sentence	spans	defs
这是一本趣味性和实用价值兼备的普及读物。	4:趣味 8:实用/实用价值 10:价值 12:兼备 15:普及 17:读物	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 实用 [shi2 yong4] practical; applied; 实用价值 [shi2 yong4 jia4 zhi2] practical value
在这里，我们换上崭新洁白的衬衣、衬裤和线袜，穿上一套白色的工作服和高筒套鞋，然后再戴上防毒口罩、白帽、手套和头盔，最后穿上一件黑色棉外套，领一支钢笔模样的放射性剂量测试仪插在衣兜。	1:这里 4:我们 8:崭新 10:洁白 13:衬衣 16:衬裤 22:穿上 24:一套 26:白色 29:工作/工作服 35:套鞋 38:然后 41:戴上 43:防毒 45:口罩 51:手套 54:头盔 57:最后 59:穿上 63:黑色 66:外套 72:钢笔 74:模样 77:放射/放射性 80:剂量 81:量测 82:测试 87:衣兜	剂量 [ji4 liang4] dosage; prescribed dose; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作服 [gong1 zuo4 fu2] work clothes; workwear; 放射 [fang4 she4] to radiate; radioactive; 放射性 [fang4 she4 xing4] radioactive; 测试 [ce4 shi4] to test; a test; 量测 [liang2 ce4] to measure; measurement
居室密封性能好，则可按下面公式计算所需的制冷量：制冷量房间面积×１４０Ｗ。	0:居室 2:密封 4:性能 10:按下 11:下面 13:公式 15:计算 17:所需 20:制冷 24:制冷 27:房间 29:面积	下面 [xia4 mian4] below; under / next; the following / to boil noodles / also pr. [xia4 mian5]; 按下 [an4 xia4] to press down; to press a button
开赛的哨音一响，辽宁双星队就摆出猛虎下山的姿态，主动出击，一次又一次咄咄逼人地扑向五牛队大门。	0:开赛 8:辽宁 10:双星 14:摆出 16:猛虎 18:下山 21:姿态 24:主动 26:出击 29:一次/一次又一次 31:又一次 32:一次 34:咄咄/咄咄逼人 36:逼人 44:大门	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次又一次 [yi1 ci4 you4 yi1 ci4] repeatedly; over and over again; 又一次 [you4 yi1 ci4] once again; once more; 咄咄 [duo1 duo1] to cluck one's tongue; tut-tut; 咄咄逼人 [duo1 duo1 bi1 ren2] overbearing; aggressive; 逼人 [bi1 ren2] pressing; threatening
第一夜，她两次遭遇热带海洋风暴，在电闪雷鸣、波涛汹涌中挣扎了数个小时。	0:第一 7:遭遇 9:热带 11:海洋 13:风暴 17:电闪 19:雷鸣 22:波涛/波涛汹涌 24:汹涌 27:挣扎 32:小时	汹涌 [xiong1 yong3] to surge up violently (of ocean, river, lake etc) / turbulent; 波涛 [bo1 tao1] great waves; billows; 波涛汹涌 [bo1 tao1 xiong1 yong3] waves surging forth; roaring sea
旅客在乘机时会惊讶地发现，乘务员能呼出他的姓氏，并发给他符合其饮食习惯的餐食。	0:旅客 3:乘机 7:惊讶 10:发现 13:乘务/乘务员 17:呼出 21:姓氏 24:并发 25:发给 28:符合 31:饮食 33:习惯 36:餐食	乘务 [cheng2 wu4] service (on a train, a plane etc); 乘务员 [cheng2 wu4 yuan2] attendant on an airplane, train, boat etc; 发给 [fa1 gei3] to issue; to distribute; 并发 [bing4 fa1] to happen simultaneously; concurrent / (medicine) (of one disease) to be complicated by (another...
秦皇嬴政“焚书坑儒”的首创自不必说，它与梁武帝的江陵焚书一样促成了政权的速朽。	2:嬴政 5:焚书坑儒 11:首创 13:自不必说 14:不必 24:江陵 28:一样 30:促成 31:成了 33:政权	不必 [bu4 bi4] need not; not necessarily; 促成 [cu4 cheng2] to facilitate; to help bring about; 成了 [cheng2 le5] to be done; that's enough; 自不必说 [zi4 bu4 bi4 shuo1] needless to say; it goes without saying
这里，远可望见作家生身之地儒林村的袅袅炊烟，近能听到北运河流淌不息的汩汩水声。	0:这里 4:可望 5:望见 7:作家 14:林村 17:袅袅 19:炊烟 24:听到 27:运河 28:河流 29:流淌 31:不息 34:汩汩	可望 [ke3 wang4] can be expected to; hopefully; 望见 [wang4 jian4] to catch sight of; to spot; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流淌 [liu2 tang3] to flow; 运河 [Yun4 he2] see 運河區|运河区[Yun4 he2 Qu1] | [yun4 he2] canal
美国：美国的犹他州立法律规定，夫妇一旦在床上发生口角，妻子有权喝令丈夫下床睡在地板上。	0:美国 3:美国 6:犹他/犹他州 8:州立 9:立法 10:法律 12:规定 15:夫妇 17:一旦 22:发生 24:口角 27:妻子 29:有权 31:喝令 33:丈夫 38:在地 39:地板	在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地板 [di4 ban3] floor; 州立 [zhou1 li4] state-run; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 犹他 [You2 ta1] Utah; 犹他州 [You2 ta1 zhou1] Utah; 立法 [li4 fa3] to legislate; legislation
在北京天安门附近，垃圾分类箱以有机物和无机物为分类标准，笔者询问了几名过往行人，其中不少人对如此分类摸不着头脑。	1:北京 3:天安门 6:附近 9:垃圾 11:分类 15:有机/有机物 19:无机/无机物 23:分类 25:标准 28:笔者 30:询问 35:过往 37:行人 40:其中 42:不少 46:如此 48:分类 50:摸不着/摸不着头脑 51:不着 53:头脑	不着 [bu4 zhao2] no need; need not; 头脑 [tou2 nao3] brains; mind / skull / (fig.) gist (of a matter) / leader; boss; 摸不着 [mo1 bu5 zhao2] can't touch; can't reach / (fig.) unable to get a grasp of; 摸不着头脑 [mo1 bu5 zhao2 tou2 nao3] to be at a loss; unable to make sense of something; 无机 [wu2 ji1] inorganic (chemistry); 无机物 [wu2 ji1 wu4] inorganic compound; 有机 [you3 ji1] organic; 有机物 [you3 ji1 wu4] organic substance; organic matter
