sentence	spans	defs
从经济发展史来看，以产业结构划分经济形态，可分为农业经济、工业经济和高技术经济。	1:经济/经济发展 3:发展 10:产业 12:结构 14:划分 16:经济 18:形态 21:可分 22:分为 24:农业 25:业经 26:经济 29:工业 30:业经 31:经济 34:高技术 35:技术 37:经济	业经 [ye4 jing1] already; 农业 [nong2 ye4] agriculture; farming; 分为 [fen1 wei2] to divide sth into (parts); to subdivide; 发展 [fa1 zhan3] development; to develop; to grow; 可分 [ke3 fen1] can be divided (into parts) / one can distinguish (several types); 工业 [gong1 ye4] industry; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 高技术 [gao1 ji4 shu4] high technology; high-tech
三、工作时间太长，劳动强度过大。	2:工作/工作时间 4:时间 9:劳动 11:强度 12:度过	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作时间 [gong1 zuo4 shi2 jian1] working hours; 度过 [du4 guo4] to pass; to spend time / to survive; to get through; 强度 [qiang2 du4] strength; intensity / CL:個|个[ge4]; 时间 [shi2 jian1] time
埃厄是兄弟加近邻，两国都面临着发展经济、改善人民生活的迫切任务，和平共处、睦邻友好的相互关系对两国都至关重要，而反目成仇、甚至兵戎相见，不仅会造成人员伤亡、不利于各自的发展，而且对非洲之角地区的和平与稳定也将产生消极影响。	3:兄弟 6:近邻 9:两国 10:国都 12:面临 15:发展 17:经济 20:改善 21:善人 22:人民 23:民生 24:生活 27:迫切 29:任务 32:和平/和平共处 34:共处 37:睦邻 39:友好 42:相互/相互关系 43:互关 44:关系 47:两国 48:国都 50:至关重要 52:重要 56:反目/反目成仇 57:目成 61:甚至 63:兵戎/兵戎相见 65:相见 68:不仅 71:造成 72:成人 73:人员 75:伤亡 78:不利 79:利于 81:各自 84:发展 87:而且 90:非洲/非洲之角 94:地区 97:和平 100:稳定 104:产生 106:消极 108:影响	不利 [bu4 li4] unfavorable; detrimental; 两国 [liang3 guo2] both countries; the two countries; 互关 [hu4 guan1] to follow each other on a social media platform (abbr. fo...; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共处 [gong4 chu3] to coexist; to get along; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 兵戎 [bing1 rong2] arms; weapons; 兵戎相见 [bing1 rong2 xiang1 jian4] to meet on the battlefield (idiom); 利于 [li4 yu2] to be beneficial to; to be conducive to; 反目 [fan3 mu4] to quarrel; to fall out; 反目成仇 [fan3 mu4 cheng2 chou2] (idiom) to fall out with sb; to become enemies; 和平 [he2 ping2] peace; peaceful; 和平共处 [he2 ping2 gong4 chu3] peaceful coexistence of nations, societies etc; 善人 [shan4 ren2] philanthropist; charitable person; 国都 [guo2 du1] national capital; 成人 [cheng2 ren2] to reach adulthood; an adult; 改善 [gai3 shan4] to make better; to improve / CL:個|个[ge4]; 民生 [min2 sheng1] people's livelihood; people's welfare; 生活 [sheng1 huo2] to live; life / livelihood; 目成 [mu4 cheng2] to make eyes; to exchange flirting glances; 相互 [xiang1 hu4] each other; mutual; 相互关系 [xiang1 hu4 guan1 xi4] interrelationship; 相见 [xiang1 jian4] to see each other; to meet; 至关重要 [zhi4 guan1 zhong4 yao4] extremely important; vital; crucial; 造成 [zao4 cheng2] to bring about; to create; to cause; 重要 [zhong4 yao4] important; significant; major; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]; 非洲之角 [Fei1 zhou1 Zhi1 jiao3] Horn of Africa
１９９８年度“春晖计划”还列出了资助的主要领域有：能源、电子信息技术、计算机技术、生物技术、农业可持续发展等１１个方面；主要专业方向有：电子学与信息系统、微电子技术、生物医学工程、煤炭利用工程等１６个方面。	4:年度 7:春晖 9:计划 13:列出 16:资助 19:主要 20:要领 21:领域 25:能源 28:电子 30:信息/信息技术 32:技术 35:计算/计算机 38:技术 41:生物/生物技术 43:技术 46:农业 48:可持续/可持续发展 49:持续 51:发展 57:方面 60:主要 62:专业 64:方向 68:电子/电子学 72:信息/信息系统 74:系统 77:微电子 78:电子 80:技术 83:生物/生物医学工程 85:医学 87:工程 90:煤炭 92:利用 93:用工 94:工程 100:方面	主要 [zhu3 yao4] main; principal; major; primary; 信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 信息系统 [xin4 xi1 xi4 tong3] information system; 利用 [li4 yong4] to use; to utilize; to exploit; 医学 [yi1 xue2] medicine; medical science; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 微电子 [wei1 dian4 zi3] microelectronics; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 持续 [chi2 xu4] to continue; to persist; to last; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物医学工程 [sheng1 wu4 yi1 xue2 gong1 cheng2] biomedical engineering; 生物技术 [sheng1 wu4 ji4 shu4] biotechnology / abbr. to 生技; 用工 [yong4 gong1] to employ workers; 电子 [dian4 zi3] electronic / electron (particle physics); 电子学 [dian4 zi3 xue2] electronics; 系统 [xi4 tong3] system / CL:個|个[ge4]; 要领 [yao4 ling3] main aspects; essentials; gist; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]; 领域 [ling3 yu4] domain; sphere; field; territory; area
保留原公司名称的美国电话电报公司只能经营长途电话业务，而肢解出去的其他七个贝尔兄弟分别成立了西南贝尔、太平洋电信、大西洋贝尔、南方贝尔、美国科技、纽新等公司。	0:保留 3:公司 5:名称 8:美国/美国电话电报公司 10:电话 12:电报 14:公司 16:只能 18:经营 19:营长 20:长途/长途电话 22:电话 24:业务 28:肢解 29:解出 30:出去 33:其他 37:贝尔 39:兄弟 41:分别 43:成立 46:西南 48:贝尔 51:太平/太平洋 54:电信 57:大西/大西洋 58:西洋 60:贝尔 63:南方 65:贝尔 68:美国 70:科技 76:公司	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出去 [chu1 qu4] to go out; 大西 [Da4 xi1] Ōnishi (Japanese surname); 大西洋 [Da4 xi1 yang2] Atlantic Ocean; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 美国 [Mei3 guo2] United States; USA; US; 美国电话电报公司 [Mei3 guo2 Dian4 hua4 Dian4 bao4 Gong1 si1] AT&T; 肢解 [zhi1 jie3] to dismember / (fig.) to break into parts; 营长 [ying2 zhang3] battalion commander; 西洋 [Xi1 yang2] the West (Europe and North America) / countries of the Indian Ocean (traditional); 解出 [jie3 chu1] to figure out; 长途 [chang2 tu2] long distance / long-distance phone call (abbr. for 長途電話|长途电话[chang2 tu2 ... / long-distance coach (abbr. for 長途汽車|长途汽车[chang2 tu2 qi4 c...; 长途电话 [chang2 tu2 dian4 hua4] long-distance phone call
古巴总统卡斯特罗、科特迪瓦总统贝迪埃等１０多个国家元首和政府首脑应邀将出席大会期间世界卫生组织主办的庆祝活动。	0:古巴 2:总统 4:卡斯特罗 9:科特迪瓦 13:总统 21:多个 23:国家/国家元首 25:元首 27:和政 28:政府/政府首脑 30:首脑 32:应邀 35:出席 37:大会 38:会期 39:期间 41:世界/世界卫生组织 43:卫生 45:组织 47:主办 50:庆祝 52:活动	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界卫生组织 [Shi4 jie4 Wei4 sheng1 Zu3 zhi1] World Health Organization (WHO); 会期 [hui4 qi1] duration of a conference; session; 元首 [yuan2 shou3] head of state; 卫生 [wei4 sheng1] hygienic; hygiene; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
唐国强还宣布：应外交部长唐家璇的邀请，墨西哥合众国外交部长罗萨里奥·格林将于７月４日至９日对中国进行正式访问。	4:宣布 8:外交/外交部/外交部长 10:部长 12:唐家璇 16:邀请 19:墨西哥 22:合众/合众国 24:国外 25:外交/外交部/外交部长 27:部长 30:萨里 34:格林 41:日至 46:中国 48:进行 50:正式 52:访问	合众 [he2 zhong4] united; involving everyone; 合众国 [he2 zhong4 guo2] federated nation / the United States; 国外 [guo2 wai4] abroad; foreign; overseas; 外交 [wai4 jiao1] diplomacy; diplomatic; foreign affairs / CL:個|个[ge4]; 外交部 [Wai4 jiao1 bu4] Ministry of Foreign Affairs; 外交部长 [wai4 jiao1 bu4 zhang3] minister of foreign affairs; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
此间舆论指出，一个中央银行应同时承担保卫币值稳定、对商业银行实行监督以及确保支付往来３项任务。	0:此间 2:舆论 4:指出 7:一个 8:个中 9:中央/中央银行 11:银行 14:同时 16:承担 17:担保 18:保卫 20:币值 22:稳定 26:商业/商业银行 28:银行 30:实行 32:监督 34:以及 36:确保 38:支付 40:往来 44:任务	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个中 [ge4 zhong1] therein; in this; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 保卫 [bao3 wei4] to defend; to safeguard; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 承担 [cheng2 dan1] to undertake; to assume responsibility; 担保 [dan1 bao3] to guarantee; to vouch for; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
美国政府更是不惜耗费巨资培养科技人才，二战以来美国教育经费平均约占当年国内生产总值的７％左右。	0:美国 1:国政 2:政府 4:更是 6:不惜 8:耗费 10:巨资 12:培养 14:科技 16:人才 19:二战 21:以来 23:美国 24:国教 25:教育 27:经费 29:平均 33:当年 35:国内/国内生产总值 37:生产/生产总值 39:总值 44:左右	国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国教 [guo2 jiao4] state religion; 总值 [zong3 zhi2] total value; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 美国 [Mei3 guo2] United States; USA; US
当年如果没有那种誉满天下的北大荒精神，绝不可能创造那种堪称盖世奇迹的丰功伟绩。	0:当年 2:如果 4:没有 6:那种 9:满天 10:天下 13:北大/北大荒 16:精神 19:绝不 20:不可/不可能 21:可能 23:创造 25:那种 27:堪称 29:盖世 31:奇迹 34:丰功/丰功伟绩 36:伟绩	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 丰功 [feng1 gong1] brilliant (exploit); meritorious (achievement); 丰功伟绩 [feng1 gong1 wei3 ji4] glorious achievement (idiom); 伟绩 [wei3 ji4] great acts; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 北大荒 [bei3 da4 huang1] the Great Northern Wilderness (in Northern China); 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 满天 [man3 tian1] whole sky; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
