sentence	spans	defs
对“丢失的电影票”和“错过的一场演出”这类不可挽回事件的刻骨铭心记忆是人生况味感受的第一课，“我”外形的变化使内心的自我充满了惊恐与怀疑，“我”身体的伤病却使“我”的心灵在“折磨”后得到了安宁。	2:丢失 5:电影/电影票 11:错过 16:演出 19:这类 21:不可/不可挽回 23:挽回 24:回事 25:事件 28:刻骨/刻骨铭心 32:记忆 35:人生 37:况味 39:感受 42:第一 49:外形 52:变化 55:内心 58:自我 60:充满 63:惊恐 66:怀疑 72:身体 83:心灵 87:折磨 91:得到 92:到了 94:安宁	不可 [bu4 ke3] cannot; should not; must not; 不可挽回 [bu4 ke3 wan3 hui2] irreversible; 事件 [shi4 jian4] incident; event; 到了 [dao4 liao3] at last; finally; in the end; 刻骨 [ke4 gu3] ingrained; deep-rooted; entrenched; 刻骨铭心 [ke4 gu3 ming2 xin1] etched in one's memory; unforgettable; 回事 [hui2 shi4] (old) to report to one's master; 得到 [de2 dao4] to get; to obtain; to receive; 挽回 [wan3 hui2] to retrieve; to redeem; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影票 [dian4 ying3 piao4] cinema ticket
来复枪协会是美国屈指可数的几大压力集团之一，代表着军火商、射击和狩猎爱好者们的利益，他们在国会有着强大的势力和举足轻重的影响，议员们岂敢开罪这些掌握着钱袋和选票的上帝？	0:来复枪 3:协会 6:美国 8:屈指/屈指可数 10:可数 15:压力 17:集团 19:之一 22:代表 25:军火 29:射击 32:狩猎 34:爱好/爱好者 39:利益 42:他们 45:国会 47:有着 49:强大 52:势力 55:举足轻重 57:轻重 60:影响 63:议员 66:岂敢 68:开罪 70:这些 72:掌握 75:钱袋 78:选票 81:上帝	举足轻重 [ju3 zu2 qing1 zhong4] to play a critical role; influential; 可数 [ke3 shu3] countable; denumerable; 屈指 [qu1 zhi3] to count on one's fingers; 屈指可数 [qu1 zhi3 ke3 shu3] very few; can be counted on one's fingers; 爱好 [ai4 hao4] to like; hobby; interest / CL:個|个[ge4]; 爱好者 [ai4 hao4 zhe3] lover (of art, sports etc); amateur; enthusiast; fan; 轻重 [qing1 zhong4] degree of severity or importance
然而，在有着５６个民族的中国，在世界范围内民族问题成为热点问题的今天，对于任何一个中国人来说，不补上民族知识这一课，不能不说是个大的缺憾。	0:然而 4:有着 9:民族 12:中国 15:在世 16:世界 18:范围 21:民族 23:问题 25:成为 27:热点 29:问题 32:今天 35:对于 37:任何 39:一个 40:个中 41:中国/中国人 42:国人 50:民族 52:知识 58:不能/不能不 66:缺憾	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 不能 [bu4 neng2] cannot / must not; should not; 不能不 [bu4 neng2 bu4] have to; cannot but; 世界 [shi4 jie4] world / CL:個|个[ge4]; 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 在世 [zai4 shi4] to be alive
据双边和多边磋商确定的日程，会议主要议题大致为以下几方面：１·经济问题，诸如怎样加强诸成员国，特别是欧元成员国之间宏观经济政策的协调，审议就业行动计划的执行情况，完善内部统一大市场等。	1:双边 4:多边 6:磋商 8:确定 11:日程 14:会议 16:主要 18:议题 20:大致 23:以下 26:方面 31:经济/经济问题 33:问题 36:诸如 38:怎样 40:加强 43:成员/成员国 47:特别 50:欧元 52:成员/成员国 55:之间 57:宏观/宏观经济 59:经济 61:政策 64:协调 67:审议 69:就业 71:行动/行动计划 73:计划 76:执行 77:行情 78:情况 81:完善 83:内部 85:统一 88:市场	宏观 [hong2 guan1] macro-; macroscopic; 宏观经济 [hong2 guan1 jing1 ji4] macroeconomic; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 经济 [jing1 ji4] economy; economic; 经济问题 [jing1 ji4 wen4 ti2] economic problem; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 行动计划 [xing2 dong4 ji4 hua4] action plan; 行情 [hang2 qing2] market price; market situation; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
与此相反，由于欧洲单一货币的大局已定，投资者对德国马克的信心增强，导致美元对马克的汇价从前一交易日的１比１·７７６６降至１比１·７７６２。	2:相反 5:由于 7:欧洲 9:单一/单一货币 11:货币 14:大局 19:投资/投资者 23:德国/德国马克 25:马克 28:信心 30:增强 33:导致 35:美元 37:对马 38:马克 41:汇价 43:从前 46:交易/交易日	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易日 [jiao1 yi4 ri4] (finance) trading day; 单一 [dan1 yi1] single; only; sole; 单一货币 [dan1 yi1 huo4 bi4] single currency; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 货币 [huo4 bi4] currency; money; monetary; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
他对中国的访问，是他６年总统任期中时间最长的一次出国访问，又是他一次直飞中国、中途不在任何国家停留，访问结束以后也同样直返美国的专程访问。	2:中国 5:访问 12:总统/总统任期 14:任期 15:期中 16:中时 17:时间 22:一次 24:出国 26:访问 32:一次 34:直飞 36:中国 39:中途 41:不在 43:任何 45:国家 47:停留 50:访问 52:结束 54:以后 57:同样 61:美国 64:专程 66:访问	中时 [Zhong1 Shi2] China Times (newspaper published in Taiwan) (abbr. for 中國...; 任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统任期 [zong3 tong3 ren4 qi1] presidential term; presidency; 时间 [shi2 jian1] time; 期中 [qi1 zhong1] interim; midterm
另一派叫“目的论”，认为目的可以证明手段，极端的目的论甚至认为：为了一个好的目的可以采取一切手段。	0:另一 5:目的 10:认为 12:目的 14:可以 16:证明 17:明手 18:手段 21:极端 22:端的 24:目的 27:甚至 29:认为 32:为了 34:一个 38:目的 40:可以 42:采取 44:一切 46:手段	手段 [shou3 duan4] method; way; means (of doing sth) / skill; ability / trick; wile; 明手 [ming2 shou3] dummy (in bridge); 极端 [ji2 duan1] extreme; 端的 [duan1 di4] really; after all / details; particulars; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]
其中，“最新消息”有来自法兰西前线的最新报道；“前瞻后顾”提供了专家赛前预测及赛后评球，特别是他们的赛后评球基本上是在每场比赛结束后一个半小时之内即与网友见面；在“漫画足球”频道中，ＣｈｉｎａＢｙｔｅ特邀国内著名漫画家华君武、丁聪、朱根华、苗地等在网上展示他们的艺术天才，将中国式的幽默画风与全球性的足球话题交融在网络天地中；在“品头论足”中，他们邀请了首都一些知名人文学者兼球迷，剖析赛场内外的种种文化现象。	0:其中 4:最新 6:消息 10:来自 12:法兰/法兰西 13:兰西 15:前线 18:最新 20:报道 24:前瞻 29:提供 32:专家 36:预测 44:特别 47:他们 54:基本/基本上 61:比赛 63:结束 66:一个/一个半 68:半小时 69:小时 71:之内 75:网友 77:见面 82:漫画 84:足球 87:频道 100:特邀 102:国内 104:著名 106:漫画/漫画家 107:画家 124:网上 126:展示 128:他们 131:艺术 133:天才 137:中国/中国式 141:幽默 143:画风 146:全球/全球性 150:足球 152:话题 154:交融 157:网络 159:天地 165:品头论足 172:他们 174:邀请 177:首都 179:一些 181:知名 182:名人 183:人文/人文学 184:文学 185:学者 188:球迷 191:剖析 193:赛场 195:内外 198:种种 200:文化 202:现象	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个半 [yi1 ge5 ban4] one and a half; 中国 [Zhong1 guo2] China; 中国式 [Zhong1 guo2 shi4] Chinese style; 人文 [ren2 wen2] humanities; human affairs; culture; 人文学 [ren2 wen2 xue2] humanities; 全球 [quan2 qiu2] the whole world; global; 全球性 [quan2 qiu2 xing4] global; worldwide; 兰西 [Lan2 xi1] see 蘭西縣|兰西县[Lan2 xi1 Xian4]; 半小时 [ban4 xiao3 shi2] half hour; 名人 [ming2 ren2] celebrity; personage; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 学者 [xue2 zhe3] scholar; 小时 [xiao3 shi2] hour / CL:個|个[ge4]; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 法兰 [fa3 lan2] flange (loanword); 法兰西 [Fa3 lan2 xi1] France; 漫画 [man4 hua4] caricature; cartoon; manga; 漫画家 [man4 hua4 jia1] cartoon writer (from Japanese mangaka); 画家 [hua4 jia1] painter / CL:個|个[ge4]; 知名 [zhi1 ming2] well-known; famous
另外，一些城市针对进城打工者子女入学受教育难的问题，积极创造条件，招收打工者子女进入当地学校就读，甚至在外来打工人口密集的社区，专门创办打工者子弟小学，这些做法切实有效，值得借鉴。	0:另外 3:一些 5:城市 7:针对 9:进城 11:打工 14:子女 16:入学 18:受教 19:教育 23:问题 26:积极 28:创造 30:条件 33:招收 35:打工 38:子女 40:进入 42:当地 44:学校 46:就读 49:甚至 51:在外 52:外来 54:打工/打工人 55:工人 56:人口/人口密集 58:密集 61:社区 64:专门 66:创办 68:打工 71:子弟 73:小学 76:这些 78:做法 80:切实 82:有效 85:值得 87:借鉴	人口 [ren2 kou3] population; people; 人口密集 [ren2 kou3 mi4 ji2] densely populated; 受教 [shou4 jiao4] to receive instruction; to benefit from advice; 在外 [zai4 wai4] outside; excluded; 外来 [wai4 lai2] external; foreign; outside; 密集 [mi4 ji2] concentrated; dense; intensive; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 打工 [da3 gong1] to work a temporary or casual job; 打工人 [da3 gong1 ren2] worker; 教育 [jiao4 yu4] to educate; education
股份制的商品价格表、会计报表，在上级眼里如同“天书”，情急之下，苦求上级单下一份价格表，另设一个科目才算“接轨”。	0:股份 4:商品 6:价格/价格表 10:会计 12:报表 16:上级 20:如同 23:天书 27:情急/情急之下 29:之下 34:上级 40:价格/价格表 46:一个 48:科目 53:接轨	之下 [zhi1 xia4] under; beneath; less than; 价格 [jia4 ge2] price / CL:個|个[ge4]; 价格表 [jia4 ge2 biao3] price list; pricing table; 情急 [qing2 ji2] anxious; 情急之下 [qing2 ji2 zhi1 xia4] in a moment of desperation
