sentence	spans	defs
在世界经济趋向全球化的形势下，收购、兼并已成为一种常见的商业手段，但往往是大吃小、强吞弱，吃亏的总是弱势的一方。	0:在世 1:世界/世界经济 3:经济 5:趋向 7:全球/全球化 11:形势 15:收购 18:兼并 21:成为 23:一种 25:常见 28:商业 30:手段 34:往往 37:大吃 45:吃亏 48:总是 50:弱势 53:一方	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 全球 [quan2 qiu2] the whole world; global; 全球化 [quan2 qiu2 hua4] globalization; 在世 [zai4 shi4] to be alive; 经济 [jing1 ji4] economy; economic
这所学院培养的近万名毕业生和２０００多名下岗职工，全部安置了工作，绝大多数已成为宾馆、酒店、家庭服务等行业的骨干力量，不少人担任了领导职务。	2:学院 4:培养 8:万名 10:毕业/毕业生 19:名下 20:下岗 22:职工 25:全部 27:安置 30:工作 33:绝大多数 34:大多/大多数 35:多数 38:成为 40:宾馆 43:酒店 46:家庭 48:服务 51:行业 54:骨干 56:力量 59:不少 62:担任 65:领导 67:职务	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 名下 [ming2 xia4] under sb's name; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 绝大多数 [jue2 da4 duo1 shu4] the vast majority
今天，我们驻足回首，深感市场机制对航天发展的牵动之巨大，决不能仅以８年来实施了１５次商业卫星发射和５次搭载、占航天２８年５０次发射的相当比重来评价，也大大超越了航天人步入市场的初衷。	0:今天 3:我们 5:驻足 7:回首 10:深感 12:市场 14:机制 17:航天 19:发展 22:牵动 25:巨大 28:决不 29:不能 34:年来 36:实施 42:商业 44:卫星 46:发射 51:搭载 55:航天 63:发射 66:相当 68:比重 69:重来 71:评价 75:大大 77:超越 80:航天 81:天人 83:步入 85:市场 88:初衷	不能 [bu4 neng2] cannot / must not; should not; 决不 [jue2 bu4] not at all; absolutely not; 天人 [tian1 ren2] Man and Heaven / celestial being; 比重 [bi3 zhong4] proportion / specific gravity; 航天 [hang2 tian1] space flight; 重来 [chong2 lai2] to start over; to do again
１９９８年２月份，深圳市外汇局在公安局的密切配合下，突击查处了违规套汇的几家公司，处罚和冻结了相关资金数千万元。	6:月份 9:深圳/深圳市 12:外汇 16:公安/公安局 20:密切 22:配合 26:突击 28:查处 31:违规 33:套汇 37:家公 38:公司 41:处罚 44:冻结 45:结了 47:相关 49:资金 52:千万	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 冻结 [dong4 jie2] to freeze (water etc) / (fig.) to freeze (assets, prices etc); 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 结了 [jie2 le5] that's that; that's it; that will do
本报北京６月１０日讯记者董宏君、唐维红报道：共青团第十四次全国代表大会将于６月１９日至２５日在北京举行，出席大会的１４６９名代表已全部选出。	0:本报 2:北京 10:记者 19:报道 22:共青团 23:青团 26:十四 27:四次 29:全国/全国代表大会 31:代表 33:大会 41:日至 47:北京 49:举行 52:出席 54:大会 62:代表 65:全部 67:选出	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国代表大会 [quan2 guo2 dai4 biao3 da4 hui4] national general congress / Communist party national congress, in recent times every ...; 共青团 [Gong4 qing1 tuan2] the Communist Youth League, abbr. for 共產主義青年團|共产主义青年团[Gon...; 十四 [shi2 si4] fourteen; 14; 四次 [si4 ci4] fourth; four times; quartic; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 青团 [qing1 tuan2] qingtuan, green-colored dumpling originating from Jiangna...
这是印尼空军参谋长首次访华。	2:印尼 4:空军 6:参谋/参谋长 9:首次 11:访华	参谋 [can1 mou2] staff officer / to give advice; 参谋长 [can1 mou2 zhang3] chief of staff
有人统计，尼日利亚是非洲大陆输出职业足球选手最多的国家。	0:有人 2:统计 5:尼日/尼日利亚 9:是非 10:非洲 12:大陆 14:输出 16:职业 18:足球 20:选手 22:最多 25:国家	尼日 [Ni2 ri4] Niger (Tw); 尼日利亚 [Ni2 ri4 li4 ya4] Nigeria; 是非 [shi4 fei1] right and wrong / quarrel; 非洲 [Fei1 zhou1] Africa / abbr. for 阿非利加洲[A1 fei1 li4 jia1 Zhou1]
两年前，我们市委宣传部就将《花季雨季》题材定为重点项目。	1:年前 4:我们 6:市委 8:宣传/宣传部 14:花季 16:雨季 19:题材 22:为重 23:重点 25:项目	为重 [wei2 zhong4] to attach most importance to; 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
粮食市场体系不健全，粮食价格机制不完善，市场信息不灵通。	0:粮食 2:市场 4:体系 7:健全 10:粮食 12:价格 14:机制 16:不完善 17:完善 20:市场 22:信息 24:不灵 25:灵通	不完善 [bu4 wan2 shan4] imperfect; 不灵 [bu4 ling2] not working; ineffective; 完善 [wan2 shan4] comprehensive; well-developed / to refine; to improve; 灵通 [ling2 tong1] fast and abundant (news) / clever / effective
受访者中配戴眼镜的人数为３０．５％，意味着京沪两地平均三个人就有一位配戴眼镜，这还不包括平时备有眼镜但不喜欢戴，以及有视力问题还没有及时矫正的人，而且戴镜者呈低龄化趋势，近视平均起始年龄为１４．９岁。	0:受访/受访者 4:配戴 6:眼镜 9:人数 18:意味/意味着 21:京沪 25:平均 28:个人 34:配戴 36:眼镜 42:包括 44:平时 48:眼镜 52:喜欢 56:以及 59:视力 61:问题 64:没有 66:及时 68:矫正 73:而且 79:低龄/低龄化 82:趋势 85:近视 87:平均 89:起始 91:年龄	低龄 [di1 ling2] (of a member of a specific cohort) lower than average in age; 低龄化 [di1 ling2 hua4] (of a certain group of people, e.g. recreational drug use...; 受访 [shou4 fang3] to be interviewed; to respond to questions; 受访者 [shou4 fang3 zhe3] participant in a survey; interviewee; respondent; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply
