sentence	spans	defs
求同克异：在新民主主义革命和社会主义革命时期，统一战线中的矛盾主要属于阶级斗争性质，其中又大量是对抗性的矛盾。	0:求同 6:新民/新民主主义/新民主主义革命 7:民主/民主主义 9:主义 11:革命 14:社会/社会主义 16:主义 18:革命 20:时期 23:统一/统一战线 24:一战 25:战线 27:中的 29:矛盾 31:主要 33:属于 35:阶级/阶级斗争 37:斗争/斗争性 39:性质 42:其中 45:大量 48:对抗/对抗性 49:抗性 52:矛盾	一战 [Yi1 zhan4] World War I (1914-1918); 主义 [zhu3 yi4] -ism; ideology; 对抗 [dui4 kang4] to resist; to confront; confrontation; 对抗性 [dui4 kang4 xing4] antagonistic; 性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 战线 [zhan4 xian4] battle line; front; 抗性 [kang4 xing4] resistance; ability to resist; 斗争 [dou4 zheng1] struggle; fight; battle; 斗争性 [dou4 zheng1 xing4] assertiveness; combative nature; 新民 [Xin1 min2] see 新民市[Xin1 min2 Shi4]; 新民主主义 [Xin1 min2 zhu3 zhu3 yi4] New Democracy; 新民主主义革命 [Xin1 Min2 zhu3 zhu3 yi4 Ge2 ming4] (Maoism) New Democracy (aka New Democratic Revolution); 民主 [min2 zhu3] democracy; democratic; 民主主义 [min2 zhu3 zhu3 yi4] democracy (as an ideology); 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一战线 [tong3 yi1 zhan4 xian4] united front; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 阶级斗争 [jie1 ji2 dou4 zheng1] class struggle; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
一家人生活在上海市委和市人民政府的关怀下，有了妥善的安置。	0:一家/一家人 1:家人 2:人生 3:生活 6:上海/上海市 7:海市 8:市委 12:人民/人民政府 13:民政 14:政府 17:关怀 21:有了 23:妥善 26:安置	一家 [yi1 jia1] the whole family; a family / group; 一家人 [yi1 jia1 ren2] the whole family; family members; 上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民政府 [ren2 min2 zheng4 fu3] people's government; 人生 [ren2 sheng1] life (one's time on earth); 家人 [jia1 ren2] family member / (old) servant; 市委 [shi4 wei3] municipal committee; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民政 [min2 zheng4] civil administration; 海市 [hai3 shi4] (lit. and fig.) mirage; 生活 [sheng1 huo2] to live; life / livelihood
中国作为联合国安理会常任理事国，总是和发展中国家站在一起，支持发展中国家的立场。	0:中国 2:作为 4:联合/联合国 6:国安 7:安理会 8:理会 10:常任/常任理事国 12:理事 16:总是 19:发展/发展中/发展中国家 21:中国 22:国家 25:在一起 26:一起 29:支持 31:发展/发展中/发展中国家 33:中国 34:国家 35:家的 37:立场	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国安 [guo2 an1] national security; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 在一起 [zai4 yi1 qi3] together; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 家的 [jia1 de5] (old) wife; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 理事 [li3 shi4] member of council / (literary) to take care of matters; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
全国人大常委会副委员长丁石孙、全国政协副主席罗豪才及有关部门的领导出席了今天在人民大会堂举行的首发式。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 8:委员/委员长 15:全国 16:国政 17:政协 19:副主席 20:主席 26:有关 28:部门 31:领导 32:导出 33:出席 36:今天 39:人民/人民大会堂 41:大会 42:会堂 44:举行 47:首发 48:发式	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 会堂 [hui4 tang2] meeting hall; assembly hall; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 出席 [chu1 xi2] to attend; to be present; 副主席 [fu4 zhu3 xi2] vice-chairperson; 发式 [fa4 shi4] hairstyle; hairdo; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 导出 [dao3 chu1] to derive; to deduce / to export (data); 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 首发 [shou3 fa1] first issue; first public showing
当天，巴勒斯坦民族权力机构主席阿拉法特在加沙对联合国大会通过这一决议表示欢迎。	0:当天 3:巴勒斯坦/巴勒斯坦民族权力机构 7:民族 8:族权 9:权力 11:机构 13:主席 15:阿拉/阿拉法特 20:加沙 22:对联 23:联合/联合国/联合国大会 25:国大 26:大会 28:通过 32:决议 34:表示 36:欢迎	国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 对联 [dui4 lian2] rhyming couplet; antithetical couplet / CL:副[fu4],幅[fu2]; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦民族权力机构 [Ba1 le4 si1 tan3 Min2 zu2 Quan2 li4 Ji1 gou4] Palestinian National Authority; 族权 [zu2 quan2] clan authority; clan power; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 权力 [quan2 li4] power; authority; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国大会 [Lian2 he2 guo2 Da4 hui4] United Nations General Assembly; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
去年７月以来发生的东南亚金融危机，对福建的招商引资产生了巨大冲击。	0:去年 4:以来 6:发生 9:东南/东南亚 10:南亚 11:亚金 12:金融/金融危机 14:危机 18:福建 21:招商/招商引资 24:资产 25:产生 28:巨大 30:冲击	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 产生 [chan3 sheng1] to arise; to produce; to bring about; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 招商 [zhao1 shang1] to seek investment; investment promotion; 招商引资 [zhao1 shang1 yin3 zi1] investment promotion; 资产 [zi1 chan3] property; assets; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
全国人大常委会副委员长王光英、全国政协副主席朱光亚及科学技术部部长朱丽兰等出席开幕式。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 8:委员/委员长 15:全国 16:国政 17:政协 19:副主席 20:主席 26:科学/科学技术 28:技术 31:部长 37:出席 39:开幕/开幕式	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副主席 [fu4 zhu3 xi2] vice-chairperson; 国人 [guo2 ren2] compatriots; fellow countrymen; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 开幕 [kai1 mu4] to open; to inaugurate; 开幕式 [kai1 mu4 shi4] opening ceremony; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
据报道，新建议是以色列国防部长莫迪凯２５日晚在与巴解组织执委会总书记阿布·马赞秘密会晤时提出的。	0:据报/据报道 1:报道 4:新建 5:建议 7:是以 8:以色列 10:列国 11:国防/国防部/国防部长 13:部长 15:莫迪 24:巴解/巴解组织 26:组织 28:执委/执委会 31:总书记 32:书记 39:秘密 40:密会 41:会晤 44:提出	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 以色列 [Yi3 se4 lie4] Israel; 会晤 [hui4 wu4] to meet; meeting; conference; 列国 [lie4 guo2] various countries; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 密会 [mi4 hui4] secret meeting; to meet secretly; 巴解 [Ba1 jie3] Palestine Liberation Organization (PLO) (abbr. for 巴勒斯坦解放...; 巴解组织 [Ba1 jie3 Zu3 zhi1] Palestine Liberation Organization (PLO) / abbr. for 巴勒斯坦解放組織|巴勒斯坦解放组织[Ba1 le4 si1 tan3 Jie3 fang4 Zu3 zhi1]; 建议 [jian4 yi4] to suggest; suggestion / CL:個|个[ge4],點|点[dian3]; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 执委 [zhi2 wei3] executive committee member (abbr. for 執行委員|执行委员[zhi2 xing...; 执委会 [zhi2 wei3 hui4] executive committee (abbr. for 執行委員會|执行委员会[zhi2 xing2 wei...; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 是以 [shi4 yi3] therefore; thus; 秘密 [mi4 mi4] secret; confidential; a secret; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
第四届友好运动会在此间隆重开幕。	3:友好 4:好运 5:运动/运动会 8:在此 9:此间 11:隆重 12:重开 13:开幕	友好 [You3 hao3] see 友好區|友好区[You3 hao3 Qu1] | [you3 hao3] friendly; amicable / close friend; 在此 [zai4 ci3] here; hereto; 好运 [hao3 yun4] good luck; 开幕 [kai1 mu4] to open; to inaugurate; 此间 [ci3 jian1] here; this place; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 重开 [chong2 kai1] to reopen; 隆重 [long2 zhong4] grand; ceremonious; solemn / prosperous
中国人民正在满怀信心地把建设有中国特色社会主义的伟大事业全面推向２１世纪。	0:中国/中国人 1:国人 2:人民 4:正在 6:满怀 8:信心 9:心地 12:建设 13:设有 15:中国/中国特色社会主义 17:特色 19:社会/社会主义 21:主义 24:伟大 25:大事 26:事业 28:全面 34:世纪	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 信心 [xin4 xin1] confidence; faith / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 大事 [da4 shi4] major event / (do sth) in a big way / CL:件[jian4],樁|桩[zhuang1]; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 心地 [xin1 di4] character; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 设有 [she4 you3] to have; to incorporate; to feature
