sentence	spans	defs
●“一国两制”是对马克思主义国家学说的创造性发展。	2:一国两制 8:对马 9:马克/马克思/马克思主义 12:主义 14:国家 16:学说 19:创造/创造性 22:发展	主义 [zhu3 yi4] -ism; ideology; 创造 [chuang4 zao4] to create; to produce; to bring about / to set (a record); 创造性 [chuang4 zao4 xing4] creativity; creativeness; 对马 [Dui4 ma3] Tsushima Island, between Japan and South Korea; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
当前，俄罗斯内债加外债，约占国内生产总值的５０％。	0:当前 3:俄罗斯 4:罗斯 9:外债 14:国内/国内生产总值 16:生产/生产总值 18:总值	俄罗斯 [E2 luo2 si1] Russia; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 总值 [zong3 zhi2] total value; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1])
５月１４日上午，是中国队在比赛场地上最后一次练球。	5:上午 9:中国 10:国队 13:比赛/比赛场 14:赛场 15:场地 16:地上 18:最后 20:一次	中国 [Zhong1 guo2] China; 国队 [guo2 dui4] national team; 地上 [di4 shang5] on the ground; on the floor; 场地 [chang3 di4] space; site; place; sports pitch; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 比赛场 [bi3 sai4 chang3] stadium; playing field; 赛场 [sai4 chang3] racetrack; competition field
知识分子的一代楷模，战略科学家蒋新松的精神必将鼓舞着全国广大科技工作者投身到“科教兴国”的事业中去。	0:知识/知识分子 2:分子 5:一代 7:楷模 10:战略 12:科学/科学家 19:精神 21:必将 23:鼓舞 26:全国 28:广大 30:科技/科技工作者 31:技工 32:工作/工作者 33:作者 35:投身 39:科教/科教兴国 41:兴国 45:事业	作者 [zuo4 zhe3] author; writer; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作者 [gong1 zuo4 zhe3] worker; 技工 [ji4 gong1] skilled worker; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识分子 [zhi1 shi5 fen4 zi3] intellectual; intelligentsia / variant of 知識分子|知识分子[zhi1 shi5 fen4 zi3]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 科技 [ke1 ji4] science and technology; 科技工作者 [ke1 ji4 gong1 zuo4 zhe3] worker in science and technology; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
当天，外国大使馆又被告知，设施大修期间要断水停电。	0:当天 3:外国 4:国大 5:大使/大使馆 6:使馆 9:被告 10:告知 13:设施 15:大修 17:期间 22:停电	使馆 [shi3 guan3] consulate; diplomatic mission; 告知 [gao4 zhi1] to inform; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 外国 [wai4 guo2] foreign country; 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 大使馆 [da4 shi3 guan3] embassy / CL:座[zuo4],個|个[ge4]; 被告 [bei4 gao4] (law) the defendant; the accused
国务委员彭珮云在颁奖会上讲话，赞扬获奖者以高尚的品德、强烈的责任感和良好的技术，为我国的医疗卫生事业，为社会主义物质文明和精神文明建设作出了重要贡献。	0:国务/国务委员 2:委员 8:颁奖 12:讲话 15:赞扬 17:获奖/获奖者 21:高尚 24:品德 27:强烈 30:责任/责任感 34:良好 37:技术 41:我国 44:医疗 46:卫生 47:生事 48:事业 52:社会/社会主义 54:主义 56:物质/物质文明/物质文明和精神文明 58:文明 59:明和 61:精神/精神文明 63:文明 65:建设 67:作出 70:重要 72:贡献	主义 [zhu3 yi4] -ism; ideology; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 卫生 [wei4 sheng1] hygienic; hygiene; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 委员 [wei3 yuan2] committee member; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 明和 [Ming2 he2] Minghe, rail station in South Taiwan / Meiwa (Japanese era or proper name); 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 物质文明 [wu4 zhi4 wen2 ming2] material culture; 物质文明和精神文明 [wu4 zhi4 wen2 ming2 he2 jing1 shen2 wen2 ming2] material and spiritual civilization; 生事 [sheng1 shi4] to make trouble; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture; 获奖 [huo4 jiang3] to win an award; 获奖者 [huo4 jiang3 zhe3] prizewinner; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility
诚然，只要不违法乱纪，人们有权利作出任何一种选择。	0:诚然 3:只要 4:要不 6:违法/违法乱纪 8:乱纪 11:人们 13:有权 14:权利 16:作出 17:出任 18:任何 20:一种 22:选择	乱纪 [luan4 ji4] to break rules or discipline; 任何 [ren4 he2] any; whatever; whichever; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出任 [chu1 ren4] to take up a post; to start in a new job; 只要 [zhi3 yao4] so long as; provided; if; 有权 [you3 quan2] to have the right to; to have authority; 权利 [quan2 li4] right (i.e. an entitlement to sth) / (classical) power and wealth; 要不 [yao4 bu4] otherwise; or else / how about; either...or...; 违法 [wei2 fa3] illegal; to break the law; 违法乱纪 [wei2 fa3 luan4 ji4] to break the law and violate rules; misconduct
回顾美国历史上的反垄断诉讼案例都是“马拉松式的”。	0:回顾 2:美国 4:历史/历史上 5:史上 8:反垄断 9:垄断 11:诉讼 12:讼案 13:案例 18:马拉/马拉松	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 反垄断 [fan3 long3 duan4] anti-monopoly; antitrust; 史上 [shi3 shang4] in history; 垄断 [long3 duan4] to monopolize; 案例 [an4 li4] case (of fraud, hepatitis, international cooperation etc)... / CL:個|个[ge4]; 讼案 [song4 an4] lawsuit; 诉讼 [su4 song4] lawsuit; 马拉 [Ma3 la1] Marat (name); 马拉松 [ma3 la1 song1] (loanword) marathon
黑眼睛，黑头发，黄皮肤的中国人是没有什么办不到的。	1:眼睛 5:头发 8:黄皮 9:皮肤 12:中国/中国人 13:国人 16:没有/没有什么 18:什么 20:办不到 21:不到	不到 [bu4 dao4] not reaching; less than; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 什么 [shen2 me5] what? / something; anything; 办不到 [ban4 bu5 dao4] cannot be done; not feasible; impossible to accomplish; 国人 [guo2 ren2] compatriots; fellow countrymen; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有什么 [mei2 you3 shen2 me5] it is nothing; there's nothing about it; 皮肤 [pi2 fu1] skin / CL:層|层[ceng2],塊|块[kuai4]; 黄皮 [huang2 pi2] wampee (Clausena lansium)
这家医院是由中国医学科学院协和医药集团和美中互利工业公司合资兴建的，是一家具有国际水准的现代化医院。	2:医院 6:中国 8:医学 9:学科 10:科学/科学院 11:学院 13:协和 15:医药 17:集团 19:和美 20:美中 22:互利 24:工业 26:公司 28:合资 29:资兴 30:兴建 35:一家 36:家具 37:具有 39:国际 41:水准 42:准的 44:现代/现代化 47:医院	一家 [yi1 jia1] the whole family; a family / group; 兴建 [xing1 jian4] to build; to construct; 具有 [ju4 you3] to have; to possess; 准的 [zhun3 di4] standard; norm; criterion; 医学 [yi1 xue2] medicine; medical science; 合资 [he2 zi1] joint venture; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 学科 [xue2 ke1] subject; academic discipline; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 家具 [jia1 ju4] furniture / CL:件[jian4],套[tao4]; 水准 [shui3 zhun3] level; standard / level (surveying); 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 美中 [Mei3 Zhong1] US-China; 资兴 [Zi1 xing1] see 資興市|资兴市[Zi1 xing1 Shi4]
