sentence	spans	defs
今年适逢建城７５０周年，城中的建筑仍然保留着历史的原样，仿若积木搭建。	0:今年 2:适逢 9:周年 12:城中 13:中的 15:建筑 17:仍然 19:保留 22:历史 25:原样 30:积木 32:搭建	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]
客队主教练科萨诺维奇早就表示，访华比赛一定程度上是冲着北京国安队来的。	0:客队 2:主教 3:教练 8:维奇 10:早就 12:表示 15:访华 17:比赛 19:一定 21:程度 27:北京 29:国安	主教 [zhu3 jiao4] bishop; 教练 [jiao4 lian4] to coach; coach; trainer
他和他太太一人一辆自行车，逢到周末的时候，他们便像普通的北京人那样，骑着车走街串巷，访古探今，他说，中国值得他看的地方太多了，这半年来，他们过得匆匆忙忙的，老是觉得时间不够用，因为要做的事情太多，要看的地方也太多。	3:太太 9:自行/自行车 10:行车 15:周末 18:时候 21:他们 25:普通 28:北京/北京人 31:那样 42:访古 50:中国 52:值得 57:地方 64:半年 65:年来 68:他们 70:过得 72:匆匆 73:匆忙 78:老是 80:觉得 82:时间 84:不够 85:够用 88:因为 93:事情 98:要看 101:地方	不够 [bu4 gou4] not enough; insufficient; 匆匆 [cong1 cong1] hurriedly; 匆忙 [cong1 mang2] hasty; hurried; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 半年 [ban4 nian2] half a year; 够用 [gou4 yong4] enough; sufficient; 年来 [nian2 lai2] in recent years; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement
这项新的考试办法，是对不具备颁发学历文凭资格的民办高校的学生组织进行的学历认定考试，也是一种以学校办学和国家考试相结合，宽进严出、教考分离为特点的新型的全日制高等学校教育。	4:考试 5:试办 6:办法 12:具备 14:颁发 16:学历 18:文凭 20:资格 23:民办 25:高校 28:学生 30:组织 32:进行 35:学历 37:认定 39:考试 44:一种 47:学校 49:办学 52:国家 54:考试 57:结合 66:考分 67:分离 70:特点 73:新型 76:全日制 79:高等/高等学校 81:学校 83:教育	分离 [fen1 li2] to separate; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 学校 [xue2 xiao4] school / CL:所[suo3]; 考分 [kao3 fen1] exam score; grade; 考试 [kao3 shi4] exam; to take an exam / CL:次[ci4]; 试办 [shi4 ban4] to try out; pilot scheme; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities
正在此间访问的巴勒斯坦解放组织政治部主任卡杜米１３日指出，由于以色列对巴勒斯坦实行没收土地、破坏家园和封锁经济的高压政策，致使巴勒斯坦人民的生活环境日趋恶化。	0:正在 1:在此 2:此间 4:访问 7:巴勒斯坦/巴勒斯坦解放组织 11:解放 13:组织 15:政治/政治部 18:主任 26:指出 29:由于 31:以色列 35:巴勒斯坦 39:实行 41:没收 43:土地 46:破坏 48:家园 51:封锁 53:经济 56:高压 58:政策 61:致使 63:巴勒斯坦 67:人民 70:生活 72:环境 74:日趋 76:恶化	在此 [zai4 ci3] here; hereto; 巴勒斯坦 [Ba1 le4 si1 tan3] Palestine; 巴勒斯坦解放组织 [Ba1 le4 si1 tan3 Jie3 fang4 Zu3 zhi1] Palestine Liberation Organization (PLO); 政治 [zheng4 zhi4] politics; political; 政治部 [zheng4 zhi4 bu4] political division / cadre department; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 此间 [ci3 jian1] here; this place; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]
由于这些正在形成中的恒星缺乏重元素，它们的演变很像宇宙里最早的恒星，几乎完全由原始的氢元素和氦元素构成，这些初期的元素是由假想的创世“大爆炸”所产生的。	0:由于 2:这些 4:正在 6:形成 8:中的 10:恒星 12:缺乏 14:重元素 15:元素 18:它们 21:演变 25:宇宙 31:恒星 34:几乎/几乎完全 36:完全 39:原始 43:元素 47:元素 49:构成 52:这些 54:初期 57:元素 61:假想 64:创世 67:大爆炸 68:爆炸 72:产生	元素 [yuan2 su4] element (key component of sth) / (chemistry) element / (math.) element (member of a set); 几乎 [ji1 hu1] almost; nearly; practically; 几乎完全 [ji1 hu1 wan2 quan2] almost entirely; almost completely; 大爆炸 [Da4 bao4 zha4] Big Bang (cosmology); 完全 [wan2 quan2] complete; entirely; 爆炸 [bao4 zha4] to explode; explosion; 重元素 [zhong4 yuan2 su4] heavy element (such as uranium)
一个是历届获奖作家及作品展台，配以交互式的电脑触摸屏，读者可以方便而随意地查询现当代文学名家名作的有关背景资料；	0:一个 3:历届 5:获奖 7:作家 10:作品 12:展台 17:交互 21:电脑 23:触摸/触摸屏 27:读者 29:可以 31:方便 34:随意 37:查询 40:当代 42:文学 43:学名 44:名家 46:名作 49:有关 51:背景 53:资料	名家 [Ming2 jia1] School of Logicians of the Warring States Period (475-220... | [ming2 jia1] renowned expert; master; 学名 [xue2 ming2] scientific name; Latin name / (according to an old system of nomenclature) on entering ...; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 触摸 [chu4 mo1] to touch; 触摸屏 [chu4 mo1 ping2] touchscreen
上海选手王伶利在女子跳远比赛中，以６米２０的战绩夺得亚军，另一名中国选手徐曙光名列这个项目第六。	0:上海 1:海选 2:选手 8:女子 10:跳远 12:比赛 22:战绩 24:夺得 26:亚军 29:另一 32:中国 34:选手 37:曙光 39:名列 41:这个 43:项目	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 海选 [hai3 xuan3] open selection; open audition; 选手 [xuan3 shou3] athlete; contestant
她说，参加这项运动７年了，她已经学会全身用力，而不单靠上肢；裁判则认为她脚下动作好，协调能力强。	3:参加 7:运动 14:已经 15:经学 16:学会 18:全身 20:用力 24:不单 27:上肢 30:裁判 33:认为 36:脚下 38:动作 42:协调 44:能力	学会 [xue2 hui4] to learn; to master / institute; learned society; (scholarly) association; 已经 [yi3 jing1] already; 经学 [jing1 xue2] study of the Confucian classics
日本石川县畜产综合中心与近畿大学畜产学研究室在宣布这一成果时指出，研究人员从成年雌牛的输卵管和子宫内侧取出体细胞，将体细胞的核进行了５天的血清培养后，移植入事先去除了核的卵子内，再采用电刺激的方法促进两者融合，并经过８天的体外培养，培育出胚胎。	0:日本 2:石川 7:综合 9:中心 14:大学 19:研究 23:宣布 27:成果 30:指出 33:研究/研究人员 35:人员 38:成年 43:输卵管 47:子宫 49:内侧 51:取出 53:体细胞 54:细胞 58:体细胞 59:细胞 63:进行 69:血清 71:培养 75:移植 76:植入 78:事先 80:去除 81:除了 85:卵子 90:采用 93:刺激 96:方法 98:促进 100:两者 102:融合 106:经过 111:体外 113:培养 116:培育 119:胚胎	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 体细胞 [ti3 xi4 bao1] somatic cell; 去除 [qu4 chu2] to remove; to dislodge; 植入 [zhi2 ru4] to implant; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 移植 [yi2 zhi2] to transplant; 细胞 [xi4 bao1] cell (biology); 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...
