sentence	spans	defs
同时宣布：对基层局所有主任、科长、分局长全面实行公平竞争上岗。	0:同时 2:宣布 6:基层 9:所有/所有主 11:主任 14:科长 17:分局 18:局长 20:全面 22:实行 24:公平/公平竞争 26:竞争 28:上岗	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 分局 [fen1 ju2] branch office; sub-bureau; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 所有 [suo3 you3] all / to have; to possess; to own; 所有主 [suo3 you3 zhu3] owner; proprietor; 竞争 [jing4 zheng1] to compete; competition
该报第一主编、代理总编辑艾哈迈德在办公室热情友好地接待了我们。	2:第一 4:主编 7:代理 9:总编/总编辑 10:编辑 12:艾哈迈德 17:办公/办公室 18:公室 20:热情 22:友好 24:地接 25:接待 28:我们	公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 地接 [di4 jie1] local guide; tour escort; 总编 [zong3 bian1] chief editor (of newspaper) / abbr. for 總編輯|总编辑; 总编辑 [zong3 bian1 ji2] chief editor (of newspaper); 接待 [jie1 dai4] to receive; to entertain; to host (guests, visitors or cl...; 编辑 [bian1 ji2] to edit; to compile; editor
同意预售的，应当核发商品房预售许可证明；不同意预售的，应当说明理由。	0:同意 2:预售 6:应当 10:商品 13:预售 15:许可/许可证 17:证明 20:不同 21:同意 23:预售 27:应当 29:说明 30:明理 31:理由	不同 [bu4 tong2] different; not the same; 同意 [tong2 yi4] to agree; to consent; to approve; 明理 [ming2 li3] sensible; to understand reason / an obvious reason, truth or fact; 理由 [li3 you2] reason; grounds; justification / CL:個|个[ge4]; 许可 [xu3 ke3] to allow; to permit; 许可证 [xu3 ke3 zheng4] license; permit; authorization; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
应届普通高中毕业生可凭高考成绩通知书直接报考学历文凭考试试点学校，录取分数线掌握在高考录取线下８０分以内。	0:应届 2:普通 4:高中 6:毕业/毕业生 11:高考 13:成绩 15:通知/通知书 18:直接 20:报考 22:学历 24:文凭 26:考试 28:试点 30:学校 33:录取 35:分数/分数线 38:掌握 41:高考 43:录取/录取线 45:线下 50:以内	分数 [fen1 shu4] grade; mark; score / fraction; 分数线 [fen1 shu4 xian4] horizontal line (in a fraction) / minimum passing score; 录取 [lu4 qu3] to admit; to accept; 录取线 [lu4 qu3 xian4] minimum passing score for admission; 毕业 [bi4 ye4] graduation; to graduate; 毕业生 [bi4 ye4 sheng1] graduate; 线下 [xian4 xia4] offline / below the line; 通知 [tong1 zhi1] to notify; notification / CL:個|个[ge4]; 通知书 [tong1 zhi1 shu1] written notice
对杭州大量丰富的旅游资源和周边城市的旅游资源，联合招商，资源共享，到本世纪末接待境内游客达到中等发达国家旅游城市的量化标准应该可以做到。	1:杭州 3:大量 5:丰富 8:旅游 9:游资 10:资源 13:周边 14:边城 15:城市 18:旅游 19:游资 20:资源 23:联合 25:招商 28:资源 30:共享 35:世纪/世纪末 38:接待 40:境内 42:游客 44:达到 46:中等 48:发达/发达国/发达国家 50:国家 52:旅游/旅游城市 54:城市 57:量化 59:标准 61:应该 63:可以 65:做到	世纪 [shi4 ji4] century / CL:個|个[ge4]; 世纪末 [shi4 ji4 mo4] end of the century; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 周边 [zhou1 bian1] periphery; rim; perimeter; surroundings / (computing) (attributive) peripheral / merch (abbr. for 周邊商品|周边商品[zhou1 bian1 shang1 pin3]); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 旅游 [lu:3 you2] tourism; travel; tour; 旅游城市 [lu:3 you2 cheng2 shi4] tourist city; 游资 [you2 zi1] floating capital; hot money; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 边城 [bian1 cheng2] border town; remote town
李富强（中共河北迁安市委副书记）：在全社会开展救助贫困母亲活动，我认为是非常有意义的。	1:富强 4:中共 6:河北 8:迁安/迁安市 10:市委 12:副书记 13:书记 19:社会 21:开展 23:救助 25:贫困 27:母亲 29:活动 33:认为 35:是非 36:非常 38:有意/有意义 39:意义	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 市委 [shi4 wei3] municipal committee; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 是非 [shi4 fei1] right and wrong / quarrel; 有意 [you3 yi4] to intend; intentionally / interested in; 有意义 [you3 yi4 yi4] meaningful; significant; worthwhile; 迁安 [Qian1 an1] see 遷安市|迁安市[Qian1 an1 Shi4]; 迁安市 [Qian1 an1 Shi4] Qian'an, a county-level city in Tangshan City 唐山市[Tang2 s...; 非常 [fei1 chang2] very; really / unusual; extraordinary
校园里总在说艰苦奋斗勤俭节约，而这一回却是一番『新视野』。	0:校园 6:艰苦/艰苦奋斗 8:奋斗 10:勤俭/勤俭节约 12:节约 19:却是 25:视野	勤俭 [qin2 jian3] hardworking and frugal; 勤俭节约 [qin2 jian3 jie2 yue1] (idiom) diligent and thrifty; 奋斗 [fen4 dou4] to strive; to struggle; 艰苦 [jian1 ku3] difficult; hard; arduous; 艰苦奋斗 [jian1 ku3 fen4 dou4] to struggle arduously; 节约 [jie2 yue1] to economize; to conserve; frugal
随着第１００万台电脑走下生产线，“联想”提出了它雄心勃勃的“龙腾计划”：到２０００年在中国的市场占有率突破２０％，跻身世界十大个人电脑制造商之列。	0:随着 8:电脑 12:生产/生产线 13:产线 17:联想 20:提出 24:雄心/雄心勃勃 26:勃勃 32:计划 43:中国 46:市场/市场占有率 48:占有 51:突破 57:跻身 58:身世 59:世界 63:个人/个人电脑 65:电脑 67:制造/制造商	世界 [shi4 jie4] world / CL:個|个[ge4]; 个人 [ge4 ren2] individual; personal; 个人电脑 [ge4 ren2 dian4 nao3] personal computer; PC; 产线 [chan3 xian4] production line; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 勃勃 [bo2 bo2] thriving; vigorous; exuberant; 占有 [zhan4 you3] to possess; to own; to occupy / to account for (a high proportion etc); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场占有率 [shi4 chang3 zhan4 you3 lu:4] market share; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产线 [sheng1 chan3 xian4] production line; assembly line; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 跻身 [ji1 shen1] to rise into the ranks of; to get into; 身世 [shen1 shi4] one's life experience; one's lot; one's past history; 雄心 [xiong2 xin1] great ambition; lofty aspiration; 雄心勃勃 [xiong2 xin1 bo2 bo2] ambitious; aggressively driven
巴西队就像是久霸盟主之席的江湖第一大门派，人们熟悉他们的全部招式，但就是无可奈何。	0:巴西 13:江湖 15:第一 17:大门 18:门派 21:人们 23:熟悉 25:他们 28:全部 30:招式 34:就是 36:无可/无可奈何 38:奈何	大门 [Da4 men2] the Doors, US rock band | [da4 men2] entrance; door; gate / large and influential family; 奈何 [nai4 he2] to deal with; to cope / how?; to no avail; 无可 [wu2 ke3] can't; 无可奈何 [wu2 ke3 nai4 he2] to have no way out; no alternative / abbr. to 無奈|无奈[wu2 nai4]; 门派 [men2 pai4] sect; school
这所希望电脑学校教学大楼面积４４８０平方米，两个微机室有６２台５８６电脑，一个１８０座的多媒体电教室和一个６４座视听型语言实验室，融卫星电视与音像投影于一体。	2:希望 4:电脑 6:学校 8:教学 10:大楼 11:楼面 12:面积 18:平方/平方米 24:微机 34:电脑 37:一个 44:多媒体 45:媒体 47:电教 48:教室 51:一个 56:视听 59:语言/语言实验室 61:实验/实验室 66:卫星/卫星电视 68:电视 71:音像 73:投影 76:一体	卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 卫星电视 [wei4 xing1 dian4 shi4] satellite TV; 多媒体 [duo1 mei2 ti3] multimedia; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 媒体 [mei2 ti3] media, esp. news media; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 教室 [jiao4 shi4] classroom / CL:間|间[jian1]; 楼面 [lou2 mian4] floor; 电教 [dian4 jiao4] multimedia education (abbr. for 電化教育|电化教育); 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 语言实验室 [yu3 yan2 shi2 yan4 shi4] language laboratory; 面积 [mian4 ji1] area; surface area
