sentence	spans	defs
进而又发现，这十年里的收获其实并不仅是文章见报，而在于从中学到了一些暮年做人的道理。	0:进而 3:发现 11:收获 13:其实 15:并不 16:不仅 19:文章 21:见报 25:在于 27:从中 28:中学 29:学到 30:到了 32:一些 34:暮年 36:做人 39:道理	不仅 [bu4 jin3] not only; not just; 中学 [zhong1 xue2] middle school; 从中 [cong2 zhong1] from within; therefrom; 到了 [dao4 liao3] at last; finally; in the end; 学到 [xue2 dao4] to learn (sth); to learn about; 并不 [bing4 bu4] not at all; by no means
母亲则喜欢在灯下一边做着针线活，一边看着我那专心致志学习的模样，嘴边不时露出一些微笑。	0:母亲 3:喜欢 8:一边 12:针线/针线活 16:一边 22:专心/专心致志 26:学习 29:模样 34:不时 36:露出 38:一些 39:些微 40:微笑	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 专心 [zhuan1 xin1] to focus one's attention; to concentrate on (doing sth); 专心致志 [zhuan1 xin1 zhi4 zhi4] (idiom) single-minded; fully focused; 些微 [xie1 wei1] slight; slightly; 微笑 [wei1 xiao4] smile; to smile / CL:個|个[ge4],絲|丝[si1]; 针线 [zhen1 xian4] needle and thread; needlework; 针线活 [zhen1 xian4 huo2] needlework; sewing
市场意识浸润着每个人的心，使人人学会吃“市场饭”，按市场规律办事，从前生产经营上由于是近亲配套，亲兄弟，流水账；现在则是“亲兄弟，明算账”。	0:市场 2:意识 4:浸润 7:每个/每个人 8:个人 14:人人 16:学会 20:市场 26:市场 28:规律 30:办事 33:从前 34:前生 35:生产 37:经营 40:由于 41:于是 43:近亲 45:配套 49:兄弟 52:流水/流水账 56:现在 62:兄弟 66:算账	个人 [ge4 ren2] individual; personal; 于是 [yu2 shi4] thereupon; as a result; consequently; thus; hence; 从前 [cong2 qian2] previously; formerly; once upon a time; 前生 [qian2 sheng1] previous life; previous incarnation; 每个 [mei3 ge4] each; every; 每个人 [mei3 ge5 ren2] everybody; everyone; 流水 [liu2 shui3] running water / (business) turnover; 流水账 [liu2 shui3 zhang4] running account; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 由于 [you2 yu2] due to; because of; owing to
在新世纪即将到来之际，中华民族大家庭的兄弟姐妹欢聚在首都北京和西南边陲拉萨，共谱民族团结、繁荣进步的新篇章，使本届民族体育盛会充满特殊的意义。	2:世纪 4:即将 6:到来 8:之际 11:中华/中华民族 13:民族 15:大家/大家庭 16:家庭 19:兄弟/兄弟姐妹 21:姐妹 23:欢聚 26:首都 28:北京 31:西南 32:南边 33:边陲 35:拉萨 40:民族/民族团结 42:团结 45:繁荣 47:进步 51:篇章 55:本届 57:民族 59:体育 61:盛会 63:充满 65:特殊 68:意义	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 兄弟 [xiong1 di4] brothers / younger brother / I, me (humble term used by men in public speech) / brotherly; fraternal / CL:個|个[ge4]; 兄弟姐妹 [xiong1 di4 jie3 mei4] brothers and sisters; siblings; 南边 [nan2 bian5] south; south side; southern part; 团结 [tuan2 jie2] to unite; unity; solidarity; 大家 [da4 jia1] everyone / influential family / great expert; 大家庭 [da4 jia1 ting2] extended family; big family; 姐妹 [jie3 mei4] sisters; siblings / sister (school, city etc); 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族团结 [min2 zu2 tuan2 jie2] national unity; 西南 [xi1 nan2] southwest; 边陲 [bian1 chui2] border area; frontier
苏德忠，生于１９４６年，曾师从名家刘海粟，其绘画以虾、竹、牡丹、葡萄见长，作品被中南海、天安门、毛主席纪念堂等多处收藏。	13:师从 15:名家 17:刘海 22:绘画 29:牡丹 32:葡萄 34:见长 37:作品 40:中南/中南海 41:南海 44:天安门 48:毛主席 49:主席 51:纪念/纪念堂 57:收藏	中南 [Zhong1 Nan2] South Central China (Henan, Hubei, Hunan, Guangdong, Guan... / abbr. for China-South Africa; 中南海 [Zhong1 nan2 hai3] Zhongnanhai, palace adjacent to the Forbidden City, now t...; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念堂 [ji4 nian4 tang2] memorial hall; mausoleum
本报长沙６月７日电记者吴兴华报道：湖南省长沙市各级妇联组织积极做好下岗女工再就业工作，已帮助１万多名下岗女工实现再就业。	0:本报 2:长沙 7:日电 9:记者 11:吴兴 14:报道 17:湖南/湖南省 19:省长 20:长沙/长沙市 21:沙市 23:各级 25:妇联 27:组织 29:积极 33:下岗 35:女工 38:就业 40:工作 44:帮助 49:名下 50:下岗 52:女工 54:实现 57:就业	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 名下 [ming2 xia4] under sb's name; 沙市 [Sha1 shi4] see 沙市區|沙市区[Sha1 shi4 Qu1]; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...; 省长 [sheng3 zhang3] governor of a province; 长沙 [Chang2 sha1] see 長沙市|长沙市[Chang2 sha1 Shi4] / see 長沙縣|长沙县[Chang2 sha1 Xian4]; 长沙市 [Chang2 sha1 Shi4] Changsha, prefecture-level city and capital of Hunan Prov...
李富荣称，我们此次参赛有机会夺取梦寐以求的汤姆斯杯和尤伯杯。	5:我们 7:此次 9:参赛 11:有机 12:机会 14:夺取 16:梦寐/梦寐以求 18:以求 21:汤姆/汤姆斯杯	以求 [yi3 qiu2] in order to; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 梦寐 [meng4 mei4] to dream; to sleep; 梦寐以求 [meng4 mei4 yi3 qiu2] to deeply long for; 汤姆 [Tang1 mu3] Tom (name); 汤姆斯杯 [Tang1 mu3 si1 Bei1] Thomas Cup (international badminton team competition)
当今的父母最难当，这几乎已经成为父母们在一起经常感慨的话题。	0:当今 3:父母 6:难当 10:几乎 12:已经 14:成为 15:为父 16:父母 19:在一起 20:一起 22:经常 24:感慨 26:的话 27:话题	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 为父 [wei2 fu4] term used by a father to refer to himself when speaking t...; 在一起 [zai4 yi1 qi3] together; 成为 [cheng2 wei2] to become; to turn into; 父母 [fu4 mu3] father and mother; parents; 的话 [de5 hua4] if (coming after a conditional clause); 话题 [hua4 ti2] subject; topic of conversation
而后他们又进行了为期１２个星期的第二阶段试验，结果显示，有些厂家生产的大蒜制剂也只是起到了降低血压及清除致癌物质的作用。	0:而后 2:他们 5:进行 8:为期 13:星期 16:第二 17:二阶 18:阶段 20:试验 23:结果 25:显示 28:有些 30:厂家 32:生产 35:大蒜 37:制剂 40:只是 42:起到 43:到了 45:降低 46:低血压 47:血压 50:清除 52:致癌/致癌物/致癌物质 54:物质 57:作用	二阶 [er4 jie1] second order; quadratic; 低血压 [di1 xue4 ya1] low blood pressure; 到了 [dao4 liao3] at last; finally; in the end; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 第二 [di4 er4] second; number two; next / secondary; 致癌 [zhi4 ai2] to cause cancer; carcinogenic; 致癌物 [zhi4 ai2 wu4] carcinogen; 致癌物质 [zhi4 ai2 wu4 zhi4] carcinogen; 血压 [xue4 ya1] blood pressure; 起到 [qi3 dao4] (in an expression of the form 起到[qi3 dao4] + … + 作用[zuo4 ...; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 降低 [jiang4 di1] to reduce; to lower; to bring down
身为甘肃奇正集团董事长的雷菊芳，被选为甘肃省的唯一代表赴藏。	0:身为 2:甘肃 6:集团 8:董事/董事长 19:甘肃/甘肃省 23:唯一 24:一代 25:代表	一代 [yi1 dai4] generation; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 唯一 [wei2 yi1] only; sole; 甘肃 [Gan1 su4] see 甘肅省|甘肃省[Gan1 su4 Sheng3]; 甘肃省 [Gan1 su4 Sheng3] Gansu Province, capital Lanzhou 蘭州市|兰州市[Lan2 zhou1 Shi4] ...; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors
