sentence	spans	defs
三力集团在引进彩棉种子基础上，经过３年５次种植，开发出彩棉种子核雄性不育杂交技术，获得国家发明专利，从而实现了绿色种植，即在种植过程中不使用化肥、农药、调节剂和除草剂等化学物质，既避免了对生物和环境的危害，又摒除了对棉花质量的损害。	2:集团 5:引进 9:种子 11:基础 15:经过 21:种植 24:开发 25:发出 26:出彩 29:种子 32:雄性 34:不育 36:杂交 38:技术 41:获得 43:国家 45:发明 47:专利 50:从而 52:实现 55:绿色 57:种植 62:种植 64:过程 68:使用 70:化肥 73:农药 76:调节 80:除草/除草剂 84:化学/化学物 86:物质 90:避免 93:对生 94:生物 97:环境 100:危害 104:摒除 105:除了 108:棉花 110:质量 113:损害	出彩 [chu1 cai3] to perform outstandingly; brilliant; 化学 [hua4 xue2] chemistry; chemical; 化学物 [hua4 xue2 wu4] chemicals; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 对生 [dui4 sheng1] opposite leaf arrangement; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 摒除 [bing4 chu2] to get rid of; to dismiss; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 除了 [chu2 le5] apart from; besides; in addition to (used to exclude, as ... / (used to introduce one of two habitual alternatives in th...; 除草 [chu2 cao3] to weed; 除草剂 [chu2 cao3 ji4] herbicide
于是急忙忙下车上车，每处只停片刻；于是未及看好看明白悟出点什么又急忙忙上车下车，结果一路印象最深的乃腰背对颠簸的记忆，所有佳景妙处都从车窗外匆匆掠过，成了风，成了尘，成了不知为何目的的过程。	0:于是 2:急忙 5:下车 7:上车 10:每处 14:片刻 17:于是 19:未及 21:看好 22:好看 24:明白 29:什么 32:急忙 35:上车 37:下车 40:结果 42:一路 44:印象 51:背对 53:颠簸 56:记忆 59:所有 63:妙处 67:车窗 70:匆匆 72:掠过 75:成了 79:成了 83:成了 85:不知 87:为何 89:目的 92:过程	好看 [hao3 kan4] good-looking; good (of a show, book etc) / in an embarrassing situation; 看好 [kan1 hao3] to keep an eye on | [kan4 hao3] to regard as having good prospects
但在接下来的三盘比赛中，马来西亚队的第一双打谢顺吉／叶锦福，第二单打杨福景，第二双打李万华／钟腾福先后负于各自的对手苏巴吉亚／迈纳基、叶诚万、陈甲亮／西吉特，使印尼男队在前四场比赛中先取三分，奠定夺杯胜局。	2:接下/接下来 3:下来 8:比赛 12:马来/马来西亚 14:西亚 18:第一 20:双打 30:第二 32:单打 38:第二 40:双打 43:万华 49:先后 53:各自 56:对手 75:西吉 80:印尼 84:在前 88:比赛 93:三分 96:奠定 97:定夺	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 奠定 [dian4 ding4] to establish; to fix; to settle; 定夺 [ding4 duo2] to make a decision; to determine; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following; 西亚 [Xi1 Ya4] Southwest Asia; 马来 [Ma3 lai2] Malaya; Malaysia; 马来西亚 [Ma3 lai2 xi1 ya4] Malaysia
尤为严重的是１９９６年１１月初，县委得知崔炒期货亏损巨大，作出要崔停职检查、停止期货交易的决定后，崔竟阳奉阴违，口头上表示服从组织决定，暗地里却将个人印鉴交给期货公司经纪人，委托其代为从事期货交易直至１９９７年６月底，致使公司损失增加。	0:尤为 2:严重 13:月初 16:县委 18:得知 22:期货 24:亏损 26:巨大 29:作出 33:停职 35:检查 38:停止 40:期货 42:交易 45:决定 51:阳奉阴违 56:口头 57:头上 59:表示 61:服从 63:组织 65:决定 68:暗地/暗地里 73:个人 75:印鉴 77:交给 79:期货 81:公司 83:经纪/经纪人 87:委托 90:代为 92:从事 94:期货 96:交易 98:直至 106:月底 109:致使 111:公司 113:损失 115:增加	口头 [kou3 tou2] oral; verbal; 头上 [tou2 shang4] overhead; above; 暗地 [an4 di4] secretly; inwardly; on the sly; 暗地里 [an4 di4 li5] secretly; inwardly; on the sly; 经纪 [jing1 ji4] to manage; manager; broker; 经纪人 [jing1 ji4 ren2] broker; agent; manager
根据多伦多教育局的要求，有些中学近日已明确规定不允许穿透明内衣进校，也不允许女生穿过于裸露的背心装和短至膝盖以上１０厘米的裙装。	0:根据 2:多伦/多伦多 5:教育 9:要求 12:有些 14:中学 16:近日 19:明确 21:规定 24:允许 26:穿透 27:透明 29:内衣 36:允许 38:女生 40:穿过 41:过于 43:裸露 46:背心 50:短至 52:膝盖 54:以上 58:厘米	多伦 [Duo1 lun2] see 多倫縣|多伦县[Duo1 lun2 Xian4]; 多伦多 [Duo1 lun2 duo1] Toronto, capital of Ontario, Canada; 穿过 [chuan1 guo4] to pass through; 穿透 [chuan1 tou4] to penetrate; 过于 [guo4 yu2] excessively; too; 透明 [tou4 ming2] transparent / (fig.) transparent; open to scrutiny
按保护价敞开收购余粮，市场粮价就会很快回升到合理区间，也就是去年国家出台的，按定购粮价加上合理费用的销售价，这不仅可以保护农民种粮的积极性，而且可以使粮食企业恢复正常经营，消灭经营性亏损。	1:保护 4:敞开 6:收购 8:余粮 11:市场 19:回升 22:合理 24:区间 27:也就是 28:就是 30:去年 32:国家 34:出台 39:定购 43:加上 44:上合 45:合理 47:费用 50:销售 51:售价 54:这不 55:不仅 57:可以 59:保护 61:农民 66:积极/积极性 67:极性 70:而且 72:可以 75:粮食 77:企业 79:恢复 81:正常 83:经营 86:消灭 88:经营 91:亏损	上合 [Shang4 He2] SCO (Shanghai Cooperation Organization) (abbr. for 上海合作組織...; 不仅 [bu4 jin3] not only; not just; 也就是 [ye3 jiu4 shi4] in other words; i.e.; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 合理 [he2 li3] rational; reasonable; sensible; fair; 售价 [shou4 jia4] selling price; 就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 极性 [ji2 xing4] polarity; polarized; 积极 [ji1 ji2] active; positive; proactive; 积极性 [ji1 ji2 xing4] zeal; initiative; enthusiasm; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 销售 [xiao1 shou4] to sell; sales
据了解，这种透明化销售就是将钻石首饰的定价按照国家珠宝玉器质量监督检测中心的标准绘制成图，张贴于商店的醒目处，让顾客一目了然，什么是极好的，什么是一般的，一定的价格下可选择什么档次的首饰。	1:了解 4:这种 6:透明 9:销售 11:就是 14:钻石 15:石首 16:首饰 19:定价 21:按照 23:国家 25:珠宝 26:宝玉 27:玉器 29:质量 31:监督 33:检测 35:中心 38:标准 40:绘制 41:制成 45:张贴 48:商店 51:醒目 56:顾客 58:一目了然 60:了然 63:什么 66:极好 70:什么 73:一般 77:一定 80:价格 83:可选 84:选择 86:什么 88:档次 91:首饰	一目了然 [yi1 mu4 liao3 ran2] obvious at a glance (idiom); 了然 [liao3 ran2] to understand clearly; evident; 制成 [zhi4 cheng2] to manufacture; to produce; 可选 [ke3 xuan3] available / optional; 宝玉 [bao3 yu4] precious jade; treasures; 玉器 [yu4 qi4] jade artifact; 珠宝 [zhu1 bao3] pearls, jewels, and precious stones; 石首 [Shi2 shou3] see 石首市[Shi2 shou3 Shi4]; 绘制 [hui4 zhi4] to draw; to draft (a map, blueprint, diagram, illustratio...; 选择 [xuan3 ze2] to select; choice; 钻石 [zuan4 shi2] diamond / CL:顆|颗[ke1]; 首饰 [shou3 shi4] jewelry; head ornament
商业银行要迅速清理本行各部门和各分支机构参与股票等权益类证券交易的情况，对以机构名称或自然人名义开立的各种股票等权益类证券交易帐户，必须在文到之日１０天内撤销；对所持有的股票等权益类证券，必须在文到之日１０天之内全部变现。	0:商业/商业银行 2:银行 5:迅速 7:清理 9:本行 12:部门 16:分支 18:机构 20:参与 22:股票 25:权益 28:证券 30:交易 33:情况 38:机构 40:名称 43:自然/自然人 45:人名 46:名义 48:开立 51:各种 53:股票 56:权益 59:证券 61:交易 63:帐户 66:必须 77:撤销 82:持有 83:有的 85:股票 88:权益 91:证券 94:必须 104:之内 106:全部 108:变现	人名 [ren2 ming2] personal name; 名义 [ming2 yi4] name / titular; nominal; in name only / ostensible purpose; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 持有 [chi2 you3] to hold (passport, views etc); 有的 [you3 de5] some (who are...); some (exist); 自然 [zi4 ran2] nature / natural; naturally; 自然人 [zi4 ran2 ren2] natural person (law) / see also 法人[fa3 ren2]; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
对现有汽车生产企业进行清理，不属于国家现行汽车生产目录和定点企业的，一律在一九九八年三季度实行关停并转，依法办理注销或变更登记，严禁非法拼组装汽车。	1:现有 3:汽车 5:生产/生产企业 7:企业 9:进行 11:清理 15:属于 17:国家 19:现行 21:汽车 23:生产 25:目录 28:定点 30:企业 34:一律 43:季度 45:实行 47:关停 52:依法 53:法办 54:办理 56:注销 59:变更 61:登记 64:严禁 66:非法 69:组装 71:汽车	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 依法 [yi1 fa3] according to law; legal; 办理 [ban4 li3] to handle; to transact; to conduct; 法办 [fa3 ban4] to bring to justice; to punish by law; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产企业 [sheng1 chan3 qi3 ye4] manufacturer
香港特区犯罪率到了２４年来的最低纪录，今年头４个月比去年同期下降了７％；原来移居海外的港人纷纷返港，不少“移民公司”关门大吉；港人不仅生活方式没有变化，而且在共同抵制亚洲金融风波中，表现出团结、沉着、理性、积极、进取精神。	0:香港 2:特区 4:犯罪 7:到了 11:年来 16:纪录 19:今年 20:年头 26:去年 28:同期 30:下降 36:原来 38:移居 40:海外 43:港人 45:纷纷 47:返港 50:不少 53:移民 55:公司 58:关门/关门大吉 60:大吉 63:港人 65:不仅 67:生活/生活方式 69:方式 71:没有 73:变化 76:而且 79:共同 81:抵制 83:亚洲 85:金融/金融风波 87:风波 91:表现 94:团结 97:沉着 100:理性 103:积极 106:进取 108:精神	今年 [jin1 nian2] this year; 关门 [guan1 men2] to close or lock a door / (of a shop etc) to close (for the night or permanently); 关门大吉 [guan1 men2 da4 ji2] to close down a business for good and put the best face o...; 大吉 [da4 ji2] very auspicious; extremely lucky; 年头 [nian2 tou2] start of the year / year; period; era / a year's harvest; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle; 金融 [jin1 rong2] finance; banking; financial; 金融风波 [jin1 rong2 feng1 bo1] financial crisis; 风波 [feng1 bo1] disturbance; crisis; turmoil / CL:場|场[chang2]
