sentence	spans	defs
我们为什么要办教育———读《爱心与教育》（品书札记）	0:我们 2:为什么 3:什么 7:教育 14:爱心 17:教育 22:书札 23:札记	为什么 [wei4 shen2 me5] why; for what reason; 书札 [shu1 zha2] letter / also written 書札|书札; 什么 [shen2 me5] what? / something; anything; 札记 [zha2 ji4] reading notes / CL:篇[pian1]
终于，两个学生完成“三级跳”：初中升高中，高中考大学，一个入了团，一个入了党。	0:终于 5:学生 7:完成 10:三级/三级跳 15:初中 17:升高 18:高中 21:高中 22:中考 24:大学 27:一个 33:一个	三级 [san1 ji2] grade 3; third class; 三级跳 [san1 ji2 tiao4] triple jump; 中考 [zhong1 kao3] entrance exam for senior middle school; 升高 [sheng1 gao1] to raise; to ascend; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion)
但有人想不通，说：“兼并破产厂，这不是寻着包袱背吗？	1:有人 3:想不通 4:不通 10:兼并 12:破产 16:这不 17:不是 21:包袱	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 不通 [bu4 tong1] to be obstructed; to be impassable / to make no sense; to be illogical; 想不通 [xiang3 bu5 tong1] unable to understand / unable to get over; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...
作为细菌基因组测序的开拓者，克雷格·文特尔没有到会。	0:作为 2:细菌 4:基因/基因组 7:测序 10:开拓/开拓者 21:没有	基因 [ji1 yin1] gene (loanword); 基因组 [ji1 yin1 zu3] genome; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 开拓者 [kai1 tuo4 zhe3] pioneer
一村民十分得意地对调查的同志说：“我用电从来不交钱。	1:村民 3:十分 5:得意 8:对调 9:调查 12:同志 20:从来/从来不 23:交钱	从来 [cong2 lai2] always; never (in negative sentences); 从来不 [cong2 lai2 bu4] never; 对调 [dui4 diao4] to swap; to exchange; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]
为打好国企改革攻坚战作准备	3:国企 5:改革 7:攻坚 10:作准 11:准备	作准 [zuo4 zhun3] valid; authentic; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund)
塔法雷尔当然是大功臣，但胜利是全队一致努力才获得的。	4:当然 7:大功 8:功臣 12:胜利 13:利是 17:一致 19:努力 22:获得	利是 [li4 shi4] variant of 利事[li4 shi4]; 功臣 [gong1 chen2] meritorious person; hero; key contributor; 大功 [da4 gong1] great merit; great service; 胜利 [sheng4 li4] victory / CL:個|个[ge4]
２、图为一名儿童好奇地看着这位无声的“音乐家”雕塑；	5:名儿 6:儿童 8:好奇 13:这位 15:无声 19:音乐/音乐家 23:雕塑	儿童 [er2 tong2] child; 名儿 [ming2 r5] name / fame; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐家 [yin1 yue4 jia1] musician
此外，加入经货联盟，得到了７０％以上的意大利人赞成。	0:此外 3:加入 7:联盟 10:得到 11:到了 16:以上 19:意大利/意大利人 23:赞成	到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 意大利 [Yi4 da4 li4] Italy; 意大利人 [Yi4 da4 li4 ren2] Italian person
孩子每次拿了九十四、九十五分回来，她脸上都没有笑容。	0:孩子 2:每次 6:九十 7:十四 10:九十 11:十五 14:回来 19:上都 21:没有 23:笑容	九十 [jiu3 shi2] ninety; 十五 [shi2 wu3] fifteen; 15; 十四 [shi2 si4] fourteen; 14
