sentence	spans	defs
王志宝最后表示，防治荒漠化不仅是中国经济社会可持续发展的需要，也是改善全球生态环境，促进整个人类社会文明进步的需要。	3:最后 5:表示 8:防治 10:荒漠/荒漠化 13:不仅 16:中国 18:经济 20:社会 22:可持续/可持续发展 23:持续 25:发展 28:需要 33:改善 35:全球 37:生态/生态环境 39:环境 42:促进 44:整个 45:个人 46:人类 48:社会 50:文明 52:进步 55:需要	个人 [ge4 ren2] individual; personal; 人类 [ren2 lei4] humanity; human race; mankind; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 持续 [chi2 xu4] to continue; to persist; to last; 整个 [zheng3 ge4] whole; entire; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification
这里选登的几篇稿件，从不同侧面反映当代军人的风采，讴歌新时期军人为实现国防现代化所做出的贡献，反映军民鱼水情深，希望能得到读者的喜欢。	0:这里 7:稿件 10:从不 11:不同 13:侧面 15:反映 17:当代 19:军人 22:风采 25:讴歌 28:时期 30:军人 31:人为 33:实现 35:国防/国防现代化 37:现代/现代化 41:做出 44:贡献 47:反映 49:军民 51:鱼水/鱼水情 56:希望 59:得到 61:读者 64:喜欢	不同 [bu4 tong2] different; not the same; 人为 [ren2 wei2] artificial; man-made; of human origin; 从不 [cong2 bu4] never; 军人 [jun1 ren2] military personnel; soldier; 国防 [guo2 fang2] national defense; 国防现代化 [guo2 fang2 xian4 dai4 hua4] modernization of national defense, one of Deng Xiaoping's...; 现代 [Xian4 dai4] Hyundai, South Korean company | [xian4 dai4] modern times; modern era; 现代化 [xian4 dai4 hua4] modernization / CL:個|个[ge4]; 鱼水 [yu2 shui3] fish and water (metaphor for an intimate relationship or ...; 鱼水情 [yu2 shui3 qing2] close relationship as between fish and water
由于埃及在西奈半岛和南部新河谷地区修建了和平渠和图什卡引水工程，西奈地区将增加可耕地约１００万费丹，在南部新河谷地区近期也将辟出１０万费丹的土地种植玉米。	0:由于 2:埃及 5:西奈/西奈半岛 7:半岛 10:南部 12:新河 13:河谷 14:谷地 15:地区 17:修建 20:和平 27:引水/引水工程 29:工程 32:西奈 34:地区 37:增加 39:可耕地 40:耕地 51:南部 53:新河 54:河谷 55:谷地 56:地区 58:近期 70:土地 72:种植 74:玉米	半岛 [ban4 dao3] peninsula; 可耕地 [ke3 geng1 di4] arable land; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 引水 [yin3 shui3] to pilot a ship / to channel water; to draw water; 引水工程 [yin3 shui3 gong1 cheng2] water-induction engineering; irrigation engineering; 新河 [Xin1 he2] see 新河縣|新河县[Xin1 he2 Xian4]; 河谷 [he2 gu3] river valley; 耕地 [geng1 di4] arable land / to plow land; 西奈 [Xi1 nai4] Sinai Peninsula; 西奈半岛 [Xi1 nai4 Ban4 dao3] Sinai Peninsula; 谷地 [gu3 di4] valley
一个裸露在阳光之下的黄山，树是树，石是石，有的是一种直白、坦露，缺的是一种蕴藉和情致。	0:一个 2:裸露 5:阳光 7:之下 10:黄山 21:有的/有的是 24:一种 26:直白 35:一种 37:蕴藉	有的 [you3 de5] some (who are...); some (exist); 有的是 [you3 de5 shi4] have plenty of; there's no lack of
结合一年一度的评选表彰，从中央到地方，都集中举办入选作品的展映、展演、展播活动。	0:结合 1:合一 4:一度 7:评选 9:表彰 12:从中 13:中央 16:地方 20:集中 21:中举 22:举办 24:入选 26:作品 35:展播 37:活动	中举 [zhong4 ju3] to pass the provincial level imperial examination; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 举办 [ju3 ban4] to conduct; to hold (an event); 从中 [cong2 zhong1] from within; therefrom; 合一 [he2 yi1] to unite; 结合 [jie2 he2] to combine; to integrate; binding / CL:次[ci4]; 集中 [ji2 zhong1] to concentrate; to centralize; to focus
一年后，我初中还没毕业就参军了，从此浪迹天涯，很少有机会回故乡，但无论我走到哪里，每年清明节后，都会收到陈老师寄来的玉峰茶。	5:初中 9:毕业 12:参军 16:从此 18:浪迹/浪迹天涯 20:天涯 24:少有 25:有机 26:机会 29:故乡 33:无论 38:哪里 41:每年 43:清明/清明节 48:都会 50:收到 53:老师	天涯 [Tian1 ya2] see 天涯區|天涯区[Tian1 ya2 Qu1] | [tian1 ya2] the other end of the world; a faraway place; 少有 [shao3 you3] rare; infrequent; 有机 [you3 ji1] organic; 机会 [ji1 hui4] opportunity; chance; occasion / CL:個|个[ge4]; 浪迹 [lang4 ji4] to roam about; to wander; 浪迹天涯 [lang4 ji4 tian1 ya2] to roam far and wide; to travel the world; 清明 [Qing1 ming2] Qingming; Tomb Sweeping Day | [qing1 ming2] clear and bright / sober and calm / (of a government or administration) well ordered; 清明节 [Qing1 ming2 jie2] Qingming or Pure Brightness Festival or Tomb Sweeping Day...
虽然现在离２０００年还有１８个月，但对许多部门来说，现在离最后期限只有６个月。	0:虽然 2:现在 10:还有 19:许多 21:部门 26:现在 29:最后/最后期限 30:后期 31:期限 33:只有	后期 [hou4 qi1] late stage; later period; 最后 [zui4 hou4] final; last; finally; 最后期限 [zui4 hou4 qi1 xian4] deadline; final time limit; 期限 [qi1 xian4] time limit; deadline
●主板厂商生产电脑本报讯以生产主板著称的华硕日前在京推出了Ｐ６３００系列笔记本电脑，其最大特点是全模组化设计，解决了笔记本电脑的维修和升级难题。	1:主板 3:厂商 5:生产 7:电脑 9:本报 13:生产 15:主板 17:著称 20:华硕 22:日前 26:推出 34:系列 36:笔记/笔记本/笔记本电脑 39:电脑 45:特点 49:模组 52:设计 55:解决 58:笔记/笔记本/笔记本电脑 61:电脑 64:维修 67:升级 69:难题	电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 笔记 [bi3 ji4] to take notes; notes / a type of literature consisting mainly of short sketches / CL:本[ben3]; 笔记本 [bi3 ji4 ben3] notebook (stationery) (CL:本[ben3]) / (computing) laptop; notebook (abbr. for 筆記本電腦|笔记本电脑[bi3 j...; 笔记本电脑 [bi3 ji4 ben3 dian4 nao3] laptop; notebook computer / CL:臺|台[tai2],部[bu4]
奋斗路街道办事处５８名下岗职工成为“送货郎”，随时根据用户的需要将洁净的蔬菜和其他生活用品送到居民家中。	0:奋斗 3:街道/街道办事处 5:办事/办事处 10:名下 11:下岗 13:职工 15:成为 18:送货 23:随时 25:根据 27:用户 30:需要 33:洁净 36:蔬菜 39:其他 41:生活 42:活用 43:用品 47:居民 48:民家	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 名下 [ming2 xia4] under sb's name; 居民 [ju1 min2] resident; inhabitant; 民家 [min2 jia1] commoner's house; minka / Bai ethnic group; 活用 [huo2 yong4] to apply flexibly and creatively; 生活 [sheng1 huo2] to live; life / livelihood; 用品 [yong4 pin3] articles for use; goods; 街道 [jie1 dao4] street / subdistrict; residential district / CL:條|条[tiao2]; 街道办事处 [jie1 dao4 ban4 shi4 chu4] subdistrict office / neighborhood official
据《纽约时报》３日报道，共和党前副总统候选人肯普在评论克林顿访华时说：“我认为，访问取得了巨大的成功。”	2:纽约/纽约时报 4:时报 8:日报 9:报道 12:共和/共和党 16:副总统 17:总统 19:候选/候选人 25:评论 27:克林顿 30:访华 37:认为 40:访问 42:取得 43:得了 45:巨大 48:成功	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 副总统 [fu4 zong3 tong3] vice-president; 取得 [qu3 de2] to acquire; to get; to obtain; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 时报 [Shi2 bao4] "Times" (newspaper, e.g. New York Times); 纽约 [Niu3 yue1] New York; 纽约时报 [Niu3 yue1 Shi2 bao4] New York Times (newspaper)
