sentence	spans	defs
同时，促进台湾海峡两岸进行政治对话，也有助于中美在台湾问题上扩大共识。	0:同时 3:促进 5:台湾/台湾海峡 7:海峡 9:两岸 11:进行 12:行政 13:政治 15:对话 19:有助/有助于 22:中美 24:在台 25:台湾 27:问题 30:扩大 32:共识	台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 台湾海峡 [Tai2 wan1 Hai3 xia2] Taiwan Strait; 在台 [zai4 Tai2] in Taiwan (used attributively); 政治 [zheng4 zhi4] politics; political; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 海峡 [hai3 xia2] strait; channel; 行政 [xing2 zheng4] administration; administrative; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
在这种情况下，瓦杰帕伊政府却挑起了核军备竞赛，并在新的财政年度预算中大幅度增加国防开支和核研究经费，这就难怪要受到国内舆论和公众的严厉抨击。	1:这种 3:情况 11:政府 14:挑起 17:核军备 18:军备/军备竞赛 20:竞赛 27:财政/财政年度 29:年度/年度预算 31:预算 34:大幅/大幅度 35:幅度 37:增加 38:加国 39:国防 41:开支 45:研究 47:经费 50:这就 52:难怪 55:受到 57:国内 59:舆论 62:公众 65:严厉 67:抨击	军备 [jun1 bei4] arms; armaments; 军备竞赛 [jun1 bei4 jing4 sai4] arms race; 加国 [Jia1 guo2] Canada; 国防 [guo2 fang2] national defense; 增加 [zeng1 jia1] to raise; to increase; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 大幅度 [da4 fu2 du4] substantially; by a wide margin; 幅度 [fu2 du4] width / extent; range; scope; 年度 [nian2 du4] year; annual; 年度预算 [nian2 du4 yu4 suan4] annual budget; 核军备 [he2 jun1 bei4] nuclear arms; 竞赛 [jing4 sai4] to compete; competition; 财政 [cai2 zheng4] public finance; government finance; 财政年度 [cai2 zheng4 nian2 du4] fiscal year; 预算 [yu4 suan4] budget
据《哈萨克斯坦真理报》６日报道，托卡耶夫说，哈、俄、中三国领导人近几年来每年都举行会晤，哈与俄中两国的关系正在稳步发展。	2:哈萨克/哈萨克斯坦 3:萨克斯 7:真理/真理报 12:日报 13:报道 27:三国 29:领导/领导人 32:近几年 33:几年/几年来 34:年来 36:每年 39:举行 40:行会 41:会晤 46:俄中 48:两国 51:关系 53:正在 55:稳步 57:发展	举行 [ju3 xing2] to hold (a meeting, ceremony etc); 会晤 [hui4 wu4] to meet; meeting; conference; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 年来 [nian2 lai2] in recent years; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日报 [ri4 bao4] daily newspaper; 真理 [zhen1 li3] truth / CL:個|个[ge4]; 真理报 [Zhen1 li3 Bao4] Pravda (newspaper); 萨克斯 [sa4 ke4 si1] saxophone; 行会 [Xing2 hui4] ExCo; Executive Council of Hong Kong (abbr. for 行政會議|行政会议... | [hang2 hui4] guild; 近几年 [jin4 ji3 nian2] in recent years; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
比如印度，长期对进口进行国际收支限制；另一些世贸组织成员还有加强贸易保护的趋向。	0:比如 2:印度 5:长期 8:进口 10:进行 12:国际/国际收支 14:收支 16:限制 19:另一 20:一些 22:世贸/世贸组织 24:组织 26:成员 28:还有 29:有加 30:加强 32:贸易 34:保护 37:趋向	一些 [yi1 xie1] some; a few; a little; (following an adjective) slightly ...; 世贸 [Shi4 mao4] World Trade Organization (WTO) / abbr. for 世界貿易組織|世界贸易组织; 世贸组织 [Shi4 mao4 Zu3 zhi1] WTO (World Trade Organization); 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 另一 [ling4 yi1] another; the other; 国际 [guo2 ji4] international; 国际收支 [guo2 ji4 shou1 zhi1] balance of payments; 收支 [shou1 zhi1] income and expenditure; 有加 [you3 jia1] extremely (placed after verb or adjective); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 还有 [hai2 you3] furthermore; in addition
我国每年有１５０万青少年被疾病和意外事故夺去生命。	0:我国 2:每年 9:青少年 10:少年 13:疾病 16:意外/意外事故 17:外事 18:事故 22:生命	事故 [shi4 gu4] accident / CL:樁|桩[zhuang1],起[qi3],次[ci4]; 外事 [wai4 shi4] foreign affairs; 少年 [shao4 nian2] youth; youngster; 意外 [yi4 wai4] unexpected / accident; mishap / CL:個|个[ge4]; 意外事故 [yi4 wai4 shi4 gu4] accident; 青少年 [qing1 shao4 nian2] adolescent; teenager; youth
安徽省萧县实验小学以书画为突破口，举办多种多样的素质教育活动，全面提高学生素质。	0:安徽/安徽省 3:萧县 5:实验 7:小学 10:书画 13:突破/突破口 14:破口 17:举办 19:多种/多种多样 21:多样 24:素质/素质教育 26:教育 28:活动 31:全面 33:提高 35:学生 37:素质	多样 [duo1 yang4] diverse; diversity; manifold; 多种 [duo1 zhong3] many kinds of; multiple; diverse; multi-; 多种多样 [duo1 zhong3 duo1 yang4] manifold; all sorts; many and varied; 安徽 [An1 hui1] see 安徽省[An1 hui1 Sheng3]; 安徽省 [An1 hui1 Sheng3] Anhui Province, capital Hefei 合肥市[He2 fei2 Shi4] (abbr. t...; 教育 [jiao4 yu4] to educate; education; 破口 [po4 kou3] tear; rupture / without restraint (e.g. of swearing); 突破 [tu1 po4] to break through; to make a breakthrough; 突破口 [tu1 po4 kou3] breach; breakthrough point; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...
今年“六一”国际儿童节期间，面向全市的小朋友，天津儿艺还推出《竞选班长》等小戏，使儿童剧成为学校素质教育的延伸，受到孩子们的欢迎。	0:今年 6:国际/国际儿童节 8:儿童/儿童节 10:节期 11:期间 14:面向 16:全市 19:小朋友 20:朋友 23:天津 28:推出 31:竞选 33:班长 41:儿童 44:成为 46:学校 48:素质/素质教育 50:教育 53:延伸 56:受到 58:孩子/孩子们 62:欢迎	儿童 [er2 tong2] child; 儿童节 [Er2 tong2 jie2] Children's Day; 国际 [guo2 ji4] international; 国际儿童节 [Guo2 ji4 Er2 tong2 jie2] International Children's Day (June 1); 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 小朋友 [xiao3 peng2 you3] child; kid (used to refer to a child, or by an adult to a... / CL:個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 朋友 [peng2 you5] friend / CL:個|个[ge4],位[wei4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 素质 [su4 zhi4] inner quality; basic essence; 素质教育 [su4 zhi4 jiao4 yu4] all-round education (as opposed to exam-oriented educatio...; 节期 [jie2 qi1] festival season
但是有一个深层次的原因，是有些领导班子不适当地追求『政绩』。	0:但是 3:一个 5:深层/深层次 6:层次 9:原因 13:有些 15:领导 17:班子 19:不适/不适当 20:适当 21:当地 23:追求 26:政绩	不适 [bu4 shi4] unwell; indisposed; out of sorts; 不适当 [bu4 shi4 dang4] inadequate; unfit; 层次 [ceng2 ci4] level; layer; gradation; 当地 [dang1 di4] local; 深层 [shen1 ceng2] deep layer; deep-seated; 深层次 [shen1 ceng2 ci4] deep level; deep-seated; in-depth; 适当 [shi4 dang4] suitable; appropriate
１９９３年，全国人大八届一次会议把“中国共产党领导的多党合作和政治协商制度将长期存在和发展”载入宪法，进一步作为国家意志确定下来。	6:全国/全国人大 7:国人 8:人大 12:一次 14:会议 18:中国/中国共产党 19:国共 20:共产/共产党 23:领导 26:多党 28:合作 30:和政 31:政治 33:协商 35:制度 38:长期 40:存在 43:发展 46:载入 48:宪法 51:进一步 54:作为 56:国家 58:意志 60:确定 61:定下 62:下来	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 定下 [ding4 xia4] to set; to lay down; 政治 [zheng4 zhi4] politics; political; 确定 [que4 ding4] definite; certain / to determine; to ascertain; to confirm / to recognize
与通常的厂史展览馆不同的是，这座博物馆的主题并不局限于对茅台酒自身或贵州地区酒文化的历史回溯，而是涵盖了中华民族几千年丰富多彩的酒文化遗产。	1:通常 4:厂史 6:展览/展览馆 9:不同 16:博物/博物馆 20:主题 22:并不 24:局限/局限于 25:限于 28:茅台/茅台酒 31:自身 34:贵州 36:地区 39:文化 42:历史 44:回溯 47:而是 49:涵盖 52:中华/中华民族 54:民族 56:几千 57:千年 59:丰富/丰富多彩 61:多彩 65:文化/文化遗产 67:遗产	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 丰富 [feng1 fu4] to enrich; rich; abundant; 丰富多彩 [feng1 fu4 duo1 cai3] richly colorful; 几千 [ji3 qian1] several thousand; 千年 [qian1 nian2] millennium; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 多彩 [duo1 cai3] colorful; flamboyant; 局限 [ju2 xian4] to limit; to confine; to restrict / variant of 局限[ju2 xian4]; 局限于 [ju2 xian4 yu2] to be limited to; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览馆 [zhan3 lan3 guan3] exhibition hall; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 茅台 [Mao2 tai2] Maotai town in Renhuai county, Guizhou | [mao2 tai2] maotai liquor 茅臺酒|茅台酒[mao2 tai2 jiu3]; 茅台酒 [mao2 tai2 jiu3] maotai (a strong spirit produced in Guizhou) / CL:杯[bei1],瓶[ping2]; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 限于 [xian4 yu2] to be limited to; to be confined to
