sentence	spans	defs
考古学家对化石鉴定后认为，这些化石属于一种人们至今尚不了解的恐龙类群。	0:考古/考古学/考古学家 5:化石 7:鉴定 10:认为 13:这些 15:化石 17:属于 19:一种 21:人们 23:至今 26:不了 27:了解 30:恐龙/恐龙类	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 恐龙 [kong3 long2] dinosaur (CL:頭|头[tou2],隻|只[zhi1]) / (old) (slang) ugly person; 恐龙类 [kong3 long2 lei4] dinosaurs; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist
目前为止，在我国保险市场经营业务的商业保险公司已经有２２家，其中有国有独资公司，也有股份制公司；有全国性公司，也有区域性公司；有中国资本的公司，也有中外合资的公司；有财产保险公司，也有人寿保险公司和再保险公司。	0:目前 2:为止 6:我国 7:国保 8:保险 10:市场 12:经营 13:营业 14:业务 17:商业 19:保险 21:公司 23:已经 30:其中 33:国有 35:独资 37:公司 42:股份/股份制公司 45:公司 49:全国/全国性 52:公司 57:区域/区域性 60:公司 64:中国 66:资本 69:公司 74:中外 76:合资 79:公司 83:财产 85:保险 87:公司 91:有人 92:人寿/人寿保险 94:保险 96:公司 99:再保险 100:保险 102:公司	业务 [ye4 wu4] business; professional work; service / CL:項|项[xiang4]; 人寿 [ren2 shou4] human lifespan / life insurance (abbr. for 人壽保險|人寿保险[ren2 shou4 bao3 xian3]); 人寿保险 [ren2 shou4 bao3 xian3] life insurance; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国性 [quan2 guo2 xing4] national; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 再保险 [zai4 bao3 xian3] reinsurance (contractual device spreading risk between in...; 区域 [qu1 yu4] area; region; district; 区域性 [qu1 yu4 xing4] regional; 国保 [Guo2 bao3] abbr. for 國內安全保衛局|国内安全保卫局[Guo2 nei4 An1 quan2 Bao3 wei4 ju2] / abbr. for 國民年金保險|国民年金保险[Guo2 min2 Nian2 jin1 Bao3 xian3] / abbr. for 全國重點文物保護單位|全国重点文物保护单位[Quan2 guo2 Zhong4 dian3 Wen2 wu4 Bao3 hu4 Dan1 wei4]; 我国 [wo3 guo2] my country; our country; 有人 [you3 ren2] someone; people; anyone / there is someone; occupied; 经营 [jing1 ying2] to engage in (business etc); to run; to operate; 股份 [gu3 fen4] share; stock; 股份制公司 [gu3 fen4 zhi4 gong1 si1] joint-stock company; 营业 [ying2 ye4] to do business; to trade
星上装有２４个Ｃ频段转发器和１４个Ｋｕ频段转发器，Ｃ频段可覆盖整个亚太地区，Ｋｕ频段可覆盖中国及周边国家，为广大用户提供电视广播、话音、数据等多项服务。	1:上装 2:装有 8:频段 10:转发 19:频段 21:转发 26:频段 29:覆盖 31:整个 33:亚太/亚太地区 35:地区 40:频段 43:覆盖 45:中国 48:周边 50:国家 54:广大 55:大用 56:用户 58:提供 59:供电 60:电视/电视广播 62:广播 65:话音 68:数据 73:服务	上装 [shang4 zhuang1] upper garment; 亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 供电 [gong1 dian4] to supply electricity; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 大用 [da4 yong4] to put in a powerful position; to empower; 广大 [guang3 da4] vast; extensive; widespread; numerous; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 提供 [ti2 gong1] to provide; to supply; 用户 [yong4 hu4] user; customer; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视广播 [dian4 shi4 guang3 bo1] television broadcast; telecast; 装有 [zhuang1 you3] fitted with
普雷斯科特不仅是一位政治家，同时也是一位经济学家，曾获牛津大学政治经济学证书和赫尔大学经济学和经济史学学位。	5:不仅 10:政治/政治家 14:同时 20:经济/经济学/经济学家 27:牛津/牛津大学 29:大学 31:政治/政治经济学 33:经济/经济学 36:证书 39:赫尔 41:大学 43:经济/经济学 47:经济 49:史学 51:学位	大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治家 [zheng4 zhi4 jia1] statesman; politician / CL:個|个[ge4],位[wei4],名[ming2]; 政治经济学 [zheng4 zhi4 jing1 ji4 xue2] political economy; 牛津 [Niu2 jin1] Oxford (city in England); 牛津大学 [Niu2 jin1 Da4 xue2] University of Oxford; 经济 [jing1 ji4] economy; economic; 经济学 [jing1 ji4 xue2] economics (as a field of study); 经济学家 [jing1 ji4 xue2 jia1] economist
１、应哈萨克斯坦总统纳扎尔巴耶夫邀请，中国国家主席江泽民７月３日至４日在阿拉木图出席了中国、哈萨克斯坦、吉尔吉斯斯坦、俄罗斯联邦、塔吉克斯坦五国会晤，并对哈萨克斯坦进行了工作访问。	3:哈萨克/哈萨克斯坦 4:萨克斯 8:总统 10:纳扎尔巴耶夫 16:邀请 19:中国 21:国家/国家主席 22:家主 23:主席 25:江泽民 31:日至 36:阿拉/阿拉木图 40:出席 43:中国 46:哈萨克/哈萨克斯坦 47:萨克斯 52:吉尔吉斯/吉尔吉斯斯坦 59:俄罗斯/俄罗斯联邦 60:罗斯 62:联邦 65:塔吉克/塔吉克斯坦 71:国会 72:会晤 77:哈萨克/哈萨克斯坦 78:萨克斯 82:进行 85:工作 87:访问	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 会晤 [hui4 wu4] to meet; meeting; conference; 俄罗斯 [E2 luo2 si1] Russia; 俄罗斯联邦 [E2 luo2 si1 Lian2 bang1] Russian Federation, RSFSR; 吉尔吉斯 [Ji2 er3 ji2 si1] Kyrgyz; Kyrgyzstan; 吉尔吉斯斯坦 [Ji2 er3 ji2 si1 si1 tan3] Kyrgyzstan; 哈萨克 [Ha1 sa4 ke4] Kazakh; Kazakhstan; 哈萨克斯坦 [Ha1 sa4 ke4 si1 tan3] Kazakhstan; 国会 [Guo2 hui4] national legislature; parliament; congress; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 塔吉克 [Ta3 ji2 ke4] Tajik; Tajikistan; 塔吉克斯坦 [Ta3 ji2 ke4 si1 tan3] Tajikistan; 家主 [jia1 zhu3] head of a household; 罗斯 [Luo2 si1] Ross; Roth (surname) / Rus' (as in Kievan Rus' 基輔羅斯|基辅罗斯[Ji1 fu3 Luo2 si1]); 联邦 [lian2 bang1] federal; federation; commonwealth; 萨克斯 [sa4 ke4 si1] saxophone; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉木图 [A1 la1 mu4 tu2] Almaty, previous capital of Kazakhstan
国土资源部日前发出通知，要求各地土地管理部门急事急办，特事特办，保证抗洪救灾安置急需用地；同时加强耕地保护和国土资源合理利用，切实抓好灾后土地开发整理工作。	0:国土/国土资源部 2:资源 5:日前 7:发出 9:通知 12:要求 14:各地 16:土地 18:管理 20:部门 22:急事 32:保证 34:抗洪 36:救灾 38:安置 40:急需 45:同时 47:加强 49:耕地 50:地保 51:保护 54:国土 56:资源 58:合理 60:利用 63:切实 67:灾后 68:后土 69:土地 71:开发 73:整理 74:理工 75:工作	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 后土 [Hou4 tu3] Earth Deity (often paired with 皇天[Huang2 tian1], August H...; 国土 [guo2 tu3] national territory; national land; 国土资源部 [Guo2 tu3 Zi1 yuan2 bu4] Ministry of Land and Resources (MLR), formed in 1998; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地保 [di4 bao3] (old) local constable; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 整理 [zheng3 li3] to arrange; to tidy up; to sort out; 灾后 [zai1 hou4] post-disaster; 理工 [li3 gong1] science and engineering as academic subjects; 耕地 [geng1 di4] arable land / to plow land; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
但由于航天飞机上用于传送实验数据的ＫＵ波段数据通讯信道出现异常，不仅使测试数据未能及时传到地面，也使得航天飞机上的电视信号不能传下来，成为航天飞机首次在没有电视信号传送情况下的飞行。	1:由于 3:航天/航天飞机 5:飞机 8:用于 10:传送 12:实验 14:数据 19:波段 20:段数 21:数据 23:通讯 25:信道 26:道出 27:出现 29:异常 32:不仅 35:测试 37:数据 39:未能 41:及时 45:地面 49:使得 51:航天/航天飞机 53:飞机 57:电视 59:信号 61:不能 64:下来 67:成为 69:航天/航天飞机 71:飞机 73:首次 76:没有 77:有电 78:电视 80:信号 82:传送 84:情况 88:飞行	信道 [xin4 dao4] (telecommunications) channel / (in Confucian texts) to believe in the principles of wisd...; 出现 [chu1 xian4] to appear; to emerge; 数据 [shu4 ju4] data; 有电 [you3 dian4] electric; having electricity; 段数 [duan4 shu4] rank; level; 没有 [mei2 you3] to not have; doesn't exist; haven't; 波段 [bo1 duan4] wave band; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 航天 [hang2 tian1] space flight; 航天飞机 [hang2 tian1 fei1 ji1] space shuttle; 道出 [dao4 chu1] to speak; to voice; 飞机 [fei1 ji1] airplane / CL:架[jia4]
按日本政界的惯例，选举结果是衡量政党领导人能力和政绩的硬指标，选举失败后引咎辞职已成为日本政界的“定式”。	0:按日 1:日本 3:政界 6:惯例 9:选举 11:结果 14:衡量 16:政党 18:领导/领导人 21:能力 23:和政 24:政绩 28:指标 31:选举 33:失败 36:引咎/引咎辞职 38:辞职 41:成为 43:日本 45:政界 49:定式	和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 引咎 [yin3 jiu4] to take the blame; to accept responsibility; 引咎辞职 [yin3 jiu4 ci2 zhi2] to admit responsibility and resign; 按日 [an4 ri4] daily; per diem; 政绩 [zheng4 ji4] political achievements; track record; 日本 [Ri4 ben3] Japan; 辞职 [ci2 zhi2] to resign; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
西班牙考古学家不久前在东部的巴伦西亚郊区发现一个由３０个墓穴组成、保存完好的１１和１２世纪的伊斯兰墓葬群。	0:西班牙 3:考古/考古学/考古学家 7:不久/不久前 11:东部 14:巴伦西亚 16:西亚 18:郊区 20:发现 22:一个 28:墓穴 30:组成 33:保存 35:完好 43:世纪 46:伊斯兰 49:墓葬/墓葬群	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 墓葬 [mu4 zang4] grave; tomb; 墓葬群 [mu4 zang4 qun2] burial complex (archaeology); 巴伦西亚 [Ba1 lun2 xi1 ya4] Valencia, Spain; 考古 [kao3 gu3] archaeology; to do archaeology; 考古学 [kao3 gu3 xue2] archaeology; 考古学家 [kao3 gu3 xue2 jia1] archaeologist; 西亚 [Xi1 Ya4] Southwest Asia
方便食品市场：随着生活节奏的加快，人们对那些低脂肪、高蛋白、低胆固醇、高纤维的方便食品的需求量将日益增加。	0:方便 2:食品 4:市场 7:随着 9:生活 11:节奏 14:加快 17:人们 20:那些 22:低脂 23:脂肪 27:蛋白 31:胆固醇 32:固醇 35:高纤维 36:纤维 39:方便 41:食品 44:需求 48:日益/日益增加 50:增加	低脂 [di1 zhi1] low fat; 固醇 [gu4 chun2] sterol (chemistry); 增加 [zeng1 jia1] to raise; to increase; 日益 [ri4 yi4] increasingly; more and more with each passing day; 日益增加 [ri4 yi4 zeng1 jia1] to increase daily; 纤维 [xian1 wei2] fiber / CL:種|种[zhong3]; 胆固醇 [dan3 gu4 chun2] cholesterol; 脂肪 [zhi1 fang2] fat (in the body, in a plant, or in food); 高纤维 [gao1 xian1 wei2] high fiber
