sentence	spans	defs
据日本《朝日新闻》报道，这些反质子是日本东京大学、日本高能加速器研究所和美国航天局的科学家用气球将测定仪带到大气层上空探测到的。	1:日本 4:朝日/朝日新闻 5:日新 6:新闻 9:报道 12:这些 15:质子 17:是日 18:日本 20:东京/东京大学 22:大学 25:日本 27:高能 29:加速/加速器 32:研究/研究所 35:和美 36:美国 37:国航 38:航天/航天局 42:科学/科学家 44:家用 46:气球 49:测定 54:大气/大气层 57:上空 59:探测	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 东京大学 [Dong1 jing1 Da4 xue2] Tokyo University, Japan; 加速 [jia1 su4] to accelerate; to speed up; to expedite; 加速器 [jia1 su4 qi4] accelerator (computing) / particle accelerator; 和美 [He2 mei3] Hemei or Homei Town in Changhua County 彰化縣|彰化县[Zhang1 hua... | [he2 mei3] harmonious; 国航 [Guo2 hang2] Air China (abbr. for 中國國際航空公司|中国国际航空公司[Zhong1 guo2 Guo2 j...; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大气 [da4 qi4] atmosphere (surrounding the earth) / imposing; impressive; stylish; 大气层 [da4 qi4 ceng2] (meteorology) the atmosphere; atmospheric layer; 家用 [jia1 yong4] home-use; domestic / family expenses; housekeeping money; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 日新 [ri4 xin1] in constant progress; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 朝日 [Zhao1 ri4] Asahi (Japanese place name, company name etc) | [zhao1 ri4] morning sun; 朝日新闻 [Zhao1 ri4 Xin1 wen2] Asahi Shimbun (Japanese newspaper); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]; 美国 [Mei3 guo2] United States; USA; US; 航天 [hang2 tian1] space flight; 航天局 [hang2 tian1 ju2] space agency
天津市宝坻县委宣传部副部长张伯苓	0:天津/天津市 1:津市 3:宝坻 5:县委 7:宣传/宣传部 10:副部长 11:部长	副部长 [fu4 bu4 zhang3] assistant (government) minister; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 宣传 [xuan1 chuan2] to disseminate; to publicize; propaganda / CL:個|个[ge4]; 宣传部 [Xuan1 chuan2 bu4] Propaganda Department; 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
国家有关部门早就明文规定，除节假日，禁止电子游戏厅接待中小学生。	0:国家 2:有关 4:部门 6:早就 8:明文/明文规定 10:规定 14:节假日 15:假日 18:禁止 20:电子/电子游戏 22:游戏 25:接待 27:中小学 28:小学/小学生 29:学生	中小学 [zhong1 xiao3 xue2] middle and elementary school; 假日 [jia4 ri4] a holiday; a day off; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]; 明文 [ming2 wen2] to state in writing (laws, rules etc); 明文规定 [ming2 wen2 gui1 ding4] expressly stipulated (in writing); 游戏 [you2 xi4] game; to play / CL:場|场[chang3]; 电子 [dian4 zi3] electronic / electron (particle physics); 电子游戏 [dian4 zi3 you2 xi4] computer and video games; 节假日 [jie2 jia4 ri4] public holiday; 规定 [gui1 ding4] to stipulate; regulations
同日本队、美国队一比较差距立现。	0:同日 1:日本 5:美国 6:国队 9:比较 10:较差 11:差距	同日 [tong2 ri4] same day; simultaneous; 国队 [guo2 dui4] national team; 差距 [cha1 ju4] disparity; gap; 日本 [Ri4 ben3] Japan; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 美国 [Mei3 guo2] United States; USA; US; 较差 [jiao4 cha1] range (the difference between the lowest and highest values) | [jiao4 cha4] mediocre; rather poor
最近日元对美元汇率暴跌，也显示了“国际社会对日本经济的不信任”。	0:最近 1:近日 2:日元 4:对美 5:美元 7:汇率 9:暴跌 13:显示 17:国际/国际社会 19:社会 21:对日 22:日本 23:本经 24:经济 28:信任	国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 对日 [dui4 Ri4] (policy etc) towards Japan; 对美 [dui4 Mei3] (policy etc) towards America; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 日本 [Ri4 ben3] Japan; 最近 [zui4 jin4] recently; soon; nearest; 本经 [ben3 jing1] classic book / sutra; 社会 [she4 hui4] society / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 美元 [mei3 yuan2] American dollar; US dollar; 近日 [jin4 ri4] recently; in the next few days
世乒赛的举办使天津市拥有了世界一流的体育场馆，城市面貌焕然一新。	4:举办 7:天津/天津市 8:津市 10:拥有 11:有了 13:世界 15:一流 18:体育/体育场/体育场馆 20:场馆 23:城市 24:市面 25:面貌 27:焕然一新	体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育场馆 [ti3 yu4 chang3 guan3] gymnasium; 场馆 [chang3 guan3] sporting venue; arena; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 天津 [Tian1 jin1] Tianjin municipality (abbr. to 津[Jin1]); 天津市 [Tian1 jin1 Shi4] Tianjin municipality (abbr. to 津[Jin1]); 市面 [shi4 mian4] the marketplace (i.e. the world of business and commerce); 拥有 [yong1 you3] to have; to possess; 有了 [you3 le5] I've got a solution! / to have a bun in the oven (abbr. for 有了胎[you3 le5 tai1]); 津市 [Jin1 shi4] see 津市市[Jin1 shi4 Shi4]; 面貌 [mian4 mao4] face; features / appearance; look / CL:個|个[ge4]
他指出，即将在日内瓦举行的联合国安理会五个常任理事国外长会议说明，美国执行对华接触政策符合美国利益，有利于亚洲稳定，有利于制止大规模杀伤性武器的扩散和环境保护。	1:指出 4:即将 7:日内/日内瓦 10:举行 13:联合/联合国 15:国安 16:安理会 17:理会 21:常任/常任理事国 23:理事 25:国外 26:外长 28:会议 30:说明 33:美国 35:执行 37:对华 39:接触 41:政策 43:符合 45:美国 47:利益 50:有利/有利于 51:利于 53:亚洲 55:稳定 58:有利/有利于 59:利于 61:制止 63:大规模/大规模杀伤性武器 64:规模 66:杀伤 69:武器 72:扩散 75:环境/环境保护 77:保护	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 国外 [guo2 wai4] abroad; foreign; overseas; 国安 [guo2 an1] national security; 外长 [wai4 zhang3] foreign minister; 大规模 [da4 gui1 mo2] large scale; extensive; 大规模杀伤性武器 [da4 gui1 mo2 sha1 shang1 xing4 wu3 qi4] weapon of mass destruction; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 常任 [chang2 ren4] permanent; 常任理事国 [chang2 ren4 li3 shi4 guo2] permanent member state (of the UN Security Council); 日内 [ri4 nei4] in a few days; soon; 日内瓦 [Ri4 nei4 wa3] Geneva, Switzerland; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 杀伤 [sha1 shang1] to kill or injure; 武器 [wu3 qi4] weapon; arms / CL:種|种[zhong3]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 规模 [gui1 mo2] scale; scope; extent
据报道，今年第一季度，拉美国家已发行各种债券１６５亿多美元，比去年同期增长２６％，成为发展中国家在国际金融资本市场上融资数量最多的地区之一。	0:据报/据报道 1:报道 4:今年 6:第一/第一季度 8:季度 11:拉美 12:美国 13:国家 16:发行 18:各种 20:债券 27:美元 31:去年 33:同期 35:增长 41:成为 43:发展/发展中/发展中国家 45:中国 46:国家 49:国际 51:金融 52:融资 53:资本/资本市场 54:本市 55:市场 58:融资 60:数量 62:最多 65:地区 67:之一	中国 [Zhong1 guo2] China; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 季度 [ji4 du4] quarter of a year / season (sports); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 拉美 [La1 Mei3] Latin America / abbr. for 拉丁美洲; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 本市 [ben3 shi4] this city; our city; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 美国 [Mei3 guo2] United States; USA; US; 融资 [rong2 zi1] financing; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market; 金融 [jin1 rong2] finance; banking; financial
图为上海科苑生物工程技术中心的科研人员在进行科学实验。	1:为上 2:上海 6:生物/生物工程 8:工程 10:技术 12:中心 15:科研/科研人员 17:人员 20:进行 22:科学/科学实验 24:实验	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 为上 [wei2 shang4] to be valued above all else; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学实验 [ke1 xue2 shi2 yan4] scientific experiment; 科研 [ke1 yan2] (scientific) research; 科研人员 [ke1 yan2 ren2 yuan2] (scientific) researcher
１０时３０分，当中共中央总书记、中华人民共和国主席、中央军委主席江泽民，在香港特区行政长官董建华等的陪同下，神采奕奕地稳步步入会场时，整个红磡体育馆顿时欢声雷动，掌声经久不息，一些历经祖国沧桑的老人，禁不住热泪盈眶。	7:当中 8:中共/中共中央 10:中央 12:总书记 13:书记 16:中华/中华人民共和国 17:华人 18:人民 20:共和/共和国 23:主席 26:中央/中央军委 28:军委 30:主席 32:江泽民 37:香港 39:特区 41:行政/行政长官 43:长官 45:董建华 46:建华 50:陪同 54:神采/神采奕奕 59:稳步 60:步步 61:步入 62:入会 63:会场 67:整个 69:红磡 71:体育/体育馆 74:顿时 76:欢声 81:掌声 83:经久/经久不息 85:不息 88:一些 90:历经 92:祖国 94:沧桑 97:老人 100:禁不住 101:不住 103:热泪/热泪盈眶	不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 不息 [bu4 xi1] ceaselessly; without a break; 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 人民 [ren2 min2] the people / CL:個|个[ge4]; 会场 [hui4 chang3] meeting place; gathering place / CL:個|个[ge4]; 体育 [ti3 yu4] sports; physical education; 体育馆 [ti3 yu4 guan3] gym; gymnasium; stadium / CL:個|个[ge4]; 入会 [ru4 hui4] to join a society, association etc; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 华人 [Hua2 ren2] ethnic Chinese person or people; 建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 当中 [dang1 zhong1] among / in the middle; in the center; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 步入 [bu4 ru4] to step into; to enter; 步步 [bu4 bu4] step by step; 热泪 [re4 lei4] hot tears; 热泪盈眶 [re4 lei4 ying2 kuang4] eyes brimming with tears; extremely moved; 神采 [shen2 cai3] expression; spirit; vigor; 神采奕奕 [shen2 cai3 yi4 yi4] in glowing spirits; radiating health and vigor; 禁不住 [jin1 bu5 zhu4] can't help it / can't bear it; 稳步 [wen3 bu4] steadily; at a steady pace; 经久 [jing1 jiu3] long-lasting; durable; 经久不息 [jing1 jiu3 bu4 xi1] (idiom) prolonged (applause, cheering etc); 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
