sentence	spans	defs
这是包括香港同胞在内的全国人民长期坚持的爱国正义斗争的历史性胜利，是“一国两制”在香港实践的第一号捷报，是我国和平统一征途上第一站的胜利，将对祖国的和平统一大业产生重大影响，为全国统一、振兴中华的千秋功业作出巨大贡献。	2:包括 4:香港 6:同胞 8:在内 11:全国 12:国人 13:人民 15:长期 17:坚持 20:爱国 22:正义/正义斗争 24:斗争 27:历史/历史性 30:胜利 35:一国两制 41:香港 43:实践 46:第一 47:一号 49:捷报 53:我国 55:和平/和平统一 57:统一 59:征途 61:上第 62:第一 66:胜利 71:祖国 74:和平/和平统一 76:统一 78:大业 80:产生 82:重大 84:影响 88:全国 90:统一 93:振兴 95:中华 98:千秋 100:功业 102:作出 104:巨大 106:贡献	一号 [yi1 hao4] first day of the month / toilet / (slang) top (in a homosexual relationship); 上第 [shang4 di4] top notch; highest quality; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 和平 [he2 ping2] peace; peaceful; 和平统一 [he2 ping2 tong3 yi1] peaceful reunification; 国人 [guo2 ren2] compatriots; fellow countrymen; 斗争 [dou4 zheng1] struggle; fight; battle; 正义 [zheng4 yi4] justice; righteousness; 正义斗争 [zheng4 yi4 dou4 zheng1] righteous struggle; 第一 [di4 yi1] first; foremost; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified
他们提出：抓门口，让街道干净起来；抓道口，让交通畅通起来；抓窗口，让服务好起来；抓街口，让城市亮起来。	0:他们 2:提出 6:门口 10:街道 12:干净 14:起来 22:交通 23:通畅 24:畅通 26:起来 30:窗口 34:服务 36:好起来 37:起来 45:城市 48:起来	交通 [jiao1 tong1] to be connected / traffic; transportation / communications / liaison; 好起来 [hao3 qi3 lai5] to get better; to improve; 畅通 [chang4 tong1] unobstructed; unimpeded; free-flowing; smooth; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]; 通畅 [tong1 chang4] unobstructed; clear / (of writing or thinking) coherent; fluent
从此，法院机关所有干警，包括党组成员，上下班时都要在“执罚队”监督下，一个一个在考勤机上打卡，外出登记，中午禁酒，在岗期间谁也不得穿便装……	0:从此 3:法院 5:机关 7:所有 9:干警 12:包括 14:党组 15:组成 16:成员 19:上下/上下班 20:下班 31:监督 35:一个 37:一个 40:考勤 44:打卡 47:外出 49:登记 52:中午 54:禁酒 57:在岗 59:期间 63:不得 66:便装	上下 [shang4 xia4] up and down; top and bottom / before and after (as in 上下文[shang4 xia4 wen2] "context") / (used after a quantity) approximately; ... or so / superiors and subordinates; all members / relative superiority (as in 不相上下[bu4 xiang1 shang4 xia4] ...; 上下班 [shang4 xia4 ban1] to start and finish work; 下班 [xia4 ban1] to finish work; to get off work / next service (train, bus etc); 党组 [dang3 zu3] party leadership group; 成员 [cheng2 yuan2] member; 组成 [zu3 cheng2] to form; to constitute
后来，他搞起自己爱好的木工装修业，攻克了木地板起拱难题，发明出制造曲线木地板的机械，获得了国家专利，建起武汉连城木制品厂，使当地的１５０多名下岗职工重返工作岗位。	0:后来 6:自己 8:爱好 11:木工 12:工装 13:装修 14:修业 17:攻克 21:地板 25:难题 28:发明 31:制造 33:曲线 36:地板 39:机械 42:获得 43:得了 45:国家 47:专利 52:武汉 54:连城 56:木制 57:制品 62:当地 69:名下 70:下岗 72:职工 74:重返 75:返工 76:工作 78:岗位	下岗 [xia4 gang3] (of a guard, sentry etc) to come off duty / (of a worker) be to laid off; 修业 [xiu1 ye4] to study at school; 制品 [zhi4 pin3] products; goods; 名下 [ming2 xia4] under sb's name; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工装 [gong1 zhuang1] work clothes; workwear; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 木制 [mu4 zhi4] wooden; 木工 [mu4 gong1] woodwork; carpentry / woodworker; carpenter; 获得 [huo4 de2] to obtain; to receive; to get; 装修 [zhuang1 xiu1] to decorate; to renovate; interior decoration; 返工 [fan3 gong1] to do poorly done work over again / (Guangdong dialect) to go to work; 重返 [chong2 fan3] to return to
温州市政府自１９９７年１月设立该奖项，每年评奖一次，鼓励市民通过市长专线电话或其他合法渠道向市政府建言献策。	0:温州/温州市 2:市政/市政府 3:政府 13:设立 16:奖项 19:每年 21:评奖 23:一次 26:鼓励 28:市民 30:通过 32:市长 34:专线 36:电话 39:其他 41:合法 43:渠道 46:市政/市政府 47:政府 49:建言 51:献策	市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 温州 [Wen1 zhou1] see 溫州市|温州市[Wen1 zhou1 Shi4]; 温州市 [Wen1 zhou1 Shi4] Wenzhou, prefecture-level city in Zhejiang Province 浙江省[Z...
与会学者认为，百年来的戊戌维新史的研究，虽经历过许多曲折，但总的看，研究领域逐步拓宽，视野逐渐开阔，史料不断发掘，队伍持续壮大，方法渐趋科学，评价日见公允，其成就是有目共睹的。	0:与会 2:学者 4:认为 7:百年 8:年来 11:戊戌/戊戌维新 13:维新 17:研究 21:经历 24:许多 26:曲折 34:研究/研究领域 36:领域 38:逐步 40:拓宽 43:视野 45:逐渐 47:开阔 50:史料 52:不断 54:发掘 57:队伍 59:持续 61:壮大 64:方法 66:渐趋 68:科学 71:评价 75:公允 79:成就 80:就是 82:有目共睹	就是 [jiu4 shi4] exactly; only; just / (used correlatively with 也[ye3]) even; even if; 年来 [nian2 lai2] in recent years; 戊戌 [wu4 xu1] thirty-fifth year E11 of the 60 year cycle, e.g. 1958 or ...; 戊戌维新 [Wu4 xu1 Wei2 xin1] Hundred Days Reform (1898), failed attempt to reform the ...; 成就 [cheng2 jiu4] achievement; to achieve / CL:個|个[ge4]; 百年 [bai3 nian2] hundred years; century / lifetime; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究领域 [yan2 jiu1 ling3 yu4] research area; field of research; 维新 [wei2 xin1] political reform; revitalization; modernization; 领域 [ling3 yu4] domain; sphere; field; territory; area
人类不仅在这条海路上互通有无，而且建立了友谊、传播了文化，各种不同的文明也在这条海路上进行和平对话和接触。	0:人类 2:不仅 8:路上 10:互通/互通有无 12:有无 15:而且 17:建立 20:友谊 23:传播 26:文化 29:各种 31:不同 34:文明 41:路上 42:上进 43:进行 45:和平 47:对话 50:接触	上进 [shang4 jin4] to make progress; to strive to improve / to move forwards; 互通 [hu4 tong1] to intercommunicate; to interoperate; 互通有无 [hu4 tong1 you3 wu2] (idiom) mutual exchange of assistance; to benefit from ea...; 有无 [you3 wu2] to have or have not / surplus and shortfall / tangible and intangible; corporeal and incorporeal; 路上 [lu4 shang5] on the road; on the way; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
发展高性能计算技术有两条途径，一条是基于现有的半导体集成电路技术，即微处理机技术，通过提高并行处理能力来实现；另一条途径是突破硅半导体器件框框，发展非传统的新技术，包括超导计算、量子计算、生物计算与光计算等。	0:发展 2:高性能 3:性能 5:计算 7:技术 12:途径 18:基于 20:现有 21:有的 23:半导体 24:导体 26:集成/集成电路 28:电路 30:技术 34:微处理机 35:处理 38:技术 41:通过 43:提高 45:并行 47:处理/处理能力 49:能力 52:实现 55:另一 58:途径 61:突破 64:半导体 65:导体 67:器件 69:框框 72:发展 75:传统 79:技术 82:包括 84:超导 86:计算 89:量子 91:计算 94:生物 96:计算 100:计算	半导体 [ban4 dao3 ti3] semiconductor; 处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 处理能力 [chu3 li3 neng2 li4] processing capability; throughput; 导体 [dao3 ti3] conductor (of electricity or heat); 微处理机 [wei1 chu3 li3 ji1] microprocessor; 性能 [xing4 neng2] function; performance; behavior; 有的 [you3 de5] some (who are...); some (exist); 现有 [xian4 you3] currently existing or available; 电路 [dian4 lu4] electric circuit; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 集成 [ji2 cheng2] integrated (as in integrated circuit); 集成电路 [ji2 cheng2 dian4 lu4] integrated circuit; 高性能 [gao1 xing4 neng2] high performance
本报北京六月五日讯记者杨文道报道：今天是世界环境日，由国家环保总局举办的『迈向二十一世纪绿色生活行动』大型活动，同时在北京、上海、广州、武汉四个城市拉开帷幕。	0:本报 2:北京 4:六月 9:记者 14:报道 17:今天 20:世界 22:环境 27:国家/国家环保总局 29:环保 31:总局 33:举办 37:迈向 39:二十/二十一世纪 40:十一 41:一世 42:世纪 44:绿色 46:生活 48:行动 51:大型 53:活动 56:同时 59:北京 62:上海 65:广州 68:武汉 72:城市 74:拉开 76:帷幕	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家环保总局 [Guo2 jia1 Huan2 bao3 Zong3 ju2] (PRC) State Environmental Protection Administration (SEPA...; 总局 [zong3 ju2] head office; central office; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]
近日，“世界自然与文化遗产”申报专家、国家文物局专家等在武夷山风景区考察时，称赞武夷山自然与文化精品硕果累累，认为风景区具备申请世界自然与文化遗产名录的条件。	0:近日 4:世界 6:自然 9:文化/文化遗产 11:遗产 14:申报 16:专家 19:国家/国家文物局 21:文物 24:专家 28:武夷山 31:风景 32:景区 34:考察 38:称赞 40:武夷山 43:自然 46:文化 48:精品 50:硕果/硕果累累 52:累累 55:认为 57:风景 58:景区 60:具备 62:申请 64:世界 66:自然 69:文化/文化遗产 71:遗产 73:名录 76:条件	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家文物局 [Guo2 jia1 Wen2 wu4 ju2] PRC State Administration of Cultural Heritage (SACH); 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化遗产 [wen2 hua4 yi2 chan3] cultural heritage; 文物 [wen2 wu4] cultural or historical relic / CL:件[jian4],個|个[ge4]; 景区 [jing3 qu1] scenic area; 硕果 [shuo4 guo3] major achievement; great work; 硕果累累 [shuo4 guo3 lei3 lei3] heavily laden with fruit / many noteworthy achievements; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with; 遗产 [yi2 chan3] heritage; legacy / inheritance; bequest / CL:筆|笔[bi3]; 风景 [feng1 jing3] scenery; landscape
