sentence	spans	defs
抓获科利马贩毒集团毒枭路易斯和赫苏斯两兄弟是墨警方今年反毒品犯罪斗争取得的一大胜利。	0:抓获 3:利马 5:贩毒 7:集团 9:毒枭 11:路易/路易斯 19:兄弟 23:警方 25:今年 28:毒品 30:犯罪 32:斗争 33:争取 34:取得 38:大胜 39:胜利	争取 [zheng1 qu3] to strive for; to fight for; to win over; 取得 [qu3 de2] to acquire; to get; to obtain; 大胜 [da4 sheng4] to win decisively; great victory; 斗争 [dou4 zheng1] struggle; fight; battle; 胜利 [sheng4 li4] victory / CL:個|个[ge4]; 路易 [Lu4 yi4] (name) Louis; 路易斯 [Lu4 yi4 si1] Louis or Lewis (name)
阿拉法特再次作出让步，表示接受美国的方案，但以色列仍坚持固有立场，未表现出任何松动。	0:阿拉/阿拉法特 4:再次 6:作出 7:出让 8:让步 11:表示 13:接受 15:美国 18:方案 22:以色列 26:坚持 28:固有 30:立场 34:表现 36:出任 37:任何 39:松动	任何 [ren4 he2] any; whatever; whichever; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出任 [chu1 ren4] to take up a post; to start in a new job; 出让 [chu1 rang4] to transfer (one's property or rights to sb else); 让步 [rang4 bu4] to concede; to make a concession / (linguistics) concessive; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉法特 [A1 la1 fa3 te4] Mohammed Abdel Rahman Abdel Raouf Arafat al-Qudwa al-Huss...
美国总统国家安全事务助理伯杰３日在《华尔街日报》上发表文章说，美国一些国会议员提出禁止美国公司使用中国火箭发射卫星，如果这一提议一旦成为法律，那将对美国的利益造成损害。	0:美国 2:总统 4:国家/国家安全 6:安全 8:事务 10:助理 12:伯杰 18:华尔街/华尔街日报 21:日报 25:发表 27:文章 31:美国 33:一些 35:国会/国会议员 36:会议 37:议员 39:提出 41:禁止 43:美国 45:公司 47:使用 49:中国 51:火箭 53:发射 55:卫星 58:如果 62:提议 64:一旦 66:成为 68:法律 73:对美 74:美国 77:利益 79:造成 81:损害	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 华尔街 [Hua2 er3 Jie1] Wall Street; American big business; 华尔街日报 [Hua2 er3 jie1 Ri4 bao4] Wall Street Journal; 国会 [Guo2 hui4] national legislature; parliament; congress; 国会议员 [guo2 hui4 yi4 yuan2] member of parliament or congress; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家安全 [guo2 jia1 an1 quan2] national security; 安全 [an1 quan2] safe; safety; security; 对美 [dui4 Mei3] (policy etc) towards America; 日报 [ri4 bao4] daily newspaper; 美国 [Mei3 guo2] United States; USA; US; 议员 [yi4 yuan2] member of a legislative body; representative
谈起里庄往事，他还清楚地记得当时毛主席的话：“饭少，大家匀着吃；房小，大家挤着住。”	0:谈起 4:往事 8:还清 9:清楚 12:记得 13:得当 14:当时 16:毛主席 17:主席 19:的话 26:大家 35:大家	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 当时 [dang1 shi2] at that time; then | [dang4 shi2] at once; right away; 得当 [de2 dang4] appropriate; suitable; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 清楚 [qing1 chu5] clear; to understand clearly; 记得 [ji4 de5] to remember; 还清 [huan2 qing1] to pay back in full; to redeem a debt
每天下午快放学时，海淀区五孔桥“打工子弟小学”门口，都聚集了大群赶来接孩子的打工者。	0:每天 1:天下 2:下午 5:放学 6:学时 9:海淀/海淀区 16:打工 18:子弟 20:小学 23:门口 27:聚集 32:赶来 35:孩子 38:打工	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 学时 [xue2 shi2] class hour; period; 放学 [fang4 xue2] to dismiss students at the end of the school day; 每天 [mei3 tian1] every day; 海淀 [Hai3 dian4] see 海淀區|海淀区[Hai3 dian4 Qu1]; 海淀区 [Hai3 dian4 Qu1] Haidian, a district of Beijing
位于国家管辖海域以外的国际海底区域面积约２．５１７亿平方公里，占地球表面积的４９％。	0:位于 2:国家 4:管辖 6:海域 8:以外 11:国际 13:海底 15:区域 17:面积 26:平方/平方公里 28:公里 31:占地 32:地球 34:表面 35:面积	公里 [gong1 li3] kilometer; 占地 [zhan4 di4] to take up space; to occupy; 地球 [di4 qiu2] the earth; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 表面 [biao3 mian4] surface; outside; appearance; 面积 [mian4 ji1] area; surface area
这一切使我真切感受到了希望工程所包含着的厚重意义，一种强烈的使命感和责任感油然而生。	1:一切 5:真切 7:感受 8:受到 9:到了 11:希望 13:工程 16:包含 20:厚重 22:意义 25:一种 27:强烈 30:使命 34:责任/责任感 37:油然而生 38:然而	到了 [dao4 liao3] at last; finally; in the end; 受到 [shou4 dao4] to receive; to be subjected to; 感受 [gan3 shou4] to feel; to experience; feeling; impression; 油然而生 [you2 ran2 er2 sheng1] to arise spontaneously; 然而 [ran2 er2] however; but; yet; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任感 [ze2 ren4 gan3] sense of responsibility
只要经济不振兴，国家收入不大幅上升，俄金融市场还将不时遇到风浪的袭击，处于动荡之中。	0:只要 2:经济 4:不振 5:振兴 8:国家 10:收入 12:不大 13:大幅 15:上升 19:金融/金融市场 21:市场 25:不时 27:遇到 29:风浪 32:袭击 35:处于 37:动荡 39:之中	不大 [bu4 da4] not very; not too / not often; 不振 [bu4 zhen4] lacking in vitality; depressed; 大幅 [da4 fu2] large-format (picture, banner, photo etc) / substantially; by a wide margin; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 振兴 [Zhen4 xing1] Zhengxing district of Dandong city 丹東市|丹东市[Dan1 dong1 shi... | [zhen4 xing1] to revive; to revitalize; to invigorate; to re-energize; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
在知识经济时代，由于经济活动的数字化和网络化的加强，使空间变小，世界成为“地球村”。	1:知识 3:经济 5:时代 8:由于 10:经济/经济活动 12:活动 15:数字/数字化 19:网络 23:加强 27:空间 32:世界 34:成为 37:地球/地球村	地球 [di4 qiu2] the earth; 地球村 [di4 qiu2 cun1] global village; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字化 [shu4 zi4 hua4] to digitize; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 经济 [jing1 ji4] economy; economic; 经济活动 [jing1 ji4 huo2 dong4] economic activity
白白让这样一个可以为国家为人民做出贡献的厂子停下来，不管怎么说，总是一个极大的损失。	0:白白 3:这样 5:一个 7:可以 8:以为 10:国家 12:为人 13:人民 15:做出 17:贡献 20:厂子 22:停下/停下来 23:下来 26:不管 28:怎么 32:总是 34:一个 36:极大 39:损失	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 为人 [wei2 ren2] to conduct oneself; personal character | [wei4 ren2] for sb; for others' interest; 人民 [ren2 min2] the people / CL:個|个[ge4]; 以为 [yi3 wei2] to think; to believe (often with the implication that the...; 停下 [ting2 xia4] to stop; 停下来 [ting2 xia4 lai2] to stop; 可以 [ke3 yi3] can; may; able to / not bad; pretty good
