sentence	spans	defs
同志就是志同道合，奋斗目标一致，政治信仰一致，对于共产党人这是个很高尚、很神圣的称呼。	0:同志 2:就是 4:志同道合 5:同道 9:奋斗 11:目标 13:一致 16:政治 18:信仰 20:一致 23:对于 25:共产/共产党 27:党人 33:高尚 37:神圣 40:称呼	党人 [dang3 ren2] party member; partisan; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 同道 [tong2 dao4] same principle; 志同道合 [zhi4 tong2 dao4 he2] (idiom) to be devoted to a common cause; to be like-minded
它从西安事变和平解决后抗日民族统一战线形成写起，至１９４７年春国民党政府关闭和谈大门、内战全面爆发为止，以十年国共合作为大背景，历次政治、军事等事件为小背景，去展示周恩来的工作与生活。	2:西安/西安事变 4:事变 6:和平/和平解决 8:解决 11:抗日 13:民族 15:统一/统一战线 16:一战 17:战线 19:形成 31:国民/国民党 33:党政 34:政府 36:关闭 38:和谈 40:大门 43:内战 45:全面 47:爆发 49:为止 55:国共/国共合作 57:合作 58:作为 61:背景 64:历次 66:政治 69:军事 72:事件 76:背景 80:展示 82:周恩来 86:工作 89:生活	一战 [Yi1 zhan4] World War I (1914-1918); 事变 [shi4 bian4] incident; unforeseen event; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 党政 [dang3 zheng4] Party and government administration; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 和平 [he2 ping2] peace; peaceful; 和平解决 [he2 ping2 jie3 jue2] peaceful settlement; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国共合作 [Guo2 Gong4 He2 zuo4] United Front (either of the two alliances between the Guo...; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民党 [Guo2 min2 dang3] Kuomintang; Nationalist Party; 战线 [zhan4 xian4] battle line; front; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 统一战线 [tong3 yi1 zhan4 xian4] united front; 西安 [Xi1 an1] see 西安市[Xi1 an1 Shi4] / see 西安區|西安区[Xi1 an1 Qu1]; 西安事变 [Xi1 an1 Shi4 bian4] Xi'an Incident of 12th December 1936 (kidnap of Chiang Ka...; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
由于电子元器件制造工艺缺陷造成的发射失败，在长征火箭的飞行记录中共有两次。	0:由于 2:电子 4:元器件 5:器件 7:制造 9:工艺 11:缺陷 13:造成 16:发射 18:失败 22:长征 24:火箭 27:飞行/飞行记录 29:记录 31:中共 32:共有	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 元器件 [yuan2 qi4 jian4] component; 共有 [gong4 you3] in total there are ... / to own jointly; 器件 [qi4 jian4] device; component; 记录 [ji4 lu4] to record; written record / note-taker / record (in sports etc) / CL:個|个[ge4]; 飞行 [fei1 xing2] to fly; flight; aviation; 飞行记录 [fei1 xing2 ji4 lu4] flight record
安哥拉国内近来冲突频发，至少造成２００多人被杀、１００多人受伤、１４０多名官员外逃和１５万人流离失所。	0:安哥拉 3:国内 5:近来 7:冲突 9:频发 12:至少 14:造成 29:受伤 37:官员 38:员外 39:外逃 44:万人 45:人流 46:流离/流离失所	万人 [wan4 ren2] ten thousand people; all the people; 人流 [ren2 liu2] stream of people / abortion / abbr. for 人工流產|人工流产[ren2 gong1 liu2 chan3]; 员外 [yuan2 wai4] landlord (old usage); 外逃 [wai4 tao2] to flee; to run away; to desert / outflow; 官员 [guan1 yuan2] official; administrator; 流离 [liu2 li2] homeless and displaced; to live as a refugee; 流离失所 [liu2 li2 shi1 suo3] destitute and homeless; displaced
如果传统文化中没有孕育着进步的契机，中国人民的发愤图强的坚韧力量将何所根据呢？	0:如果 2:传统 4:文化 7:没有 9:孕育 12:进步 15:契机 18:中国/中国人 19:国人 20:人民 23:发愤/发愤图强 28:坚韧 30:力量 33:何所 35:根据	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 发愤 [fa1 fen4] to make a determined effort; 发愤图强 [fa1 fen4 tu2 qiang2] to be strongly determined to succeed (idiom); 国人 [guo2 ren2] compatriots; fellow countrymen
哥伦比亚各界人士对帕斯特拉纳与游击队首领的会晤普遍反应良好，人们对新政府即将与游击队坐下来谈判持乐观态度，帕斯特拉纳说：“今年下半年将是和平的半年。”	0:哥伦比亚 2:比亚 4:各界/各界人士 6:人士 9:帕斯 15:游击/游击队 18:首领 21:会晤 23:普遍 25:反应 27:良好 30:人们 33:新政 34:政府 36:即将 39:游击/游击队 42:坐下 43:下来 45:谈判 48:乐观 50:态度 53:帕斯 61:今年 62:年下 63:下半/下半年 64:半年 68:和平 71:半年	下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 人士 [ren2 shi4] person; figure; 今年 [jin1 nian2] this year; 半年 [ban4 nian2] half a year; 各界 [ge4 jie4] all walks of life; all social circles; 各界人士 [ge4 jie4 ren2 shi4] all walks of life; 哥伦比亚 [Ge1 lun2 bi3 ya4] Colombia (country in South America) / Columbia (name of various entities, mostly in the USA); 坐下 [zuo4 xia5] to sit down; 年下 [nian2 xia4] lunar new year; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...; 游击 [you2 ji1] guerrilla warfare; 游击队 [you2 ji1 dui4] guerrilla band
满头银发、精神饱满的特纳回答说，创办这样一个运动会，主要是让各国优秀体育健儿不分种族和意识形态，在摆脱政治压力的环境中同场竞技，从而有助于增进各国运动员及人民之间的相互了解和友好关系，促进世界和平。	2:银发 5:精神/精神饱满 7:饱满 12:回答 16:创办 18:这样 20:一个 22:运动/运动会 26:主要 27:要是 30:各国 32:优秀 34:体育 36:健儿 38:不分 40:种族 43:意识/意识形态 45:形态 49:摆脱 51:政治 53:压力 56:环境 61:竞技 64:从而 66:有助/有助于 69:增进 71:各国 72:国运 73:运动/运动员 74:动员 77:人民 79:之间 82:相互 84:了解 85:解和 87:友好 89:关系 92:促进 94:世界/世界和平 96:和平	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界和平 [shi4 jie4 he2 ping2] world peace; 主要 [zhu3 yao4] main; principal; major; primary; 了解 [liao3 jie3] to understand; to find out; 动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 各国 [ge4 guo2] each country; various countries; 和平 [he2 ping2] peace; peaceful; 国运 [guo2 yun4] fate of the nation; 形态 [xing2 tai4] form; shape; morphology; 意识 [yi4 shi2] consciousness; awareness; to be aware of; 意识形态 [yi4 shi2 xing2 tai4] ideology; 有助 [you3 zhu4] helpful; beneficial; 有助于 [you3 zhu4 yu2] to contribute to; to promote; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神饱满 [jing1 shen2 bao3 man3] full of vigor; in high spirits; 要是 [yao4 shi5] (coll.) if; 解和 [jie3 he2] to mediate; to pacify; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动会 [yun4 dong4 hui4] sports competition / CL:個|个[ge4]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 饱满 [bao3 man3] full; plump
人民解放军，知识青年，支边青年，科学技术人员，以及当地人民群众，组成百万之众的开拓者大军，战胜了人间少有的艰难险阻，经历了整整半个世纪、几代人的艰苦卓绝的奋斗，亘古荒原发生了翻天覆地的变化。	0:人民/人民解放军 2:解放/解放军 6:知识/知识青年 8:青年 11:支边 13:青年 16:科学/科学技术 18:技术/技术人员 20:人员 23:以及 25:当地 27:人民 29:群众 32:组成 34:百万 39:开拓/开拓者 42:大军 45:战胜 48:人间 50:少有 51:有的 53:艰难/艰难险阻 55:险阻 58:经历 61:整整 63:半个 65:世纪 72:艰苦 74:卓绝 77:奋斗 80:亘古 82:荒原 84:发生 87:翻天覆地 92:变化	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 少有 [shao3 you3] rare; infrequent; 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 开拓者 [kai1 tuo4 zhe3] pioneer; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术人员 [ji4 shu4 ren2 yuan2] technical staff; 有的 [you3 de5] some (who are...); some (exist); 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识青年 [zhi1 shi5 qing1 nian2] educated youth; young intellectual / (historical) urban youth with formal education who were s...; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology; 艰难 [jian1 nan2] difficult; hard; challenging; 艰难险阻 [jian1 nan2 xian3 zu3] untold dangers and difficulties (idiom); 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 险阻 [xian3 zu3] dangerous and difficult (path); 青年 [qing1 nian2] youth; young person
片警何小波紧跟着来了，和他聊孩子、说家庭，筹划着帮他办个小饭店。	0:片警 3:小波 5:紧跟 6:跟着 14:孩子 18:家庭 21:筹划 29:饭店	紧跟 [jin3 gen1] to follow precisely / to comply with; 跟着 [gen1 zhe5] to follow after / immediately afterwards
尤为感人的是，两鬓染霜的７０岁法国老人，与８岁华侨少年同赴考场。	0:尤为 2:感人 15:法国 17:老人 23:华侨 25:少年 28:赴考 29:考场	考场 [kao3 chang3] exam room; 赴考 [fu4 kao3] to go and sit an examination
