sentence	spans	defs
想不到颇具文采武略的一代英雄的殉难地———黄巢落马处竟在故乡境内圣井乡祥沟村。	0:想不到 1:不到 3:颇具 5:文采 7:武略 10:一代 12:英雄 15:殉难 21:黄巢 23:落马 28:故乡 30:境内	不到 [bu4 dao4] not reaching; less than; 想不到 [xiang3 bu5 dao4] unexpected; hard to imagine
菲亚特莫尔费汽车总装厂的每个工作区都有一个布告栏，上面贴着的两个报表分外醒目。	0:菲亚特 6:汽车 8:总装 12:每个 14:工作 19:一个 21:布告/布告栏 25:上面 32:报表 34:分外 36:醒目	布告 [bu4 gao4] notice; bulletin; to announce; 布告栏 [bu4 gao4 lan2] bulletin board
６月，英军增援部队用大炮狂轰宗山，我军的火药库不幸被敌人的炮火击中引发大爆炸。	3:英军 5:增援 7:部队 10:大炮 20:火药 23:不幸 26:敌人 29:炮火 31:击中 33:引发 35:大爆炸 36:爆炸	大爆炸 [Da4 bao4 zha4] Big Bang (cosmology); 爆炸 [bao4 zha4] to explode; explosion
至于出现的时间，则有战国、两汉、唐、宋（特别是南宋）、元末明初、明中期、明后期和清康雍乾时期的不同主张。	0:至于 2:出现 5:时间 10:战国 13:两汉 20:特别 23:南宋 27:元末/元末明初 29:明初 33:中期 37:后期 44:时期 47:不同 49:主张	元末 [Yuan2 mo4] final years of Yuan dynasty; 元末明初 [Yuan2 mo4 Ming2 chu1] late Yuan and early Ming dynasty; 明初 [Ming2 chu1] the early Ming (i.e. from second half of 14th century)
２８岁的江西省上饶县华坛山镇毛村青年张家平，在浙江省台州市椒江区兴达运输公司打工已５年多时间。	4:江西/江西省 7:上饶 16:青年 23:浙江/浙江省 26:台州/台州市 29:椒江/椒江区 34:运输 36:公司 38:打工 43:多时 44:时间	台州 [Tai1 zhou1] see 台州市[Tai1 zhou1 Shi4]; 台州市 [Tai1 zhou1 Shi4] Taizhou, prefecture-level city in Zhejiang Province 浙江省[Z...; 多时 [duo1 shi2] long time; 时间 [shi2 jian1] time; 椒江 [Jiao1 jiang1] Jiaojiang district of Taizhou city 台州市[Tai1 zhou1 shi4], ...; 椒江区 [Jiao1 jiang1 qu1] Jiaojiang district of Taizhou city 台州市[Tai1 zhou1 shi4], ...; 江西 [Jiang1 xi1] see 江西省[Jiang1 xi1 Sheng3]; 江西省 [Jiang1 xi1 Sheng3] Jiangxi Province, capital Nanchang 南昌市[Nan2 chang1 Shi4] ...; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...
该剧透过一个祖孙三代都是工人的家庭发生的故事，讴歌了中国工人阶级以博大胸怀默默分担国有企业在转型期遇到暂时困难的奉献精神。	1:剧透 2:透过 4:一个 8:三代 12:工人 15:家庭 17:发生 20:故事 23:讴歌 26:中国 28:工人/工人阶级 30:阶级 33:博大 35:胸怀 37:默默 39:分担 41:国有/国有企业 43:企业 46:转型 49:遇到 51:暂时 53:困难 56:奉献/奉献精神 58:精神	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 剧透 [ju4 tou4] spoiler; plot leak; 国有 [guo2 you3] state-owned; nationalized; 国有企业 [guo2 you3 qi3 ye4] state-owned enterprise; 奉献 [feng4 xian4] to offer; to dedicate; to devote; 奉献精神 [feng4 xian4 jing1 shen2] spirit of devotion; dedication; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工人阶级 [gong1 ren2 jie1 ji2] working class; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 透过 [tou4 guo4] to pass through; to penetrate / by means of; via; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
乐观的布拉泽维奇早就预言本队将与德国队相遇，果然一言命中。	0:乐观 6:维奇 8:早就 10:预言 16:德国 17:国队 19:相遇 22:果然 24:一言 26:命中	国队 [guo2 dui4] national team; 德国 [De2 guo2] Germany
她种植的１．３万株树已成椽材，垦殖的８亩经济果林已结果实。	1:种植 15:垦殖 20:经济 25:结果 26:果实	果实 [guo3 shi2] fruit (produced by a plant) / fruits (of success); results; gains; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch
经过近２０天航行，科考队到达中山站，作冰盖考察的最后准备。	0:经过 6:航行 9:科考/科考队 12:到达 14:中山 19:冰盖 21:考察 24:最后 26:准备	科考 [ke1 kao3] preliminary round of imperial examinations / abbr. for 科學考察|科学考察[ke1 xue2 kao3 cha2], scientific exploration; 科考队 [ke1 kao3 dui4] scientific expedition team
盲童的多彩世界———《心灵之光———盲童画集》（品书札记）	3:多彩 5:世界 11:心灵 25:书札 26:札记	书札 [shu1 zha2] letter / also written 書札|书札; 札记 [zha2 ji4] reading notes / CL:篇[pian1]
