sentence	spans	defs
一年前，海军领导陪同江泽民主席视察５４２舰时，柏耀平对于江主席所提问题的流利作答，以及此后演习中所表现的高超技艺，就给石司令留下了深刻印象。	1:年前 4:海军 6:领导 8:陪同 9:同江 10:江泽民 12:民主 13:主席 15:视察 26:对于 29:主席 32:提问 33:问题 36:流利 38:作答 41:以及 43:此后 45:演习 49:表现 52:高超 54:技艺 60:司令 62:留下 65:深刻 66:刻印 67:印象	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 刻印 [ke4 yin4] to engrave a seal; stamp mark / to print with carved type / to leave a deep impression; 印象 [yin4 xiang4] impression; memory; 同江 [Tong2 jiang1] see 同江市[Tong2 jiang1 Shi4]; 提问 [ti2 wen4] to question; to quiz; to grill; 民主 [min2 zhu3] democracy; democratic; 江泽民 [Jiang1 Ze2 min2] Jiang Zemin (1926–2022), politician, president of PRC 199...; 深刻 [shen1 ke4] profound; deep; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 陪同 [pei2 tong2] to accompany
去年６月１２日，李鹏总理第二次到二滩视察，认真听取了总经理刘俊峰、常务副董事长孙中弼等同志的详细介绍，然后又顶着烈日，兴致勃勃地到工地参观。	0:去年 8:李鹏 10:总理 12:第二/第二次 13:二次 18:视察 21:认真 23:听取 26:总经理 27:经理 33:常务 36:董事/董事长 38:长孙 42:等同 43:同志 46:详细 48:介绍 51:然后 56:烈日 59:兴致/兴致勃勃 61:勃勃 65:工地 67:参观	二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 兴致 [xing4 zhi4] interest; enthusiasm; spirits; 兴致勃勃 [xing4 zhi4 bo2 bo2] in high spirits; full of zest; 勃勃 [bo2 bo2] thriving; vigorous; exuberant; 同志 [tong2 zhi4] comrade / (slang) homosexual / CL:位[wei4],個|个[ge4]; 总经理 [zong3 jing1 li3] general manager; CEO; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second; 等同 [deng3 tong2] to equate; equal to; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 长孙 [Zhang3 sun1] two-character surname Zhangsun | [zhang3 sun1] eldest grandson
扩大一点说，我们的国家要保持发展势头，要不断提高物质文化生活水平，要参与全球的科技和经济竞争，对中国人来说都意味着要加倍努力工作和勤奋学习。	0:扩大 1:大一 2:一点 6:我们 9:国家 12:保持 14:发展 16:势头 19:要不 20:不断 22:提高 24:物质 26:文化 28:生活/生活水平 30:水平 34:参与 36:全球 39:科技 42:经济 44:竞争 48:中国/中国人 49:国人 54:意味/意味着 58:加倍 60:努力 62:工作 65:勤奋 67:学习	一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 不断 [bu4 duan4] unceasing; continuous; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 国人 [guo2 ren2] compatriots; fellow countrymen; 大一 [da4 yi1] first-year university student; 意味 [yi4 wei4] meaning; to mean / implication; overtone; to imply / flavor / (Tw) to get a sense of; 意味着 [yi4 wei4 zhe5] to signify; to mean; to imply; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 要不 [yao4 bu4] otherwise; or else / how about; either...or...
他强调要坚持和发扬党的理论联系实际、密切联系群众、批评与自我批评的三大作风，要求我们在整个改革开放过程中都要反对腐败，切实搞好党风廉政建设。	1:强调 4:坚持 7:发扬 11:理论 13:联系 15:实际 18:密切 20:联系 22:群众 25:批评 28:自我/自我批评 30:批评 34:大作 35:作风 38:要求 40:我们 43:整个 45:改革/改革开放 47:开放 48:放过 49:过程 51:中都 54:反对 56:腐败 59:切实 61:搞好 65:廉政 67:建设	作风 [zuo4 feng1] style; way of doing things; 大作 [da4 zuo4] your work (book, musical composition etc) (honorific) / to erupt; to begin abruptly; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 批评 [pi1 ping2] to criticize; criticism / CL:次[ci4],番[fan1]; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 放过 [fang4 guo4] to let off; to let sb get away with sth; 自我 [zi4 wo3] self- / ego (psychology); 自我批评 [zi4 wo3 pi1 ping2] self-criticism; 过程 [guo4 cheng2] process; course of events / CL:個|个[ge4]
这是高升镇政府同和平区工商部门联手创造的一种新模式———乡镇政府同工商部门合作，在产地与销地间架起一座新型产业桥，实现乡下大棚与城里菜市对接，生产与流通融通，立足市场拉动棚菜生产大发展。	2:高升 5:政府 8:和平/和平区 11:工商 13:部门 14:门联 15:联手 17:创造 20:一种 23:模式 28:乡镇 30:政府 32:同工 33:工商 35:部门 37:合作 41:产地 51:新型 53:产业 57:实现 59:乡下 61:大棚 66:菜市 68:对接 71:生产 74:流通 75:通融 76:融通 79:立足 81:市场 83:拉动 87:生产 89:大发 90:发展	发展 [fa1 zhan3] development; to develop; to grow; 同工 [tong2 gong1] fellow workers; 和平 [he2 ping2] peace; peaceful; 和平区 [He2 ping2 qu1] Heping district; 大发 [Da4 fa1] Daihatsu, Japanese car company; 工商 [gong1 shang1] industry and commerce; 流通 [liu2 tong1] to circulate; circulation; 联手 [lian2 shou3] to join forces; to act together; 融通 [rong2 tong1] to circulate; to flow / to intermingle; to merge; to assimilate; 通融 [tong1 rong2] to accommodate; to be flexible / a short-term loan; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]; 门联 [men2 lian2] couplet (hung on each side of the door frame)
著名物理学家黄昆院士、洪朝生院士说，技术创新一定要重视基础研究，基础研究上不去，我们只能跟在别人后边模仿。	0:著名 2:物理/物理学/物理学家 3:理学/理学家 8:院士 14:院士 18:技术 20:创新 22:一定/一定要 25:重视 27:基础 29:研究 32:基础 34:研究 40:我们 42:只能 46:别人 48:后边 50:模仿	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 物理学家 [wu4 li3 xue2 jia1] physicist; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 理学家 [li3 xue2 jia1] scholar of the rationalist school of Neo-Confucianism 理學|...
据统计，近８个月来，１５国的经济增长率在４％至６％之间；欧元的启动可以说“万事俱备”；失业人数在持续减少。	0:据统计 1:统计 14:经济/经济增长/经济增长率 16:增长/增长率 25:之间 28:欧元 31:启动 33:可以 37:万事 43:失业 45:人数 48:持续 50:减少	增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 据统计 [ju4 tong3 ji4] according to statistics; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate; 统计 [tong3 ji4] statistics; to count; to add up
据邹士贵老人介绍，１９５１年中国人民保险公司成立时，他响应党的号召，支援国家建设，投保了一份简易人身保险。	4:老人 6:介绍 13:年中 14:中国/中国人 15:国人 16:人民 18:保险 20:公司 22:成立 23:立时 27:响应 31:号召 34:支援 36:国家 38:建设 41:投保 46:简易 48:人身 50:保险	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 人民 [ren2 min2] the people / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 年中 [nian2 zhong1] within the year; mid-year; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 立时 [li4 shi2] right away; quickly; immediately
县委“约法三章”：所有党政机关在三年内不准买小汽车、不准买控购商品、不准购买新的办公设备，勒紧腰带搞复建。	0:县委 3:约法/约法三章 9:所有 11:党政/党政机关 13:机关 17:年内 19:不准 22:小汽车 23:汽车 26:不准 31:商品 34:不准 36:购买 40:办公 41:公设 42:设备 45:勒紧 47:腰带	党政 [dang3 zheng4] Party and government administration; 党政机关 [dang3 zheng4 ji1 guan1] (Communist) Party and government organizations; 公设 [gong1 she4] (math.) postulate / public facilities (abbr. for 公共設施|公共设施[gong1 gong4 she4 s...; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 小汽车 [xiao3 qi4 che1] compact car; 机关 [ji1 guan1] mechanism; machine-operated / office; agency; organ; organization; establishment; insti... / stratagem; scheme; intrigue; plot; trick / CL:個|个[ge4]; 汽车 [qi4 che1] car; automobile / bus / CL:輛|辆[liang4]; 约法 [yue1 fa3] temporary law; provisional constitution; 约法三章 [yue1 fa3 san1 zhang1] to agree on basic rules; preliminary agreement; 设备 [she4 bei4] equipment; facilities; installations / CL:個|个[ge4]
５月３０日晚上，南达科他州东南部遭到龙卷风袭击，结果６人死亡，１５０多人受伤，一个小镇几乎全部被夷为平地。	5:晚上 8:南达科他/南达科他州 13:东南/东南部 14:南部 16:遭到 18:龙卷/龙卷风 19:卷风 21:袭击 24:结果 28:死亡 36:受伤 39:一个 41:小镇 43:几乎 45:全部 48:夷为平地 50:平地	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 南达科他 [Nan2 Da2 ke1 ta1] South Dakota, US state; 南达科他州 [Nan2 Da2 ke1 ta1 zhou1] South Dakota, US state; 南部 [nan2 bu4] southern part; 卷风 [juan3 feng1] see 龍捲風|龙卷风[long2 juan3 feng1]; 夷为平地 [yi2 wei2 ping2 di4] to raze to the ground; 平地 [ping2 di4] to level the land / level ground; plain; 龙卷 [long2 juan3] tornado; waterspout; twister; 龙卷风 [long2 juan3 feng1] tornado; cyclone; violent windstorm
