sentence	spans	defs
有的朋友不理解，劝他：“宝庆，你一个大学毕业的助理工程师，干这种伺候人的活儿不觉得丢脸吗？”	0:有的 2:朋友 4:不理 5:理解 16:一个 18:大学 20:毕业 23:助理 24:理工 25:工程/工程师 30:这种 32:伺候 36:活儿 38:不觉 39:觉得 41:丢脸	不理 [bu4 li3] to ignore; to pay no attention to; 不觉 [bu4 jue2] unconsciously; 助理 [zhu4 li3] assistant; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 工程师 [gong1 cheng2 shi1] engineer / CL:個|个[ge4],位[wei4],名[ming2]; 理工 [li3 gong1] science and engineering as academic subjects; 理解 [li3 jie3] to comprehend; to understand; 觉得 [jue2 de5] to think; to feel
１９６９年７月２０日，当美国宇航员尼尔·阿姆斯特朗从月球上发回“休斯敦，飞鹰已着陆”的报告时，一向默默无闻的休斯敦一下子成为全世界注目的地方。	12:美国 14:宇航/宇航员 20:阿姆斯特朗 26:月球 29:发回 32:休斯敦 36:飞鹰 39:着陆 43:报告 47:一向 49:默默/默默无闻 54:休斯敦 57:一下/一下子 60:成为 62:全世界 63:世界 65:注目 66:目的/目的地 68:地方	一下 [yi1 xia4] (after a verb) a bit; a little (indicating brief duration... / all at once; suddenly; 一下子 [yi1 xia4 zi5] in a short while; all at once; all of a sudden; 世界 [shi4 jie4] world / CL:個|个[ge4]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 宇航 [yu3 hang2] space flight; 宇航员 [yu3 hang2 yuan2] astronaut; 注目 [zhu4 mu4] to fix one's gaze or attention on; 目的 [mu4 di4] purpose; aim; goal; target; objective / CL:個|个[ge4]; 目的地 [mu4 di4 di4] destination (location); 默默 [mo4 mo4] in silence; not speaking; 默默无闻 [mo4 mo4 wu2 wen2] (idiom) unknown; unrenowned
在这种思想影响下，在中美加强战略对话之后，克林顿政府明确承诺了不支持“一中一台”、“两个中国”的主张，不支持台湾独立，不支持台湾加入联合国的“三不”立场。	1:这种 3:思想 5:影响 10:中美 11:美加 12:加强 14:战略 16:对话 18:之后 21:克林顿 24:政府 26:明确 28:承诺 31:不支 32:支持 35:一中一台 42:两个中国 43:个中 44:中国 48:主张 51:不支 52:支持 54:台湾 56:独立 59:不支 60:支持 62:台湾 64:加入 65:入联 66:联合/联合国 71:三不 74:立场	不支 [bu4 zhi1] to be unable to endure; 两个中国 [liang3 ge4 zhong1 guo2] two-China (policy); 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 入联 [ru4 lian2] to join an alliance / admission to the United Nations; 加入 [jia1 ru4] to join; to become a member; to participate in / to mix into; to add in; 加强 [jia1 qiang2] to reinforce; to strengthen; to enhance; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 美加 [Mei3 Jia1] US and Canada (abbr.); 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
成立韩国资产管理公司，以收购韩国银行的呆账并将其证券化。	0:成立 2:韩国 4:资产 6:管理 8:公司 12:收购 14:韩国/韩国银行 16:银行 19:呆账 24:证券	银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...; 韩国银行 [Han2 guo2 Yin2 hang2] Bank of Korea
据伊拉克《巴比伦报》２９日报道，科威特驻联合国大使日前向安理会提交了一盘伊拉克副总统拉马丹最近在摩洛哥首都拉巴特一次有关划定科伊边界的谈话录音带，对拉马丹称８３３号决议毫无价值的谈话提出抗议。	1:伊拉克 5:巴比伦 12:日报 13:报道 16:科威特 20:联合/联合国 22:国大 23:大使 25:日前 28:安理会 29:理会 31:提交 36:伊拉克 39:副总统 40:总统 42:拉马丹 45:最近 48:摩洛哥 51:首都 53:拉巴特 54:巴特 56:一次 58:有关 60:划定 64:边界 67:谈话 69:录音/录音带 70:音带 74:拉马丹 82:决议 84:毫无 85:无价 86:价值 89:谈话 91:提出 93:抗议	价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 副总统 [fu4 zong3 tong3] vice-president; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大使 [da4 shi3] ambassador; envoy / CL:名[ming2],位[wei4]; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 巴特 [Ba1 te4] Barth or Barthes (name); 录音 [lu4 yin1] to record sound; audio recording; 录音带 [lu4 yin1 dai4] audio tape / CL:盤|盘[pan2],盒[he2]; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 拉巴特 [La1 ba1 te4] Rabat, capital of Morocco; 无价 [wu2 jia4] invaluable; priceless; 日报 [ri4 bao4] daily newspaper; 毫无 [hao2 wu2] not in the least; completely lacking; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 音带 [yin1 dai4] audio tape
最后顺便问一句：假设“天都”当时就慷慨拿出一百二十五万元或其中百分之九十给了电影厂或中国电影制片人协会，此案是否即可一笔勾销了呢？	0:最后 2:顺便 5:一句 8:假设 14:当时 17:慷慨 19:拿出 23:二十 24:十五 29:其中 31:百分/百分之 32:分之 34:九十 38:电影 42:中国 44:电影/电影制片 46:制片/制片人 49:协会 54:是否 56:即可 58:一笔勾销 60:勾销	一笔勾销 [yi1 bi3 gou1 xiao1] to write off at one stroke; 二十 [er4 shi2] twenty; 20; 分之 [fen1 zhi1] (indicating a fraction); 制片 [zhi4 pian4] to produce a film; film producer; 制片人 [zhi4 pian4 ren2] film producer; 勾销 [gou1 xiao1] to write off; to cancel; 十五 [shi2 wu3] fifteen; 15; 电影 [dian4 ying3] movie; film / CL:部[bu4],片[pian4],場|场[chang3]; 电影制片 [dian4 ying3 zhi4 pian4] filmmaking; 百分 [bai3 fen1] percent; percentage; 百分之 [bai3 fen1 zhi1] percent
此前，波黑境内穆克联邦流通波黑第纳尔、库纳和德国马克，波黑塞族共和国流通南斯拉夫第纳尔。	0:此前 3:波黑 5:境内 9:联邦 11:流通 13:波黑 15:第纳尔 19:库纳 22:德国/德国马克 24:马克 27:波黑 29:塞族 31:共和/共和国 34:流通 36:南斯拉夫 37:斯拉夫 38:拉夫 40:第纳尔	共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 南斯拉夫 [Nan2 si1 la1 fu1] Yugoslavia (former country that existed in various forms ...; 德国 [De2 guo2] Germany; 德国马克 [De2 guo2 ma3 ke4] German mark; 拉夫 [la1 fu1] to press-gang; to force into service; 斯拉夫 [Si1 la1 fu1] Slavic; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit)
他刻苦钻研技术，对面板堆石大坝的工艺结构稔熟于胸。	1:刻苦/刻苦钻研 3:钻研 5:技术 8:对面 9:面板 13:大坝 16:工艺 18:结构	刻苦 [ke4 ku3] hardworking; assiduous; 刻苦钻研 [ke4 ku3 zuan1 yan2] to study diligently; 对面 [dui4 mian4] opposite; across; face to face; 钻研 [zuan1 yan2] to study meticulously; to delve into; 面板 [mian4 ban3] panel; faceplate / board for making noodles or kneading bread dough
科学家认为，“冈瓦纳大陆”是从南极附近向北漂移的。	0:科学/科学家 3:认为 10:大陆 15:南极 17:附近 19:向北 20:北漂 21:漂移	北漂 [bei3 piao1] to migrate to Beijing/Taipei for work; migrant worker without residence permit; 向北 [xiang4 bei3] northward; facing north; 漂移 [piao1 yi2] to drift; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学家 [ke1 xue2 jia1] scientist / CL:個|个[ge4]
芝加哥期权交易所首席执行官威廉·布罗德斯基表示，两家交易所合并将带来巨大的规模经济效益，特别是在开发费用庞大的新的交易系统方面。	0:芝加哥 3:期权 5:交易/交易所 8:首席/首席执行官 10:执行 12:官威 13:威廉 21:表示 26:交易/交易所 29:合并 32:带来 34:巨大 37:规模/规模经济 39:经济 41:效益 44:特别 48:开发 50:费用 52:庞大 57:交易 59:系统 61:方面	交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易所 [jiao1 yi4 suo3] exchange; stock exchange; 威廉 [Wei1 lian2] William or Wilhelm (name); 官威 [guan1 wei1] the haughty demeanor of a government official; high-and-m...; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 经济 [jing1 ji4] economy; economic; 规模 [gui1 mo2] scale; scope; extent; 规模经济 [gui1 mo2 jing1 ji4] economies of scale; 首席 [shou3 xi2] chief (representative, correspondent etc); 首席执行官 [shou3 xi2 zhi2 xing2 guan1] chief executive officer (CEO)
