sentence	spans	defs
有关部门一方面积极向游客宣传国家和西藏自治区环境保护、野生动物保护的法律、法规，一方面配备专门人员与车辆，对珠峰地区各景点定期清扫，光是去年一年就处理各种生活垃圾三十余吨。	0:有关 2:部门 4:一方/一方面 5:方面 6:面积 7:积极 10:游客 12:宣传 14:国家 17:西藏/西藏自治区 19:自治/自治区 22:环境/环境保护 24:保护 27:野生/野生动物 28:生动 29:动物 31:保护 34:法律 37:法规 40:一方/一方面 41:方面 43:配备 45:专门/专门人员 46:门人 47:人员 50:车辆 54:珠峰 56:地区 59:景点 61:定期 63:清扫 66:光是 68:去年 73:处理 75:各种 77:生活/生活垃圾 79:垃圾 81:三十	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 专门 [zhuan1 men2] specialized; specially; designated; 专门人员 [zhuan1 men2 ren2 yuan2] specialist; specialized staff; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 生动 [sheng1 dong4] (of descriptions, writing etc) vivid; lively; 生活 [sheng1 huo2] to live; life / livelihood; 生活垃圾 [sheng1 huo2 la1 ji1] domestic garbage; 积极 [ji1 ji2] active; positive; proactive; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...; 野生 [ye3 sheng1] wild; undomesticated; 野生动物 [ye3 sheng1 dong4 wu4] wild animal; 门人 [men2 ren2] disciple; follower / hanger-on (at an aristocrat's home); 面积 [mian4 ji1] area; surface area
二次世界大战结束以来，以美英为首的西方盟国共收缴了３３７吨纳粹德国掠夺的黄金，并从１９４６年起陆续归还各国中央银行。	0:二次/二次世界大战 2:世界/世界大战 4:大战 6:结束 8:以来 12:美英 14:为首 17:西方 19:盟国 20:国共 22:收缴 29:纳粹/纳粹德国 31:德国 33:掠夺 36:黄金 47:陆续 49:归还 51:各国 52:国中 53:中央/中央银行 55:银行	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界大战 [shi4 jie4 da4 zhan4] world war; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 二次世界大战 [Er4 ci4 Shi4 jie4 Da4 zhan4] World War Two; 各国 [ge4 guo2] each country; various countries; 国中 [guo2 zhong1] junior high school (Tw) / abbr. for 國民中學|国民中学[guo2 min2 zhong1 xue2]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 大战 [da4 zhan4] war; to wage war; 德国 [De2 guo2] Germany; 盟国 [meng2 guo2] allies; allied countries; 纳粹 [Na4 cui4] Nazi (loanword); 纳粹德国 [Na4 cui4 De2 guo2] Nazi Germany (1933-1945); 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
他们说，应努力使每个中国人都认识到，过去那种掠夺式开发之路走不下去了，靠牺牲生态环境换取经济发展的观念必须彻底改变。	0:他们 5:努力 8:每个 9:个中 10:中国/中国人 11:国人 14:认识 18:过去 20:那种 22:掠夺 25:开发 30:不下 31:下去 36:牺牲 38:生态/生态环境 40:环境 42:换取 43:取经 44:经济/经济发展 46:发展 49:观念 51:必须 53:彻底 55:改变	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 个中 [ge4 zhong1] therein; in this; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 发展 [fa1 zhan3] development; to develop; to grow; 取经 [qu3 jing1] to journey to India on a quest for the Buddhist scriptures / to learn by studying another's experience; 国人 [guo2 ren2] compatriots; fellow countrymen; 换取 [huan4 qu3] to obtain in exchange; 每个 [mei3 ge4] each; every; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 生态 [sheng1 tai4] ecology; ecological state / (fig.) ecosystem (a complex network, e.g. in tech, busine...; 生态环境 [sheng1 tai4 huan2 jing4] ecosystem; natural environment; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
几年来，炎黄文化研究会从不同的角度探讨炎黄文化对维护中华民族团结、加强社会主义精神文明建设的作用，取得了很好的效果。	0:几年/几年来 1:年来 6:文化 8:研究 11:从不 12:不同 15:角度 17:探讨 21:文化 24:维护 26:中华/中华民族 28:民族/民族团结 30:团结 33:加强 35:社会/社会主义 37:主义 39:精神/精神文明 41:文明 43:建设 46:作用 49:取得 50:得了 55:效果	不同 [bu4 tong2] different; not the same; 中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 主义 [zhu3 yi4] -ism; ideology; 从不 [cong2 bu4] never; 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 取得 [qu3 de2] to acquire; to get; to obtain; 团结 [tuan2 jie2] to unite; unity; solidarity; 年来 [nian2 lai2] in recent years; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 文明 [wen2 ming2] civilized; civilization / CL:個|个[ge4]; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族团结 [min2 zu2 tuan2 jie2] national unity; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神文明 [jing1 shen2 wen2 ming2] spiritual culture
事实证明，由于中国共产党采取正确的和平改造和赎买的政策，而民族资产阶级又接受了这种政策，所以民族资产阶级同工人阶级和劳动人民之间的矛盾转化为非对抗性的矛盾，能够用和平的方法来解决，民族资产阶级的绝大多数人也由此转化为社会主义劳动者。	0:事实 1:实证 2:证明 5:由于 7:中国/中国共产党 8:国共 9:共产/共产党 12:采取 14:正确 17:和平 19:改造 25:政策 29:民族 31:资产/资产阶级 33:阶级 36:接受 39:这种 41:政策 44:所以 46:民族 48:资产/资产阶级 50:阶级 52:同工 53:工人/工人阶级 55:阶级 58:劳动/劳动人民 59:动人 60:人民 62:之间 65:矛盾 67:转化 71:对抗/对抗性 72:抗性 75:矛盾 78:能够 79:够用 81:和平 84:方法 87:解决 90:民族 92:资产/资产阶级 94:阶级 97:绝大多数 98:大多/大多数 99:多数 103:由此 105:转化 108:社会/社会主义 110:主义 112:劳动/劳动者	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 主义 [zhu3 yi4] -ism; ideology; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 动人 [dong4 ren2] touching; moving; 劳动 [lao2 dong4] work; labor; toil / CL:次[ci4]; 劳动人民 [lao2 dong4 ren2 min2] working people; 劳动者 [lao2 dong4 zhe3] worker; laborer; 同工 [tong2 gong1] fellow workers; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 多数 [duo1 shu4] majority; most; 够用 [gou4 yong4] enough; sufficient; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 实证 [shi2 zheng4] empirical evidence; empirical; 对抗 [dui4 kang4] to resist; to confront; confrontation; 对抗性 [dui4 kang4 xing4] antagonistic; 工人 [gong1 ren2] worker / CL:個|个[ge4],名[ming2]; 工人阶级 [gong1 ren2 jie1 ji2] working class; 抗性 [kang4 xing4] resistance; ability to resist; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 能够 [neng2 gou4] to be able to; can; 证明 [zheng4 ming2] to prove; to verify / certificate; identification / CL:個|个[ge4]; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
郑万通说，李主席多次介绍了我国共产党领导的多党合作和政治协商制度，以及人民政协在中国政治生活中的地位、作用和主要职能。	6:主席 8:多次 10:介绍 13:我国 14:国共 15:共产/共产党 18:领导 21:多党 23:合作 25:和政 26:政治 28:协商 30:制度 33:以及 35:人民 36:民政 37:政协 40:中国 41:国政 42:政治/政治生活 44:生活 46:中的 48:地位 51:作用 54:主要 55:要职 56:职能	中国 [Zhong1 guo2] China; 主要 [zhu3 yao4] main; principal; major; primary; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 我国 [wo3 guo2] my country; our country; 政协 [Zheng4 Xie2] CPPCC (Chinese People's Political Consultative Conference) / abbr. of 中國人民政治協商會議|中国人民政治协商会议[Zhong1 guo2 Ren2 min2 Zheng4 zhi4 Xie2 shang1 Hui4 yi4]; 政治 [zheng4 zhi4] politics; political; 政治生活 [zheng4 zhi4 sheng1 huo2] political life; 民政 [min2 zheng4] civil administration; 生活 [sheng1 huo2] to live; life / livelihood; 职能 [zhi2 neng2] function; role; 要职 [yao4 zhi2] key job; important position
本报讯由体育博览杂志社和北京市足球协会联合主办的『四海水上乐园』杯北京第四届三资企业足球赛日前在北京先农坛体育场结束。	0:本报 4:体育 6:博览 8:杂志/杂志社 12:北京/北京市 15:足球/足球协会 17:协会 19:联合 21:主办 25:四海 26:海水 27:水上/水上乐园 29:乐园 33:北京 38:三资企业 40:企业 42:足球/足球赛 43:球赛 45:日前 48:北京 53:体育/体育场 56:结束	三资企业 [san1 zi1 qi3 ye4] foreign, private and joint ventures; 乐园 [le4 yuan2] paradise; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 协会 [xie2 hui4] an association; a society / CL:個|个[ge4],家[jia1]; 四海 [si4 hai3] (fig.) the whole world; 杂志 [za2 zhi4] magazine / CL:本[ben3],份[fen4],期[qi1]; 杂志社 [za2 zhi4 she4] magazine publisher; 水上 [Shui3 shang4] Shuishang Township in Chiayi County 嘉義縣|嘉义县[Jia1 yi4 Xian... | [shui3 shang4] on water; aquatic; 水上乐园 [shui3 shang4 le4 yuan2] water park; 海水 [hai3 shui3] seawater; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球协会 [zu2 qiu2 xie2 hui4] soccer association; soccer federation; 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition
国家计划生育委员会主任张维庆在会上指出：要高度重视培养中青年特别是青年人口学家和学术带头人，这是一项刻不容缓的历史重任。	0:国家 1:家计 2:计划/计划生育 4:生育 6:委员/委员会 9:主任 17:指出 21:高度 23:重视 25:培养 27:中青/中青年 28:青年 30:特别 33:青年/青年人 35:人口/人口学 40:学术 42:带头/带头人 50:刻不容缓 51:不容 55:历史 57:重任	不容 [bu4 rong2] must not; to not allow; cannot tolerate; 中青 [Zhong1 Qing1] China Youth (official newspaper) (abbr. for 中國青年報|中国青年报[Z...; 中青年 [zhong1 qing1 nian2] middle-aged; 人口 [ren2 kou3] population; people; 人口学 [ren2 kou3 xue2] demography; 刻不容缓 [ke4 bu4 rong2 huan3] to brook no delay; to demand immediate action; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 家计 [jia1 ji4] family livelihood; family finances; 带头 [dai4 tou2] to take the lead; to be the first; to set an example; 带头人 [dai4 tou2 ren2] leader; 生育 [sheng1 yu4] to give birth; fertility; 计划 [ji4 hua4] plan; project; program; to plan / CL:個|个[ge4],項|项[xiang4]; 计划生育 [ji4 hua4 sheng1 yu4] family planning; 青年 [qing1 nian2] youth; young person; 青年人 [qing1 nian2 ren2] young person; the young
这种状况，反而让商贩们成了“宠儿”，最后发展到不服管理，每天下午六七点钟便走出市场，占道经营，工商行政管理人员也奈何不得。	0:这种 2:状况 5:反而 8:商贩 11:成了 14:宠儿 18:最后 20:发展 23:不服 25:管理 28:每天 29:天下 30:下午 34:点钟 37:走出 39:市场 44:经营 47:工商 48:商行 49:行政/行政管理 51:管理/管理人 53:人员 56:奈何 57:何不 58:不得	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 不得 [bu4 de2] must not; may not; cannot; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 何不 [he2 bu4] why not?; 商行 [shang1 hang2] trading company; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 奈何 [nai4 he2] to deal with; to cope / how?; to no avail; 工商 [gong1 shang1] industry and commerce; 每天 [mei3 tian1] every day; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
日本高速通信公司是日本丰田汽车公司控股的新兴国内长途电话公司。	0:日本 2:高速 3:速通 4:通信 6:公司 8:是日 9:日本 11:丰田 13:汽车 15:公司 17:控股 20:新兴 21:兴国 22:国内 24:长途/长途电话 26:电话 28:公司	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 国内 [guo2 nei4] domestic; internal to a country / civil; 新兴 [Xin1 xing1] see 新興縣|新兴县[Xin1 xing1 Xian4] / see 新興區|新兴区[Xin1 xing1 Qu1] | [xin1 xing1] rising; emerging; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 通信 [tong1 xin4] to correspond; to communicate; 速通 [su4 tong1] to get through quickly; speedrun; 长途 [chang2 tu2] long distance / long-distance phone call (abbr. for 長途電話|长途电话[chang2 tu2 ... / long-distance coach (abbr. for 長途汽車|长途汽车[chang2 tu2 qi4 c...; 长途电话 [chang2 tu2 dian4 hua4] long-distance phone call; 高速 [gao1 su4] high speed / expressway (abbr. for 高速公路[gao1 su4 gong1 lu4])
