sentence	spans	defs
除在重大问题上分歧严重外，双方还在一些具体问题上意见相左。	2:重大 4:问题 6:上分 7:分歧 9:严重 13:双方 17:一些 19:具体/具体问题 21:问题 24:意见 26:相左	上分 [shang4 fen1] (gaming) to level up; 具体 [ju4 ti3] concrete; specific; detailed; 具体问题 [ju4 ti3 wen4 ti2] concrete issue; 分歧 [fen1 qi2] divergent; disagreement / (math.) bifurcation; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
前不久，在一次电视采访中，沙基克无意中泄露了自己那段历史。	0:前不久 1:不久 5:一次 7:电视 9:采访 16:无意/无意中 17:意中 19:泄露 22:自己 26:历史	不久 [bu4 jiu3] soon; before long; 前不久 [qian2 bu4 jiu3] not long ago; 意中 [yi4 zhong1] according with one's wish or expectation; 无意 [wu2 yi4] inadvertent; having no intention of; 无意中 [wu2 yi4 zhong1] accidentally; unintentionally
双方对专家的工作进度表示满意，相信这两项工作会在年底完成。	0:双方 3:专家 4:家的 6:工作 8:进度/进度表 10:表示 12:满意 15:相信 20:工作 24:年底 26:完成	专家 [zhuan1 jia1] expert; specialist; 家的 [jia1 de5] (old) wife; 表示 [biao3 shi4] to express; to indicate; expression; 进度 [jin4 du4] rate of progress; 进度表 [jin4 du4 biao3] progress chart; schedule
但美国政策导向及政府要员对日元下跌的态度导致日元一跌再跌。	1:美国 2:国政 3:政策 5:导向 8:政府 10:要员 12:对日 13:日元 15:下跌 18:态度 20:导致 22:日元	国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 对日 [dui4 Ri4] (policy etc) towards Japan; 政策 [zheng4 ce4] policy / CL:個|个[ge4]; 日元 [Ri4 yuan2] Japanese yen (unit of currency) / also written 日圓|日圆[Ri4 yuan2]; 美国 [Mei3 guo2] United States; USA; US
在铁树开花万般遥远的时候，铁树却实实在在地出现在我的眼前。	1:铁树/铁树开花 3:开花 5:万般 7:遥远 10:时候 13:铁树 17:实在 19:在地 21:出现 22:现在 26:眼前	出现 [chu1 xian4] to appear; to emerge; 开花 [kai1 hua1] to bloom; to blossom; to flower / (fig.) to burst; to split open / (fig.) to burst with joy / (fig.) to spring up everywhere; to flourish; 现在 [xian4 zai4] now; at present; currently; 铁树 [tie3 shu4] sago palm (Cycas revoluta); 铁树开花 [tie3 shu4 kai1 hua1] a highly improbable or rare occurrence
一般来说，工龄在１５年以上的投保者只要每年缴纳约占本人工资０．５％的保险费，即可得到相当于原工资金额１１％—１２％的养老保险金，如果连续投保４０年，退休后便可得到原工资水平７５％的养老金。	0:一般/一般来说 5:工龄 11:以上 14:投保 17:只要 19:每年 21:缴纳 25:本人 26:人工 27:工资 34:保险/保险费 38:即可 39:可得到 40:得到 42:相当/相当于 46:工资 47:资金 48:金额 58:养老/养老保险 60:保险 64:如果 66:连续 68:投保 74:退休 78:可得到 79:得到 82:工资 84:水平 90:养老/养老金	一般 [yi1 ban1] same / ordinary; general; common; 一般来说 [yi1 ban1 lai2 shuo1] generally speaking; 人工 [ren2 gong1] artificial / manpower; manual work; 保险 [bao3 xian3] insurance; to insure / safe; secure; sure / CL:份[fen4]; 保险费 [bao3 xian3 fei4] insurance fee; 养老 [yang3 lao3] to provide for the elderly (family members) / to enjoy a life in retirement; 养老保险 [yang3 lao3 bao3 xian3] old-age insurance; 养老金 [yang3 lao3 jin1] pension; 即可 [ji2 ke3] can then; that will suffice / equivalent to 就可以; 可得到 [ke3 de2 dao4] available; 工资 [gong1 zi1] wages; pay / CL:份[fen4]; 得到 [de2 dao4] to get; to obtain; to receive; 本人 [ben3 ren2] oneself; the person concerned; 相当 [xiang1 dang1] equivalent to; appropriate / quite; fairly; considerably; 相当于 [xiang1 dang1 yu2] equivalent to; 资金 [zi1 jin1] funds; capital; 金额 [jin1 e2] sum of money; monetary value
到目前为止，全县已有２３８６名中小学教师向党组织递交了入党申请书。	0:到目前为止 1:目前 3:为止 15:中小学 16:小学 18:教师 21:党组 22:组织 24:递交 27:入党 29:申请/申请书	中小学 [zhong1 xiao3 xue2] middle and elementary school; 为止 [wei2 zhi3] until; up to; 党组 [dang3 zu3] party leadership group; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 小学 [xiao3 xue2] elementary school; primary school; 申请 [shen1 qing3] to apply for; application; 申请书 [shen1 qing3 shu1] application; petition; 目前 [mu4 qian2] at present; currently; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]
此外，商业大楼以计量不准确的不合格产品冒充合格产品来销售，明显是一种对消费者的欺诈行为。	0:此外 3:商业 4:业大 5:大楼 8:计量 10:不准/不准确 11:准确 14:不合 15:合格 17:产品 19:冒充 21:合格 23:产品 26:销售 29:明显 32:一种 34:对消 35:消费/消费者 39:欺诈 41:行为	不准 [bu4 zhun3] to forbid; to prohibit; 不准确 [bu4 zhun3 que4] imprecise; 不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 业大 [ye4 da4] part-time college (abbr. for 業餘大學|业余大学[ye4 yu2 da4 xue2]); 准确 [zhun3 que4] accurate; exact; precise; 合格 [he2 ge2] qualified; eligible; meeting the standard; 商业 [shang1 ye4] business; commerce; trade; 大楼 [da4 lou2] building (a relatively large, multistory one) / CL:幢[zhuang4],座[zuo4]; 对消 [dui4 xiao1] to cancel out; in equilibrium; 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer
欧安组织也向贝尔格莱德派出特别工作组，为冲突双方恢复谈判作准备……	0:欧安组织 2:组织 6:贝尔/贝尔格莱德 7:尔格 11:派出 13:特别 15:工作/工作组 20:冲突 22:双方 24:恢复 26:谈判 28:作准 29:准备	作准 [zuo4 zhun3] valid; authentic; 准备 [zhun3 bei4] to prepare; preparation / to intend; to be about to / reserve (fund); 尔格 [er3 ge2] erg (physics) (loanword); 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作组 [gong1 zuo4 zu3] work team; working group; task force; 欧安组织 [Ou1 An1 Zu3 zhi1] Organization for Security and Cooperation in Europe (OSCE...; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia
建设“法制国家”还是“法治国家”，是依法治国必须回答和解决的事关方向和目标的一个大问题。	0:建设 3:法制 5:国家 8:还是 11:法治 12:治国 13:国家 18:依法/依法治国 19:法治 20:治国 22:必须 24:回答 26:和解 27:解决 30:事关 32:方向 35:目标 36:标的 38:一个 41:问题	依法 [yi1 fa3] according to law; legal; 依法治国 [yi1 fa3 zhi4 guo2] to rule according to the law; 和解 [he2 jie3] to reconcile; to settle; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 标的 [biao1 di4] target; aim; objective; 治国 [zhi4 guo2] to rule a country; 法治 [fa3 zhi4] rule of law; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc)
