sentence	spans	defs
几内亚比绍政府通过电台宣布，忠于政府的势力已控制住了局势，并呼吁市民呆在家里不要外出。	0:几内亚/几内亚比绍 3:比绍 5:政府 7:通过 9:电台 11:宣布 14:忠于 16:政府 19:势力 22:控制 25:了局 26:局势 30:呼吁 32:市民 35:在家 36:家里 38:不要 40:外出	了局 [liao3 ju2] end; conclusion; solution; 几内亚 [Ji3 nei4 ya4] Guinea / Taiwan pr. [Ji1nei4ya4]; 几内亚比绍 [Ji3 nei4 ya4 Bi3 shao4] Guinea-Bissau; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 家里 [jia1 li3] home; 局势 [ju2 shi4] situation; state of affairs; 比绍 [Bi3 shao4] Bissau, capital of Guinea-Bissau
本报上海７月３０日电记者萧关根报道：上海市教育委员会日前推出“三五”再就业培训计划，由市教育发展基金会出资５００万元，资助５００所学校，培训５万名企业下岗、转岗和失业人员。	0:本报 1:报上 2:上海 8:日电 10:记者 15:报道 18:上海/上海市 19:海市 21:教育/教育委员会 23:委员/委员会 26:日前 28:推出 31:三五 35:就业 37:培训 39:计划 44:教育 46:发展 48:基金/基金会 51:出资 59:资助 65:学校 68:培训 71:万名 73:企业 75:下岗 81:失业 83:人员	上海 [Shang4 hai3] Shanghai municipality (abbr. to 滬|沪[Hu4]); 上海市 [Shang4 hai3 Shi4] Shanghai municipality (abbr. to 滬|沪[Hu4]); 基金 [ji1 jin1] fund; 基金会 [ji1 jin1 hui4] foundation (institution supported by an endowment); 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 报上 [bao4 shang4] in the newspaper; 教育 [jiao4 yu4] to educate; education; 教育委员会 [jiao4 yu4 wei3 yuan2 hui4] school board; 本报 [ben3 bao4] this newspaper; 海市 [hai3 shi4] (lit. and fig.) mirage
这些问题在相当大的程度上突破了传统哲学、经济学的理论思维和逻辑框架，需要经济哲学对已有理论资源进行优化配置，综合创新，并对社会经济发展的新特点和新趋势作出科学的解释与预测。	0:这些 2:问题 5:相当 9:程度 12:突破 15:传统 17:哲学 20:经济/经济学 24:理论 26:思维 27:维和 29:逻辑 31:框架 34:需要 36:经济 38:哲学 42:有理 43:理论 45:资源 47:进行 49:优化 51:配置 54:综合 56:创新 61:社会/社会经济 63:经济/经济发展 65:发展 69:特点 73:趋势 75:作出 77:科学 80:解释 83:预测	发展 [fa1 zhan3] development; to develop; to grow; 思维 [si1 wei2] thought; thinking; 有理 [you3 li3] reasonable; justified; right / (math.) rational; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会经济 [she4 hui4 jing1 ji4] socio-economic; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 经济学 [jing1 ji4 xue2] economics (as a field of study); 维和 [wei2 he2] peacekeeping
１９日至２１日，江淮、江南和华南大部还将有一次小至中雨，局部地区有大至暴雨的降雨过程。	2:日至 11:江南 12:南和 14:华南 15:南大 16:大部 20:有一次 21:一次 28:局部 30:地区 35:暴雨 38:降雨 40:过程	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 华南 [Hua2 nan2] Southern China; 南和 [Nan2 he2] see 南和區|南和区[Nan2 he2 Qu1]; 南大 [Nan2 Da4] Nanjing University, NJU (abbr. for 南京大學|南京大学[Nan2 jing1 D...; 大部 [da4 bu4] the greater part; the majority; most; 有一次 [you3 yi1 ci4] once; once upon a time; 江南 [Jiang1 nan2] region of China immediately south of the lower Yangtze Ri... / see 江南省[Jiang1 nan2 Sheng3] / see 江南區|江南区[Jiang1 nan2 Qu1]
５月中旬，一些外国银行和企业抛售俄国家短期债券和公司债券，抽走大批资金，引起股市波动。	1:月中 2:中旬 5:一些 7:外国 9:银行 12:企业 14:抛售 16:俄国 17:国家 19:短期 21:债券 24:公司/公司债 26:债券 31:大批 33:资金 36:引起 38:股市 40:波动	中旬 [zhong1 xun2] middle third of a month; 俄国 [E2 guo2] Russia; 债券 [zhai4 quan4] bond; debenture; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公司债 [gong1 si1 zhai4] corporate bonds (finance); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 月中 [yue4 zhong1] the middle of the month / (Tw) (coll.) postpartum care center (abbr. for 月子中心[yue4 ...
排在前十名的其他国家依次为日本、挪威、丹麦、新加坡、德国、奥地利、美国、比利时和法国。	1:在前 6:其他 7:他国 8:国家 10:依次 13:日本 16:挪威 19:丹麦 22:新加坡 26:德国 29:奥地利 30:地利 33:美国 36:比利/比利时 40:法国	他国 [ta1 guo2] another country; 其他 [qi2 ta1] other; else; the rest; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 奥地利 [Ao4 di4 li4] Austria; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium
作者在做了大量历史分析后认为：不论国际风云如何变幻，中国一盘散沙的历史悲剧决不会重演，因为我们找到了一条强国富民的正确道路，有一面能够凝聚党心、民心、军心的旗帜，有一个以江泽民同志为核心的、深受全党和全国各族人民信赖的党中央领导集体。	0:作者 5:大量 7:历史 9:分析 12:认为 15:不论 17:国际 19:风云 21:如何 23:变幻 26:中国 28:一盘散沙 30:散沙 33:历史 35:悲剧 37:决不 38:不会 40:重演 43:因为 45:我们 47:找到 48:到了 52:强国 54:富民 57:正确 59:道路 63:一面 65:能够 67:凝聚 72:民心 75:军心 78:旗帜 82:一个 85:江泽民 88:同志 91:核心 95:深受 100:全国 102:各族人民 103:族人 104:人民 106:信赖 109:党中央 110:中央 112:领导/领导集体 114:集体	一盘散沙 [yi1 pan2 san3 sha1] disorganized; unable to cooperate; 不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 党中央 [Dang3 Zhong1 yang1] Central Committee of the CCP; 决不 [jue2 bu4] not at all; absolutely not; 到了 [dao4 liao3] at last; finally; in the end; 各族人民 [ge4 zu2 ren2 min2] people of all ethnic groups; the peoples (of a nation); 找到 [zhao3 dao4] to find; 散沙 [san3 sha1] scattered sand / fig. lacking in cohesion or organization; 族人 [zu2 ren2] clansman; clan members; relatives / ethnic minority; 集体 [ji2 ti3] collective; as a group; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导集体 [ling3 dao3 ji2 ti3] leadership group; collective of leaders
去年５月的一天下午，古巴朋友驱车，把我拉到市外的山区，先是见到一个牌楼，问那牌楼上是什么字？	0:去年 6:天下 7:下午 10:古巴 12:朋友 14:驱车 24:山区 29:见到 31:一个 33:牌楼 38:牌楼 39:楼上 42:什么	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 楼上 [lou2 shang4] upstairs / (Internet slang) previous poster in a forum thread; 牌楼 [pai2 lou5] decorated archway
在反复审核的基础上，新命名和保留往届文明单位和系统７８５个，一次取消４８个单位的往届文明单位资格，并对９个往届文明单位给予了限期一年改进的警示。	1:反复 2:复审 3:审核 6:基础 11:命名 14:保留 16:往届 18:文明 20:单位 23:系统 30:一次 32:取消 37:单位 40:往届 42:文明 44:单位 46:资格 53:往届 55:文明 57:单位 59:给予 62:限期 66:改进 69:警示	反复 [fan3 fu4] repeatedly; over and over / to upend / unstable; to fluctuate / variant of 反覆|反复[fan3 fu4]; 复审 [fu4 shen3] to re-examine; to recheck / (law) to conduct a judicial review; to retry (a case); 审核 [shen3 he2] to audit; to review thoroughly
奥运村由私人公司投资，２０００年奥运会之后，除几个大型的及四五个中型体育场将用于体育比赛和大型音乐会外，其余的将归还投资公司，然后再将这些设施出售给个人。	0:奥运/奥运村 4:私人 6:公司 8:投资 16:奥运/奥运会 19:之后 23:几个 25:大型 31:个中 32:中型 34:体育/体育场 38:用于 40:体育/体育比赛 42:比赛 45:大型 47:音乐/音乐会 52:其余 56:归还 58:投资 60:公司 63:然后 67:这些 69:设施 71:出售 74:个人	个中 [ge4 zhong1] therein; in this; 中型 [zhong1 xing2] medium sized; 体育 [ti3 yu4] sports; physical education; 体育场 [ti3 yu4 chang3] stadium / CL:個|个[ge4],座[zuo4]; 体育比赛 [ti3 yu4 bi3 sai4] sporting competition; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运村 [Ao4 yun4 cun1] Olympic Village; 比赛 [bi3 sai4] competition; match; to compete / CL:場|场[chang3],次[ci4]; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
