sentence	spans	defs
知识无国界，以知识为主要经济资源的知识经济必然成为全球性的经济活动。	0:知识 2:无国界 3:国界 7:知识 9:为主 10:主要 12:经济 14:资源 17:知识 19:经济 21:必然 23:成为 25:全球/全球性 29:经济/经济活动 31:活动	为主 [wei2 zhu3] to rely mainly on; to prioritize; 主要 [zhu3 yao4] main; principal; major; primary; 全球 [quan2 qiu2] the whole world; global; 全球性 [quan2 qiu2 xing4] global; worldwide; 国界 [guo2 jie4] national boundary; border between countries; 无国界 [wu2 guo2 jie4] without borders (used for organizations such as Médecins ...; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 经济 [jing1 ji4] economy; economic; 经济活动 [jing1 ji4 huo2 dong4] economic activity
鉴于美国的劝阻，召开阿拉伯首脑会议的呼声最近日见低落。	0:鉴于 2:美国 5:劝阻 8:召开 10:阿拉/阿拉伯 13:首脑/首脑会议 15:会议 18:呼声 20:最近 21:近日 24:低落	会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 最近 [zui4 jin4] recently; soon; nearest; 近日 [jin4 ri4] recently; in the next few days; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 首脑 [shou3 nao3] head of state; leader / summit (meeting); 首脑会议 [shou3 nao3 hui4 yi4] leadership conference; summit meeting
叙利亚绝不会把其领土让给以色列，这是所有以色列人都知道的。	0:叙利亚 3:绝不 4:不会 8:领土 11:给以 12:以色列 18:所有 20:以色列/以色列人 25:知道	不会 [bu4 hui4] will not; unlikely / not able; not having learned / (coll.) (Tw) don't mention it; 以色列 [Yi3 se4 lie4] Israel; 以色列人 [Yi3 se4 lie4 ren2] an Israeli / an Israelite; 给以 [gei3 yi3] to give; to grant; 绝不 [jue2 bu4] in no way; not in the least; absolutely not
让百姓吃上合格的豆制品（呼吁）	1:百姓 4:上合 5:合格 8:豆制品 9:制品 12:呼吁	上合 [Shang4 He2] SCO (Shanghai Cooperation Organization) (abbr. for 上海合作組織...; 制品 [zhi4 pin3] products; goods; 合格 [he2 ge2] qualified; eligible; meeting the standard; 豆制品 [dou4 zhi4 pin3] legume-based product; soybean product
第九届冬运会会徽整体图案由两个阿拉伯数字“９”合成，“ＣＣ”为举办地“长春”汉语拼音缩写；蓝、桔红色双“９”为举办时间，整体构成顽强拼搏、奋力向前的滑雪运动员造型。	3:冬运会 8:整体 10:图案 11:案由 15:阿拉/阿拉伯/阿拉伯数字 18:数字 23:合成 31:举办 35:长春 38:汉语/汉语拼音 40:拼音 42:缩写 48:红色 55:举办 57:时间 60:整体 62:构成 64:顽强 66:拼搏 69:奋力 71:向前 74:滑雪/滑雪运动 76:运动/运动员 77:动员 79:造型	动员 [dong4 yuan2] to mobilize; mobilization / CL:次[ci4]; 图案 [tu2 an4] design; pattern; 拼音 [pin1 yin1] phonetic writing; pinyin; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 案由 [an4 you2] main points of a case; brief; summary; 汉语 [Han4 yu3] Chinese language; 汉语拼音 [Han4 yu3 Pin1 yin1] Hanyu Pinyin, the romanization system used in the PRC sin...; 滑雪 [hua2 xue3] to ski; skiing; 滑雪运动 [hua2 xue3 yun4 dong4] skiing; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动员 [yun4 dong4 yuan2] athlete / CL:名[ming2],個|个[ge4]; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic; 阿拉伯数字 [A1 la1 bo2 shu4 zi4] Arabic numerals 0, 1, 2, 3, 4, 5, 6, 7, 8, 9
否则，渤海将会重蹈日本濑户内海、北欧波罗的海的覆辙，我们将重犯“先污染，后治理”的历史性错误。	0:否则 3:渤海 5:将会 7:重蹈 9:日本 12:户内 13:内海 16:北欧 18:波罗/波罗的/波罗的海 23:覆辙 26:我们 29:重犯 33:污染 37:治理 41:历史/历史性 44:错误	内海 [nei4 hai3] inland sea; internal sea; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史性 [li4 shi3 xing4] historic; 户内 [hu4 nei4] indoors; within the home; 波罗 [Bo1 luo2] Polo (car made by Volkswagen) / surname Polo; 波罗的 [Bo1 luo2 di4] Baltic; 波罗的海 [Bo1 luo2 di4 Hai3] Baltic Sea
那么多齿德俱尊的中科院院士、工程院院士，平时深居简出，杜门谢客，潜心科研，珍惜寸阴。	0:那么 8:中科院 11:院士 14:工程 17:院士 20:平时 27:杜门 29:谢客 32:潜心 34:科研 37:珍惜 38:惜寸阴 39:寸阴	寸阴 [cun4 yin1] a very brief period of time (lit. the time it takes for a...; 惜寸阴 [xi1 cun4 yin1] to cherish every moment; 珍惜 [zhen1 xi1] to treasure; to cherish
该法第二十七条还规定：“销售者销售产品，不得掺杂、掺假，不得以假充真、以次充好，不得以不合格产品冒充合格产品。”	2:第二 3:二十 4:十七 8:规定 12:销售 15:销售 17:产品 20:不得 25:掺假 28:不得 29:得以 31:假充 35:以次 37:充好 40:不得 41:得以 43:不合 44:合格 46:产品 48:冒充 50:合格 52:产品	不合 [bu4 he2] to not conform to; to be unsuited to / should not; ought not; 不得 [bu4 de2] must not; may not; cannot; 二十 [er4 shi2] twenty; 20; 十七 [shi2 qi1] seventeen; 17; 合格 [he2 ge2] qualified; eligible; meeting the standard; 得以 [de2 yi3] able to; so that one can; 第二 [di4 er4] second; number two; next / secondary
设在德国杜塞尔多夫的州刑警局专门设立了“体育信息中心”，登记在册的“胡里根”就有２０００余人。	2:德国 4:杜塞/杜塞尔多夫 11:刑警 12:警局 14:专门 16:设立 20:体育 22:信息 24:中心 28:登记 35:里根	刑警 [xing2 jing3] criminal police (abbr. for 刑事警察[xing2 shi4 jing3 cha2]); 杜塞 [du4 se4] to stop / to block; 杜塞尔多夫 [Du4 sai4 er3 duo1 fu1] Düsseldorf (city in Germany); 警局 [jing3 ju2] police station; police department / abbr. of 警察局
以结核病为例，当前世界正处于结核病高发时期，１９９５年因结核病死亡的人数达３００万，为１９５０年以来结核病死亡的最高水平，１９９７年死于结核病人数更多。	1:结核/结核病 4:为例 7:当前 8:前世 9:世界 12:处于 14:结核/结核病 17:高发 19:时期 28:结核/结核病 30:病死 31:死亡 34:人数 48:以来 50:结核/结核病 52:病死 53:死亡 56:最高 58:水平 68:结核/结核病 70:病人 71:人数	世界 [shi4 jie4] world / CL:個|个[ge4]; 人数 [ren2 shu4] number of people; 前世 [qian2 shi4] previous generations / previous incarnation (Buddhism); 当前 [dang1 qian2] the present time / to be faced with; 死亡 [si3 wang2] to die; death; 病人 [bing4 ren2] patient; sick person / CL:個|个[ge4]; 病死 [bing4 si3] to die of illness; 结核 [jie2 he2] tuberculosis; consumption / nodule; 结核病 [jie2 he2 bing4] tuberculosis
