sentence	spans	defs
加拿大海关在皇家骑警、国税部等有关部门的密切配合下，近几年打击走私活动取得了显著成效，破获大案数量增加，旅客实检守法率达到９６％，进口商品实检率提高到３１％。	0:加拿大 1:拿大 2:大海 3:海关 6:皇家/皇家骑警 8:骑警 15:有关 17:部门 20:密切 22:配合 26:近几年 27:几年 29:打击 31:走私 33:活动 35:取得 36:得了 38:显著 40:成效 43:破获 47:数量 49:增加 52:旅客 56:守法 59:达到 65:进口/进口商 67:商品 72:提高	几年 [ji3 nian2] a few years; several years / how many years?; 加拿大 [Jia1 na2 da4] Canada; 取得 [qu3 de2] to acquire; to get; to obtain; 商品 [shang1 pin3] commodity; goods; merchandise / CL:件[jian4]; 大海 [da4 hai3] sea; ocean; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 拿大 [na2 da4] to put on airs; self-important; 海关 [hai3 guan1] customs (i.e. border crossing inspection) / CL:個|个[ge4]; 皇家 [huang2 jia1] royal; imperial household; 皇家骑警 [huang2 jia1 qi2 jing3] Royal Canadian Mounted Police; Mounties; 近几年 [jin4 ji3 nian2] in recent years; 进口 [jin4 kou3] to import; imported / entrance; inlet; 进口商 [jin4 kou3 shang1] importer; import business; 骑警 [qi2 jing3] mounted police (on horse or motorbike)
随着电子媒体近年来日益大行其道，人们通过报纸获取信息、消遣时光的需要越来越少，因此今日报业的经营更为艰难，它既要同电视的形象真切的表现手法竞争，又要同因特网上快速反应的电子刊物竞争。	0:随着 2:电子 4:媒体 6:近年/近年来 7:年来 8:来日 9:日益 11:大行其道 16:人们 18:通过 20:报纸 22:获取 23:取信 24:信息 27:消遣 29:时光 32:需要 34:越来越 39:因此 41:今日 42:日报 43:报业 46:经营 48:更为 50:艰难 57:电视 60:形象 62:真切 65:表现 67:手法 69:竞争 75:因特网 77:网上 79:快速 81:反应 84:电子 86:刊物 88:竞争	今日 [jin1 ri4] today; 信息 [xin4 xi1] information; news; message; 取信 [qu3 xin4] to win the trust of; 因特网 [Yin1 te4 wang3] Internet; 年来 [nian2 lai2] in recent years; 报业 [bao4 ye4] newspaper industry; 日报 [ri4 bao4] daily newspaper; 日益 [ri4 yi4] increasingly; more and more with each passing day; 来日 [lai2 ri4] future days; the next day / (old) past days; 网上 [wang3 shang4] online; 获取 [huo4 qu3] to gain; to get; to acquire; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
但这并不能得出另一极端的结论：文学排斥政治。	2:并不 3:不能 5:得出 7:另一 9:极端 10:端的 12:结论 15:文学 17:排斥 19:政治	不能 [bu4 neng2] cannot / must not; should not; 并不 [bing4 bu4] not at all; by no means; 极端 [ji2 duan1] extreme; 端的 [duan1 di4] really; after all / details; particulars
对下级提要求定任务要尊重实际、尊重科学，不可主观臆断。	1:下级 3:提要 4:要求 7:任务 10:尊重 12:实际 15:尊重 17:科学 20:不可 22:主观 24:臆断	提要 [ti2 yao4] summary; abstract; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]
他曾跟随圣雄甘地和印度第一任总理尼赫鲁参加过抗英斗争。	2:跟随 4:圣雄 6:甘地 7:地和 9:印度 11:第一 14:总理 16:尼赫鲁 19:参加 24:斗争	地和 [di4 hu2] (mahjong) earthly hand; 甘地 [Gan1 di4] (Mahatma) Gandhi
而据说在台湾的此类票房，请乐队伴奏，费用是相当昂贵的。	1:据说 3:在台 4:台湾 7:此类 9:票房 13:乐队 15:伴奏 18:费用 21:相当 23:昂贵	台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively)
这艘军舰是“二战”结束时日本向盟军签署投降协议的场所。	2:军舰 6:二战 9:结束 11:时日 12:日本 15:盟军 17:签署 19:投降 21:协议 24:场所	日本 [Ri4 ben3] Japan; 时日 [shi2 ri4] time; days / auspicious time
烟台应用快中子、Ｎ离子束诱变技术、组织培养、航天育种和生物工程等多种高新技术方法，培育出一批在全国乃至世界有影响的优良品种。	0:烟台 2:应用 4:快中子 5:中子 9:离子 14:技术 17:组织 19:培养 22:航天 24:育种 27:生物/生物工程 29:工程 32:多种 34:高新技术 36:技术 38:方法 41:培育 47:全国 49:乃至 51:世界 53:有影响 54:影响 57:优良 59:品种	中子 [zhong1 zi3] neutron; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 快中子 [kuai4 zhong1 zi3] fast neutrons; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 有影响 [you3 ying3 xiang3] influential; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物工程 [sheng1 wu4 gong1 cheng2] bioengineering; genetic engineering; 高新技术 [gao1 xin1 ji4 shu4] high technology
就同一品牌的不同机型来讲，许多国内外知名品牌纷纷推出新机型，格力９８主打产品———“空调贵族”系列柜机一上市，即供不应求。	1:同一 2:一品 3:品牌 6:不同 8:机型 10:来讲 13:许多 14:多国 15:国内/国内外 16:内外 18:知名 20:品牌 22:纷纷 24:推出 25:出新 27:机型 30:格力 34:主打 36:产品 42:空调 44:贵族 47:系列 52:上市 56:供不应求	一品 [yi1 pin3] superb; first-rate / (of officials in imperial times) the highest rank; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 出新 [chu1 xin1] to make new advances; 同一 [tong2 yi1] identical; the same; 品牌 [pin3 pai2] brand; trademark; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 多国 [duo1 guo2] multinational; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend; 许多 [xu3 duo1] many; much; a lot of
八旗制度为满族所独创，是清朝立国的一项带有根本性的制度，具有军事、行政、经济及民族的广泛的内容和职能。	0:八旗/八旗制度 2:制度 5:满族 8:独创 12:清朝 14:立国 19:带有 21:根本 22:本性 25:制度 28:具有 30:军事 33:行政 36:经济 39:民族 42:广泛 45:内容 48:职能	八旗 [Ba1 qi2] Eight Banners, military organization of Manchu later Jin ...; 八旗制度 [Ba1 qi2 zhi4 du4] Eight Banners system, the military and social organizatio...; 制度 [zhi4 du4] system; institution / CL:個|个[ge4]; 本性 [ben3 xing4] nature; inherent quality; 根本 [gen1 ben3] fundamental; basic; root / simply; absolutely (not) / CL:個|个[ge4]
