sentence	spans	defs
控制中心对这些数据处理后，每小时自动公布一次空气污染指数。	0:控制 2:中心 5:这些 7:数据/数据处理 9:处理 14:小时 16:自动 18:公布 20:一次 22:空气/空气污染 24:污染 25:染指 26:指数	处理 [chu3 li3] to handle; to deal with / to punish / to treat sth by a special process; to process / to sell at reduced prices; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 数据 [shu4 ju4] data; 数据处理 [shu4 ju4 chu3 li3] data processing; 染指 [ran3 zhi3] to get one's finger in the pie; to get a share of the action / abbr. for 染指於鼎|染指于鼎; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
由此可见香港作为国际贸易中心的地位已进一步得到巩固和加强。	0:由此/由此可见 2:可见 4:香港 6:作为 8:国际/国际贸易 10:贸易/贸易中心 12:中心 15:地位 18:进一步 21:得到 23:巩固 26:加强	中心 [zhong1 xin1] center; heart; core; 可见 [ke3 jian4] it can clearly be seen; evidently / visible; 国际 [guo2 ji4] international; 国际贸易 [guo2 ji4 mao4 yi4] international trade; 由此 [you2 ci3] hereby; from this; 由此可见 [you2 ci3 ke3 jian4] from this, it can be seen that...; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易中心 [mao4 yi4 zhong1 xin1] trade center / shopping mall
专家认为，受日元对美元汇率下跌和东南亚金融市场不稳的影响，外国人仍有继续抽逃资金的可能，届时韩国股市汇市将继续跌势。	0:专家 2:认为 6:日元 8:对美 9:美元 11:汇率 13:下跌 16:东南/东南亚 17:南亚 18:亚金 19:金融/金融市场 21:市场 23:不稳 26:影响 29:外国/外国人 30:国人 34:继续 38:资金 41:可能 44:届时 46:韩国 48:股市 53:继续 54:续跌	东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 南亚 [nan2 Ya4] southern Asia; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 对美 [dui4 Mei3] (policy etc) towards America; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续跌 [xu4 die1] to continue to fall (of share prices); 美元 [mei3 yuan2] American dollar; US dollar; 金融 [jin1 rong2] finance; banking; financial; 金融市场 [jin1 rong2 shi4 chang3] financial market
一九四二年，德国成功地发射了人类历史上第一枚弹道导弹Ｖ２。	6:德国 8:成功 11:发射 14:人类 16:历史/历史上 17:史上 18:上第 19:第一 22:弹道/弹道导弹 24:导弹	上第 [shang4 di4] top notch; highest quality; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 导弹 [dao3 dan4] (guided) missile / CL:枚[mei2]; 弹道 [dan4 dao4] trajectory (of a projectile); ballistic curve; 弹道导弹 [dan4 dao4 dao3 dan4] ballistic missile; 第一 [di4 yi1] first; foremost
志愿者必须具有奉献精神，才能在贫困地区坚持下去，做好工作。	0:志愿/志愿者 3:必须 5:具有 7:奉献/奉献精神 9:精神 12:才能 15:贫困/贫困地区 17:地区 19:坚持/坚持下去 21:下去 26:工作	下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 坚持 [jian1 chi2] to persevere; to persist / to insist on; 坚持下去 [jian1 chi2 xia4 qu4] to press on; 奉献 [feng4 xian4] to offer; to dedicate; to devote; 奉献精神 [feng4 xian4 jing1 shen2] spirit of devotion; dedication; 志愿 [zhi4 yuan4] aspiration; ambition / to volunteer; 志愿者 [zhi4 yuan4 zhe3] volunteer; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 贫困 [pin2 kun4] impoverished; poverty; 贫困地区 [pin2 kun4 di4 qu1] impoverished area
美国参议院共和党领袖洛特１４日在这里重弹美向中国转让卫星技术老调，美政府官员和民主党参议员立即予以驳斥，称之为有党派政治目的的无稽之谈。	0:美国/美国参议院 2:参议/参议院 3:议院 5:共和/共和党 8:领袖 16:这里 22:中国 24:转让 26:卫星 28:技术 34:政府/政府官员 36:官员 39:民主/民主党 41:党参 42:参议/参议员 43:议员 45:立即 47:予以 49:驳斥 52:称之为 56:党派 58:政治 60:目的 63:无稽/无稽之谈	党参 [dang3 shen1] codonopsis; poor man's ginseng; 共和 [gong4 he2] republic; republicanism; 共和党 [Gong4 he2 dang3] Republican Party; 参议 [can1 yi4] consultant; adviser; 参议员 [can1 yi4 yuan2] senator; 参议院 [can1 yi4 yuan4] senate; upper chamber; 官员 [guan1 yuan2] official; administrator; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府官员 [zheng4 fu3 guan1 yuan2] government employee; 无稽 [wu2 ji1] nonsense; 无稽之谈 [wu2 ji1 zhi1 tan2] (idiom) complete nonsense; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 美国 [Mei3 guo2] United States; USA; US; 美国参议院 [Mei3 guo2 Can1 yi4 yuan4] United States Senate; 议员 [yi4 yuan2] member of a legislative body; representative; 议院 [yi4 yuan4] parliament; congress; legislative assembly
克林顿认为，中国在改革开放中取得了巨大成就，在世界经济事务中扮演着十分重要的角色，人民币保持稳定，对亚太地区经济复苏有着非常积极的作用。	0:克林顿 3:认为 6:中国 9:改革/改革开放 11:开放 14:取得 15:得了 17:巨大 19:成就 22:在世 23:世界/世界经济 25:经济 26:济事 27:事务 30:扮演 33:十分 35:重要 38:角色 41:人民/人民币 44:保持 46:稳定 50:亚太/亚太地区 52:地区/地区经济 54:经济 56:复苏 58:有着 60:非常 62:积极 65:作用	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 亚太 [Ya4 Tai4] Asia-Pacific; 亚太地区 [Ya4 Tai4 di4 qu1] Asia-Pacific region; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 取得 [qu3 de2] to acquire; to get; to obtain; 在世 [zai4 shi4] to be alive; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区经济 [di4 qu1 jing1 ji4] regional economy; 开放 [kai1 fang4] to bloom / to open / to be open (to the public or outside) / open-minded; unrestrained; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 改革开放 [gai3 ge2 kai1 fang4] reform and opening up; 济事 [ji4 shi4] (usually used in the negative) to be of help or use; 经济 [jing1 ji4] economy; economic
即使仅为防范金融风险，也应考虑将国际支付手段和外汇储备多元化，不只依赖美元一种货币，这应当成为其他国家，尤其是发展中国家的一项基本策略。	0:即使 4:防范 6:金融 8:风险 12:应考 13:考虑 16:国际 18:支付 20:手段 23:外汇/外汇储备 25:储备 27:多元/多元化 31:不只 33:依赖 35:美元 37:一种 39:货币 43:应当 44:当成 45:成为 47:其他 48:他国 49:国家 52:尤其/尤其是 55:发展/发展中/发展中国家 57:中国 58:国家 59:家的 63:基本 65:策略	中国 [Zhong1 guo2] China; 他国 [ta1 guo2] another country; 储备 [chu3 bei4] to store up; reserves; 其他 [qi2 ta1] other; else; the rest; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 外汇 [wai4 hui4] foreign (currency) exchange; 外汇储备 [wai4 hui4 chu3 bei4] foreign-exchange reserves; 多元 [duo1 yuan2] poly-; multi-; multielement / multivariate (math.); 多元化 [duo1 yuan2 hua4] diversification; pluralism; to diversify; 家的 [jia1 de5] (old) wife; 尤其 [you2 qi2] especially; particularly; 尤其是 [you2 qi2 shi4] especially; in particular; 应当 [ying1 dang1] should; ought to; 应考 [ying4 kao3] to take an exam; 当成 [dang4 cheng2] to consider as; to take to be; 成为 [cheng2 wei2] to become; to turn into; 考虑 [kao3 lu:4] to consider; consideration
日本共产党代表团是应中国共产党邀请于昨日来华访问的，戴秉国与代表团进行了座谈。	0:日本 2:共产/共产党 5:代表/代表团 10:中国/中国共产党 11:国共 12:共产/共产党 15:邀请 18:昨日 19:日来 20:来华 22:访问 26:戴秉国 30:代表/代表团 33:进行 36:座谈	中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 日来 [ri4 lai2] in the past few days; lately; 昨日 [zuo2 ri4] yesterday; 来华 [lai2 Hua2] to come to China
中共中央总书记、国家主席、中央军委主席江泽民今天下午在中南海会见了越共中央政治局委员、中央军事党委副书记、国防部长范文茶上将和由他率领的越南高级军事代表团。	0:中共/中共中央 2:中央 4:总书记 5:书记 8:国家/国家主席 9:家主 10:主席 13:中央/中央军委 15:军委 17:主席 19:江泽民 22:今天 23:天下 24:下午 27:中南/中南海 28:南海 30:会见 33:越共 35:中央 37:政治/政治局 40:委员 43:中央 45:军事 47:党委 49:副书记 50:书记 53:国防/国防部/国防部长 55:部长 60:上将 65:率领 68:越南 70:高级 72:军事 74:代表/代表团	下午 [xia4 wu3] afternoon; p.m. / CL:個|个[ge4]; 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中南 [Zhong1 Nan2] South Central China (Henan, Hubei, Hunan, Guangdong, Guan... / abbr. for China-South Africa; 中南海 [Zhong1 nan2 hai3] Zhongnanhai, palace adjacent to the Forbidden City, now t...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 今天 [jin1 tian1] today; the present time; 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 副书记 [fu4 shu1 ji5] deputy secretary; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 家主 [jia1 zhu3] head of a household; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
