sentence	spans	defs
住房商品化的前提是居民有能力购房，然而目前一般工薪阶层的收入水平与商品房价格之间却有较大差距。	0:住房 2:商品/商品化 6:前提 9:居民 11:有能力 12:能力 17:然而 19:目前 21:一般 23:工薪阶层 25:阶层 28:收入 30:水平 33:商品 35:房价 36:价格 38:之间 42:较大 44:差距	价格 [jia4 ge2] price / CL:個|个[ge4]; 商品 [shang1 pin3] commodity; goods; merchandise / CL:件[jian4]; 商品化 [shang1 pin3 hua4] commodification; 工薪阶层 [gong1 xin1 jie1 ceng2] salaried class; 房价 [fang2 jia4] house price; cost of housing; 有能力 [you3 neng2 li4] able; 能力 [neng2 li4] capability; ability / CL:個|个[ge4]; 阶层 [jie1 ceng2] social class
在温泉市和小石城，我们向几个人提出同一个问题：克林顿当总统后有没有给家乡什么特别的好处和照顾？	1:温泉 6:石城 9:我们 12:几个 13:个人 15:提出 17:同一 18:一个 20:问题 23:克林顿 27:总统 30:有没有 31:没有 34:家乡 36:什么 38:特别 39:别的 41:好处 44:照顾	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 个人 [ge4 ren2] individual; personal; 几个 [ji3 ge5] a few; several / how many; 别的 [bie2 de5] other; else; 同一 [tong2 yi1] identical; the same; 有没有 [you3 mei2 you3] do (you) have; is there; did (you) (verb); 没有 [mei2 you3] to not have; doesn't exist; haven't; 特别 [te4 bie2] special; especially; in particular
农田水利基本建设也取得长足进步，新修水渠６７４公里，维修１６５８１公里，新建水塘３４６９座，提灌站配套９１座，并动员群众兴建畜牧业抗灾基地，改变了“靠天养畜”的被动局面。	0:农田 2:水利 3:利基 4:基本 6:建设 9:取得 11:长足/长足进步 13:进步 16:新修 17:修水 18:水渠 23:公里 26:维修 33:公里 36:新建 37:建水 38:水塘 47:灌站 49:配套 56:动员 58:群众 60:兴建 62:畜牧/畜牧业 63:牧业 65:抗灾 67:基地 70:改变 80:被动 82:局面	修水 [Xiu1 shui3] see 修水縣|修水县[Xiu1 shui3 Xian4]; 利基 [li4 ji1] asset that gives a competitive advantage; a strength / (market) niche; 基本 [ji1 ben3] basic; fundamental; 建水 [Jian4 shui3] Jianshui county in Honghe Hani and Yi autonomous prefectu...; 新修 [xin1 xiu1] to revise; revised; 新建 [Xin1 jian4] see 新建區|新建区[Xin1 jian4 Qu1] | [xin1 jian4] new construction; newly built; 水利 [shui3 li4] water conservancy; irrigation works; 水塘 [shui3 tang2] pool; 水渠 [shui3 qu2] canal; 牧业 [mu4 ye4] livestock husbandry; animal product industry; 畜牧 [xu4 mu4] to raise animals; 畜牧业 [xu4 mu4 ye4] animal husbandry; livestock raising; 进步 [jin4 bu4] progress; to improve / CL:個|个[ge4]; 长足 [chang2 zu2] remarkable (progress, improvement, expansion etc); 长足进步 [chang2 zu2 jin4 bu4] rapid progress
走进坎儿井中的竖井参观，看着如此巧夺天工的精妙施工，听着耳边潺潺流过的泉水，江泽民总书记十分兴奋。	0:走进 2:坎儿/坎儿井 5:中的 7:竖井 9:参观 14:如此 21:精妙 23:施工 30:潺潺 35:泉水 38:江泽民 41:总书记 42:书记 44:十分 46:兴奋	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 坎儿 [kan3 r5] critical juncture; key moment; 坎儿井 [kan3 r5 jing3] karez, qanat or "horizontal well" (irrigation and water m...; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party)
在新沂市人民法院再次作出判决后，新沂市人大常委会主任会议依据已经掌握的充足证据认为此案属错判案的可能性极大，征得徐州市人大常委会同意后，他们成立了专门调查组。	1:新沂/新沂市 4:人民/人民法院 5:民法 6:法院 8:再次 10:作出 12:判决 16:新沂/新沂市 19:人大 21:常委/常委会 24:主任 26:会议 28:依据 30:已经 32:掌握 35:充足 37:证据 39:认为 40:为此 48:可能/可能性 51:极大 54:征得 56:徐州/徐州市 59:人大 61:常委/常委会 63:会同 64:同意 68:他们 70:成立 73:专门 75:调查	为此 [wei4 ci3] for this reason; to this end; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 会同 [Hui4 tong2] see 會同縣|会同县[Hui4 tong2 Xian4] | [hui4 tong2] to handle sth jointly; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 可能性 [ke3 neng2 xing4] possibility; probability; 同意 [tong2 yi4] to agree; to consent; to approve; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 徐州 [Xu2 zhou1] see 徐州市[Xu2 zhou1 Shi4]; 徐州市 [Xu2 zhou1 Shi4] Xuzhou, prefecture-level city in Jiangsu Province 江蘇省|江苏省...; 新沂 [Xin1 yi2] see 新沂市[Xin1 yi2 Shi4]; 新沂市 [Xin1 yi2 Shi4] Xinyi, a county-level city in Xuzhou City 徐州市[Xu2 zhou1 S...; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 认为 [ren4 wei2] to believe; to think; to consider; to feel
这个不停地给顾客推荐新产品的小伙子没有弄明白，为什么中国会出现ＶＣＤ大战。	0:这个 2:不停 6:顾客 8:推荐 11:产品 14:小伙/小伙子 17:没有 19:弄明白 20:明白 23:为什么 24:什么 26:中国 27:国会 29:出现 34:大战	中国 [Zhong1 guo2] China; 为什么 [wei4 shen2 me5] why; for what reason; 什么 [shen2 me5] what? / something; anything; 国会 [Guo2 hui4] national legislature; parliament; congress; 小伙 [xiao3 huo3] young guy; lad / CL:個|个[ge4]; 小伙子 [xiao3 huo3 zi5] young man; lad / CL:個|个[ge4]; 弄明白 [nong4 ming2 bai5] to figure out how to do something; 明白 [ming2 bai5] clear; obvious; unequivocal / sensible; to understand
穿校服、运动服似乎成了学龄儿童的“特色”和“专利”，本应是花季的少男少女，却往往穿得呆板、单一，失去了应有的多姿多彩。	1:校服 4:运动/运动服 7:似乎 9:成了 11:学龄 13:儿童 17:特色 22:专利 26:本应 29:花季 32:少男/少男少女 34:少女 38:往往 42:呆板 45:单一 48:失去 51:应有 52:有的 54:多姿/多姿多彩 56:多彩	多姿 [duo1 zi1] many postures; 多姿多彩 [duo1 zi1 duo1 cai3] diversity (of forms and colors); 多彩 [duo1 cai3] colorful; flamboyant; 少女 [shao4 nu:3] girl; young lady; 少男 [shao4 nan2] young, unmarried male; young guy; 少男少女 [shao4 nan2 shao4 nu:3] boys and girls; teenagers; 应有 [ying1 you3] to deserve; should have; 有的 [you3 de5] some (who are...); some (exist); 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 运动服 [yun4 dong4 fu2] sportswear
于是，全镇三十二位妇女干部自觉地当上了六个孤儿的妈妈，她们中有镇机关、企事业单位的干部，有村妇女主任，这些妈妈分成六个小组，每组帮助抚养一名孤儿，确保他们完成九年义务教育学业。	0:于是 5:三十 6:十二 9:妇女 11:干部 13:自觉 16:当上 21:孤儿 24:妈妈 27:她们 32:机关 36:事业/事业单位 38:单位 41:干部 46:妇女/妇女主任 48:主任 51:这些 53:妈妈 55:分成 59:小组 64:帮助 66:抚养 70:孤儿 73:确保 75:他们 77:完成 81:义务/义务教育 83:教育/教育学 85:学业	三十 [san1 shi2] thirty; 主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 义务 [yi4 wu4] duty; obligation (CL:項|项[xiang4]) / volunteer (work etc); 义务教育 [yi4 wu4 jiao4 yu4] compulsory education; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业单位 [shi4 ye4 dan1 wei4] public institution / (Tw) business enterprise; company; firm; 十二 [shi2 er4] twelve; 12; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 妇女 [fu4 nu:3] woman; 妇女主任 [fu4 nu:3 zhu3 ren4] director of the local committee of the Women's Federation; 学业 [xue2 ye4] studies; schoolwork; 教育 [jiao4 yu4] to educate; education; 教育学 [jiao4 yu4 xue2] pedagogy
烟台市抓住投入、科技、开放和龙头企业四个关键环节大做文章，使精准农业驶入了优质高效的“快车道”。	0:烟台/烟台市 3:抓住 5:投入 8:科技 11:开放 13:和龙 14:龙头/龙头企业 16:企业 20:关键 22:环节 25:做文章 26:文章 30:精准 32:农业 34:驶入 37:优质 39:高效 43:快车/快车道 44:车道	企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 做文章 [zuo4 wen2 zhang1] to make an issue of sth; to fuss; 和龙 [He2 long2] see 和龍市|和龙市[He2 long2 Shi4]; 快车 [kuai4 che1] express (train, bus etc); 快车道 [kuai4 che1 dao4] fast lane; 文章 [wen2 zhang1] article; essay; writings / hidden meaning / CL:篇[pian1],段[duan4],頁|页[ye4]; 烟台 [Yan1 tai2] see 煙台市|烟台市[Yan1 tai2 Shi4]; 烟台市 [Yan1 tai2 Shi4] Yantai, prefecture-level city in Shandong Province 山東省|山东...; 车道 [che1 dao4] traffic lane / driveway; 龙头 [long2 tou2] faucet; tap / bicycle handlebar / chief; leader / figurehead on the prow of a dragon boat 龍船|龙船[long2 chuan2]; 龙头企业 [long2 tou2 qi3 ye4] key enterprises; leading enterprises
平均每天参观者多达两万人次，最多时超过十万人次。	0:平均 2:每天 4:参观 7:多达 10:万人 11:人次 14:最多 15:多时 17:超过 19:十万 20:万人 21:人次	万人 [wan4 ren2] ten thousand people; all the people; 人次 [ren2 ci4] person-times; visits / classifier for number of people participating; 十万 [shi2 wan4] hundred thousand; 多时 [duo1 shi2] long time; 最多 [zui4 duo1] at most; maximum
