sentence	spans	defs
他，就是湖北省阳新县国税局长桂训华。	2:就是 4:湖北/湖北省 7:阳新/阳新县 8:新县 10:国税局 12:局长	国税局 [Guo2 shui4 ju2] (Tw) National Taxation Bureau, local branch of the Minist...; 局长 [ju2 zhang3] bureau chief / CL:位[wei4],個|个[ge4]; 新县 [Xin1 Xian4] Xin County or Xinxian, a county in Xinyang City 信陽市|信阳市[X...; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 阳新 [Yang2 xin1] see 陽新縣|阳新县[Yang2 xin1 Xian4]; 阳新县 [Yang2 xin1 Xian4] Yangxin, a county in Huangshi City 黃石市|黄石市[Huang2 shi2 Sh...
这个由３０人组成的代表团包括了多家美国大公司在华独资和合资企业的负责人。	0:这个 6:组成 9:代表/代表团 12:包括 17:美国 18:国大 19:大公/大公司 20:公司 22:在华 24:独资 26:和合 27:合资 29:企业 32:负责/负责人	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 合资 [he2 zi1] joint venture; 和合 [he2 he2] harmony; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大公 [da4 gong1] grand duke / impartial; 大公司 [da4 gong1 si1] large company; corporation; 美国 [Mei3 guo2] United States; USA; US; 负责 [fu4 ze2] to be responsible for; to be in charge of; to bear respon... / conscientious; 负责人 [fu4 ze2 ren2] person in charge
为使《花木兰》拍得既有迪斯尼特色，又保留中国风格，迪斯尼公司下了大功夫。	3:花木/花木兰 4:木兰 9:既有 11:迪斯尼 13:尼特 14:特色 18:保留 20:中国/中国风 21:国风 22:风格 25:迪斯尼 28:公司 32:大功 33:功夫	中国 [Zhong1 guo2] China; 中国风 [Zhong1 guo2 feng1] Chinese style; chinoiserie; 功夫 [gong1 fu5] skill; art; kung fu / labor; effort; 国风 [guo2 feng1] traditional Chinese style; 大功 [da4 gong1] great merit; great service; 尼特 [ni2 te4] nit (symbol: nt), unit of luminance (loanword); 木兰 [Mu4 lan2] Mulan county in Harbin 哈爾濱|哈尔滨[Ha1 er3 bin1], Heilongjiang / see 花木蘭|花木兰[Hua1 Mu4 lan2] | [mu4 lan2] lily magnolia (Magnolia liliflora); 特色 [te4 se4] a characteristic; a distinctive feature or quality; 花木 [hua1 mu4] flowers and trees; flora; 花木兰 [Hua1 Mu4 lan2] Hua Mulan, legendary woman warrior (c. fifth century), No...; 迪斯尼 [Di2 si1 ni2] see 迪士尼[Di2 shi4 ni2]; 风格 [feng1 ge2] style
污染型缺水城市的数量呈上升趋势，严重缺水的城市主要集中在华北和沿海地区。	0:污染 3:缺水 4:水城 5:城市 8:数量 11:上升/上升趋势 13:趋势 16:严重 18:缺水 21:城市 23:主要 25:集中 27:在华 28:华北 31:沿海/沿海地区 32:海地 33:地区	上升 [shang4 sheng1] to rise; to ascend; 上升趋势 [shang4 sheng1 qu1 shi4] upward trend; upturn; 华北 [Hua2 bei3] North China; 在华 [zai4 Hua2] in China; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 水城 [Shui3 cheng2] see 水城區|水城区[Shui3 cheng2 Qu1]; 沿海 [yan2 hai3] coastal; 沿海地区 [yan2 hai3 di4 qu1] coastal area; 海地 [Hai3 di4] Haiti; 缺水 [que1 shui3] water shortage / dehydration; 趋势 [qu1 shi4] trend; tendency
在它们的附近，中国人民解放军总部的办公室，不过是四间青砖铺地的普通平房；党的七届二中全会的会堂，则是用中央工委自己动手建造的大伙房临时布置起来的。	1:它们 4:附近 7:中国/中国人/中国人民解放军 8:国人 9:人民/人民解放军 11:解放/解放军 14:总部 17:办公/办公室 18:公室 21:不过 31:普通 33:平房 42:全会 45:会堂 51:中央 53:工委 55:自己/自己动手 57:动手 59:建造 62:大伙 65:临时 67:布置 69:起来	中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 国人 [guo2 ren2] compatriots; fellow countrymen; 自己 [zi4 ji3] oneself; one's own; 自己动手 [zi4 ji3 dong4 shou3] to do (sth) oneself / to help oneself to; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces)
在党的思想建设上，他的最大贡献，就是领导全党重新确立了解放思想、实事求是的思想路线，为开辟建设有中国特色社会主义新道路，奠定了重要的思想理论基础。	3:思想 5:建设 13:贡献 16:就是 18:领导 22:重新 24:确立 26:了解 27:解放 29:思想 32:实事/实事求是 34:求是 35:是的 37:思想 39:路线 43:开辟 44:辟建 45:建设 46:设有 48:中国/中国特色社会主义 50:特色 52:社会/社会主义 54:主义 57:道路 60:奠定 63:重要 66:思想 68:理论/理论基础 70:基础	中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 了解 [liao3 jie3] to understand; to find out; 基础 [ji1 chu3] foundation; basic; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 开辟 [kai1 pi4] to open up; to establish; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求是 [qiu2 shi4] to seek the truth; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 理论基础 [li3 lun4 ji1 chu3] theoretical foundation; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 设有 [she4 you3] to have; to incorporate; to feature; 辟建 [pi4 jian4] (Tw) to construct (on undeveloped land)
为了唤醒南海这片沉睡的国土，中国海洋石油总公司于１９８３年成立了中国海洋石油南海东部公司，负责南海东经１１３度１０分以东，面积约１３．１万平方公里海域的石油、天然气的勘探、开发和生产。	0:为了 2:唤醒 4:南海 8:沉睡 11:国土 14:中国/中国海/中国海洋石油总公司 16:海洋 18:石油 20:总公司 21:公司 28:年成 29:成立 32:中国/中国海 34:海洋 36:石油 38:南海 39:海东 40:东部 42:公司 45:负责 47:南海 48:海东 49:东经 58:以东 61:面积 69:平方/平方公里 71:公里 72:里海 73:海域 76:石油 79:天然/天然气 83:勘探 86:开发 89:生产	东经 [dong1 jing1] east longitude; 东部 [dong1 bu4] the east; eastern part; 中国 [Zhong1 guo2] China; 中国海 [Zhong1 guo2 Hai3] the China Seas (the seas of the Western Pacific Ocean, ar...; 中国海洋石油总公司 [Zhong1 guo2 Hai3 yang2 Shi2 you2 Zong3 gong1 si1] CNOOC; China National Offshore Oil Corporation; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 公里 [gong1 li3] kilometer; 南海 [Nan2 Hai3] South China Sea | [Nan2 hai3] see 南海區|南海区[Nan2 hai3 Qu1]; 天然 [tian1 ran2] natural; 天然气 [tian1 ran2 qi4] natural gas; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方公里 [ping2 fang1 gong1 li3] square kilometer; 年成 [nian2 cheng5] the year's harvest; 总公司 [zong3 gong1 si1] parent company; head office; 成立 [cheng2 li4] to establish; to set up / to be tenable; to hold water; 海东 [Hai3 dong1] (also can refer to Liaodong, the Korean Peninsula, Bohai ... / see 海東市|海东市[Hai3 dong1 Shi4]; 海域 [hai3 yu4] sea area; maritime space; 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 石油 [shi2 you2] oil; petroleum; 里海 [Li3 Hai3] Caspian Sea
中国银行卢森堡分行总经理刘大国说，欧元区是仅次于美国的世界第二大资本市场。	0:中国/中国银行 2:银行 4:卢森堡 7:分行 9:总经理 10:经理 13:大国 17:欧元/欧元区 21:仅次于 22:次于 24:美国 27:世界 29:第二 32:资本/资本市场 33:本市 34:市场	中国 [Zhong1 guo2] China; 中国银行 [Zhong1 guo2 Yin2 hang2] Bank of China (BoC); 仅次于 [jin3 ci4 yu2] second only to ...; ranking behind only ...; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 总经理 [zong3 jing1 li3] general manager; CEO; 本市 [ben3 shi4] this city; our city; 次于 [ci4 yu2] second only to; 欧元 [ou1 yuan2] euro (currency); 欧元区 [Ou1 yuan2 qu1] Eurozone; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
为了在寻求和平解决办法方面采取联合行动，俄美分别派出特使，穿梭于贝尔格莱德和普里什蒂纳之间，不断与冲突双方协商。	0:为了 3:寻求 4:求和 5:和平/和平解决 7:解决/解决办法 9:办法 11:方面 13:采取 15:联合 17:行动 21:美分 22:分别 24:派出 26:特使 29:穿梭 32:贝尔/贝尔格莱德 33:尔格 38:普里什蒂纳 43:之间 46:不断 49:冲突 51:双方 53:协商	分别 [fen1 bie2] to part; to leave each other / to distinguish; difference / separately; differently; 办法 [ban4 fa3] way of handling sth; means; measure; (practical) solution... / CL:條|条[tiao2],個|个[ge4]; 和平 [he2 ping2] peace; peaceful; 和平解决 [he2 ping2 jie3 jue2] peaceful settlement; 寻求 [xun2 qiu2] to seek; to look for; 尔格 [er3 ge2] erg (physics) (loanword); 求和 [qiu2 he2] to sue for peace / to look for a draw (chess) / summation (math.); 美分 [Mei3 fen1] one cent (United States coin); 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解决办法 [jie3 jue2 ban4 fa3] solution; method to settle an issue; 贝尔 [Bei4 er3] Bell (person name); 贝尔格莱德 [Bei4 er3 ge2 lai2 de2] Belgrade, capital of Serbia
在陕西，提起兴平市的刘士超，无人不知。	1:陕西 4:提起 6:兴平/兴平市 14:无人/无人不/无人不知 16:不知	不知 [bu4 zhi1] not to know; unaware; unknowingly / fig. not to admit (defeat, hardships, tiredness etc); 兴平 [Xing1 ping2] see 興平市|兴平市[Xing1 ping2 Shi4]; 兴平市 [Xing1 ping2 Shi4] Xingping, a county-level city in Xianyang City 咸陽市|咸阳市[Xi...; 无人 [wu2 ren2] unmanned; uninhabited; 无人不 [wu2 ren2 bu4] no man is not...; 无人不知 [wu2 ren2 bu4 zhi1] known to everybody
