sentence	spans	defs
其最大运载能力超过欧空局阿里安４火箭及美国的德尔它火箭，发射入轨精度与国外这些火箭基本相同。	2:大运 3:运载 5:能力 7:超过 12:阿里 16:火箭 19:美国 25:火箭 28:发射 30:入轨 32:精度 35:国外 37:这些 39:火箭 41:基本 42:本相 43:相同	基本 [ji1 ben3] basic; fundamental; 大运 [Da4 yun4] World University Games (formerly "Universiade") (abbr. fo... | [da4 yun4] a stroke of luck; 本相 [ben3 xiang4] original form; 相同 [xiang1 tong2] identical; same; 运载 [yun4 zai4] to transport; to carry (goods, materials or people)
在其２５年的服役中，先后经历了护法运动、孙中山广州蒙难、中山舰事件、武汉保卫战四大历史事件。	6:服役 10:先后 12:经历 15:护法 17:运动 20:孙中山 21:中山 23:广州 25:蒙难 28:中山 31:事件 34:武汉 36:保卫 39:四大 41:历史/历史事件 43:事件	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 事件 [shi4 jian4] incident; event; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史事件 [li4 shi3 shi4 jian4] historical incident; 孙中山 [Sun1 Zhong1 shan1] Dr Sun Yat-sen (1866-1925), first president of the Republ... / same as 孫逸仙|孙逸仙
大商场如何在有限的消费需求中占领一定市场，在竞争中立于不败，北京商业管理干部学院副教授李飞认为：大商场的决策者们要从单纯以消费者为中心的战略思想，转变到以消费者和竞争者为中心上来，在别人未涉及或涉及较少的领域充分发挥自己的特长，抢占独有的市场。	1:商场 3:如何 4:何在 6:有限 9:消费 11:需求 14:占领 16:一定 18:市场 22:竞争 24:中立 30:北京 32:商业/商业管理 34:管理 36:干部 38:学院 40:副教授 41:教授 45:认为 49:商场 52:决策/决策者 58:单纯 61:消费/消费者 65:中心 68:战略 70:思想 73:转变 77:消费/消费者 81:竞争/竞争者 85:中心 87:上来 91:别人 94:涉及 97:涉及 102:领域 104:充分 105:分发 106:发挥 108:自己 111:特长 114:抢占 116:独有 117:有的 119:市场	何在 [he2 zai4] where?; 充分 [chong1 fen4] ample; sufficient; fully; 决策 [jue2 ce4] strategic decision; decision-making; 决策者 [jue2 ce4 zhe3] policymaker; 分发 [fen1 fa1] to distribute; to assign; 副教授 [fu4 jiao4 shou4] associate professor (university post); 发挥 [fa1 hui1] to display; to exhibit; to bring out / to express; to develop; to elaborate; 商业 [shang1 ye4] business; commerce; trade; 商业管理 [shang1 ye4 guan3 li3] business administration; 如何 [ru2 he2] how; what; in what way; 教授 [jiao4 shou4] professor / to instruct; to lecture on / CL:個|个[ge4],位[wei4]; 有的 [you3 de5] some (who are...); some (exist); 消费 [xiao1 fei4] to consume (goods and services, resources etc); 消费者 [xiao1 fei4 zhe3] consumer; 独有 [du2 you3] to own exclusively; unique to; specific / there is only; 竞争 [jing4 zheng1] to compete; competition; 竞争者 [jing4 zheng1 zhe3] competitor; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]
北京国安队自１９９４年中国足球实行职业化改革后，多次在国际比赛中有良好表现，与意大利ＡＣ米兰和那不勒斯、巴西弗拉明戈和格雷米奥、英国阿森纳等国外球队交锋，成绩为７胜３平７负。	0:北京 2:国安 10:年中 11:中国 12:国足 13:足球 15:实行 17:职业/职业化 20:改革 24:多次 27:国际 29:比赛 33:良好 35:表现 39:意大利 44:米兰 47:那不勒斯 52:巴西 53:西弗 54:弗拉明戈 59:格雷 64:英国 66:阿森/阿森纳 70:国外 72:球队 74:交锋 77:成绩	中国 [Zhong1 guo2] China; 国足 [guo2 zu2] national soccer team; 巴西 [Ba1 xi1] Brazil; 年中 [nian2 zhong1] within the year; mid-year; 弗拉明戈 [fu2 la1 ming2 ge1] flamenco (Tw) (loanword); 职业 [zhi2 ye4] occupation; professional; 职业化 [zhi2 ye4 hua4] professionalization; 西弗 [xi1 fu2] sievert (Sv), unit of radiation damage used in radiotherapy; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 阿森 [A1 sen1] Assen, city in the Netherlands; 阿森纳 [A1 sen1 na4] Arsenal Football Club
庞朴一听，算了吧，回家后试着把连线从一个接口往另一个接口一换，成了！	5:算了 9:回家 12:试着 15:连线 18:一个 20:接口 23:另一 24:一个 26:接口 31:成了	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 另一 [ling4 yi1] another; the other
仅用了８个月的时间就完成了预期要３３个月的“五通一平”前期准备工作。	7:时间 10:完成 11:成了 13:预期 22:五通 27:前期 29:准备 31:工作	完成 [wan2 cheng2] to complete; to accomplish; 成了 [cheng2 le5] to be done; that's enough
本报北京７月２４日讯记者杨健从中国气象局今天召开的第二次汛期气象服务电话会议上获悉：继１９５４年之后的长江第二次全流域性洪水，正给长江中下游地区造成严重损失，并随时可能出现新的险情。	0:本报 2:北京 10:记者 14:从中 15:中国/中国气象局 17:气象/气象局 20:今天 22:召开 25:第二/第二次 26:二次 28:汛期 30:气象 32:服务 34:电话/电话会议 36:会议 39:获悉 48:之后 51:长江 53:第二/第二次 54:二次 57:流域 60:洪水 65:长江 68:下游 70:地区 72:造成 74:严重 76:损失 80:随时 82:可能 84:出现 88:险情	中国 [Zhong1 guo2] China; 中国气象局 [Zhong1 guo2 Qi4 xiang4 ju2] China Meteorological Administration (CMA); 二次 [er4 ci4] second; twice / (math.) quadratic (of degree two); 从中 [cong2 zhong1] from within; therefrom; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象局 [qi4 xiang4 ju2] weather bureau; meteorological office; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 电话会议 [dian4 hua4 hui4 yi4] (telephone) conference call; 第二 [di4 er4] second; number two; next / secondary; 第二次 [di4 er4 ci4] the second time; second
在已有的基础上，每一示范区两年的阶段性目标是：在种植业、养殖业、农产品加工业及其他产业化经营等方面得到增产增收，直接经济效益五亿元以上，通过技术辐射和扩散，间接经济效益三十亿元以上。	2:有的 4:基础 10:示范 16:阶段/阶段性 19:目标 24:种植/种植业 28:养殖/养殖业 32:农产/农产品 33:产品 35:加工 36:工业 38:及其 39:其他 41:产业/产业化 44:经营 47:方面 49:得到 51:增产 53:增收 56:直接 58:经济 60:效益 65:以上 68:通过 70:技术 72:辐射 75:扩散 78:间接 80:经济 82:效益 84:三十 85:十亿 88:以上	三十 [san1 shi2] thirty; 产业 [chan3 ye4] industry; industrial / estate; property; 产业化 [chan3 ye4 hua4] to industrialize; industrialization; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 其他 [qi2 ta1] other; else; the rest; 养殖 [yang3 zhi2] to raise; to breed (animals etc); 养殖业 [yang3 zhi2 ye4] cultivation industry; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 加工 [jia1 gong1] to process; processing; 十亿 [shi2 yi4] one billion; giga-; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 工业 [gong1 ye4] industry; 种植 [zhong4 zhi2] to plant; to grow (a crop); to cultivate; 种植业 [zhong4 zhi2 ye4] plantation; 阶段 [jie1 duan4] stage; phase; period / CL:個|个[ge4]; 阶段性 [jie1 duan4 xing4] phased; occurring in stages
据柬全国选举委员会今天宣布，欧盟、东盟、中国、日本、韩国以及国际一些非政府组织向柬埔寨派出的大选观察员由原计划的５００人已增至６５８人，他们每两人一组，今天开始前往各个选区展开工作。	2:全国 4:选举/选举委员会 6:委员/委员会 9:今天 11:宣布 14:欧盟 17:东盟 20:中国 23:日本 26:韩国 28:以及 30:国际 32:一些 34:非政府/非政府组织 35:政府 37:组织 40:柬埔寨 43:派出 46:大选 48:观察/观察员 53:计划 68:他们 76:今天 78:开始 80:前往 82:各个 84:选区 86:展开 87:开工 88:工作	委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 展开 [zhan3 kai1] to unfold; to spread out; to open up / to launch; to carry out; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 开工 [kai1 gong1] to begin work; to start construction; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 观察 [guan1 cha2] to observe; to watch; to survey; 观察员 [guan1 cha2 yuan2] observer; 选举 [xuan3 ju3] to elect; election / CL:次[ci4],個|个[ge4]; 选举委员会 [Xuan3 ju3 Wei3 yuan2 hui4] Election Committee (Hong Kong); 非政府 [fei1 zheng4 fu3] non-governmental; 非政府组织 [fei1 zheng4 fu3 zu3 zhi1] non-governmental organization (NGO)
针对一些商业银行存款增长减缓的新情况，目前的操作方向以融出资金为主，即中央银行按照一定的利率水平以商业银行所持有的国债、政策性金融债、中央银行短期融资券为抵押，增加相应的基础货币供应，以缓解一些商业银行资金头寸紧张的矛盾。	0:针对 2:一些 4:商业/商业银行 6:银行 8:存款 10:增长 12:减缓 16:情况 19:目前 22:操作 24:方向 28:出资 29:资金 31:为主 35:中央/中央银行 37:银行 39:按照 41:一定 44:利率 46:水平 49:商业/商业银行 51:银行 54:持有 55:有的 57:国债 60:政策 63:金融 67:中央/中央银行 69:银行 71:短期/短期融资 73:融资 77:抵押 80:增加 82:相应 85:基础 87:货币 89:供应 93:缓解 95:一些 97:商业/商业银行 99:银行 101:资金 103:头寸 105:紧张 108:矛盾	中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央银行 [zhong1 yang1 yin2 hang2] central bank; 出资 [chu1 zi1] to fund; to invest; 商业 [shang1 ye4] business; commerce; trade; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 持有 [chi2 you3] to hold (passport, views etc); 有的 [you3 de5] some (who are...); some (exist); 短期 [duan3 qi1] short term; short-term; 短期融资 [duan3 qi1 rong2 zi1] short-term financing; 融资 [rong2 zi1] financing; 资金 [zi1 jin1] funds; capital; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
