sentence	spans	defs
和岳母比，这位三娘显得十分的苍白了，这个小薛自然也决不可能有岳飞为国为民的心胸的。	1:岳母 5:这位 9:显得 11:十分 14:苍白 18:这个 22:自然 25:决不 26:不可/不可能 27:可能 30:岳飞 37:心胸	不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 决不 [jue2 bu4] not at all; absolutely not; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]
不仅应该通过健康教育让妇女提高自我保健能力、建立健康生活方式，还要通过全社会对妇女更年期健康状况的理解和认识，共同把这一社会问题解决好。	0:不仅 2:应该 4:通过 6:健康 8:教育 11:妇女 13:提高 15:自我 17:保健 19:能力 22:建立 24:健康 25:康生 26:生活/生活方式 28:方式 33:通过 36:社会 39:妇女 41:更年期 44:健康/健康状况 46:状况 49:理解 50:解和 52:认识 55:共同 60:社会 62:问题 63:题解 64:解决	健康 [jian4 kang1] health; healthy; 健康状况 [jian4 kang1 zhuang4 kuang4] health status; 康生 [Kang1 Sheng1] Kang Sheng (1896-1975), Chinese communist leader, a polit...; 方式 [fang1 shi4] way; method; manner; mode; pattern (of behavior etc) / CL:種|种[zhong3]; 状况 [zhuang4 kuang4] condition; state; situation / CL:個|个[ge4]; 理解 [li3 jie3] to comprehend; to understand; 生活 [sheng1 huo2] to live; life / livelihood; 生活方式 [sheng1 huo2 fang1 shi4] way of life; lifestyle; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解和 [jie3 he2] to mediate; to pacify; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]; 题解 [ti2 jie3] notes / key (to exercises)
这一成果是日本地球环境产业技术研究组织、奈良尖端科学技术研究生院、近畿大学等单位共同取得的。	2:成果 4:是日 5:日本 6:本地 7:地球 9:环境 11:产业 13:技术 15:研究 17:组织 20:奈良 22:尖端 24:科学/科学技术 26:技术 28:研究/研究生/研究生院 35:大学 38:单位 40:共同 42:取得	地球 [di4 qiu2] the earth; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 本地 [ben3 di4] local; this locality; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究生 [yan2 jiu1 sheng1] graduate student; postgraduate; 研究生院 [yan2 jiu1 sheng1 yuan4] graduate school; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学技术 [ke1 xue2 ji4 shu4] science and technology
指挥员犯难了：这条线不停电，官兵跳伞太危险了。	0:指挥 3:犯难 10:不停 11:停电 14:官兵 16:跳伞 19:危险	不停 [bu4 ting2] incessant; 停电 [ting2 dian4] power failure; power cut
盘踞城中的千年“药王庙”是这一渊源的历史见证。	0:盘踞 2:城中 3:中的 5:千年 15:渊源 18:历史 20:见证	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 城中 [Cheng2 zhong1] see 城中區|城中区[Cheng2 zhong1 Qu1]
乡亲们谈起李燕玲，都说她厚道，对病人实心实意。	0:乡亲 1:亲们 3:谈起 12:厚道 16:病人 18:实心 20:实意	乡亲 [xiang1 qin1] fellow villager; local folk; 亲们 [qin1 men5] (Internet slang) darlings; dear ones
马跃南要费神费心的，也正在于此。	4:费神 6:费心 11:正在 12:在于	在于 [zai4 yu2] to lie in; to be determined by; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing
我开始怀念那半枚小太阳，怀念剑。	1:开始 3:怀念 8:小太阳 9:太阳 12:怀念	太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 小太阳 [xiao3 tai4 yang2] parabolic heater; heat dish
前不久被炒得纷纷扬扬的油画《毛主席去安源》事件，是发生在我们身边的有关绘画作品价值观念的事件。	0:前不久 1:不久 6:纷纷/纷纷扬扬 11:油画 14:毛主席 15:主席 18:安源 21:事件 25:发生 28:我们 30:身边 33:有关 35:绘画 36:画作 37:作品 39:价值/价值观 41:观念 44:事件	不久 [bu4 jiu3] soon; before long; 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 作品 [zuo4 pin3] work; opus / CL:部[bu4],篇[pian1]; 前不久 [qian2 bu4 jiu3] not long ago; 毛主席 [Mao2 Zhu3 xi2] Chairman Mao; Mao Zedong; 画作 [hua4 zuo4] painting; picture; 纷纷 [fen1 fen1] one after another; in succession / diverse; numerous and confused; 纷纷扬扬 [fen1 fen1 yang2 yang2] (idiom) (of leaves etc) fluttering about; 绘画 [hui4 hua4] to draw; to paint; 观念 [guan1 nian4] notion; concept; views
盖茨还动员计算机制造商，包括ＩＢＭ、康柏、英特尔等２８家公司总裁和董事长联名上书美国司法部，称拖延“视窗９８”的发行，将对美国经济产生影响。	0:盖茨 3:动员 5:计算/计算机 7:机制 8:制造/制造商 12:包括 21:英特尔 23:尔等 27:家公 28:公司 30:总裁 33:董事/董事长 36:联名 38:上书 40:美国 42:司法/司法部 47:拖延 50:视窗 56:发行 60:对美 61:美国 63:经济 65:产生 67:影响	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 制造 [zhi4 zao4] to manufacture; to make; 制造商 [zhi4 zao4 shang1] manufacturing company; 司法 [si1 fa3] judicial; justice; 司法部 [Si1 fa3 bu4] Ministry of Justice; Justice Department; 家公 [jia1 gong1] head of family; (polite) father / (polite) my grandfather; 对美 [dui4 Mei3] (policy etc) towards America; 尔等 [er3 deng3] (literary) you (plural); 机制 [ji1 zhi4] mechanism / machine-processed; machine-made; 美国 [Mei3 guo2] United States; USA; US; 英特尔 [Ying1 te4 er3] Intel; 董事 [dong3 shi4] board member; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
