sentence	spans	defs
相信只要遵循百家争鸣的方针，抱着实事求是的态度，勇于坚持真理，修正错误，积极探索，民主讨论，分歧会逐步缩小和消失，从而接近并最终到达真理的彼岸。	0:相信 2:只要 4:遵循 6:百家/百家争鸣 8:争鸣 11:方针 15:着实 16:实事/实事求是 18:求是 19:是的 21:态度 24:勇于 26:坚持 28:真理 31:修正 33:错误 36:积极 38:探索 41:民主 43:讨论 46:分歧 49:逐步 51:缩小 54:消失 57:从而 59:接近 62:最终 64:到达 66:真理 69:彼岸	争鸣 [zheng1 ming2] to contend; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 是的 [shi4 de5] yes, that's right / variant of 似的[shi4 de5]; 求是 [qiu2 shi4] to seek the truth; 百家 [bai3 jia1] many schools of thought / many people or households; 百家争鸣 [bai3 jia1 zheng1 ming2] a hundred schools of thought contend (idiom); refers to t...; 着实 [zhuo2 shi2] truly; indeed; severely
在琼林村，家家户户都购置了电视机，有的家里拥有两台洗衣机，一台洗衣服，另一台用来打酥油茶。	2:林村 5:家家户户 10:购置 13:电视/电视机 17:有的 19:家里 21:拥有 25:洗衣/洗衣机 31:洗衣 32:衣服 35:另一 38:用来 41:酥油/酥油茶	洗衣 [xi3 yi1] laundry; 洗衣机 [xi3 yi1 ji1] washing machine; washer / CL:臺|台[tai2]; 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视机 [dian4 shi4 ji1] television set / CL:臺|台[tai2]; 衣服 [yi1 fu5] clothes / CL:件[jian4],套[tao4]; 酥油 [su1 you2] butter; 酥油茶 [su1 you2 cha2] butter tea (Tibetan, Mongolian etc drink derived from milk)
６月以来，湖南省宁乡县遭受特大洪灾，全县受灾人口近９０万人，造成直接经济损失４．２亿元，但平安宁乡办事处所承保的近２０００万元企业财产安然无恙。	2:以来 5:湖南/湖南省 8:宁乡 11:遭受 13:特大 15:洪灾 20:受灾 22:人口 27:万人 30:造成 32:直接 34:经济 36:损失 45:平安 46:安宁 47:宁乡 49:办事/办事处 51:处所 63:企业 65:财产 67:安然/安然无恙 69:无恙	办事 [ban4 shi4] to handle affairs; to work; 办事处 [ban4 shi4 chu4] office; agency; bureau; 处所 [chu4 suo3] place; 宁乡 [Ning2 xiang1] see 寧鄉市|宁乡市[Ning2 xiang1 Shi4]; 安宁 [An1 ning2] see 安寧區|安宁区[An1 ning2 Qu1] / see 安寧市|安宁市[An1 ning2 Shi4] | [an1 ning2] peaceful; tranquil / calm; composed; free from worry; 安然 [an1 ran2] calmly; safe and sound; 安然无恙 [an1 ran2 wu2 yang4] safe and sound; 平安 [ping2 an1] safe and sound; at peace; 无恙 [wu2 yang4] in good health; 湖南 [Hu2 nan2] see 湖南省[Hu2 nan2 Sheng3]; 湖南省 [Hu2 nan2 Sheng3] Hunan Province, capital Changsha 長沙市|长沙市[Chang2 sha1 Shi4...
就在两天以后的５月２４日，在福州内河网的东南部分一个叫光明港的河段上，看到了那更好的美景。	4:以后 14:福州 16:内河 20:东南/东南部 21:南部 22:部分 24:一个 27:光明 35:看到 36:到了 42:美景	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 到了 [dao4 liao3] at last; finally; in the end; 南部 [nan2 bu4] southern part; 看到 [kan4 dao4] to see; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
策划者认为，音乐剧是艺术性、观赏性、娱乐性兼容，不但有文化品位，还具备极强的商业追求，非常适合在深圳在二十一世纪演艺中心演出。	0:策划 3:认为 6:音乐/音乐剧 10:艺术 14:观赏 18:娱乐 21:兼容 24:不但 27:文化 29:品位 33:具备 38:商业 40:追求 43:非常 45:适合 48:深圳 51:二十/二十一世纪 52:十一 53:一世 54:世纪 56:演艺 58:中心 60:演出	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐剧 [yin1 yue4 ju4] (theater, cinema) a musical
然而，在物质、文化产品和消费形式日益丰富的今天，多年的卖方市场变成了人们可以任意选择的买方市场时，这种不问市场意愿的生产方式的弊端就暴露出来了。	0:然而 4:物质 7:文化 9:产品 12:消费 14:形式 16:日益 18:丰富 21:今天 24:多年 27:卖方 29:市场 31:变成 32:成了 34:人们 36:可以 38:任意 40:选择 43:买方/买方市场 45:市场 49:这种 51:不问 52:问市 53:市场 55:意愿 58:生产 60:方式 63:弊端 66:暴露 67:露出 68:出来	不问 [bu4 wen4] to pay no attention to; to disregard / to let go unpunished; 买方 [mai3 fang1] buyer (in contracts); 买方市场 [mai3 fang1 shi4 chang3] buyer's market; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 变成 [bian4 cheng2] to change into; to become; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 成了 [cheng2 le5] to be done; that's enough; 暴露 [bao4 lu4] to expose; to reveal / also pr. [pu4 lu4]; 问市 [wen4 shi4] to hit the market; 露出 [lu4 chu1] to expose; to show / also pr. [lou4 chu1]
约旦副首相恩苏尔２１日在此间呼吁也门和沙特阿拉伯通过“对话和相互理解”解决目前的领土争端。	0:约旦 3:首相 6:苏尔 11:在此 12:此间 14:呼吁 16:也门 19:沙特/沙特阿拉伯 21:阿拉/阿拉伯 24:通过 27:对话 30:相互 32:理解 35:解决 37:目前 40:领土 42:争端	在此 [zai4 ci3] here; hereto; 此间 [ci3 jian1] here; this place; 沙特 [Sha1 te4] Saudi / abbr. for Saudi Arabia; 沙特阿拉伯 [Sha1 te4 A1 la1 bo2] Saudi Arabia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉伯 [A1 la1 bo2] Arab; Arabian; Arabic
“从未有过的大灾，从未有过的大变。”	1:从未 2:未有 6:大灾 9:从未 10:未有 14:大变	从未 [cong2 wei4] never; 未有 [wei4 you3] has never been; unprecedented
罗马里奥抵法后，相信“自己能成为新的世界冠军”，并为上场付出了巨大努力：天天骑自行车进行恢复，超负荷地做牵拉，有时练得直恶心。	0:罗马 1:马里/马里奥 8:相信 11:自己 14:成为 18:世界 20:冠军 25:为上 26:上场 28:付出 31:巨大 33:努力 36:天天 39:自行/自行车 40:行车 42:进行 44:恢复 47:超负荷 48:负荷 55:有时 58:得直 60:恶心	上场 [shang4 chang3] to go on stage; to take the field; 为上 [wei2 shang4] to be valued above all else; 罗马 [Luo2 ma3] Rome, capital of Italy; 自行 [zi4 xing2] by oneself; on one's own; 自行车 [zi4 xing2 che1] bicycle; bike / CL:輛|辆[liang4]; 行车 [xing2 che1] to drive; vehicle movement; 负荷 [fu4 he4] load; burden; 超负荷 [chao1 fu4 he4] overload; overloaded; 马里 [Ma3 li3] Mali; 马里奥 [Ma3 li3 ao4] Mario (name)
据悉，六月二十三日凌晨约四时，陕西华懋实业公司保安员韩玉刚、孔二库等三人正在地处咸阳的单位值班，忽听马路上有人呼救：『救命啊！	0:据悉 3:六月 5:二十 6:十三/十三日 9:凌晨 12:四时 15:陕西 16:西华 19:实业 21:公司 23:保安 36:正在 37:在地 38:地处 40:咸阳 43:单位 45:值班 50:马路 51:路上 53:有人 55:呼救 59:救命	二十 [er4 shi2] twenty; 20; 十三 [shi2 san1] thirteen; 13; 十三日 [shi2 san1 ri4] thirteenth day of a month; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地处 [di4 chu3] to be located at; to be situated in; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 西华 [Xi1 hua2] see 西華縣|西华县[Xi1 hua2 Xian4]; 路上 [lu4 shang5] on the road; on the way; 陕西 [Shan3 xi1] see 陝西省|陕西省[Shan3 xi1 Sheng3]; 马路 [ma3 lu4] street; road / CL:條|条[tiao2]
