sentence	spans	defs
他掰着手指头道：“一是多种些经济作物。	2:着手 3:手指/手指头 4:指头 5:头道 11:多种 14:经济/经济作物 16:作物	作物 [zuo4 wu4] crop; 头道 [tou2 dao4] first time; first round; 手指 [shou3 zhi3] finger / CL:個|个[ge4],隻|只[zhi1]; 手指头 [shou3 zhi3 tou5] fingertip / finger; 指头 [zhi3 tou5] finger / toe / CL:個|个[ge4]; 着手 [zhuo2 shou3] to start on a task; to set out; 经济 [jing1 ji4] economy; economic; 经济作物 [jing1 ji4 zuo4 wu4] cash crop (economics)
沙特队在上半场的大部分时间里采取守势。	0:沙特 4:上半/上半场 5:半场 8:大部/大部分 9:部分 10:分时 11:时间 14:采取 16:守势	上半 [shang4 ban4] first half; 上半场 [shang4 ban4 chang3] first half of a game or contest; 分时 [fen1 shi2] time-sharing; 半场 [ban4 chang3] half of a game or contest / half-court; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 时间 [shi2 jian1] time; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
张店区大学生不看重大城市的户口本和大单位的工作证，看重的是事业有成、聪明才智有用武之地。	0:张店/张店区 3:大学/大学生 4:学生 7:看重 8:重大 9:大城/大城市 10:城市 13:户口/户口本 18:单位 21:工作/工作证 22:作证 25:看重 29:事业/事业有成 31:有成 34:聪明/聪明才智 36:才智 38:有用 39:用武之地	事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业有成 [shi4 ye4 you3 cheng2] to be successful in one's career; 作证 [zuo4 zheng4] to testify; to serve as evidence; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大城 [Da4 cheng2] Dacheng (place name in Hebei and Taiwan); 大城市 [da4 cheng2 shi4] major city; metropolis; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作证 [gong1 zuo4 zheng4] employee identification card / work permit; 张店 [Zhang1 dian4] Zhangdian District of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 张店区 [Zhang1 dian4 Qu1] Zhangdian District of Zibo city 淄博市[Zi1 bo2 shi4], Shandong; 户口 [hu4 kou3] population (counted as number of households for census or... / registered residence; residence permit / (in Hong Kong and Macau) bank account; 户口本 [hu4 kou3 ben3] household registration booklet; 才智 [cai2 zhi4] ability and wisdom; 有成 [you3 cheng2] (literary) to achieve success; 有用 [you3 yong4] useful; 用武之地 [yong4 wu3 zhi1 di4] ample scope for one's abilities; 看重 [kan4 zhong4] to regard as important; to value; 聪明 [cong1 ming5] intelligent; clever; bright / acute (of sight and hearing); 聪明才智 [cong1 ming5 cai2 zhi4] intelligence and ability; 重大 [zhong4 da4] great; important; major; significant
本报北京五月十九日讯国家教育部和中共北京市委今天在北京人民大会堂联合举行报告会，邀请中国人民银行行长戴相龙为首都高校的近万名学生作经济形势报告。	0:本报 2:北京 4:五月 6:十九 10:国家 11:家教 12:教育/教育部 16:中共 18:北京/北京市 20:市委 22:今天 25:北京/北京人 27:人民/人民大会堂 29:大会 30:会堂 32:联合 34:举行 36:报告/报告会 40:邀请 42:中国/中国人/中国人民银行 43:国人 44:人民/人民银行 46:银行 48:行长 53:为首 54:首都 56:高校 60:万名 61:名学 62:学生 65:经济 67:形势 69:报告	万名 [wan4 ming2] all names; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民银行 [Zhong1 guo2 Ren2 min2 Yin2 hang2] People's Bank of China; 为首 [wei2 shou3] to head; to be headed by; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 人民银行 [Ren2 min2 Yin2 hang2] People's Bank of China; 会堂 [hui4 tang2] meeting hall; assembly hall; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京人 [Bei3 jing1 ren2] Beijing resident / Peking ape-man, Homo erectus pekinensis (c. 600,000 BC), ...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 名学 [ming2 xue2] (archaic) logic; 国人 [guo2 ren2] compatriots; fellow countrymen; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 学生 [xue2 sheng5] student; schoolchild; 家教 [jia1 jiao4] family education; upbringing / private tutor; 市委 [shi4 wei3] municipal committee; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告会 [bao4 gao4 hui4] public lecture (with guest speakers etc); 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 首都 [shou3 du1] capital (city) / CL:個|个[ge4]
悬崖上那条苗家人世世代代行走的危险小路已让位给山腰上的公路，清清的河水流入桥洞，引发人不尽的思索……	0:悬崖 5:苗家 6:家人 7:人世 8:世世/世世代代 9:世代 10:代代 11:代行 12:行走 15:危险 17:小路 20:让位 23:山腰 27:公路 33:河水 34:水流 35:流入 40:引发 43:不尽 46:思索	世世 [shi4 shi4] from age to age; 世世代代 [shi4 shi4 dai4 dai4] for many generations; 世代 [shi4 dai4] generation; for many generations / era; age; 人世 [ren2 shi4] the world; the world of the living; 代代 [dai4 dai4] from generation to generation; 代行 [dai4 xing2] to act as a substitute; to act on sb's behalf; 家人 [jia1 ren2] family member / (old) servant; 水流 [shui3 liu2] river; stream; water current; 河水 [he2 shui3] river water; 流入 [liu2 ru4] to flow into; influx; 苗家 [Miao2 jia1] see 苗族[Miao2 zu2]; 行走 [xing2 zou3] to walk
新华社北京７月２日电（中央人民广播电台记者郭亮、新华社记者刘思扬）中共中央政治局常委、全国人大常委会委员长李鹏今天上午考察了中国科学院生物物理研究所和遥感应用研究所。	0:新华/新华社 3:北京 8:日电 11:中央 12:央人 13:人民 15:广播/广播电台 17:电台 19:记者 24:新华/新华社 27:记者 33:中共/中共中央 35:中央 37:政治/政治局 40:常委 43:全国/全国人大/全国人大常委会 44:国人 45:人大 47:常委/常委会 50:委员/委员长 53:李鹏 55:今天 56:天上 57:上午 59:考察 62:中国/中国科学院 64:科学/科学院 65:学院 67:生物 69:物理 71:研究/研究所 75:遥感 76:感应 77:应用 79:研究/研究所	上午 [shang4 wu3] morning / CL:個|个[ge4]; 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 今天 [jin1 tian1] today; the present time; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 天上 [tian1 shang4] the sky; the heavens; 央人 [yang1 ren2] to ask sb (to do sth); to entreat; 委员 [wei3 yuan2] committee member; 委员长 [wei3 yuan2 zhang3] head of a committee; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 广播 [guang3 bo1] to broadcast; to propagate; broadcasting / CL:個|个[ge4]; 广播电台 [guang3 bo1 dian4 tai2] radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 感应 [gan3 ying4] response; reaction to stimuli / electrical induction; inductance; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 新华 [Xin1 hua2] Xinhua (New China), the name of various businesses, produ...; 新华社 [Xin1 hua2 she4] Xinhua News Agency, official press agency of the People's...; 电台 [dian4 tai2] transmitter-receiver / radio station; broadcasting station / CL:個|个[ge4],家[jia1]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究所 [yan2 jiu1 suo3] research institute / graduate studies; graduate school / CL:個|个[ge4]; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 遥感 [yao2 gan3] remote sensing
他还说，中国在东南亚金融危机中保持镇静态度，对世界经济的稳定具有重大意义，欧盟对此表示赞赏。	4:中国 7:东南/东南亚 8:南亚 9:亚金 10:金融/金融危机 12:危机 14:中保 15:保持 17:镇静 18:静态 19:态度 23:世界/世界经济 25:经济 28:稳定 30:具有 32:重大 33:大意 34:意义 37:欧盟 41:表示 43:赞赏	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界经济 [shi4 jie4 jing1 ji4] global economy; world economy; 东南 [dong1 nan2] southeast; 东南亚 [Dong1 nan2 ya4] Southeast Asia; 中保 [zhong1 bao3] middleman and guarantor; 亚金 [Ya4 jin1] Achim (son of Zadok in Matthew 1:14); 保持 [bao3 chi2] to keep; to maintain; to preserve; 南亚 [nan2 Ya4] southern Asia; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 大意 [da4 yi4] general idea; main idea | [da4 yi5] careless; 态度 [tai4 du5] manner; bearing; attitude / CL:個|个[ge4]; 意义 [yi4 yi4] sense; meaning / significance; importance / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 重大 [zhong4 da4] great; important; major; significant; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis; 镇静 [zhen4 jing4] calm; cool; 静态 [jing4 tai4] static; steady-state; quiescent
目前，每个加拿大家庭都能收看到５０多个频道的电视节目，人们还能随时访问国际互联网络上的数千个网址。	0:目前 3:每个 5:加拿大 6:拿大 7:大家/大家庭 8:家庭 12:收看 13:看到 17:多个 19:频道 22:电视/电视节目 24:节目 27:人们 31:随时 33:访问 35:国际/国际互联网络 37:互联/互联网/互联网络 38:联网 39:网络 46:网址	互联 [hu4 lian2] interconnected; 互联网 [Hu4 lian2 wang3] Internet; 互联网络 [hu4 lian2 wang3 luo4] network; 加拿大 [Jia1 na2 da4] Canada; 国际 [guo2 ji4] international; 国际互联网络 [guo2 ji4 hu4 lian2 wang3 luo4] Internet; 大家 [da4 jia1] everyone / influential family / great expert; 大家庭 [da4 jia1 ting2] extended family; big family; 家庭 [jia1 ting2] family; household / CL:戶|户[hu4],個|个[ge4]; 拿大 [na2 da4] to put on airs; self-important; 收看 [shou1 kan4] to watch (a TV program); 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 电视节目 [dian4 shi4 jie2 mu4] television program; 看到 [kan4 dao4] to see; 网络 [Wang3 luo4] Internet | [wang3 luo4] network (computing, telecommunications, transport etc); 联网 [lian2 wang3] to connect (or be connected) to a network; to network; 节目 [jie2 mu4] program; show; act / a planned activity (in one's schedule) / CL:個|个[ge4],場|场[chang3],項|项[xiang4],臺|台[tai2],套[tao4],檔|档[dang4]
映入眼帘的是一派生机盎然的绿色景象。	0:映入/映入眼帘 1:入眼 2:眼帘 7:派生 8:生机/生机盎然 10:盎然 13:绿色 15:景象	入眼 [ru4 yan3] to appear before one's eyes / pleasing to the eye; nice to look at; 映入 [ying4 ru4] to appear before (one's eyes) / to come to (one's mind); 映入眼帘 [ying4 ru4 yan3 lian2] to come into view; to greet the eye; 派生 [pai4 sheng1] to derive; derivative; 生机 [sheng1 ji1] opportunity to live; hope of success / vigor; vitality; 生机盎然 [sheng1 ji1 ang4 ran2] full of life; exuberant; 盎然 [ang4 ran2] abundant; plentiful; overflowing; exuberant; 眼帘 [yan3 lian2] eyes; eyesight (literary)
随着社会主义市场经济体制的建立，财政工作面临着新的形势，我们需要转变理财思路。	0:随着 2:社会/社会主义 4:主义 6:市场/市场经济 8:经济/经济体/经济体制 10:体制 13:建立 16:财政 17:政工 18:工作/工作面 20:面临 25:形势 28:我们 30:需要 32:转变 34:理财 36:思路	主义 [zhu3 yi4] -ism; ideology; 体制 [ti3 zhi4] system; institutional structure; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作面 [gong1 zuo4 mian4] (mining) face (as in coalface 採煤工作面|采煤工作面[cai3 mei2 gong1... / (machining) working surface (of a workpiece); 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 市场经济 [shi4 chang3 jing1 ji4] market economy; 政工 [zheng4 gong1] political and ideological work; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 经济 [jing1 ji4] economy; economic; 经济体 [jing1 ji4 ti3] an economy; a country (or region etc) viewed as an econom...; 经济体制 [jing1 ji4 ti3 zhi4] economic system; 财政 [cai2 zheng4] public finance; government finance; 面临 [mian4 lin2] to face sth; to be confronted with
