sentence	spans	defs
太湖流域工业污染源年底全部实现达标排放已进入倒计时，大部分企业正抓紧采取措施治理。	0:太湖 2:流域 4:工业 6:污染 9:年底 11:全部 13:实现 15:达标 17:排放 20:进入 22:倒计时 23:计时 26:大部/大部分 27:部分 29:企业 32:抓紧 34:采取/采取措施 36:措施 37:施治 38:治理	倒计时 [dao4 ji4 shi2] to count down; countdown; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 措施 [cuo4 shi1] measure; step / CL:個|个[ge4]; 施治 [shi1 zhi4] to apply a treatment; to undertake a therapy; 治理 [zhi4 li3] to govern; governance; 计时 [ji4 shi2] to measure time; to time; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 采取 [cai3 qu3] to adopt; to take; 采取措施 [cai3 qu3 cuo4 shi1] to adopt measures; to take steps
“堂堂正正做人，公公道道为官，扎扎实实干事”已成为团党委“一班人”的立身做人之本。	1:堂堂/堂堂正正 3:正正 5:做人 8:公公 9:公道 15:扎扎/扎扎实实 16:扎实 18:实干 19:干事 23:成为 26:党委 34:立身 36:做人	公公 [gong1 gong5] husband's father; father-in-law / grandpa; grandad / (old) form of address for a eunuch; 公道 [gong1 dao4] justice; fairness / public highway | [gong1 dao5] fair; equitable; 堂堂 [tang2 tang2] grand; stately; majestic; 堂堂正正 [tang2 tang2 zheng4 zheng4] impressive; upright and dignified / square; 实干 [shi2 gan4] to work industriously; to get things done; 干事 [gan4 shi5] administrator; executive secretary; 扎实 [zha1 shi5] solid; firm; practical / variant of 扎實|扎实[zha1 shi5]; 扎扎 [zha1 zha1] (onom.) crunch (of marching feet etc); 扎扎实实 [zha1 zha5 shi2 shi2] solid; firm; reliable; practical; 正正 [zheng4 zheng4] neat; orderly / just in time
我们希望中国全国人大和墨西哥议会继续保持密切关系，为促进中墨友谊与合作作出新贡献。	0:我们 2:希望 4:中国 6:全国/全国人大 7:国人 8:人大 9:大和 11:墨西哥 14:议会 16:继续 17:续保 18:保持 20:密切 22:关系 26:促进 30:友谊 33:合作 35:作出 36:出新 38:贡献	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 保持 [bao3 chi2] to keep; to maintain; to preserve; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 出新 [chu1 xin1] to make new advances; 国人 [guo2 ren2] compatriots; fellow countrymen; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续保 [xu4 bao3] renewal of insurance
在日前结束的第三十七届比利时诺克海斯特国际漫画大赛上，中国漫画家徐鹏飞荣获铜冠奖。	1:日前 3:结束 6:第三十 7:三十 8:十七 11:比利/比利时 16:海斯 19:国际 21:漫画 23:大赛 27:中国 28:国漫 29:漫画/漫画家 30:画家 35:荣获	三十 [san1 shi2] thirty; 中国 [Zhong1 guo2] China; 十七 [shi2 qi1] seventeen; 17; 国漫 [guo2 man4] Chinese comics; 比利 [Bi3 li4] (HK, Sg, Tw) Pelé (1940–2022), Edson Arantes Do Nasciment...; 比利时 [Bi3 li4 shi2] Belgium; 漫画 [man4 hua4] caricature; cartoon; manga; 漫画家 [man4 hua4 jia1] cartoon writer (from Japanese mangaka); 画家 [hua4 jia1] painter / CL:個|个[ge4]; 第三十 [di4 san1 shi2] thirtieth
随着去年秋季日本国出现的多家大型金融机构破产倒闭，使整个日本金融系统变得不安起来。	0:随着 2:去年 4:秋季 6:日本 7:本国 9:出现 14:大型 16:金融/金融机构 18:机构 20:破产 22:倒闭 26:整个 28:日本 29:本金 30:金融/金融系统 32:系统 34:变得 36:不安 38:起来	日本 [Ri4 ben3] Japan; 本国 [ben3 guo2] one's own country; 本金 [ben3 jin1] capital; principal; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 系统 [xi4 tong3] system / CL:個|个[ge4]; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 金融系统 [jin1 rong2 xi4 tong3] financial system
１９９７年１０月９日，联合国人居中心代表克里斯蒂娜女士亲临中山，向黄子强市长颁发联合国“人居奖”，表彰中山市政府在“人类住区可持续发展和管理方面所做出的突出贡献”。	11:联合/联合国 13:国人 14:人居 15:居中 16:中心 18:代表 25:女士 27:亲临 29:中山 36:市长 38:颁发 40:联合/联合国 44:人居 49:表彰 51:中山/中山市 53:市政/市政府 54:政府 58:人类 60:住区 62:可持续/可持续发展 63:持续 65:发展 68:管理 70:方面 73:做出 76:突出 78:贡献	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山市 [Zhong1 shan1 Shi4] Zhongshan, prefecture-level city in Guangdong Province 廣東...; 中心 [zhong1 xin1] center; heart; core; 人居 [ren2 ju1] human habitat; 发展 [fa1 zhan3] development; to develop; to grow; 可持续 [ke3 chi2 xu4] sustainable; 可持续发展 [ke3 chi2 xu4 fa1 zhan3] sustainable development; 国人 [guo2 ren2] compatriots; fellow countrymen; 居中 [ju1 zhong1] to be between two parties (as in mediation) / in the middle; centered; 市政 [shi4 zheng4] municipal administration; 市政府 [shi4 zheng4 fu3] city hall; city government; 持续 [chi2 xu4] to continue; to persist; to last; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations
美国政府还提出让微软公司的竞争对手———网景公司制造的浏览器进入“视窗９８”软件。	0:美国 1:国政 2:政府 5:提出 6:出让 8:微软/微软公司 10:公司 13:竞争/竞争对手 15:对手 20:网景 22:公司 24:制造 27:浏览/浏览器 30:进入 33:视窗 38:软件	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 出让 [chu1 rang4] to transfer (one's property or rights to sb else); 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 对手 [dui4 shou3] opponent; rival; competitor; 微软 [Wei1 ruan3] Microsoft Corporation; 微软公司 [Wei1 ruan3 Gong1 si1] Microsoft Corporation; 提出 [ti2 chu1] to raise; to propose; to put forward / to withdraw (cash); 政府 [zheng4 fu3] government / CL:個|个[ge4]; 浏览 [liu2 lan3] to browse; to skim over; 浏览器 [liu2 lan3 qi4] browser (software); 竞争 [jing4 zheng1] to compete; competition; 竞争对手 [jing4 zheng1 dui4 shou3] rival; competitor; 美国 [Mei3 guo2] United States; USA; US
抗战时期的联大和解放战争时期的北大，办学条件艰苦，但所聘教师仍然都是第一流的，不论其政治立场，学术派别，出身高低，留洋与否，只要有真才实学，确具专长，一律受到尊重。	0:抗战 1:战时 2:时期 5:联大 6:大和 7:和解 8:解放/解放战争 10:战争 12:时期 15:北大 18:办学 20:条件 22:艰苦 28:教师 30:仍然 34:第一/第一流 35:一流 39:不论 42:政治/政治立场 44:立场 47:学术 49:派别 52:出身 53:身高 54:高低 57:留洋 59:与否 62:只要 63:要有 65:真才实学 72:专长 75:一律 77:受到 79:尊重	一流 [yi1 liu2] top quality; first-rate; 出身 [chu1 shen1] background; origin; 只要 [zhi3 yao4] so long as; provided; if; 和解 [he2 jie3] to reconcile; to settle; 大和 [Da4 he2] Yamato; Daiwa (Japanese proper name); 战争 [zhan4 zheng1] war; conflict / CL:場|场[chang2],次[ci4]; 战时 [zhan4 shi2] wartime; 抗战 [kang4 zhan4] war of resistance, especially the war against Japan (1937...; 政治 [zheng4 zhi4] politics; political; 政治立场 [zheng4 zhi4 li4 chang3] political position; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 第一 [di4 yi1] first; foremost; 第一流 [di4 yi1 liu2] first-class; 联大 [Lian2 Da4] abbr. for 聯合國大會|联合国大会[Lian2 he2 guo2 Da4 hui4], United Nations General Assembly / abbr. for 國立西南聯合大學|国立西南联合大学[Guo2 li4 Xi1 nan2 Lian2 he2 Da4 xue2], National Southwest Combined University; 要有 [yao4 you3] to need; to require; must have; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放战争 [Jie3 fang4 Zhan4 zheng1] War of Liberation (1945-49), after which the Communists 共...; 身高 [shen1 gao1] (a person's) height; 高低 [gao1 di1] height; level; relative superiority / propriety; discretion (usu. in the negative, e.g. 不知高低[bu... / no matter what; just; simply (will not ..., must ... etc) / at long last
本报香港６月２９日电香港特别行政区行政长官董建华今天就香港回归祖国１周年发表献辞。	0:本报 2:香港 8:日电 10:香港 12:特别/特别行政区 14:行政/行政区 15:政区 17:行政/行政长官 19:长官 21:董建华 22:建华 24:今天 27:香港 29:回归 31:祖国 34:周年 36:发表	建华 [Jian4 hua2] see 建華區|建华区[Jian4 hua2 Qu1]; 政区 [zheng4 qu1] administrative division; 特别 [te4 bie2] special; especially; in particular; 特别行政区 [te4 bie2 xing2 zheng4 qu1] special administrative region (SAR); 董建华 [Dong3 Jian4 hua2] Tung Chee-hwa (1937-), Hong Kong entrepreneur and politic...; 行政 [xing2 zheng4] administration; administrative; 行政区 [xing2 zheng4 qu1] administrative district; 行政长官 [xing2 zheng4 zhang3 guan1] chief executive; magistrate; 长官 [zhang3 guan1] senior official; commanding officer / CL:位[wei4]
据美国《新英格兰医学杂志》报道，荷兰鹿特丹伊拉斯莫斯大学医学院的研究人员发现了与骨质疏松症有关的基因。	1:美国 4:新英格兰 5:英格兰 8:医学 10:杂志 13:报道 16:荷兰 18:鹿特丹 26:大学 27:学医 28:医学/医学院 29:学院 32:研究/研究人员 34:人员 36:发现 40:骨质疏松/骨质疏松症 42:疏松 45:有关 48:基因	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学医 [xue2 yi1] to study medicine; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 新英格兰 [Xin1 Ying1 ge2 lan2] New England; 疏松 [shu1 song1] to loosen; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究人员 [yan2 jiu1 ren2 yuan2] research worker; research personnel; 英格兰 [Ying1 ge2 lan2] England; 骨质疏松 [gu3 zhi4 shu1 song1] osteoporosis; 骨质疏松症 [gu3 zhi4 shu1 song1 zheng4] osteoporosis
