sentence	spans	defs
香港市场的资金来源更是全球性的，只要中国企业的素质和发展前景具吸引力，资本市场可以提供的资金是相当巨大的。	0:香港 2:市场 5:资金 7:来源 9:更是 11:全球/全球性 16:只要 18:中国 19:国企 20:企业 23:素质 26:发展 28:前景 31:吸引/吸引力 32:引力 35:资本/资本市场 36:本市 37:市场 39:可以 41:提供 44:资金 47:相当 49:巨大	中国 [Zhong1 guo2] China; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 全球 [quan2 qiu2] the whole world; global; 全球性 [quan2 qiu2 xing4] global; worldwide; 吸引 [xi1 yin3] to attract; to appeal to; to fascinate; 吸引力 [xi1 yin3 li4] attractive force (such as gravitation) / attractiveness; sex appeal; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 引力 [yin3 li4] gravitation (force) / attraction; 本市 [ben3 shi4] this city; our city; 资本 [zi1 ben3] capital (economics); 资本市场 [zi1 ben3 shi4 chang3] capital market
要调整不胜任现职领导干部，首先要科学地界定不胜任现职领导干部的认定标准。	1:调整 3:不胜 4:胜任 8:领导 10:干部 13:首先 16:科学 19:界定 21:不胜 22:胜任 26:领导 28:干部 31:认定 32:定标 33:标准	不胜 [bu4 sheng4] cannot bear; be unequal to / very; extremely; 定标 [ding4 biao1] to calibrate; fixed coefficient; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 胜任 [sheng4 ren4] qualified; competent; up to a task; 认定 [ren4 ding4] to believe firmly; to set one's mind on / to determine; determination / to identify with
１９７４年的负增长缘于石油危机的外因，属于急性病；１９９７年的负增长则缘于自身问题的内因，属于慢性病。	6:负增长 7:增长 9:缘于 11:石油 13:危机 19:属于 21:急性/急性病 22:性病 31:负增长 32:增长 35:缘于 37:自身 39:问题 45:属于 47:慢性/慢性病 48:性病	增长 [zeng1 zhang3] to grow; to increase; 急性 [ji2 xing4] acute; 急性病 [ji2 xing4 bing4] acute illness / fig. impetuous; impatient; 性病 [xing4 bing4] sexually transmitted disease; venereal disease; 慢性 [man4 xing4] slow and patient / chronic; slow to take effect; 慢性病 [man4 xing4 bing4] chronic disease; 负增长 [fu4 zeng1 zhang3] negative growth; recession
为彻底解决这一问题，我局已增派工作人员，继续做好疏导工作并加强对旅游团体导游的指导，请他们配合专职疏导人员引导游客安全有序地通过石洞。	1:彻底 3:解决 7:问题 15:工作/工作人员 16:作人 17:人员 20:继续 24:疏导 26:工作 29:加强 32:旅游/旅游团 34:团体 36:导游 39:指导 43:他们 45:配合 47:专职 49:疏导 51:人员 53:引导 54:导游 55:游客 57:安全 59:有序 62:通过 64:石洞	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 团体 [tuan2 ti3] group; organization; team / CL:個|个[ge4]; 导游 [dao3 you2] tour guide; to conduct a tour / guidebook; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 引导 [yin3 dao3] to guide; to lead; to conduct / to boot / introduction; primer; 旅游 [lu:3 you2] tourism; travel; tour; 旅游团 [lu:3 you2 tuan2] tour group; 游客 [you2 ke4] traveler; tourist / (online gaming) guest player
二十世纪初俄国的齐奥尔科夫斯基、美国的哥达德、德国的奥伯特等从理论上对利用火箭进行星际航行开展了卓有成效的研究，阐述了火箭飞行的原理。	0:二十/二十世纪 2:世纪 5:俄国 16:美国 18:的哥 23:德国 28:特等 31:理论 35:利用 37:火箭 39:进行 40:行星/行星际 41:星际 43:航行 45:开展 48:卓有成效 49:有成 50:成效 53:研究 56:阐述 59:火箭 61:飞行 64:原理	世纪 [shi4 ji4] century / CL:個|个[ge4]; 二十 [er4 shi2] twenty; 20; 二十世纪 [er4 shi2 shi4 ji4] 20th century; 卓有成效 [zhuo2 you3 cheng2 xiao4] highly effective; fruitful; 成效 [cheng2 xiao4] effect; result; 星际 [xing1 ji4] interstellar; interplanetary; 有成 [you3 cheng2] (literary) to achieve success; 行星 [xing2 xing1] planet / CL:顆|颗[ke1]; 行星际 [xing2 xing1 ji4] interplanetary; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance
在北方菜区，节能型日光温室工程在大范围内推广，面积已达２１０万亩，相近似的设施化保护菜地面积达１３００万亩；在南方菜区，每年遮阳网设备的应用量超过４１万亩次；在城市郊区，标准化菜田面积占到总量的３５％以上。	1:北方 6:节能 9:日光 11:温室 13:工程 16:大范围 17:范围 19:内推 20:推广 23:面积 33:相近 34:近似 35:似的 37:设施 40:保护 42:菜地 43:地面 44:面积 55:南方 60:每年 62:遮阳 65:设备 68:应用 69:用量 71:超过 80:城市 81:市郊 82:郊区 85:标准/标准化 90:面积 94:总量 100:以上	似的 [shi4 de5] seems as if; rather like / Taiwan pr. [si4 de5]; 内推 [nei4 tui1] (math.) interpolation / (human resources) internal referral; employee referral (r...; 地面 [di4 mian4] ground; floor; surface; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 大范围 [da4 fan4 wei2] large-scale; 市郊 [shi4 jiao1] suburb; outer city; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 推广 [tui1 guang3] to spread; to popularize; to promote / generalization; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准化 [biao1 zhun3 hua4] standardization; 用量 [yong4 liang4] quantity used; usage; consumption; dose; 相近 [xiang1 jin4] close; similar; 范围 [fan4 wei2] range; scope; extent / limit / CL:個|个[ge4]; 菜地 [cai4 di4] vegetable field; 近似 [jin4 si4] to approximate; to be similar; 郊区 [Jiao1 Qu1] Jiao District (various cities) | [jiao1 qu1] suburban district; outskirts; suburbs; 面积 [mian4 ji1] area; surface area
俞正声说，下半年要进一步加大经济适用住房（安居工程）的投入，切实解决前一段时间建设中存在的问题，落实国家已于今年上半年分两批下达的经济适用住房（安居工程）贷款，并新增一定规模的经济适用住房（安居工程）贷款。	0:俞正声 2:声说 5:下半/下半年 6:半年 9:进一步 12:加大 14:经济 16:适用 18:住房 21:安居/安居工程 23:工程 27:投入 30:切实 32:解决 37:时间 39:建设 42:存在 45:问题 48:落实 50:国家 54:今年 56:上半/上半年 57:半年 62:下达 65:经济 67:适用 69:住房 72:安居/安居工程 74:工程 77:贷款 81:新增 83:一定 84:定规 85:规模 88:经济 90:适用 92:住房 95:安居/安居工程 97:工程 100:贷款	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 下半 [xia4 ban4] second half; 下半年 [xia4 ban4 nian2] second half of the year; 俞正声 [Yu2 Zheng4 sheng1] Yu Zhengsheng (1945-), PRC politician; 半年 [ban4 nian2] half a year; 声说 [sheng1 shuo1] to narrate; 安居 [An1 ju1] see 安居區|安居区[An1 ju1 Qu1] | [an1 ju1] to settle down and live peacefully; 安居工程 [an1 ju1 gong1 cheng2] housing project for low-income urban residents; 定规 [ding4 gui1] to decide; to determine / established practice; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 规模 [gui1 mo2] scale; scope; extent
在为上级有关部门提供数以万计的数据资料和观测信息的同时，还发现遇险遇难船只及时通报抢救近３０起。	1:为上 2:上级 4:有关 6:部门 8:提供 10:数以万计 15:数据 17:资料 20:观测 22:信息 25:同时 29:发现 31:遇险 33:遇难/遇难船 35:船只 37:及时 39:通报 41:抢救	上级 [shang4 ji2] higher authorities; superiors / CL:個|个[ge4]; 为上 [wei2 shang4] to be valued above all else; 船只 [chuan2 zhi1] ship; boat; vessel; 遇难 [yu4 nan4] to perish; to be killed; 遇难船 [yu4 nan2 chuan2] shipwreck
今天，欧美许多金融专业人士担心出现“一次大雪崩”，因而非常期盼出现小的下跌行情。	0:今天 3:欧美 5:许多 6:多金 7:金融 9:专业/专业人士 11:人士 13:担心 15:出现 18:一次 20:大雪 21:雪崩 25:因而 27:非常 29:期盼 31:出现 33:小的 35:下跌 37:行情	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人士 [zhuan1 ye4 ren2 shi4] a professional; 人士 [ren2 shi4] person; figure; 多金 [duo1 jin1] rich; wealthy; 大雪 [Da4 xue3] Daxue or Great Snow, 21st of the 24 solar terms 二十四節氣|二十四...; 许多 [xu3 duo1] many; much; a lot of; 金融 [jin1 rong2] finance; banking; financial; 雪崩 [xue3 beng1] avalanche
呼吁书号召全体朝鲜人民以高度的政治热情和丰硕的劳动成果迎接最高人民会议议员选举。	0:呼吁 2:书号 3:号召 5:全体 7:朝鲜/朝鲜人 9:人民 12:高度 15:政治 17:热情 20:丰硕 23:劳动 25:成果 27:迎接 29:最高 30:高人 31:人民 33:会议 35:议员 37:选举	书号 [shu1 hao4] book number (esp. ISBN); 人民 [ren2 min2] the people / CL:個|个[ge4]; 号召 [hao4 zhao4] to call; to appeal; 最高 [zui4 gao1] tallest; highest; supreme; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜人 [Chao2 xian3 ren2] a North Korean; (in broader or historical usage) a Korean; 高人 [gao1 ren2] very able person
