sentence	spans	defs
看到各地生产建设蒸蒸日上，各族群众的生活水平明显提高，他由衷地感到高兴。	0:看到 2:各地 4:生产 6:建设 8:蒸蒸日上 14:族群 15:群众 18:生活/生活水平 20:水平 21:平明 22:明显 24:提高 28:由衷 31:感到 33:高兴	平明 [ping2 ming2] dawn; daybreak / impartial and astute; 族群 [zu2 qun2] ethnic group; community; 明显 [ming2 xian3] clear; obvious; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 生活 [sheng1 huo2] to live; life / livelihood; 生活水平 [sheng1 huo2 shui3 ping2] living standards; 群众 [qun2 zhong4] the masses; the public
会晤结束后，五国外长签署了联合声明。	0:会晤 2:结束 7:国外 8:外长 10:签署 13:联合/联合声明 15:声明	国外 [guo2 wai4] abroad; foreign; overseas; 声明 [sheng1 ming2] to state; to declare; statement / CL:項|项[xiang4],份[fen4]; 外长 [wai4 zhang3] foreign minister; 联合 [lian2 he2] to unite; to combine; alliance; 联合声明 [lian2 he2 sheng1 ming2] joint declaration
其中，内蒙古乌盟后山、阿拉善地区、新疆塔里木河下游、青海柴达木盆地东南部等地，荒漠化扩展速度年均达４％以上。	0:其中 3:内蒙/内蒙古 4:蒙古 11:阿拉/阿拉善 14:地区 17:新疆 19:塔里木/塔里木河 23:下游 26:青海 28:柴达木/柴达木盆地 31:盆地 33:东南/东南部 34:南部 39:荒漠/荒漠化 42:扩展 44:速度 46:年均 51:以上	东南 [dong1 nan2] southeast; 东南部 [dong1 nan2 bu4] southeast part; 内蒙 [Nei4 meng3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 内蒙古 [Nei4 meng3 gu3] see 內蒙古自治區|内蒙古自治区[Nei4 meng3 gu3 Zi4 zhi4 qu1]; 南部 [nan2 bu4] southern part; 塔里木 [Ta3 li3 mu4] the Tarim Basin in southern Xinjiang; 塔里木河 [Ta3 li3 mu4 He2] Tarim River of Xinjiang; 柴达木 [Chai2 da2 mu4] Tsaidam or Qaidam basin (Mongolian: salt marsh), depressi...; 柴达木盆地 [Chai2 da2 mu4 pen2 di4] Tsaidam or Qaidam basin (Mongolian: salt marsh), depressi...; 盆地 [pen2 di4] basin; depression; 荒漠 [huang1 mo4] desert; desolate wilderness; 荒漠化 [huang1 mo4 hua4] desertification; 蒙古 [Meng3 gu3] Mongolia; 阿拉 [A1 la1] Allah (Arabic name of God) | [a1 la1] (Wu dialect) I; me; my; we; us; our; 阿拉善 [A1 la1 shan4] see 阿拉善盟[A1 la1 shan4 Meng2]
大学４年学到的知识不可能用一辈子。”	0:大学 4:学到 7:知识 9:不可/不可能 10:可能 13:一辈子 14:辈子	一辈子 [yi1 bei4 zi5] (for) a lifetime; 不可 [bu4 ke3] cannot; should not; must not; 不可能 [bu4 ke3 neng2] impossible; cannot; 可能 [ke3 neng2] possible; maybe; possibility / CL:個|个[ge4]; 辈子 [bei4 zi5] lifetime
据专业人士介绍：纯净水是通过多介质过滤及ＲＯ逆渗透技术，经层层过滤而成。	1:专业/专业人士 3:人士 5:介绍 8:纯净/纯净水 9:净水 12:通过 13:过多 15:介质 17:过滤 22:逆渗透 23:渗透 25:技术 29:层层 31:过滤	专业 [zhuan1 ye4] specialty; specialized field / major; main field of study / professional / CL:門|门[men2],個|个[ge4]; 专业人士 [zhuan1 ye4 ren2 shi4] a professional; 人士 [ren2 shi4] person; figure; 净水 [jing4 shui3] clean water; purified water; 渗透 [shen4 tou4] to permeate; to seep into; to penetrate / (of hostile forces) to infiltrate / (chemistry) osmosis; 纯净 [chun2 jing4] pure; clean; unmixed; 纯净水 [chun2 jing4 shui3] purified water; 过多 [guo4 duo1] too many; excessive; 逆渗透 [ni4 shen4 tou4] reverse osmosis; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
央行货币政策工具中的再贷款与公开市场操作相对应，基本上是此消彼长的关系。	0:央行 1:行货 2:货币 4:政策 6:工具 8:中的 11:贷款 14:公开 15:开市 16:市场 18:操作 20:相对 21:对应 24:基本/基本上 28:此消彼长 33:关系	公开 [gong1 kai1] open; public; to make public; 基本 [ji1 ben3] basic; fundamental; 基本上 [ji1 ben3 shang5] basically; on the whole; 央行 [yang1 hang2] central bank (abbr. for 中央銀行|中央银行[zhong1 yang1 yin2 hang2]); 对应 [dui4 ying4] to correspond (to); to be equivalent to; to be a counterp...; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 开市 [kai1 shi4] to open for trading; 相对 [xiang1 dui4] relative; opposite; vis-a-vis / to resist; to oppose; 行货 [hang2 huo4] authorized goods; genuine goods / crudely-made goods; 货币 [huo4 bi4] currency; money; monetary
事后，有人问：“这不是管闲事儿吗？”	0:事后 3:有人 8:这不 9:不是 11:管闲事 12:闲事 13:事儿	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 事儿 [shi4 r5] one's employment; business / matter that needs to be settled / demanding; troublesome / erhua variant of 事[shi4] / CL:件[jian4],樁|桩[zhuang1]; 管闲事 [guan3 xian2 shi4] to meddle; to be nosy; 这不 [zhe4 bu5] (coll.) As a matter of fact, ... (used to introduce evide...; 闲事 [xian2 shi4] other people's business
雷厉风行，是领导干部的一种精神状态。	0:雷厉风行 2:风行 6:领导 8:干部 11:一种 13:精神/精神状态 15:状态	状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition; 雷厉风行 [lei2 li4 feng1 xing2] pass like thunder and move like the wind (idiom); swift a...; 风行 [feng1 xing2] to become popular; to catch on
“精卫填海”三兄弟（村里人·村中事）	1:精卫/精卫填海 3:填海 7:兄弟 10:村里 11:里人	填海 [tian2 hai3] land reclamation; 村里 [cun1 li3] village; hamlet; 精卫 [Jing1 wei4] mythological bird, reincarnation of drowned daughter Nüwa...; 精卫填海 [Jing1 wei4 tian2 hai3] determination against impossible odds; futile but admirable ambition; 里人 [li3 ren2] villager; peasant / (of a school of thought etc) follower
然而，谁曾想到，一年多以前，也是在北京音乐厅，中国交响乐团合唱团上演了一出闹剧式的悲剧……	0:然而 5:想到 8:一年多 11:以前 17:北京/北京音 19:音乐/音乐厅 23:中国 25:交响/交响乐/交响乐团 27:乐团 29:合唱/合唱团 32:上演 37:闹剧 41:悲剧	乐团 [yue4 tuan2] band; orchestra; 交响 [jiao1 xiang3] symphony, symphonic; 交响乐 [jiao1 xiang3 yue4] symphony; 交响乐团 [jiao1 xiang3 yue4 tuan2] symphony orchestra; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京音 [Bei3 jing1 yin1] Beijing pronunciation; 合唱 [he2 chang4] chorus; to sing in chorus; 合唱团 [he2 chang4 tuan2] chorus; choir; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐厅 [yin1 yue4 ting1] concert hall; auditorium
