sentence	spans	defs
从８０年代开始，西飞与波音公司合作，为该公司生产波音７３７—３００水平尾翼，至今已累计交付２５０架份。	3:年代 5:开始 11:波音 13:公司 15:合作 20:公司 22:生产 24:波音 33:水平/水平尾翼 35:尾翼 38:至今 41:累计 43:交付	尾翼 [wei3 yi4] empennage (of an aircraft); fletching (of an arrow); fins...; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 水平尾翼 [shui3 ping2 wei3 yi4] (aviation) tailplane; horizontal stabilizer
直到不久以前，中国的不论“四大名酒”、“八大名酒”，大都还有一套关于自己历史的传说或典故。	0:直到 2:不久 4:以前 7:中国 10:不论 13:四大 14:大名 15:名酒 21:大名 22:名酒 26:大都 28:还有 29:有一套 30:一套 32:关于 34:自己 36:历史 39:传说 42:典故	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 名酒 [ming2 jiu3] a famous wine; 四大 [si4 da4] the four elements: earth, water, fire, and wind (Buddhism) / the four freedoms: speaking out freely, airing views full...; 大名 [Da4 ming2] see 大名縣|大名县[Da4 ming2 Xian4] | [da4 ming2] famous name; one's formal name / (Japanese history) daimyo; 有一套 [you3 yi1 tao4] to have a skill; to be savvy; to know how to do sth; 还有 [hai2 you3] furthermore; in addition
在不可抗拒的１９９６年长江特大洪水面前，由于临时栖息的安全地方小，加上百余头麋鹿一次性进入安全地带时受惊，导致麋鹿冲出拦网，进入农田。	1:不可/不可抗拒 3:抗拒 10:年长 11:长江 13:特大 15:洪水 16:水面 17:面前 20:由于 22:临时 24:栖息 27:安全 29:地方 33:加上 35:百余 38:麋鹿 40:一次/一次性 43:进入 45:安全 47:地带 50:受惊 53:导致 55:麋鹿 57:冲出 59:拦网 62:进入 64:农田	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 一次性 [yi1 ci4 xing4] one-time; single-use; disposable; 不可 [bu4 ke3] cannot; should not; must not; 不可抗拒 [bu4 ke3 kang4 ju4] force majeure; act of God / irresistible (idiom); 年长 [nian2 zhang3] senior; 抗拒 [kang4 ju4] to resist; to oppose; 水面 [shui3 mian4] water surface; 洪水 [hong2 shui3] deluge; flood; 长江 [Chang2 Jiang1] Yangtze River, or Chang Jiang; 面前 [mian4 qian2] in front of; in the presence of
随后，队长潘特里奇在禁区边缘主罚直接任意球成功。	0:随后 3:队长 10:禁区 12:边缘 14:主罚 16:直接 17:接任 18:任意/任意球 21:成功	任意 [ren4 yi4] any; arbitrary; at will; 任意球 [ren4 yi4 qiu2] free kick; 接任 [jie1 ren4] to take over (as minister, manager etc); 直接 [zhi2 jie1] direct; immediate; straightforward
我们希望第一场单打能赢，这样对接下来的比赛有利。	0:我们 2:希望 4:第一 7:单打 12:这样 14:对接 15:接下/接下来 16:下来 19:比赛 21:有利	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 对接 [dui4 jie1] to join up; to dock; a joint; 接下 [jie1 xia4] to take on (a responsibility); 接下来 [jie1 xia4 lai2] to accept; to take / next; following
探索机关政治学习的有效方式，从某种意义上来说也是改革，对于机关作风的转变、机关病的根治大有益处。	0:探索 2:机关 4:政治/政治学 5:治学 6:学习 9:有效 11:方式 15:某种 17:意义 19:上来 24:改革 27:对于 29:机关 31:作风 34:转变 37:机关 41:根治 43:大有 44:有益/有益处 45:益处	大有 [da4 you3] there is a great deal of ... (typically followed by a bis... / (literary) bumper harvest; abundance; 学习 [xue2 xi2] to learn; to study; 政治 [zheng4 zhi4] politics; political; 政治学 [zheng4 zhi4 xue2] political science; 有益 [you3 yi4] useful; beneficial; 有益处 [you3 yi4 chu5] beneficial; 治学 [zhi4 xue2] scholarship; scholarly research; 益处 [yi4 chu5] benefit
世世代代生息于此的珞巴民族是大山之子、森林之子。	0:世世/世世代代 1:世代 2:代代 4:生息 11:民族 14:大山 19:森林	世世 [shi4 shi4] from age to age; 世世代代 [shi4 shi4 dai4 dai4] for many generations; 世代 [shi4 dai4] generation; for many generations / era; age; 代代 [dai4 dai4] from generation to generation
国内软件开发商说，“我们不是不想做，而是没钱”。	0:国内 2:软件/软件开发 4:开发/开发商 10:我们 12:不是 14:不想 18:而是	开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发商 [kai1 fa1 shang1] developer (of real estate, a commercial product etc); 软件 [ruan3 jian4] (computer) software; 软件开发 [ruan3 jian4 kai1 fa1] software development
目前中小学生学习负担重，心理压力大是不争的事实。	0:目前 2:中小学 3:小学/小学生 4:学生 6:学习 8:负担 12:心理 14:压力 18:不争 21:事实	中小学 [zhong1 xiao3 xue2] middle and elementary school; 学生 [xue2 sheng5] student; schoolchild; 小学 [xiao3 xue2] elementary school; primary school; 小学生 [xiao3 xue2 sheng1] primary school student; schoolchild / (fig.) beginner / CL:個|个[ge4],名[ming2]
天龙式的龙型经济，正在河北各地方兴未艾地发展着。	6:经济 9:正在 11:河北 13:各地 14:地方 15:方兴未艾 17:未艾 20:发展	各地 [ge4 di4] various regions; all parts of a country; 地方 [di4 fang1] regional; local | [di4 fang5] place; area; space / CL:處|处[chu4],個|个[ge4],塊|块[kuai4]; 方兴未艾 [fang1 xing1 wei4 ai4] flourishing and still growing strong; 未艾 [wei4 ai4] (literary) not having come to its term
