sentence	spans	defs
本以为巴西队攻法国队守的状况全颠倒过来，巴西队的贝贝托、罗纳尔多很少拿到球，这使法国队肆无忌惮地开始发动一浪高过一浪的攻势。	1:以为 3:巴西 7:法国 8:国队 12:状况 15:颠倒 17:过来 20:巴西 28:罗纳/罗纳尔多 34:拿到 40:法国 41:国队 43:肆无忌惮 45:忌惮 48:开始 49:始发 50:发动 59:攻势	发动 [fa1 dong4] to start; to launch; to unleash / to mobilize; to arouse; 国队 [guo2 dui4] national team; 始发 [shi3 fa1] to set off; to originate; 开始 [kai1 shi3] to begin; to start; beginning / CL:個|个[ge4]; 忌惮 [ji4 dan4] to be apprehensive; to have misgivings; 法国 [Fa3 guo2] France; 罗纳 [Luo2 na4] Rhone, river of Switzerland and France; 罗纳尔多 [Luo2 na4 er3 duo1] Ronaldo; 肆无忌惮 [si4 wu2 ji4 dan4] absolutely unrestrained; unbridled
来自河南医大、河南省医院、贵阳医学院、遵义医学院的数十名医疗队员将赴遵义市的１３个贫困县开展为期１个月的白内障复明助残活动。	0:来自 2:河南 4:医大 7:河南/河南省 10:医院 13:贵阳 15:医学/医学院 16:学院 19:遵义 21:医学/医学院 22:学院 27:名医 28:医疗 30:队员 34:遵义/遵义市 41:贫困 44:开展 46:为期 52:白内障 55:复明 57:助残 59:活动	医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 医疗 [yi1 liao2] medical treatment; 名医 [ming2 yi1] famous doctor; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 遵义 [Zun1 yi4] see 遵義市|遵义市[Zun1 yi4 Shi4]; 遵义市 [Zun1 yi4 Shi4] Zunyi, prefecture-level city in Guizhou Province 貴州省|贵州省[...
上半年全国乡镇企业累计完成增加值１０１６３亿元，比上年同期增长１４．３４％，分别比一季度和５月份回升１．３和０．８个百分点。	0:上半/上半年 1:半年 3:全国 5:乡镇 7:企业 9:累计 11:完成 13:增加/增加值 14:加值 25:上年 27:同期 29:增长 38:分别 42:季度 46:月份 48:回升 58:百分/百分点 59:分点	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 分点 [fen1 dian3] point of division; 加值 [jia1 zhi2] to recharge (money onto a card) (Tw); 半年 [ban4 nian2] half a year; 增加 [zeng1 jia1] to raise; to increase; 增加值 [zeng1 jia1 zhi2] value added (accountancy); 百分 [bai3 fen1] percent; percentage; 百分点 [bai3 fen1 dian3] percentage point
据印尼商业资料中心今天公布的调查结果，与苏哈托家族有关的企业总资产不少于２００万亿盾（按目前的汇率计算，约合２００亿美元）。	1:印尼 3:商业 5:资料 6:料中 7:中心 9:今天 10:天公 11:公布 14:调查/调查结果 16:结果 20:苏哈托 23:家族 25:有关 28:企业 31:资产 33:不少 39:万亿 44:目前 47:汇率 49:计算 52:约合 58:美元	中心 [zhong1 xin1] center; heart; core; 今天 [jin1 tian1] today; the present time; 公布 [gong1 bu4] to announce; to make public; to publish / variant of 公布[gong1 bu4]; 天公 [tian1 gong1] heaven; lord of heaven; 料中 [liao4 zhong4] to suppose correctly; 结果 [jie1 guo3] to bear fruit | [jie2 guo3] outcome; result; as a result / to kill; to dispatch; 调查 [diao4 cha2] to investigate; investigation / to survey; survey; poll / CL:項|项[xiang4],個|个[ge4]; 调查结果 [diao4 cha2 jie2 guo3] results (of an investigation, poll); 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]
以货易货，是该集团“强头”技法之一，他们不光以白玻换重油、纯碱，还以白玻换蓝玻、绿玻和茶色玻璃，换来换去，３３车皮的白玻出去了，又换出了多个品种、多个市场；接着再攻制镜厂、设计院，哪里盖大楼就往哪里钻，抓大户不忘拉小户，县城乡镇都跑到，去年总产量１８０多万重量箱，硬被卖掉１９０多万重量箱，“龙头”终于高高地昂起来了。	7:集团 13:技法 15:之一 18:他们 20:不光 26:重油 29:纯碱 43:茶色 45:玻璃 55:车皮 60:出去 68:多个 70:品种 73:多个 75:市场 78:接着 86:设计 90:哪里 93:大楼 97:哪里 102:大户 110:县城 111:城乡 112:乡镇 118:去年 120:总产量 121:产量 128:重量 134:卖掉 141:重量 146:龙头 149:终于 152:高地 155:起来	乡镇 [xiang1 zhen4] village and township; 产量 [chan3 liang4] output; 县城 [xian4 cheng2] county seat; county town; 城乡 [cheng2 xiang1] city and countryside; 总产量 [zong3 chan3 liang4] total output
根据有关规定，雇主在雇用新职员时，应及时将有关信息通知职业介绍所，接着介绍所查询电脑系统存储的有关失业者工作经历、专业知识及本人意愿等情况，然后挑选出适当人选提供给雇主。	0:根据 1:据有 2:有关 4:规定 7:雇主 10:雇用 13:职员 18:及时 21:有关 23:信息 25:通知 27:职业 29:介绍 33:接着 35:介绍 38:查询 40:电脑 42:系统 44:存储 47:有关 49:失业/失业者 50:业者 52:工作 54:经历 57:专业 59:知识 62:本人 63:人意 64:意愿 67:情况 70:然后 72:挑选 73:选出 75:适当 77:人选 79:提供 80:供给 82:雇主	业者 [ye4 zhe3] person or company engaged in a trade; 人意 [ren2 yi4] people's expectations; 供给 [gong1 ji3] to provide; to supply; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 意愿 [yi4 yuan4] aspiration; wish; desire; 挑选 [tiao1 xuan3] to choose; to select; 据有 [ju4 you3] to occupy; to hold; to possess; 提供 [ti2 gong1] to provide; to supply; 有关 [you3 guan1] related to; concerning; 本人 [ben3 ren2] oneself; the person concerned; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 选出 [xuan3 chu1] to pick out; to select; to elect
１０余年来他扎根基层，把青春无私奉献给他所钟情的农技事业，使该乡农业科技在农业新增产值中的贡献份额达到５０％，全乡累计增加农业总产值４５００万元，人均累计增收３０００元。	2:余年 3:年来 6:扎根 7:根基 8:基层 12:青春 14:无私 16:奉献 21:钟情 26:事业 32:农业 34:科技 37:农业 39:新增 40:增产 41:产值 43:中的 45:贡献 47:份额 49:达到 57:累计 59:增加 60:加农 61:农业 63:总产值 64:产值 73:人均 75:累计 77:增收	产值 [chan3 zhi2] output value; 余年 [yu2 nian2] one's remaining years; 农业 [nong2 ye4] agriculture; farming; 加农 [jia1 nong2] (loanword) cannon; 基层 [ji1 ceng2] grassroots level / basement layer; 增产 [zeng1 chan3] to increase production; 增加 [zeng1 jia1] to raise; to increase; 年来 [nian2 lai2] in recent years; 总产值 [zong3 chan3 zhi2] gross output value; 扎根 [zha1 gen1] to take root; 新增 [xin1 zeng1] to add; newly added; 根基 [gen1 ji1] foundation
然而，这片贫瘠土地上的农业却养活了全国５８０多万人口，农产品不仅基本满足了国内需求，而且大量向国外出口，以色列甚至被誉为欧洲的“冬季厨房”，农业出口产值占总出口值的７％。	0:然而 5:贫瘠 7:土地 8:地上 11:农业 14:养活 17:全国 23:万人 24:人口 27:农产/农产品 28:产品 30:不仅 32:基本 34:满足 37:国内 38:内需 39:需求 42:而且 44:大量 47:国外 48:外出 49:出口 52:以色列 55:甚至 60:欧洲 64:冬季 66:厨房 70:农业 72:出口 74:产值 78:出口	万人 [wan4 ren2] ten thousand people; all the people; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 人口 [ren2 kou3] population; people; 内需 [nei4 xu1] domestic demand; 农产 [nong2 chan3] agricultural products; farm produce; 农产品 [nong2 chan3 pin3] agricultural produce; 出口 [chu1 kou3] an exit / to speak / to export / (of a ship) to leave port / CL:個|个[ge4]; 国内 [guo2 nei4] domestic; internal to a country / civil; 国外 [guo2 wai4] abroad; foreign; overseas; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 外出 [wai4 chu1] to go out; to go away; 需求 [xu1 qiu2] requirement; to require / (economics) demand
在采访中，记者感到，美方有关企业在介绍有关问题上还较为冷静，承认中国在建立知识产权保护法规方面做了重要的基础性工作，在具体执法中也做了大量的工作，希望进一步加强执法力度。	1:采访 5:记者 7:感到 12:有关 14:企业 17:介绍 19:有关 21:问题 25:较为 27:冷静 30:承认 32:中国 34:在建 35:建立 37:知识/知识产权 39:产权 41:保护 42:护法 43:法规 45:方面 49:重要 52:基础 54:性工作 55:工作 59:具体 61:执法 67:大量 70:工作 73:希望 75:进一步 78:加强 80:执法 81:法力 82:力度	产权 [chan3 quan2] property right; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 力度 [li4 du4] strength; vigor; efforts / (music) dynamics; 在建 [zai4 jian4] under construction; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 建立 [jian4 li4] to establish; to set up; to found; 性工作 [xing4 gong1 zuo4] sex work; prostitution; 执法 [zhi2 fa3] to enforce the law; law enforcement; 护法 [hu4 fa3] to keep the law / to protect Buddhist teachings; dharma protector; 法力 [fa3 li4] magic power; 法规 [fa3 gui1] legislation; statute; 知识 [zhi1 shi5] knowledge / intellectual / CL:門|门[men2]; 知识产权 [zhi1 shi5 chan3 quan2] intellectual property rights (law)
国家创新系统的核心是企业，其他参与者与企业有着各种类型的联系，公共基础研究机构在国家创新系统中的地位由产业界来评价，在整体上由其对国家产业技术水平的提高所作的贡献来确定。	0:国家 2:创新 4:系统 7:核心 10:企业 13:其他 15:参与/参与者 19:企业 21:有着 23:各种 24:种类 25:类型 28:联系 31:公共 33:基础 35:研究/研究机构 37:机构 40:国家 42:创新 44:系统 46:中的 48:地位 51:产业 52:业界 55:评价 59:整体 65:国家 66:家产 67:产业 69:技术 71:水平 74:提高 79:贡献 82:确定	业界 [ye4 jie4] industry; 产业 [chan3 ye4] industry; industrial / estate; property; 参与 [can1 yu4] to participate (in sth); 参与者 [can1 yu4 zhe3] participant; 各种 [ge4 zhong3] every kind of; all kinds of; various; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 家产 [jia1 chan3] family property; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究机构 [yan2 jiu1 ji1 gou4] research organization; 种类 [zhong3 lei4] kind; type; category; 类型 [lei4 xing2] type; kind; category / (computer programming) type
