sentence	spans	defs
降低孕产妇死亡率，是各级政府和卫生行政部门责无旁贷的目标之一。	0:降低 2:孕产 3:产妇 5:死亡/死亡率 10:各级 12:政府 15:卫生 17:行政/行政部门 19:部门 21:责无旁贷 26:目标 28:之一	产妇 [chan3 fu4] woman in or after childbirth; 孕产 [yun4 chan3] pregnancy and childbirth; obstetrics; 死亡 [si3 wang2] to die; death; 死亡率 [si3 wang2 lu:4] mortality rate; 行政 [xing2 zheng4] administration; administrative; 行政部门 [xing2 zheng4 bu4 men2] administrative department; executive branch; 部门 [bu4 men2] department; division; section / CL:個|个[ge4]
美、法、意、墨等３０多个国家元首与政府首脑将在本次大会上发言，中国代表团团长、国务委员罗干将在会议中阐述中国在国际禁毒合作方面的立场。	10:多个 12:国家/国家元首 14:元首 17:政府/政府首脑 19:首脑 25:大会 28:发言 31:中国 33:代表/代表团 36:团长 39:国务/国务委员 41:委员 44:干将 47:会议 50:阐述 52:中国 55:国际 57:禁毒 59:合作/合作方 61:方面 62:面的 64:立场	代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 元首 [yuan2 shou3] head of state; 合作 [he2 zuo4] to cooperate; to collaborate; to work together; 合作方 [he2 zuo4 fang1] (business) partner; 国务 [guo2 wu4] affairs of state; 国务委员 [guo2 wu4 wei3 yuan2] member of the State Council (in China); 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家元首 [guo2 jia1 yuan2 shou3] head of state; 委员 [wei3 yuan2] committee member; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 政府首脑 [zheng4 fu3 shou3 nao3] head of state; government leader; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 面的 [mian4 di1] minivan taxi / abbr. of 麵包車的士|面包车的士[mian4 bao1 che1 di1 shi4]; 首脑 [shou3 nao3] head of state; leader / summit (meeting)
现在，它每年接待的游客已达上百万，几乎是本国人口的３倍。	0:现在 4:每年 6:接待 9:游客 14:百万 17:几乎 20:本国/本国人 21:国人 22:人口	人口 [ren2 kou3] population; people; 国人 [guo2 ren2] compatriots; fellow countrymen; 本国 [ben3 guo2] one's own country; 本国人 [ben3 guo2 ren2] natives of one's own country
印度国防部长费尔南德斯公开宣称“中国是印度的头号威胁”。	0:印度 2:国防/国防部/国防部长 4:部长 11:公开 13:宣称 16:中国 19:印度 22:头号 24:威胁	国防 [guo2 fang2] national defense; 国防部 [Guo2 fang2 bu4] Defense Department; Ministry of National Defense; 国防部长 [guo2 fang2 bu4 zhang3] Defense secretary; Defense Minister; 部长 [bu4 zhang3] head of a department; minister / CL:個|个[ge4],位[wei4],名[ming2]
据重庆港客运总公司李敏总经理介绍：到目前为止，全市各类船票售票点已达数百个，仅长滨路到嘉滨路（包括朝天门地区）就有５０多家。	1:重庆 4:客运 6:总公司 7:公司 11:总经理 12:经理 14:介绍 17:到目前为止 18:目前 20:为止 23:全市 25:各类 27:船票 29:售票 34:数百 39:长滨 47:包括 49:朝天 50:天门 51:门地 52:地区	为止 [wei2 zhi3] until; up to; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 到目前为止 [dao4 mu4 qian2 wei2 zhi3] until now; so far; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 天门 [Tian1 men2] Tianmen sub-prefecture level city in Hubei; 总公司 [zong3 gong1 si1] parent company; head office; 总经理 [zong3 jing1 li3] general manager; CEO; 朝天 [Chao2 tian1] Chaotian district of Guangyuan city 廣元市|广元市[Guang3 yuan2 ... | [chao2 tian1] to have an audience with the Emperor / to look skyward; to look up; 目前 [mu4 qian2] at present; currently; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 门地 [men2 di4] variant of 門第|门第[men2 di4]
在资金匮乏时期，加强限制利于有效地利用有限的资金。	1:资金 2:金匮 3:匮乏 5:时期 8:加强 10:限制 12:利于 14:有效 16:地利 17:利用 19:有限 22:资金	利用 [li4 yong4] to use; to utilize; to exploit; 匮乏 [kui4 fa2] to be deficient; to be short of; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 资金 [zi1 jin1] funds; capital; 金匮 [jin1 gui4] variant of 金櫃|金柜[jin1 gui4]
所以，他希望中国羽毛球队一定要发挥才能，为国争光。	0:所以 4:希望 6:中国 8:羽毛/羽毛球 10:球队 12:一定/一定要 15:发挥 17:才能 22:争光	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 一定要 [yi1 ding4 yao4] must; 球队 [qiu2 dui4] sports team (basketball, soccer, football etc); 羽毛 [yu3 mao2] feather; plumage; 羽毛球 [yu3 mao2 qiu2] badminton / shuttlecock
修改后的《外汇及外贸法》，被称为日本金融改革的“先驱”，要点有两个：一是废除有关内外资本交易的事前批准、申报制度，改为事后报告制度。	0:修改 5:外汇 8:外贸 14:称为 16:日本 17:本金 18:金融/金融改革 20:改革 24:先驱 28:要点 36:废除 38:有关 39:关内 40:内外 41:外资 42:资本 44:交易 47:事前 49:批准 52:申报 54:制度 57:改为 59:事后 61:报告 63:制度	关内 [Guan1 nei4] the region inside the major mountain passes of ancient China; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 外资 [wai4 zi1] foreign investment; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 日本 [Ri4 ben3] Japan; 有关 [you3 guan1] related to; concerning; 本金 [ben3 jin1] capital; principal; 资本 [zi1 ben3] capital (economics); 金融 [jin1 rong2] finance; banking; financial; 金融改革 [jin1 rong2 gai3 ge2] financial reform
我想，这该是条单行线———有人说过去也曾这么规定，但不知为何这么乱而没人管？	7:单行/单行线 13:有人 16:过去 20:这么 22:规定 26:不知 28:为何 30:这么	单行 [dan1 xing2] to come individually; to treat separately / separate edition / one-way traffic; 单行线 [dan1 xing2 xian4] one-way road
复旦大学博导邓景发、二军大教授陈宜张、上海天文台研究员苗永瑞等中科院院士满腔热忱地在我们的获奖证书上题词签名，并与我们合影留念。	0:复旦/复旦大学 2:大学 4:博导 13:教授 19:上海 21:天文/天文台 24:研究/研究员 31:中科院 34:院士 36:满腔/满腔热忱 38:热忱 42:我们 45:获奖 47:证书 50:题词 52:签名 57:我们 59:合影 61:留念	复旦 [Fu4 dan4] Fudan University, Shanghai, abbr. for 復旦大學|复旦大学[Fu4 dan4 ...; 复旦大学 [Fu4 dan4 Da4 xue2] Fudan University, Shanghai; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 天文 [tian1 wen2] astronomy; 天文台 [tian1 wen2 tai2] astronomical observatory; 满腔 [man3 qiang1] filled with (emotion); 满腔热忱 [man3 qiang1 re4 chen2] full of enthusiasm; 热忱 [re4 chen2] zeal; enthusiasm; warmhearted; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher
