sentence	spans	defs
午后的燥热使人昏昏欲睡，满面络腮胡子的遥远却在一个劲地“摆活”，显见乃一精力充沛者。	0:午后 7:昏昏欲睡 12:满面 14:络腮胡子 15:腮胡 16:胡子 19:遥远 23:一个/一个劲 32:显见 36:精力/精力充沛 38:充沛	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个劲 [yi1 ge4 jin4] continuously; persistently; incessantly; 充沛 [chong1 pei4] abundant; plentiful; 精力 [jing1 li4] energy; 精力充沛 [jing1 li4 chong1 pei4] vigorous; energetic; 络腮胡子 [luo4 sai1 hu2 zi5] full beard; 胡子 [hu2 zi5] beard; facial hair / (coll.) bandit / CL:撮[zuo3],根[gen1]; 腮胡 [sai1 hu2] sideburns
水底的水草、游鱼、石子，都看得清清楚楚。	0:水底 3:水草 6:游鱼 16:清楚 17:楚楚	楚楚 [chu3 chu3] neat; lovely; 清楚 [qing1 chu5] clear; to understand clearly
他摸了摸怀里的干粮袋，掏出了两个窝窝头。	4:怀里 7:干粮/干粮袋 11:掏出 16:窝窝头	干粮 [gan1 liang2] rations (to take on expedition); 干粮袋 [gan1 liang2 dai4] knapsack; haversack
摊位前看不到横七竖八的自制广告牌，市场内看不到乱七八糟的果皮纸屑塑料袋，听不到七嘴八舌一片喧哗的大嗓门。	0:摊位 4:不到 6:横七竖八 11:自制 13:广告/广告牌 17:市场 21:不到 23:乱七八糟 28:果皮 32:塑料/塑料袋 36:听不到 37:不到 39:七嘴八舌 45:喧哗 48:大嗓 49:嗓门	不到 [bu4 dao4] not reaching; less than; 听不到 [ting1 bu5 dao4] can't hear; 嗓门 [sang3 men2] voice / windpipe; 塑料 [su4 liao4] plastics / CL:種|种[zhong3]; 塑料袋 [su4 liao4 dai4] plastic bag; 大嗓 [da4 sang3] loud voice; 广告 [guang3 gao4] to advertise; advertisement / CL:項|项[xiang4]; 广告牌 [guang3 gao4 pai2] billboard
花茶如玫瑰花、紫罗兰、金盏花、法国锦葵花、熏衣草。	0:花茶 3:玫瑰/玫瑰花 7:紫罗兰 8:罗兰 15:法国 17:锦葵 18:葵花 21:熏衣草	玫瑰 [mei2 gui1] rose (plant or flower); 玫瑰花 [mei2 gui1 hua1] rose; 紫罗兰 [zi3 luo2 lan2] (botany) common stock; gillyflower (Matthiola incana) / (botany) violet; 罗兰 [Luo2 lan2] Roland (name); 葵花 [kui2 hua1] sunflower; 锦葵 [jin3 kui2] common mallow (Malva sinensis), used in TCM
崔想寻求一条既不吃力又能很快赚大钱的捷径。	2:寻求 8:吃力 14:赚大钱 15:大钱 18:捷径	大钱 [da4 qian2] large sum of money / old Chinese type of coin of high denomination; 赚大钱 [zhuan4 da4 qian2] to earn a fortune
刺槐花开在油菜花将败未败之际，色乳白，味芬芳，可食用。	0:刺槐 5:油菜 6:菜花 12:之际 16:乳白 20:芬芳 23:可食 24:食用	可食 [ke3 shi2] edible; 油菜 [you2 cai4] rapeseed plant; rape greens / (dialect) bok choy; 菜花 [cai4 hua1] cauliflower / gonorrhea; 食用 [shi2 yong4] to eat; edible
疾病发展到极限不治而愈，但那个活泼可爱的小女孩儿不见了，代之以一个双腿双手僵直，关节严重畸形的类风湿后遗症病人。	0:疾病 2:发展 5:极限 7:不治/不治而愈 13:那个 15:活泼 17:可爱 20:小女 21:女孩/女孩儿 22:孩儿 24:不见/不见了 28:代之以 31:一个 33:双腿 35:双手 37:僵直 40:关节 42:严重 44:畸形 48:风湿 50:后遗症 53:病人	不治 [bu4 zhi4] to die of illness or injury despite receiving medical help; 不治而愈 [bu4 zhi4 er2 yu4] to recover without treatment; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 女孩 [nu:3 hai2] girl; lass; 女孩儿 [nu:3 hai2 r5] erhua form of 女孩[nu : 3 hai2]; 孩儿 [hai2 r5] child; 小女 [xiao3 nu:3] my daughter (humble)
从山顶滑沙而下，鸣声不绝于耳，似有千军万马。	1:山顶 3:滑沙 10:不绝/不绝于耳 17:千军万马	不绝 [bu4 jue2] unending; uninterrupted; 不绝于耳 [bu4 jue2 yu2 er3] (of sound) to never stop; to linger on
１９５７年，埋藏地穴的辽金石经重见天日，竟是久已失传的《契丹藏》———	6:埋藏 8:地穴 11:辽金 12:金石 15:重见天日 16:见天 22:久已 24:失传 28:契丹	见天 [jian4 tian1] (coll.) every day; 辽金 [Liao2 Jin1] Liao and Jin dynasties, namely: Liao or Khitan dynasty (9...; 重见天日 [chong2 jian4 tian1 ri4] to see the light again (idiom); delivered from oppression; 金石 [jin1 shi2] metal and stone; hard objects / inscription on metal or bronze
