sentence	spans	defs
高迪的建筑也是如此，尽管它们在巴塞罗那被视为神圣，但毕竟是成本太贵，设计过繁，客观上不适合于大规模推广。	0:高迪 3:建筑 7:如此 10:尽管 11:管它 12:它们 15:巴塞罗那 20:视为 22:神圣 26:毕竟 29:成本 34:设计 39:客观 42:不适 43:适合 44:合于 46:大规模 47:规模 49:推广	不适 [bu4 shi4] unwell; indisposed; out of sorts; 合于 [he2 yu2] to accord with; to fit; 大规模 [da4 gui1 mo2] large scale; extensive; 它们 [ta1 men5] they; them; 尽管 [jin3 guan3] despite; although; even though / unhesitatingly; do not hesitate; 管它 [guan3 ta1] regardless; doesn't matter; 规模 [gui1 mo2] scale; scope; extent; 适合 [shi4 he2] to fit; to suit
碧差汶府及邻近府没有土地的失业者可向当地政府申请，获批准后可到该地安家落户，从事农业生产并享受优惠待遇。	5:邻近 8:没有 10:土地 13:失业/失业者 14:业者 18:当地 20:政府 22:申请 25:获批 26:批准 33:安家/安家落户 35:落户 38:从事 40:农业 42:生产 45:享受 47:优惠 49:待遇	业者 [ye4 zhe3] person or company engaged in a trade; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person; 安家 [an1 jia1] to settle down; to set up a home; 安家落户 [an1 jia1 luo4 hu4] to settle down in a place; 批准 [pi1 zhun3] to approve; to ratify; 获批 [huo4 pi1] to be approved; 落户 [luo4 hu4] to settle; to set up home
企业在改制过程中，不论采取何种方式进行改制，都必须充分尊重金融机构保全金融债权的意见，依法落实金融债务。	0:企业 3:改制 5:过程 9:不论 11:采取 15:方式 17:进行 19:改制 23:必须 25:充分 27:尊重 28:重金 29:金融/金融机构 31:机构 33:保全 35:金融 37:债权 40:意见 43:依法 45:落实 47:金融 49:债务	尊重 [zun1 zhong4] to respect; to esteem; to value / eminent; serious; proper; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 重金 [zhong4 jin1] large sum of money; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution
但成家后，我才发觉他一点也“靠不住”———他是个事业心很强的人，一门心思扑在工作上，常常是只顾“大家”而顾不了“小家”。	1:成家 7:发觉 10:一点 14:靠不住 15:不住 24:事业/事业心 32:一门心思 34:心思 38:工作 42:常常 45:只顾 48:大家 53:不了	一门心思 [yi1 men2 xin1 si5] to set one's heart on sth (idiom); 不住 [bu4 zhu4] (verb complement) unable to firmly or securely (grasp, re... / repeatedly; continuously; constantly; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 事业心 [shi4 ye4 xin1] devotion to one's work; professional ambition; 心思 [xin1 si5] mind; thoughts; inclination; 靠不住 [kao4 bu5 zhu4] unreliable
ｐｅｒｖａｓｉｖｅ公司最近推出世界上第一套基于一个共享引擎而同时提供事务型和关系型两种服务的数据库产品。	9:公司 11:最近 13:推出 14:出世 15:世界 17:上第 18:第一 19:一套 21:基于 23:一个 25:共享 27:引擎 30:同时 32:提供 34:事务 38:关系 43:服务 46:数据/数据库 49:产品	一套 [yi1 tao4] a set; a suit; a collection / the same old stuff; set pattern; 上第 [shang4 di4] top notch; highest quality; 世界 [shi4 jie4] world / CL:個|个[ge4]; 出世 [chu1 shi4] to be born; to come into being / to withdraw from worldly affairs; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend; 数据 [shu4 ju4] data; 数据库 [shu4 ju4 ku4] (computing) database; 第一 [di4 yi1] first; foremost
一、沿江各地党委、政府要把防汛抗洪作为当前头等大事来抓，切实落实防汛责任制，组织指挥好抗洪抢险救灾工作。	2:沿江 4:各地 6:党委 9:政府 13:防汛 15:抗洪 17:作为 19:当前 20:前头 21:头等 23:大事 28:切实 30:落实 32:防汛 34:责任/责任制 38:组织 40:指挥 43:抗洪 45:抢险/抢险救灾 47:救灾 49:工作	前头 [qian2 tou5] in front; ahead / at the head; 头等 [tou2 deng3] first class; prime; main; 当前 [dang1 qian2] the present time / to be faced with; 抢险 [qiang3 xian3] emergency measures; to react to an emergency; 抢险救灾 [qiang3 xian3 jiu4 zai1] to provide relief during times of emergency and disaster ...; 救灾 [jiu4 zai1] to relieve disaster; disaster relief; 责任 [ze2 ren4] responsibility; duty / blame / CL:個|个[ge4]; 责任制 [ze2 ren4 zhi4] system of job responsibility
据南通社２２日援引南军方人士的话说，约有２０００名阿族武装分子参加了进攻科索沃西南部奥拉诺瓦茨市的行动。	1:南通 7:援引 10:军方 12:人士 14:的话 15:话说 27:武装/武装分子 29:分子 31:参加 34:进攻 36:科索沃 39:西南/西南部 40:南部 49:行动	分子 [fen4 zi3] member of a class or group; people of a certain type / variant of 分子[fen4 zi3] | [fen1 zi3] (chemistry) molecule / (math) numerator of a fraction | [fen4 zi5] Taiwan variant of 份子[fen4 zi5]; 南部 [nan2 bu4] southern part; 武装 [wu3 zhuang1] arms; to arm; armed; 武装分子 [wu3 zhuang1 fen4 zi3] armed fighter; gunman; 的话 [de5 hua4] if (coming after a conditional clause); 西南 [xi1 nan2] southwest; 西南部 [xi1 nan2 bu4] southwest part; 话说 [hua4 shuo1] it is said that; to recount
据估计，游行活动很可能在１３日达到高潮，新教徒们将在这一天纪念“奥林奇的威廉”击败天主教君主３０９周年。	0:据估计 1:估计 4:游行 6:活动 9:可能 15:达到 17:高潮 20:新教/新教徒 21:教徒 29:纪念 36:威廉 39:击败 41:天主/天主教 42:主教 44:君主 49:周年	主教 [zhu3 jiao4] bishop; 估计 [gu1 ji4] to estimate; to assess; to calculate / (coll.) to reckon; to think (that ...); 天主 [Tian1 zhu3] God (in Catholicism) / abbr. for 天主教[Tian1 zhu3 jiao4], Catholicism; 天主教 [Tian1 zhu3 jiao4] Catholicism; 据估计 [ju4 gu1 ji4] according to estimates; 教徒 [jiao4 tu2] follower of a religion; disciple; 新教 [Xin1 jiao4] Protestantism; 新教徒 [xin1 jiao4 tu2] Protestant; adherent of Protestantism
他说，裴学德博士多年来为中美贸易合作做了很多有益工作，希望今后继续为推动两国经济贸易合作的发展作出贡献。	6:博士 7:士多 8:多年/多年来 9:年来 12:中美 14:贸易 16:合作 22:有益 24:工作 27:希望 29:今后 31:继续 34:推动 36:两国 38:经济 40:贸易 42:合作 45:发展 47:作出 49:贡献	博士 [bo2 shi4] doctor (as an academic degree) / (old) skilled person; court academician; 士多 [shi4 duo1] (dialect) store (loanword); 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 年来 [nian2 lai2] in recent years
预计未来一周影响我国的西南暖湿气流仍然比较活跃，西南地区东部和长江中下游及其以北大部地区的阴雨天气较多。	0:预计 2:未来 4:一周 6:影响 8:我国 11:西南 14:湿气 15:气流 17:仍然 19:比较 21:活跃 24:西南 26:地区 28:东部 31:长江 34:下游 36:及其 38:以北 39:北大 40:大部 42:地区 45:阴雨 46:雨天 47:天气	以北 [yi3 bei3] to the north of (suffix); 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 大部 [da4 bu4] the greater part; the majority; most; 天气 [tian1 qi4] weather; 气流 [qi4 liu2] airflow; stream of air / breath; 湿气 [shi1 qi4] moisture; humidity / athlete's foot; tinea / eczema; 阴雨 [yin1 yu3] overcast and rainy; 雨天 [yu3 tian1] rainy day; rainy weather
