sentence	spans	defs
小城镇建设要达到大连市卫星城镇、辽宁省重镇、国家级先进镇目标，两个文明建设要更上一层楼！	0:小城 1:城镇 3:建设 6:达到 8:大连/大连市 11:卫星/卫星城 13:城镇 16:辽宁/辽宁省 19:重镇 22:国家/国家级 25:先进 28:目标 33:文明 35:建设 38:更上一层楼 40:一层 41:层楼	一层 [yi1 ceng2] layer; 卫星 [wei4 xing1] satellite; moon / CL:顆|颗[ke1]; 卫星城 [wei4 xing1 cheng2] satellite town; edge city; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家级 [guo2 jia1 ji2] (administrative) national-level; 城镇 [cheng2 zhen4] town; cities and towns; 大连 [Da4 lian2] see 大連市|大连市[Da4 lian2 Shi4]; 大连市 [Da4 lian2 Shi4] Dalian, sub-provincial city in Liaoning Province 遼寧省|辽宁省[...; 小城 [xiao3 cheng2] small town; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 更上一层楼 [geng4 shang4 yi1 ceng2 lou2] to take it up a notch; to bring it up a level; 辽宁 [Liao2 ning2] see 遼寧省|辽宁省[Liao2 ning2 Sheng3]; 辽宁省 [Liao2 ning2 Sheng3] Liaoning Province, capital Shenyang 瀋陽市|沈阳市[Shen3 yang2 S...
保守党候选人帕斯特拉纳以微弱的差距居第二位。	0:保守/保守党 3:候选/候选人 6:帕斯 12:微弱 15:差距 17:居第 18:第二/第二位	保守 [bao3 shou3] conservative / to guard; to keep; 保守党 [bao3 shou3 dang3] conservative political parties; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 居第 [ju1 di4] residence; housing; 第二 [di4 er4] second; number two; next / secondary; 第二位 [di4 er4 wei4] second place
发达国家凭借自己雄厚的经济实力对发展中国家施加压力，要求它们承担与其本身经济条件和法制基础不相适应的自由化进程及其责任，是不公正的。	0:发达/发达国/发达国家 2:国家 4:凭借 6:自己 8:雄厚 11:经济 13:实力 16:发展/发展中/发展中国家 18:中国 19:国家 21:施加 22:加压 23:压力 26:要求 28:它们 30:承担 32:与其 34:本身 36:经济 38:条件 41:法制 43:基础 47:适应 50:自由/自由化 53:进程 55:及其 57:责任 61:不公 62:公正	不公 [bu4 gong1] unjust; unfair; 中国 [Zhong1 guo2] China; 公正 [gong1 zheng4] just; fair; equitable; 加压 [jia1 ya1] to pressurize; to pile on pressure; 压力 [ya1 li4] pressure; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 施加 [shi1 jia1] to exert (effort or pressure); 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由化 [zi4 you2 hua4] liberalization; freeing
它们的主人，年近古稀的建筑学家、清华大学教授	0:它们 3:主人 7:近古 8:古稀 11:建筑/建筑学 16:清华/清华大学 18:大学 20:教授	古稀 [gu3 xi1] seventy years old; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 建筑 [jian4 zhu4] to construct; building / CL:個|个[ge4]; 建筑学 [jian4 zhu4 xue2] architecture; 清华 [Qing1 hua2] abbr. for 清華大學|清华大学[Qing1 hua2 Da4 xue2]; 清华大学 [Qing1 hua2 Da4 xue2] Tsinghua University, Beijing / National Tsing Hua University, Hsinchu, Taiwan; 近古 [jin4 gu3] near ancient history (often taken to mean Song, Yuan, Min...
压题照片：中山市区公路边种植的一排排棕榈树。	2:照片 5:中山/中山市 7:市区 9:公路 10:路边 12:种植 15:一排 18:棕榈/棕榈树	中山 [Zhong1 shan1] Nakayama (Japanese surname) / see 中山市[Zhong1 shan1 Shi4] / see 中山區|中山区[Zhong1 shan1 Qu1] / see 孫中山|孙中山[Sun1 Zhong1 shan1]; 中山市 [Zhong1 shan1 Shi4] Zhongshan, prefecture-level city in Guangdong Province 廣東...; 公路 [gong1 lu4] highway; road / CL:條|条[tiao2]; 市区 [shi4 qu1] urban district; downtown; city center; 棕榈 [zong1 lu:2] palm tree; 棕榈树 [zong1 lu:2 shu4] palm tree; 路边 [lu4 bian1] curb; roadside; wayside
中国赞赏罗马尼亚在台湾问题上采取的正确立场。	0:中国 2:赞赏 4:罗马/罗马尼亚 8:在台 9:台湾 11:问题 14:采取 17:正确 18:确立 19:立场	台湾 [Tai2 wan1] Taiwan / variant of 臺灣|台湾[Tai2 wan1]; 在台 [zai4 Tai2] in Taiwan (used attributively); 正确 [zheng4 que4] correct; sound; right; proper; 确立 [que4 li4] to establish; to institute; 立场 [li4 chang3] position; standpoint / CL:個|个[ge4]; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
中共北京市委副书记李志坚主持了今天的报告会。	0:中共 2:北京/北京市 4:市委 6:副书记 7:书记 12:主持 15:今天 18:报告/报告会	书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 副书记 [fu4 shu1 ji5] deputy secretary; 北京 [Bei3 jing1] Beijing municipality, capital of the People's Republic of...; 北京市 [Bei3 jing1 Shi4] Beijing municipality, capital of the People's Republic of...; 市委 [shi4 wei3] municipal committee; 报告 [bao4 gao4] to report; report / speech; talk; lecture / CL:篇[pian1],份[fen4],個|个[ge4],通[tong4]; 报告会 [bao4 gao4 hui4] public lecture (with guest speakers etc)
我走进一个高年级班，只见孩子们个个精神抖擞。	1:走进 3:一个 5:高年 6:年级 10:只见 12:孩子/孩子们 15:个个 17:精神/精神抖擞 19:抖擞	孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children; 年级 [nian2 ji2] grade; year (in school) / CL:個|个[ge4]; 抖擞 [dou3 sou3] to rouse; to invigorate; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神抖擞 [jing1 shen2 dou3 sou3] in high spirits; full of energy and enthusiasm; 高年 [gao1 nian2] old; aged
安理会特设非洲问题工作组联合国安理会二十八日通过决议，决定特设工作组，以审议联合国秘书长安南提出的关于非洲维和和持续发展问题的建议。	0:安理会 1:理会 3:特设 5:非洲 7:问题 9:工作/工作组 12:联合/联合国 14:国安 15:安理会 16:理会 18:二十 19:十八 22:通过 24:决议 27:决定 29:特设 31:工作/工作组 36:审议 38:联合/联合国 41:秘书/秘书长 43:长安 44:安南 46:提出 49:关于 51:非洲 53:维和 56:持续 58:发展 60:问题 63:建议	二十 [er4 shi2] twenty; 20; 十八 [shi2 ba1] eighteen; 18; 国安 [guo2 an1] national security; 安南 [An1 nan2] Annam (historical region in Vietnam) / Annan District in Tainan 臺南|台南[Tai2 nan2], Taiwan / Kofi Annan (1938-2018), UN secretary-general 1997-2006 / old name for Vietnam; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作组 [gong1 zuo4 zu3] work team; working group; task force; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 长安 [Chang2 an1] Chang'an (ancient name of Xi'an 西安[Xi1 an1]), capital of ... / see 長安區|长安区[Chang2 an1 Qu1]
退休职工祝同轨因患老年痴呆症离家出走，巡特警支队二中队接到报案后，用一天时间找到了老人。	0:退休 2:职工 9:老年/老年痴呆/老年痴呆症 11:痴呆/痴呆症 14:离家出走 16:出走 20:特警 22:支队 27:接到 29:报案 35:天时 36:时间 38:找到 39:到了 41:老人	出走 [chu1 zou3] to leave; to run away; 到了 [dao4 liao3] at last; finally; in the end; 天时 [tian1 shi2] the time; the right time; course of time / weather conditions / destiny / heaven's natural order; 找到 [zhao3 dao4] to find; 时间 [shi2 jian1] time; 痴呆 [chi1 dai1] stupid; dull / (medicine) dementia / variant of 痴呆[chi1 dai1]; 痴呆症 [chi1 dai1 zheng4] dementia; 离家出走 [li2 jia1 chu1 zou3] to leave home (to live somewhere else); 老年 [lao3 nian2] old age; elderly; 老年痴呆 [lao3 nian2 chi1 dai1] senile dementia; 老年痴呆症 [lao3 nian2 chi1 dai1 zheng4] senile dementia
