sentence	spans	defs
冲突不能解决争端，只会给双方都带来灾难，坐下来和平谈判，才是化解争端的唯一出路。	0:冲突 2:不能 4:解决/解决争端 6:争端 12:双方 15:带来 17:灾难 20:坐下 21:下来 23:和平/和平谈判 25:谈判 30:化解 32:争端 33:端的 35:唯一 37:出路	下来 [xia4 lai5] to come down / (verb complement) indicating completion, direction, or continuation / to be harvested (of crops) / to be over (of a period of time) / to go among the masses (said of leaders); 争端 [zheng1 duan1] dispute; conflict; 和平 [he2 ping2] peace; peaceful; 和平谈判 [he2 ping2 tan2 pan4] peace negotiations; 坐下 [zuo4 xia5] to sit down; 端的 [duan1 di4] really; after all / details; particulars; 解决 [jie3 jue2] to solve; to resolve; to settle (a problem) / to eliminate; to wipe out (an enemy, bandits etc); 解决争端 [jie3 jue2 zheng1 duan1] to settle a dispute; 谈判 [tan2 pan4] to negotiate; negotiation; talks / CL:個|个[ge4]
这一歧视性作法不仅给中美经贸关系带来不稳定因素，也不利于整个中美关系的顺利发展。	2:歧视 5:作法 7:不仅 10:中美 12:经贸 14:关系 15:系带 16:带来 18:不稳 19:稳定 21:因素 25:不利 26:利于 28:整个 29:个中 30:中美 32:关系 35:顺利 37:发展	不利 [bu4 li4] unfavorable; detrimental; 不稳 [bu4 wen3] unstable; unsteady; 个中 [ge4 zhong1] therein; in this; 中美 [Zhong1 Mei3] China-USA | [Zhong1 mei3] Central America; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 利于 [li4 yu2] to be beneficial to; to be conducive to; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 整个 [zheng3 ge4] whole; entire; 稳定 [wen3 ding4] steady; stable; to stabilize; 系带 [xi4 dai4] (anatomy) frenulum
法国人衷爱奥兰吉那还有一种深层的情结。	0:法国/法国人 1:国人 9:还有 11:一种 13:深层 16:情结	国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person
克罗地亚的球迷则势单力薄，偶而可看到红白格标志的存在。	0:克罗地亚 5:球迷 8:势单力薄 13:偶而 15:可看 16:看到 21:标志 24:存在	可看 [ke3 kan4] worth seeing; 看到 [kan4 dao4] to see
这一审慎的经营方式也同样反映在该行有较高的呆账准备上。	1:一审 2:审慎 5:经营 7:方式 10:同样 12:反映 21:呆账 23:准备	一审 [yi1 shen3] first instance (law); 审慎 [shen3 shen4] prudent; cautious
小镇土巷内藏一所小学校，门额大书“唐仙馆小学”五个字。	0:小镇 8:小学 9:学校 12:门额 20:小学	学校 [xue2 xiao4] school / CL:所[suo3]; 小学 [xiao3 xue2] elementary school; primary school
推销尚在图纸阶段的火箭，在世界上不为独创，但仍属罕见。	0:推销 4:图纸 6:阶段 9:火箭 12:在世 13:世界 18:独创 24:罕见	世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive
女将姜翠华不负众望，在两站５００米个人计时赛中，分别取得第三与第二名的成绩。	0:女将 5:不负/不负众望 7:众望 17:个人 19:计时/计时赛 24:分别 26:取得 31:第二 35:成绩	不负 [bu4 fu4] to live up to; 不负众望 [bu4 fu4 zhong4 wang4] to live up to expectations (idiom); 众望 [zhong4 wang4] people's expectations; 计时 [ji4 shi2] to measure time; to time; 计时赛 [ji4 shi2 sai4] time trial; timed race
转眼之间，一群韩国球迷敲着朝鲜长鼓，头上扎着布条，声嘶力竭地叫着口号走过来。	0:转眼/转眼之间 2:之间 7:韩国 9:球迷 13:朝鲜 18:头上 25:声嘶力竭 32:口号 34:走过 35:过来	之间 [zhi1 jian1] between; among; amid; 走过 [zou3 guo4] to walk past; to pass by; 转眼 [zhuan3 yan3] in a flash; in the blink of an eye / to glance; 转眼之间 [zhuan3 yan3 zhi1 jian1] (idiom) in the wink of an eye; in a flash; 过来 [guo4 lai2] to come over / to manage; to handle; to take care of | [guo4 lai5] see 過來|过来[guo4 lai2]
政治是具体的，不是说每一件事都具有政治性质。	0:政治 3:具体 7:不是 15:具有 17:政治/政治性 19:性质	性质 [xing4 zhi4] nature; characteristic / CL:個|个[ge4]; 政治 [zheng4 zhi4] politics; political; 政治性 [zheng4 zhi4 xing4] political
