sentence	spans	defs
如果说《竞骥图》引而待发，以静写动，渲染百骑临阵的蓄势与张力，那么《昭君出塞图》则动中寓静，状跋涉却意流连，描绘塞外行进时人物心绪的沉重。	0:如果/如果说 18:渲染 22:临阵 28:张力 31:那么 47:跋涉 51:流连 54:描绘 56:塞外 57:外行 58:行进 61:人物 63:心绪 66:沉重	塞外 [Sai4 wai4] (old) territories beyond the Great Wall; 外行 [wai4 hang2] layman; amateur; 如果 [ru2 guo3] if; in case; in the event that; 如果说 [ru2 guo3 shuo1] if; if one were to say; 行进 [xing2 jin4] to advance; forward motion
我从县环境监测部门获悉：该塘堰由于受污染，塘内含有大量的有害有机化合物和病源病毒。	3:环境 5:监测 7:部门 9:获悉 13:塘堰 15:由于 18:污染 22:内含 23:含有 25:大量 28:有害 30:有机/有机化合物 32:化合/化合物 36:病源 38:病毒	内含 [nei4 han2] to contain; to include; 化合 [hua4 he2] chemical combination; 化合物 [hua4 he2 wu4] chemical compound; 含有 [han2 you3] to contain; including; 有机 [you3 ji1] organic; 有机化合物 [you3 ji1 hua4 he2 wu4] organic compound
相关人士热热闹闹地粉墨登场后，许多听歌者莫名其妙了：既为天王，当然已四分流行乐天下了，然而所谓天王就唱过那么几首歌，歌唱和表演水平也不见得就多么高，怎么就“天王”、“地王”起来？	0:相关 2:人士 5:热闹 9:粉墨登场 11:登场 15:许多 20:莫名/莫名其妙 28:天王 31:当然 35:分流 36:流行 38:乐天 39:天下 43:然而 45:所谓 47:天王 52:那么 58:歌唱 59:唱和 61:表演 63:水平 66:不见/不见得 67:见得 70:多么 74:怎么 78:天王 86:起来	不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见得 [bu4 jian4 de5] not necessarily; not likely; 乐天 [Le4 tian1] Lotte (South Korean conglomerate) | [le4 tian1] carefree; optimistic; 分流 [fen1 liu2] to divert; to stream; 唱和 [chang4 he4] to respond in song or verse; 天下 [tian1 xia4] the world; realm; land under heaven / rule; 歌唱 [ge1 chang4] to sing; 流行 [liu2 xing2] to spread; to propagate / popular; fashionable; 登场 [deng1 chang3] to go on stage; to appear on the scene; 粉墨登场 [fen3 mo4 deng1 chang3] to make up and go on stage (idiom); to embark on a career...; 莫名 [mo4 ming2] inexpressible; indescribable; unexplainable; inexplicable; 莫名其妙 [mo4 ming2 qi2 miao4] (idiom) baffling; bizarre; without rhyme or reason; inexp...; 见得 [jian4 de2] to seem; to appear / (in a negative or interrogative sentence) to be sure
在北京，有一位老人，毕生致力历史文化的收集、梳理和研究，年逾九秩才出版自己的第一部学术著作，他就是刚刚辞世的原故宫博物院副院长单士元。	1:北京 7:老人 10:毕生 12:致力 14:历史 16:文化 19:收集 22:梳理 25:研究 28:年逾 33:出版 35:自己 38:第一 41:学术 43:著作 47:就是 49:刚刚 51:辞世 54:原故 55:故宫/故宫博物院 57:博物/博物院 60:副院长 61:院长	副院长 [fu4 yuan4 zhang3] deputy chair; vice-president; 博物 [bo2 wu4] natural science; 博物院 [bo2 wu4 yuan4] museum; 原故 [yuan2 gu4] variant of 緣故|缘故[yuan2 gu4]; 故宫 [Gu4 gong1] the Forbidden City / abbr. for 故宮博物院|故宫博物院[Gu4 gong1 Bo2 wu4 yuan4] | [gu4 gong1] former imperial palace; 故宫博物院 [Gu4 gong1 Bo2 wu4 yuan4] Palace Museum, in the Forbidden City, Beijing / National Palace Museum, Taipei; 院长 [yuan4 zhang3] the head of an institution whose name ends in 院[yuan4]; c... / CL:個|个[ge4]
其作品多取材自人间烟火、市井人生、家园故土，多咏叹友情、亲情、乡情和风俗民情，而活泼洗炼的书面语言与适度的方言俗语的融合，更增强了其作品的现实性和亲切感，以及特有的南昌故郡赣水流域的地域风情。	1:作品 4:取材 7:人间 9:烟火 12:市井 14:人生 17:家园 19:故土 25:友情 28:亲情 31:乡情 33:和风 34:风俗 36:民情 40:活泼 42:洗炼 45:书面/书面语 47:语言 50:适度 53:方言 55:俗语 58:融合 62:增强 66:作品 69:现实 73:亲切 77:以及 79:特有 80:有的 82:南昌 87:水流 88:流域 91:地域 93:风情	书面 [shu1 mian4] in writing; written; 书面语 [shu1 mian4 yu3] written language; 和风 [he2 feng1] breeze / (Tw) Japanese-style (cooking etc); 有的 [you3 de5] some (who are...); some (exist); 水流 [shui3 liu2] river; stream; water current; 流域 [liu2 yu4] river basin; drainage area / valley; 特有 [te4 you3] specific to; characteristic of; distinctive; 语言 [yu3 yan2] language / CL:門|门[men2],種|种[zhong3]; 风俗 [feng1 su2] social custom / CL:個|个[ge4]
全剧贯穿着主人公周欣光用儿女般的真情，在尊老、敬老的历程中留下的一串串坚实的脚印。	2:贯穿 3:穿着 5:主人/主人公 12:儿女 16:真情 20:尊老 23:敬老 26:历程 29:留下 33:串串 35:坚实 38:脚印	主人 [zhu3 ren2] master; owner / host / CL:個|个[ge4]; 主人公 [zhu3 ren2 gong1] hero (of a novel or film); main protagonist; 穿着 [chuan1 zhuo2] attire; clothes; dress; 贯穿 [guan4 chuan1] to run through; to link throughout
下岗职工程伟军琢磨出了两条：一是亭子里始终得有人守着，即使中午、晚上吃饭也不断人；二是收费要公平合理，有时碰上打电话的人差个零头，也就算了。	0:下岗 2:职工 3:工程 7:琢磨 16:亭子 19:始终 22:有人 27:即使 29:中午 32:晚上 34:吃饭 37:不断 43:收费 46:公平/公平合理 48:合理 51:有时 53:碰上 55:打电话 56:电话 62:零头 66:就算 67:算了	公平 [gong1 ping2] fair; impartial; 公平合理 [gong1 ping2 he2 li3] fair and equitable; 合理 [he2 li3] rational; reasonable; sensible; fair; 就算 [jiu4 suan4] (coll.) even if; 工程 [gong1 cheng2] engineering / engineering project; undertaking / CL:個|个[ge4],項|项[xiang4]; 打电话 [da3 dian4 hua4] to make a telephone call; 电话 [dian4 hua4] telephone / phone call / phone number / CL:部[bu4] / CL:通[tong1]; 算了 [suan4 le5] forget about it; let it be; 职工 [zhi2 gong1] employee; staff member; worker
还有枸杞头枸杞嫩梢，经农科院专家们努力，首次将其变为一种特菜，它含有较丰富的蛋白质和粗纤维、各种矿物质、维生素等，可以预防干眼症、夜盲症等。	0:还有 2:枸杞 5:枸杞 14:专家 17:努力 20:首次 24:变为 26:一种 32:含有 35:丰富 38:蛋白/蛋白质 43:纤维 46:各种 48:矿物/矿物质 49:物质 52:维生/维生素 57:可以 59:预防 61:干眼症 65:夜盲/夜盲症	夜盲 [ye4 mang2] night blindness; 夜盲症 [ye4 mang2 zheng4] night blindness; nyctalopia; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 矿物 [kuang4 wu4] mineral; 矿物质 [kuang4 wu4 zhi4] mineral, esp. dietary mineral; 维生 [wei2 sheng1] abbr. for 維持生活|维持生活[wei2 chi2 sheng1 huo2]; 维生素 [wei2 sheng1 su4] vitamin; 蛋白 [dan4 bai2] egg white; albumen / protein; 蛋白质 [dan4 bai2 zhi4] protein
１９９１年，一条长８．３７公里的人畜饮水管架到了德昂山寨，一些老人激动得老泪纵横，年轻人穿上了节日的盛装，跳起了欢快的“采花舞”，１９９３年，她又多方争取到２０万元资金，全面修整了勐来村１０公里的老路，新修了５．７３公里的矿山路，昔日的荒山变成了热闹的采矿区，山地变成了喜人的甘蔗林。	13:公里 18:饮水 19:水管 22:到了 24:德昂 25:昂山 26:山寨 29:一些 31:老人 33:激动 38:纵横 41:年轻/年轻人 44:穿上 47:节日 50:盛装 56:欢快 60:采花 73:多方 75:争取 82:资金 85:全面 87:修整 95:公里 98:老路 101:新修 108:公里 111:矿山 112:山路 115:昔日 118:荒山 120:变成 121:成了 123:热闹 126:采矿 127:矿区 130:山地 132:变成 133:成了 135:喜人 138:甘蔗	变成 [bian4 cheng2] to change into; to become; 山寨 [shan1 zhai4] fortified hill village; mountain stronghold / knockoff; counterfeit; imitation; 山路 [shan1 lu4] mountain road; 年轻 [nian2 qing1] young; 年轻人 [nian2 qing1 ren2] young people; youngster; 德昂 [De2 ang2] De'ang (ethnic group); 成了 [cheng2 le5] to be done; that's enough; 昂山 [Ang2 Shan1] Aung San (1915-1947), Burmese general and politician, her...; 水管 [shui3 guan3] water pipe; 矿区 [kuang4 qu1] mining area; 矿山 [kuang4 shan1] mine; 采矿 [cai3 kuang4] mining; 饮水 [yin3 shui3] drinking water
桑特说：“欧盟委员会和主席国将是维也纳舞场上一对令人信服的舞伴。”	5:欧盟/欧盟委员会 7:委员/委员会 11:主席/主席国 16:维也纳 19:舞场 22:一对 24:令人 26:信服 29:舞伴	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 主席国 [zhu3 xi2 guo2] chair country; presidency holder; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 欧盟 [Ou1 meng2] European Union; EU; 欧盟委员会 [Ou1 meng2 Wei3 yuan2 hui4] Commission of European Union
