sentence	spans	defs
图为出入境货车司机持海关核发的ＩＣ卡通过电脑自动识别系统。	2:出入/出入境 3:入境 5:货车 7:司机 10:海关 17:卡通 18:通过 20:电脑 22:自动 24:识别 26:系统	入境 [ru4 jing4] to enter a country; 出入 [chu1 ru4] to go in and out; entrance and exit / expenditure and income / discrepancy; inconsistency; 出入境 [chu1 ru4 jing4] to leave or enter a country; 卡通 [ka3 tong1] cartoon (loanword); 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via
随着雨季的到来，已有２５００年历史的越王陵处在风雨飘摇中。	0:随着 2:雨季 5:到来 14:年历 15:历史 21:处在 23:风雨/风雨飘摇 25:飘摇	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 年历 [nian2 li4] calendar / diary; 风雨 [feng1 yu3] wind and rain; the elements / (fig.) trials and hardships; 风雨飘摇 [feng1 yu3 piao1 yao2] tossed about; unstable; 飘摇 [piao1 yao2] swaying; tottering; unstable
他们一边查勘、一边理赔，有力地支持了受灾企业及时恢复生产。	0:他们 2:一边 4:查勘 7:一边 9:理赔 12:有力 14:地支 15:支持 18:受灾 20:企业 22:及时 24:恢复 25:复生 26:生产	地支 [di4 zhi1] the 12 earthly branches 子[zi3], 丑[chou3], 寅[yin2], 卯[mao3...; 复生 [fu4 sheng1] to be reborn; to come back to life; to regenerate / to recover; 恢复 [hui1 fu4] to restore; to recover; to resume; 支持 [zhi1 chi2] to support; to back / CL:個|个[ge4]; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child
阳阳指着屋角，扬起小脸来，认真地对我说：不是我一个人在家。	7:扬起 8:起小 13:认真 20:不是 23:一个/一个人 24:个人 26:在家	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 一个人 [yi1 ge4 ren2] by oneself; alone; 个人 [ge4 ren2] individual; personal; 扬起 [yang2 qi3] to raise one's head / to perk up; 起小 [qi3 xiao3] since childhood
愈是权威的新闻媒体，愈应带头使用好汉字，不然实在笑煞人也。	2:权威 5:新闻/新闻媒体 7:媒体 12:带头 14:使用 16:好汉 17:汉字 20:不然 22:实在	好汉 [hao3 han4] hero; strong and courageous person / CL:條|条[tiao2]; 媒体 [mei2 ti3] media, esp. news media; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻媒体 [xin1 wen2 mei2 ti3] news media; 汉字 [han4 zi4] Chinese character(s)
解放军四总部和驻京各大单位、武警总部的主要领导参加了会议。	0:解放/解放军 4:总部 7:驻京 11:单位 14:武警 16:总部 19:主要 20:要领 21:领导 23:参加 26:会议	主要 [zhu3 yao4] main; principal; major; primary; 要领 [yao4 ling3] main aspects; essentials; gist; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]
５月份以来，厄立特里亚和埃塞俄比亚因边界纠纷发生武装冲突。	1:月份 3:以来 6:厄立特里亚 12:埃塞俄比亚 15:比亚 18:边界 20:纠纷 22:发生 24:武装/武装冲突 26:冲突	冲突 [chong1 tu1] conflict; clash; contention; 埃塞俄比亚 [Ai1 sai4 e2 bi3 ya4] Ethiopia; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict; 比亚 [Bi3 ya4] Bia, daughter of Pallas and Styx in Greek mythology, pers...
但中华民族以极强的文化包容力，开始了向西方学习的历史进程。	1:中华/中华民族 3:民族 9:文化 11:包容 15:开始 18:向西 19:西方 21:学习 24:历史 26:进程	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 向西 [xiang4 xi1] westward; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 西方 [Xi1 fang1] the West; Western countries
因为自动化程度高，用计算机控制生产流程，车间里的工人很少。	0:因为 2:自动/自动化 5:程度 9:用计 10:计算/计算机 13:控制 15:生产 17:流程 20:车间 24:工人	用计 [yong4 ji4] to employ a stratagem; 自动 [zi4 dong4] automatic / voluntarily; 自动化 [zi4 dong4 hua4] to automate; 计算 [ji4 suan4] to calculate; to compute / to consider; to think over / to plot; to scheme; 计算机 [ji4 suan4 ji1] computer / (Tw) calculator / CL:臺|台[tai2]
尽管如此，这一届政府组织的就业交易会受到广大失业者的好评。	0:尽管 2:如此 8:政府 10:组织 13:就业 15:交易/交易会 18:受到 20:广大 22:失业/失业者 23:业者 26:好评	业者 [ye4 zhe3] person or company engaged in a trade; 交易 [jiao1 yi4] to trade; transaction / CL:筆|笔[bi3]; 交易会 [jiao1 yi4 hui4] trade fair; 失业 [shi1 ye4] unemployment; to lose one's job; 失业者 [shi1 ye4 zhe3] an unemployed person
