sentence	spans	defs
而在野党民主党和共产党议席大增，特别是日本共产党竞选到１５个议席，获得的议席比改选前增加一倍多。	1:在野/在野党 4:民主/民主党 8:共产/共产党 11:议席 16:特别 18:是日 19:日本 21:共产/共产党 24:竞选 30:议席 33:获得 36:议席 39:改选 42:增加	共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 在野 [zai4 ye3] to be out of power; to be out of office; 在野党 [zai4 ye3 dang3] opposition party; 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party
漯珍一号黑小麦育成本报讯河南省漯河市农科所副研究员李建钊等科研人员培育成功一种黑色小麦『漯珍一号』。	2:一号 5:小麦 8:成本 9:本报 12:河南/河南省 15:漯河/漯河市 22:研究/研究员 29:科研/科研人员 31:人员 33:培育 35:成功 37:一种 39:黑色 41:小麦 46:一号	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 成本 [cheng2 ben3] (manufacturing, production etc) costs; 本报 [ben3 bao4] this newspaper; 河南 [He2 nan2] see 河南省[He2 nan2 Sheng3]; 河南省 [He2 nan2 Sheng3] Henan Province, capital Zhengzhou 鄭州市|郑州市[Zheng4 zhou1 Sh...; 漯河 [Luo4 he2] see 漯河市[Luo4 he2 Shi4]; 漯河市 [Luo4 he2 Shi4] Luohe, prefecture-level city in Henan Province 河南省[He2 na...; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 科研 [ke1 yan2] (scientific) research; 科研人员 [ke1 yan2 ren2 yuan2] (scientific) researcher
为此，一是真正确立董事会在企业的中心地位；二是董事长与经理分设，不能一人兼，并使董事会真正行使对经理的聘任和解聘权；三是董事会要行使对决策执行情况的监督权；四是要建立健全董事会的科学决策和纠错机制。	0:为此 5:真正 6:正确 7:确立 9:董事/董事会 13:企业 16:中心 17:心地 18:地位 23:董事/董事长 27:经理 29:分设 32:不能 40:董事/董事会 43:真正 45:行使 48:经理 51:聘任 53:和解 54:解聘 60:董事/董事会 62:会要 64:行使 66:对决 67:决策 69:执行 70:行情 71:情况 74:监督 81:建立 83:健全 85:董事/董事会 89:科学 91:决策 94:纠错 96:机制	中心 [zhong1 xin1] center; heart; core; 会要 [hui4 yao4] dynastic records of imperial China; 决策 [jue2 ce4] strategic decision; decision-making; 和解 [he2 jie3] to reconcile; to settle; 地位 [di4 wei4] position; status / CL:個|个[ge4]; 对决 [dui4 jue2] showdown; confrontation; 心地 [xin1 di4] character; 情况 [qing2 kuang4] circumstances; state of affairs; situation / CL:個|个[ge4],種|种[zhong3]; 执行 [zhi2 xing2] to implement; to carry out; to execute; to run; 正确 [zheng4 que4] correct; sound; right; proper; 真正 [zhen1 zheng4] genuine; real; really; 确立 [que4 li4] to establish; to institute; 董事 [dong3 shi4] board member; 董事会 [dong3 shi4 hui4] board of directors; 董事长 [dong3 shi4 zhang3] chairman of the board of directors; 行情 [hang2 qing2] market price; market situation; 解聘 [jie3 pin4] to dismiss; to sack
太原市公安局个别干警利用查获的走私香烟牟利，与烟贩子勾结，上演了一出“先查后退、坐收渔利”的丑剧。	0:太原/太原市 3:公安/公安局 6:个别 8:干警 10:利用 12:查获 15:走私 17:香烟 19:牟利 24:贩子 26:勾结 29:上演 37:后退 40:坐收渔利 42:渔利 46:丑剧	公安 [Gong1 an1] see 公安縣|公安县[Gong1 an1 Xian4] | [gong1 an1] public security; 公安局 [gong1 an1 ju2] public security bureau (government office similar in func...; 坐收渔利 [zuo4 shou1 yu2 li4] benefit from others' dispute (idiom); 太原 [Tai4 yuan2] see 太原市[Tai4 yuan2 Shi4]; 太原市 [Tai4 yuan2 Shi4] Taiyuan, prefecture-level city and capital of Shanxi Prov...; 渔利 [yu2 li4] to profit unethically
法国人为本届杯赛开发的纪念品，从吃穿用无所不包，光葡萄酒就不止一个品种。	0:法国/法国人 1:国人 2:人为 4:本届 8:开发 11:纪念/纪念品 16:吃穿 19:无所不包 25:葡萄/葡萄酒 29:不止 31:一个 33:品种	人为 [ren2 wei2] artificial; man-made; of human origin; 国人 [guo2 ren2] compatriots; fellow countrymen; 法国 [Fa3 guo2] France; 法国人 [Fa3 guo2 ren2] French person; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 纪念品 [ji4 nian4 pin3] souvenir; memento; 葡萄 [pu2 tao5] grape; 葡萄酒 [pu2 tao5 jiu3] (grape) wine
这虽然不排除在某个具体问题上还会有不同意见，但从总体上看却能站得住脚。	1:虽然 4:排除 9:具体/具体问题 11:问题 17:不同 18:同意 19:意见 24:总体 32:住脚	不同 [bu4 tong2] different; not the same; 具体 [ju4 ti3] concrete; specific; detailed; 具体问题 [ju4 ti3 wen4 ti2] concrete issue; 同意 [tong2 yi4] to agree; to consent; to approve; 意见 [yi4 jian4] idea; opinion / suggestion / objection; complaint / CL:點|点[dian3],條|条[tiao2]; 问题 [wen4 ti2] question / problem; issue / topic / CL:個|个[ge4]
图为在巴黎奥塞博物馆举行的五人管乐音乐会。	3:巴黎 7:博物/博物馆 10:举行 16:乐音 17:音乐/音乐会	乐音 [yue4 yin1] musical note; tone; 博物 [bo2 wu4] natural science; 博物馆 [bo2 wu4 guan3] museum; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐会 [yin1 yue4 hui4] concert / CL:場|场[chang3]
处于这样重要的历史转折时刻，我们又在历史久远的革命老区，一种庄严的历史感在心中油然而生。	0:处于 2:这样 4:重要 7:历史 9:转折 11:时刻 14:我们 18:历史/历史久远 20:久远 23:革命 28:一种 30:庄严 33:历史 37:心中 38:中油 39:油然而生 40:然而	中油 [Zhong1 you2] CPC Corporation, a state-owned petroleum company in Taiwa...; 久远 [jiu3 yuan3] ancient; far away; long ago; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史久远 [li4 shi3 jiu3 yuan3] ancient history; 心中 [xin1 zhong1] central point / in one's heart; in one's thoughts; 油然而生 [you2 ran2 er2 sheng1] to arise spontaneously; 然而 [ran2 er2] however; but; yet
在任期间，他促成安交战双方签署了卢萨卡和平协议，并使该协议得到了实施。	1:任期 2:期间 6:促成 7:成安 9:交战 11:双方 13:签署 16:卢萨卡 19:和平 21:协议 27:协议 29:得到 30:到了 32:实施	任期 [ren4 qi1] term of office; tenure / CL:屆|届[jie4]; 促成 [cu4 cheng2] to facilitate; to help bring about; 到了 [dao4 liao3] at last; finally; in the end; 得到 [de2 dao4] to get; to obtain; to receive; 成安 [Cheng2 an1] see 成安縣|成安县[Cheng2 an1 Xian4]; 期间 [qi1 jian1] period of time / CL:個|个[ge4]
第一家虚拟现实银行已于１９９４年开始向人们提供这种数字货币，现在这家银行已有１５万个储户。	0:第一 1:一家 3:虚拟/虚拟现实 5:现实 7:银行 16:开始 19:人们 21:提供 23:这种 25:数字/数字货币 27:货币 30:现在 34:银行 42:储户	一家 [yi1 jia1] the whole family; a family / group; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字货币 [shu4 zi4 huo4 bi4] digital currency; 现实 [xian4 shi2] reality; real; actual / realistic; pragmatic; materialistic; self-interested; 第一 [di4 yi1] first; foremost; 虚拟 [xu1 ni3] to imagine; fictitious; hypothetical / to emulate; virtual (computing); 虚拟现实 [xu1 ni3 xian4 shi2] virtual reality; 货币 [huo4 bi4] currency; money; monetary
