sentence	spans	defs
而几天前记者在奔赴黑龙江省双城市采访途中听到的却是田间青蛙的一片惨叫声。	1:几天 4:记者 7:奔赴 9:黑龙江/黑龙江省 10:龙江 13:双城 14:城市 16:采访 18:途中 19:中听 20:听到 23:却是 25:田间 27:青蛙 32:惨叫 33:叫声	中听 [zhong1 ting1] pleasant to hear; agreeable / Taiwan pr. [zhong4 ting1]; 双城 [Shuang1 cheng2] see 雙城區|双城区[Shuang1 cheng2 Qu1]; 叫声 [jiao4 sheng1] cry; call; sound made by person or animal; 听到 [ting1 dao4] to hear; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 惨叫 [can3 jiao4] to scream miserably; 途中 [tu2 zhong1] en route; 黑龙江 [Hei1 long2 jiang1] Heilong River or Amur River, forming the border between n... / see 黑龍江省|黑龙江省[Hei1 long2 jiang1 Sheng3]; 黑龙江省 [Hei1 long2 jiang1 Sheng3] Heilongjiang Province, capital Harbin 哈爾濱市|哈尔滨市[Ha1 er3 b...; 龙江 [Long2 jiang1] see 龍江縣|龙江县[Long2 jiang1 Xian4]
桑兰手术后精神状态不错（附图片１张）	2:手术 3:术后 5:精神/精神状态 7:状态 9:不错 13:图片	手术 [shou3 shu4] surgery; surgical operation / CL:個|个[ge4]; 术后 [shu4 hou4] postoperative; after surgery; 状态 [zhuang4 tai4] condition; state; state of affairs / CL:個|个[ge4]; 精神 [jing1 shen2] spirit; mind; consciousness / essence; gist / CL:個|个[ge4] | [jing1 shen5] vigor; vitality; spirited / good-looking; 精神状态 [jing1 shen2 zhuang4 tai4] mental state; psychological condition
在法国队的历史上，从未与其有过交锋。	1:法国 2:国队 5:历史/历史上 6:史上 9:从未 11:与其 15:交锋	历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史上 [li4 shi3 shang4] historical; in history; 史上 [shi3 shang4] in history; 国队 [guo2 dui4] national team; 法国 [Fa3 guo2] France
今年第一季度美国经济增长按年率计算为５．４％；但种种迹象表明，美国经济增长正在放慢速度，多数经济专家认为第二季度的这一增长率可能只有１％—２％。	0:今年 2:第一/第一季度 4:季度 6:美国 8:经济/经济增长 10:增长 11:长按 15:计算 24:种种 26:迹象 28:表明 31:美国 33:经济/经济增长 35:增长 37:正在 39:放慢/放慢速度 40:慢速 41:速度 44:多数 46:经济 48:专家 50:认为 52:第二/第二季度 54:季度 59:增长/增长率 62:可能 64:只有	增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 季度 [ji4 du4] quarter of a year / season (sports); 慢速 [man4 su4] slow; low-speed; 放慢 [fang4 man4] to reduce the pace (of movements, steps etc); 放慢速度 [fang4 man4 su4 du4] to slow down; 第一 [di4 yi1] first; foremost; 第一季度 [di4 yi1 ji4 du4] first quarter (of financial year); 第二 [di4 er4] second; number two; next / secondary; 第二季度 [di4 er4 ji4 du4] second quarter (of financial year); 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 速度 [su4 du4] speed; rate; velocity; tempo / CL:個|个[ge4]; 长按 [chang2 an4] to long press (a button)
今年头５个月，中国对东盟、日本、韩国出口下降，这也影响到中国经济增长率。	0:今年 1:年头 7:中国 10:东盟 13:日本 16:韩国 18:出口 20:下降 25:影响 28:中国 30:经济/经济增长/经济增长率 32:增长/增长率	今年 [jin1 nian2] this year; 增长 [zeng1 zhang3] to grow; to increase; 增长率 [zeng1 zhang3 lu:4] growth rate (esp. in economics); 年头 [nian2 tou2] start of the year / year; period; era / a year's harvest; 经济 [jing1 ji4] economy; economic; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 经济增长率 [jing1 ji4 zeng1 zhang3 lu:4] economic growth rate
一些部门、地方和国内外药厂也开始投资支持国内部分实验室的人类基因组研究。	0:一些 2:部门 5:地方 8:国内/国内外 9:内外 14:开始 16:投资 18:支持 20:国内 21:内部 22:部分 24:实验/实验室 28:人类 30:基因/基因组 33:研究	内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 内部 [nei4 bu4] interior; inside; internal; 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 基因 [ji1 yin1] gene (loanword); 基因组 [ji1 yin1 zu3] genome; 实验 [shi2 yan4] experiment; to experiment / CL:個|个[ge4],次[ci4]; 实验室 [shi2 yan4 shi4] laboratory / CL:間|间[jian1]; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
贾拉勒大使的话题从埃及经济发展说起。	3:大使 5:的话 6:话题 9:埃及 11:经济/经济发展 13:发展 15:说起	发展 [fa1 zhan3] development; to develop; to grow; 的话 [de5 hua4] if (coming after a conditional clause); 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 话题 [hua4 ti2] subject; topic of conversation
多年来，该研究中心的研究成果车载斗量，出版了许多有国际影响的大部头论著。	0:多年/多年来 1:年来 5:研究/研究中心 7:中心 10:研究 12:成果 14:车载/车载斗量 19:出版 22:许多 25:国际 27:影响 30:大部 31:部头 33:论著	中心 [zhong1 xin1] center; heart; core; 多年 [duo1 nian2] many years; longstanding; 多年来 [duo1 nian2 lai2] for the past many years; 大部 [da4 bu4] the greater part; the majority; most; 年来 [nian2 lai2] in recent years; 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究中心 [yan2 jiu1 zhong1 xin1] research center; 车载 [che1 zai4] carried within a vehicle; onboard; 车载斗量 [che1 zai4 dou3 liang2] innumerable; by the barrowload; 部头 [bu4 tou2] length of a book
日本共产党虽然不是执政党，但愿意本着向前看的精神，与中国共产党加强交流，增进了解，发展友好关系，以共同促进两国关系的健康发展。	0:日本 2:共产/共产党 5:虽然 7:不是 9:执政/执政党 10:政党 13:但愿 14:愿意 16:本着 18:向前 22:精神 26:中国/中国共产党 27:国共 28:共产/共产党 31:加强 33:交流 36:增进 38:了解 41:发展 43:友好 45:关系 49:共同 51:促进 53:两国 54:国关 55:关系 58:健康 60:发展	两国 [liang3 guo2] both countries; the two countries; 中国 [Zhong1 guo2] China; 中国共产党 [Zhong1 guo2 Gong4 chan3 dang3] Communist Party of China; 但愿 [dan4 yuan4] if only; I wish; 共产 [gong4 chan3] communist; communism; 共产党 [Gong4 chan3 dang3] Communist Party; 关系 [guan1 xi5] relation; relationship; guanxi / to concern; to affect / CL:個|个[ge4] / variant of 關係|关系[guan1 xi5]; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国关 [Guo2 Guan1] abbr. for 國際關係學院|国际关系学院[Guo2 ji4 Guan1 xi4 Xue2 yuan4], University of International Relations, Beijing; 愿意 [yuan4 yi4] to wish; to want; willing; 执政 [zhi2 zheng4] to hold power; in office; 执政党 [zhi2 zheng4 dang3] ruling party; the party in power; 政党 [zheng4 dang3] political party / CL:個|个[ge4]
中共中央总书记、国家主席、中央军委主席江泽民在接见会议代表时强调指出，全党要进一步提高认识，加强领导，统一部署，统一行动，严厉打击走私犯罪活动。	0:中共/中共中央 2:中央 4:总书记 5:书记 8:国家/国家主席 9:家主 10:主席 13:中央/中央军委 15:军委 17:主席 19:江泽民 23:接见 25:会议 27:代表 30:强调 32:指出 38:进一步 41:提高 43:认识 46:加强 48:领导 51:统一 53:部署 56:统一 57:一行 58:行动 61:严厉/严厉打击 63:打击 65:走私 67:犯罪 69:活动	一行 [yi1 xing2] party; delegation; 严厉 [yan2 li4] severe; strict; 严厉打击 [yan2 li4 da3 ji1] to crack down; to take severe measures; 中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 中央军委 [zhong1 yang1 jun1 wei3] Central Military Committee (CMC); 主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 书记 [shu1 ji5] secretary (chief official of a branch of a socialist or c... / clerk; scribe; 军委 [jun1 wei3] Military Commission of the Communist Party Central Committee; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家主席 [guo2 jia1 zhu3 xi2] president (title of the head of state of China and severa...; 家主 [jia1 zhu3] head of a household; 总书记 [zong3 shu1 ji5] general secretary (of the Communist Party); 打击 [da3 ji1] to hit; to strike; to attack; a blow / to crack down on sth / (psychological) shock / percussion (music); 统一 [Tong3 yi1] 7-Eleven (convenience store chain) | [tong3 yi1] to unify; unified; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]
