sentence	spans	defs
据悉，烟台开发区５年来共选派８批３００多名干部赴南开大学进行涉外经贸知识培训。	0:据悉 3:烟台 5:开发/开发区 9:年来 12:选派 21:干部 24:南开/南开大学 26:大学 28:进行 30:涉外 32:经贸 34:知识 36:培训	南开 [Nan2 kai1] Nankai district of Tianjin municipality 天津市[Tian1 jin1 shi4]; 南开大学 [Nan2 kai1 Da4 xue2] Nankai University (Tianjin); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 开发区 [kai1 fa1 qu1] development zone
经过两天角逐，第四届上海国际武术博览会竞赛和非竞赛两大类项目比赛今天全部结束。	0:经过 4:角逐 10:上海 12:国际 14:武术 16:博览/博览会 19:竞赛 23:竞赛 26:大类 28:项目 30:比赛 32:今天 33:天全 34:全部 36:结束	今天 [jin1 tian1] today; the present time; 全部 [quan2 bu4] whole; all; 博览 [bo2 lan3] to read extensively; 博览会 [bo2 lan3 hui4] an exposition; an international fair; 天全 [Tian1 quan2] Tianquan county in Ya'an 雅安[Ya3 an1], Sichuan
目前正在办理的直接受理案件，对犯罪嫌疑人超期羁押的，各地要在７月底前清理完毕。	0:目前 2:正在 4:办理 7:直接 8:接受 9:受理 11:案件 15:犯罪 17:嫌疑/嫌疑人 22:羁押 26:各地 31:月底 34:清理 36:完毕	受理 [shou4 li3] to accept and handle a case or service; 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect; 接受 [jie1 shou4] to accept (a suggestion, punishment, bribe etc); to acqui...; 直接 [zhi2 jie1] direct; immediate; straightforward
想想处于贫困之中的父老乡亲，还有在西藏牺牲的那些同事，功名、享受又算得了什么？	2:处于 4:贫困 6:之中 7:中的 9:父老 10:老乡 11:乡亲 14:还有 17:西藏 19:牺牲 22:那些 24:同事 27:功名 30:享受 34:得了 36:什么	中的 [zhong4 di4] to hit the target; to hit the nail on the head; 之中 [zhi1 zhong1] inside; among; in the midst of; during; 乡亲 [xiang1 qin1] fellow villager; local folk; 父老 [fu4 lao3] elders; 老乡 [lao3 xiang1] fellow townsman; fellow villager; sb from the same hometown
正在建设中的中国现代文学馆，旨在引导人们回顾并珍重近百年来中国文学的精神宝库。	0:正在 1:在建 2:建设 4:中的 6:中国 8:现代 10:文学 14:旨在 16:引导 18:人们 20:回顾 23:珍重 26:百年 27:年来 29:中国 31:文学 34:精神 36:宝库	在建 [zai4 jian4] under construction; 年来 [nian2 lai2] in recent years; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 百年 [bai3 nian2] hundred years; century / lifetime
各级领导要真正树立依法治农的思想，广大农村干部要学会运用法律来管理农业和农村。	0:各级 2:领导 5:真正 7:树立 9:依法 10:法治 14:思想 17:广大 19:农村 21:干部 24:学会 26:运用 27:用法 28:法律 31:管理 33:农业 36:农村	依法 [yi1 fa3] according to law; legal; 法律 [fa3 lu:4] law / CL:條|条[tiao2], 套[tao4], 個|个[ge4]; 法治 [fa3 zhi4] rule of law; 用法 [yong4 fa3] usage; 运用 [yun4 yong4] to use; to put to use
日本首相变换如此之频繁，从一个侧面说明日本的政治、经济、社会都正处在大变革中。	0:日本 2:首相 4:变换 6:如此 9:频繁 13:一个 15:侧面 17:说明 18:明日 19:日本 22:政治 25:经济 28:社会 32:处在 34:大变 35:变革	变革 [bian4 ge2] to transform; to change; 大变 [da4 bian4] huge changes; 日本 [Ri4 ben3] Japan; 明日 [ming2 ri4] tomorrow; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
回归一年来，香港与祖国内地的联系更为紧密，两地的交流与合作达到了一个新的高度。	0:回归 3:年来 6:香港 9:祖国 10:国内 11:内地 14:联系 16:更为 18:紧密 24:交流 27:合作 29:达到 30:到了 32:一个 36:高度	内地 [Nei4 di4] mainland China (PRC excluding Hong Kong and Macau, but in... / Japan (used in Taiwan during Japanese colonization) | [nei4 di4] inland; interior; hinterland; 到了 [dao4 liao3] at last; finally; in the end; 国内 [guo2 nei4] domestic; internal to a country / civil; 祖国 [zu3 guo2] motherland; 达到 [da2 dao4] to reach; to achieve; to attain
要教育部队勇于承担急、难、险、重任务，做到哪里最危险、哪里最艰苦就奋战在哪里。	1:教育/教育部 3:部队 5:勇于 7:承担 15:重任 16:任务 19:做到 21:哪里 24:危险 27:哪里 30:艰苦 33:奋战 36:哪里	任务 [ren4 wu5] mission; assignment; task; duty; role / CL:項|项[xiang4],個|个[ge4]; 教育 [jiao4 yu4] to educate; education; 教育部 [Jiao4 yu4 bu4] Ministry of Education; 部队 [bu4 dui4] army; armed forces; troops / CL:個|个[ge4]; 重任 [zhong4 ren4] heavy responsibility
在当今世界上，以现代文学为主题的文学馆为数不多，如此规模、档次的更是绝无仅有。	1:当今 2:今世 3:世界 8:现代 10:文学 12:为主 13:主题 16:文学 19:为数 24:如此 26:规模 29:档次 32:更是 34:绝无仅有	世界 [shi4 jie4] world / CL:個|个[ge4]; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 今世 [jin1 shi4] this life / this age; 当今 [dang1 jin1] the present time / (old) (in reference to the reigning monarch) His Majesty
