sentence	spans	defs
另一方面，引导广大干部群众踊跃参加各种社会公益事业，初步形成了扶危济困、救人危难、团结互助的社会道德风尚。	0:另一/另一方面 1:一方/一方面 2:方面 5:引导 7:广大 8:大干 9:干部 11:群众 13:踊跃 15:参加 17:各种 19:社会 21:公益/公益事业 23:事业 26:初步 28:形成 29:成了 31:扶危/扶危济困 38:危难 41:团结 43:互助 46:社会 48:道德 50:风尚	一方 [yi1 fang1] one side; one party / area; region; 一方面 [yi1 fang1 mian4] on the one hand; 事业 [shi4 ye4] undertaking; cause / publicly funded institution, enterprise or foundation / career; occupation / CL:個|个[ge4]; 公益 [gong1 yi4] public good; public welfare; public interest; 公益事业 [gong1 yi4 shi4 ye4] public welfare undertaking; charity; 另一 [ling4 yi1] another; the other; 另一方面 [ling4 yi1 fang1 mian4] on the other hand; another aspect; 大干 [da4 gan4] to go all out; to work energetically; 干部 [gan4 bu4] cadre; official; officer; 广大 [guang3 da4] vast; extensive; widespread; numerous; 形成 [xing2 cheng2] to form; to take shape; 成了 [cheng2 le5] to be done; that's enough; 扶危 [fu2 wei1] to help those in distress; 扶危济困 [fu2 wei1 ji4 kun4] to help those in distress (idiom); 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]
经过３个星期的艰苦谈判，印度尼西亚政府今天在这里同国际货币基金组织签署了一项关于印尼经济改革的补充备忘录。	0:经过 4:星期 7:艰苦 9:谈判 12:印度/印度尼西亚 15:西亚 17:政府 19:今天 22:这里 25:国际/国际货币基金/国际货币基金组织 27:货币 29:基金 31:组织 33:签署 38:关于 40:印尼 42:经济/经济改革 44:改革 47:补充 49:备忘录	印度 [Yin4 du4] India; 印度尼西亚 [Yin4 du4 ni2 xi1 ya4] Indonesia; 国际 [guo2 ji4] international; 国际货币基金 [Guo2 ji4 Huo4 bi4 Ji1 jin1] International Monetary Fund (IMF); 国际货币基金组织 [Guo2 ji4 Huo4 bi4 Ji1 jin1 Zu3 zhi1] International Monetary Fund (IMF); 基金 [ji1 jin1] fund; 改革 [gai3 ge2] reform; to reform / CL:次[ci4],種|种[zhong3],項|项[xiang4]; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济改革 [jing1 ji4 gai3 ge2] economic reform; 西亚 [Xi1 Ya4] Southwest Asia; 货币 [huo4 bi4] currency; money; monetary
只有弘扬马克思主义学风，坚持理论与实际、学习与运用、言论与行动相统一，才能真正学好、用好邓小平理论，提高思想水平和政治水平，树立正确的世界观、人生观、价值观。	0:只有 2:弘扬 4:马克/马克思/马克思主义 7:主义 8:义学 9:学风 12:坚持 14:理论 17:实际 20:学习 23:运用 26:言论 29:行动 32:统一 35:才能 37:真正 39:学好 44:邓小平/邓小平理论 47:理论 50:提高 52:思想 54:水平 55:平和 56:和政 57:政治 59:水平 62:树立 63:立正 64:正确 67:世界/世界观 71:人生 75:价值/价值观	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界观 [shi4 jie4 guan1] worldview; 主义 [zhu3 yi4] -ism; ideology; 义学 [yi4 xue2] free school (old); 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值观 [jia4 zhi2 guan1] value system; personal or cultural values; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 学风 [xue2 feng1] academic atmosphere; school traditions; 平和 [Ping2 he2] see 平和縣|平和县[Ping2 he2 Xian4] | [ping2 he2] gentle; mild; moderate; placid; 政治 [zheng4 zhi4] politics; political; 树立 [shu4 li4] to set up; to establish; 正确 [zheng4 que4] correct; sound; right; proper; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 立正 [li4 zheng4] to stand at attention; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
与会者表示反对使用任何贸易保护主义措施，认为维持市场开放和保持世界贸易继续增长是克服金融危机的关键因素。	0:与会 3:表示 5:反对 7:使用 9:任何 11:贸易/贸易保护主义 13:保护/保护主义 15:主义 17:措施 20:认为 22:维持 24:市场 26:开放 29:保持 31:世界/世界贸易 33:贸易 35:继续 36:续增 37:增长 40:克服 42:金融/金融危机 44:危机 47:关键 49:因素	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界贸易 [shi4 jie4 mao4 yi4] world trade; global trade; 主义 [zhu3 yi4] -ism; ideology; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护主义 [bao3 hu4 zhu3 yi4] protectionism; 危机 [wei1 ji1] crisis / CL:個|个[ge4]; 增长 [zeng1 zhang3] to grow; to increase; 继续 [ji4 xu4] to continue; to proceed with; to go on with; 续增 [xu4 zeng1] addition; appendix; addendum; 贸易 [mao4 yi4] (commercial) trade / CL:個|个[ge4]; 贸易保护主义 [mao4 yi4 bao3 hu4 zhu3 yi4] trade protectionism; 金融 [jin1 rong2] finance; banking; financial; 金融危机 [jin1 rong2 wei1 ji1] financial crisis
从某种意义上说，英国绝大多数成年人都是金融业的客户。	1:某种 3:意义 8:英国 10:绝大多数 11:大多/大多数 12:多数 14:成年/成年人 19:金融/金融业 23:客户	多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 成年 [cheng2 nian2] to grow to adulthood; adult / the whole year; 成年人 [cheng2 nian2 ren2] adult person; 绝大多数 [jue2 da4 duo1 shu4] the vast majority; 金融 [jin1 rong2] finance; banking; financial; 金融业 [jin1 rong2 ye4] financial sector; banking industry
两个孩子跑上领奖台，欣喜地接过奖杯，高高地举过头顶。	2:孩子 6:领奖/领奖台 10:欣喜 12:地接 13:接过 14:过奖 15:奖杯 19:高地 22:过头 23:头顶	地接 [di4 jie1] local guide; tour escort; 头顶 [tou2 ding3] top of the head; 奖杯 [jiang3 bei1] trophy cup; 接过 [jie1 guo4] to take (sth proffered); 过头 [guo4 tou2] to overdo it; excessive / overhead; 过奖 [guo4 jiang3] to overpraise; to flatter; 领奖 [ling3 jiang3] to receive an award; 领奖台 [ling3 jiang3 tai2] (winner's) podium
本报新德里５月２５日电记者李文云报道：受国际社会经济制裁影响，印度货币卢比汇价今天再次跌至历史纪录低点。	0:本报 2:新德里 3:德里 9:日电 11:记者 16:报道 20:国际/国际社会 22:社会/社会经济 24:经济/经济制裁 26:制裁 28:影响 31:印度 33:货币 35:卢比 37:汇价 39:今天 41:再次 43:跌至 45:历史 47:纪录	制裁 [zhi4 cai2] to punish; sanctions; 国际 [guo2 ji4] international; 国际社会 [guo2 ji4 she4 hui4] the international community; 德里 [De2 li3] Delhi / New Delhi, capital of India / same as 新德里[Xin1 De2 li3]; 新德里 [Xin1 De2 li3] New Delhi, capital of India; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会经济 [she4 hui4 jing1 ji4] socio-economic; 经济 [jing1 ji4] economy; economic; 经济制裁 [jing1 ji4 zhi4 cai2] economic sanctions
海南省高级人民法院今天终审裁定，驳回上诉，维持原判。	0:海南/海南省 3:高级 5:人民/人民法院 6:民法 7:法院 9:今天 11:终审 13:裁定 16:驳回 18:上诉 21:维持/维持原判	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 海南 [Hai3 nan2] see 海南省[Hai3 nan2 Sheng3] / see 海南島|海南岛[Hai3 nan2 Dao3] / see 海南區|海南区[Hai3 nan2 Qu1] / see 海南藏族自治州[Hai3 nan2 Zang4 zu2 Zi4 zhi4 zhou1]; 海南省 [Hai3 nan2 Sheng3] Hainan Province, capital Haikou 海口市[Hai3 kou3 Shi4] (abbr...; 维持 [wei2 chi2] to keep; to maintain; to preserve; 维持原判 [wei2 chi2 yuan2 pan4] to affirm the original sentence (law)
为此，韩国政府必须整顿、关闭、兼并不符合国际清算银行标准的金融机构，放宽对浮动汇率的限制，允许外国人兼并韩国的银行，改革韩国企业金融机构的财务和人事制度。	0:为此 3:韩国 4:国政 5:政府 7:必须 9:整顿 12:关闭 15:兼并 16:并不 17:不符 18:符合 20:国际/国际清算银行 22:清算 24:银行 26:标准 27:准的 29:金融/金融机构 31:机构 34:放宽 37:浮动 39:汇率 42:限制 45:允许 47:外国/外国人 48:国人 50:兼并 52:韩国 55:银行 58:改革 60:韩国 61:国企 62:企业 64:金融/金融机构 66:机构 69:财务 72:人事 74:制度	不符 [bu4 fu2] inconsistent; not conforming to; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 兼并 [jian1 bing4] to annex; to take over; to acquire; 准的 [zhun3 di4] standard; norm; criterion; 国人 [guo2 ren2] compatriots; fellow countrymen; 国企 [guo2 qi3] state-owned enterprise / (Tw) international business management (as a subject of s...; 国政 [guo2 zheng4] national politics / archaic rank, "Minister of State" / common given name; 国际 [guo2 ji4] international; 国际清算银行 [Guo2 ji4 Qing1 suan4 Yin2 hang2] Bank for International Settlements; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 并不 [bing4 bu4] not at all; by no means; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 机构 [ji1 gou4] mechanism; structure / organization; agency; institution / CL:所[suo3]; 标准 [biao1 zhun3] standard; norm; conforming to a standard; 清算 [qing1 suan4] to settle accounts; to liquidate / to expose and criticize; 符合 [fu2 he2] in accordance with; to agree with; to conform to; to meet... / (physics) coincidence; 金融 [jin1 rong2] finance; banking; financial; 金融机构 [jin1 rong2 ji1 gou4] financial institution; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]; 韩国 [Han2 guo2] South Korea (Republic of Korea) / (historical) Han, one of the Seven Warring States 戰國七雄|战国...
本报讯由《大学生》杂志社、中国乐凯集团股份有限公司共同主办的以爱祖国，爱人民，爱家乡，爱国产名牌等为主题的乐凯“爱的旋律”全国大学生摄影大赛近日在京揭晓。	0:本报 5:大学/大学生 6:学生 9:杂志/杂志社 13:中国 14:国乐 17:集团 19:股份/股份有限公司 21:有限/有限公司 23:公司 25:共同 27:主办 32:祖国 35:爱人 36:人民 40:家乡 43:爱国 44:国产 46:名牌 49:为主 50:主题 58:旋律 61:全国 62:国大 63:大学/大学生 64:学生 66:摄影 68:大赛 70:近日 74:揭晓	中国 [Zhong1 guo2] China; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 人民 [ren2 min2] the people / CL:個|个[ge4]; 全国 [quan2 guo2] whole nation; nationwide; national; 公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 国乐 [guo2 yue4] national or traditional Chinese music; 国产 [guo2 chan3] domestically produced; 国大 [Guo2 Da4] abbr. for 國民大會|国民大会, National Assembly of the Republic of China (extant during various periods between 1913 and 2005) / abbr. for 新加坡國立大學|新加坡国立大学, National University of Singapore (NUS) / abbr. for 印度國民大會黨|印度国民大会党, Indian National Congress (INC) / abbr. for 馬來西亞印度國民大會黨|马来西亚印度国民大会党, Malaysian Indian Congress (MIC); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 大学生 [da4 xue2 sheng1] university student; college student; 学生 [xue2 sheng5] student; schoolchild; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 杂志 [za2 zhi4] magazine / CL:本[ben3],份[fen4],期[qi1]; 杂志社 [za2 zhi4 she4] magazine publisher; 爱人 [ai4 ren5] spouse; lover / CL:個|个[ge4]; 爱国 [ai4 guo2] to love one's country; patriotic; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation
