sentence	spans	defs
在浙江省余姚市陆埠镇支溪岙村，说起李国庆，人们会自然而然地把他与蘑菇联系在一起。	1:浙江/浙江省 4:余姚/余姚市 15:说起 18:国庆 21:人们 24:自然/自然而然 25:然而 32:蘑菇 34:联系 36:在一起 37:一起	一起 [yi1 qi3] together; in the same place / altogether; in total / an instance of; a case of (murder, accident, dispute etc); 余姚 [Yu2 yao2] see 餘姚市|余姚市[Yu2 yao2 Shi4]; 余姚市 [Yu2 yao2 Shi4] Yuyao, a county-level city in Ningbo City 寧波市|宁波市[Ning2 b...; 在一起 [zai4 yi1 qi3] together; 浙江 [Zhe4 jiang1] see 浙江省[Zhe4 jiang1 Sheng3]; 浙江省 [Zhe4 jiang1 Sheng3] Zhejiang Province, capital Hangzhou 杭州市[Hang2 zhou1 Shi4]...; 然而 [ran2 er2] however; but; yet; 自然 [zi4 ran2] nature / natural; naturally; 自然而然 [zi4 ran2 er2 ran2] naturally; involuntarily
水电公司第一次出售即胎死腹中。	0:水电 2:公司 4:第一/第一次 5:一次 7:出售 10:胎死腹中	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one
该保护区以保护自然资源和生物多样性为中心，做到全面规划、合理开发、科学管理、永续利用，实现了生态效益和经济效益同步发展，建立了一座保存完整的野生生物的基因库。	1:保护/保护区 5:保护 7:自然/自然资源 9:资源 12:生物/生物多样性 14:多样/多样性 18:中心 21:做到 23:全面 25:规划 28:合理 30:开发 33:科学/科学管理 35:管理 38:永续 40:利用 43:实现 46:生态 48:效益 51:经济 53:效益 55:同步 57:发展 60:建立 65:保存 67:完整 70:野生/野生生物 72:生物 75:基因/基因库	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 基因 [ji1 yin1] gene (loanword); 基因库 [ji1 yin1 ku4] gene bank; 多样 [duo1 yang4] diverse; diversity; manifold; 多样性 [duo1 yang4 xing4] variegation; diversity; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物多样性 [sheng1 wu4 duo1 yang4 xing4] biodiversity; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学管理 [ke1 xue2 guan3 li3] scientific management; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 自然 [zi4 ran2] nature / natural; naturally; 自然资源 [zi4 ran2 zi1 yuan2] natural resource; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource; 野生 [ye3 sheng1] wild; undomesticated; 野生生物 [ye3 sheng1 sheng1 wu4] wildlife; wild organism
据国家环保总局介绍，在移民区范围内的红豆树林、利川润南林、硬头黄竹林、丝栗林等，移民垦荒将给这些群系带来较大影响。	1:国家/国家环保总局 3:环保 5:总局 7:介绍 11:移民 14:范围 18:红豆 20:树林 23:利川 32:竹林 40:移民 42:垦荒 46:这些 49:系带 50:带来 52:较大 54:影响	国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国家环保总局 [Guo2 jia1 Huan2 bao3 Zong3 ju2] (PRC) State Environmental Protection Administration (SEPA...; 带来 [dai4 lai2] to bring / (fig.) to bring about; to produce; 总局 [zong3 ju2] head office; central office; 环保 [huan2 bao3] environmental protection; environmentally friendly / abbr. for 環境保護|环境保护[huan2 jing4 bao3 hu4]; 系带 [xi4 dai4] (anatomy) frenulum
同属一个主管部门的另一家企业“梅岭胶木粉厂”活不下去了，三十五号人，停产一年多，且负债三十多万。	2:一个 4:主管 6:部门 9:另一 10:一家 12:企业 17:胶木 22:活不下去 23:不下 24:下去 28:三十 29:十五 30:五号 34:停产 36:一年多 41:负债 43:三十	一家 [yi1 jia1] the whole family; a family / group; 三十 [san1 shi2] thirty; 下去 [xia4 qu4] to go down; to descend; to withdraw / to go on; to continue; 不下 [bu4 xia4] to be not less than (a certain quantity, amount etc); 五号 [wu3 hao4] the fifth; fifth day of a month; 十五 [shi2 wu3] fifteen; 15; 另一 [ling4 yi1] another; the other; 活不下去 [huo2 bu4 xia4 qu5] impossible to make a living
中国餐馆、食品店、百货店、工艺品店、书店、医院、托儿所……短短半年时间排满了一条街，吸引了周围的南非人。	0:中国 2:餐馆 5:食品 9:百货/百货店 13:工艺/工艺品 18:书店 21:医院 24:托儿/托儿所 31:半年 33:时间 35:排满 42:吸引 45:周围 48:南非 49:非人	南非 [Nan2 fei1] South Africa; Southern Africa; 工艺 [gong1 yi4] arts and crafts; industrial arts; 工艺品 [gong1 yi4 pin3] handicraft article / CL:個|个[ge4]; 托儿 [tuo1 er2] childcare | [tuo1 r5] (coll.) shill; tout; phony customer who pretends to buys ...; 托儿所 [tuo1 er2 suo3] nursery; 百货 [bai3 huo4] general merchandise; 百货店 [bai3 huo4 dian4] department store; general store; 非人 [fei1 ren2] inhuman / (literary) an unworthy person (to appoint, to marry etc)
从前剥削阶级在劳动生产率很低的情况下占有有限的剩余产品，主要是为了满足其家族豪华生活的需要，难有多大力量扩大再生产；现在资产阶级在社会化大生产条件下榨取大量剩余价值，除供自身需求外，主要又转化为资本，用以剥削新的雇佣劳动，从而使私人资本越来越扩大，生产资料也越来越集中。	0:从前 2:剥削/剥削阶级 4:阶级 7:劳动 9:生产/生产率 15:情况 18:占有 20:有限 23:剩余 25:产品 28:主要 29:要是 31:为了 33:满足 36:家族 38:豪华 40:生活 43:需要 48:多大 49:大力 50:力量 52:扩大/扩大再生产 54:再生/再生产 55:生产 58:现在 60:资产/资产阶级 62:阶级 65:社会/社会化 68:大生 69:生产 71:条件 74:榨取 76:大量 78:剩余/剩余价值 80:价值 85:自身 87:需求 91:主要 94:转化 97:资本 100:用以 102:剥削 106:雇佣 108:劳动 111:从而 114:私人 115:人资 116:资本 118:越来越 121:扩大 124:生产/生产资料 126:资料 129:越来越 132:集中	主要 [zhu3 yao4] main; principal; major; primary; 人资 [ren2 zi1] abbr. of 人力資源|人力资源[ren2 li4 zi1 yuan2]; 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生产 [zai4 sheng1 chan3] to reproduce; reproduction; 剥削 [bo1 xue1] to exploit; exploitation; 剥削阶级 [bo1 xue1 jie1 ji2] exploiting class (in Marxist theory); 剩余 [sheng4 yu2] remainder; surplus; 剩余价值 [sheng4 yu2 jia4 zhi2] (economics) surplus value; 力量 [li4 liang5] power; force; strength; 多大 [duo1 da4] how old?; how big?; how much? / so big; that much; 大力 [da4 li4] energetically; vigorously; 大生 [da4 sheng1] (Tw) university student (abbr. for 大學生|大学生[da4 xue2 sheng1]); 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 扩大再生产 [kuo4 da4 zai4 sheng1 chan3] to expand production; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产率 [sheng1 chan3 lu:4] productivity; production efficiency; 生产资料 [sheng1 chan3 zi1 liao4] means of production; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会化 [she4 hui4 hua4] to socialize; 私人 [si1 ren2] private; personal; interpersonal / close associate; clique member; 要是 [yao4 shi5] (coll.) if; 资产 [zi1 chan3] property; assets; 资产阶级 [zi1 chan3 jie1 ji2] the capitalist class; the bourgeoisie; 资料 [zi1 liao4] material; data; information / profile (Internet) / CL:份[fen4],個|个[ge4]; 资本 [zi1 ben3] capital (economics); 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]
上半年，“国房景气指数”所属的８个分类指数与１—５月相比为５升３降，而空置面积分类指数的下降有利于房地产业景气水平的提高。	0:上半/上半年 1:半年 7:景气 9:指数 12:所属 17:分类 19:指数 25:月相 26:相比 27:比为 35:空置 37:面积 38:积分 39:分类 41:指数 44:下降 46:有利/有利于 47:利于 49:房地产 50:地产 51:产业 53:景气 55:水平 58:提高	上半 [shang4 ban4] first half; 上半年 [shang4 ban4 nian2] first half (of a year); 产业 [chan3 ye4] industry; industrial / estate; property; 分类 [fen1 lei4] to classify; 利于 [li4 yu2] to be beneficial to; to be conducive to; 半年 [ban4 nian2] half a year; 地产 [di4 chan3] real estate; landed estate; landed property; 房地产 [fang2 di4 chan3] real estate; 月相 [yue4 xiang4] phase of the moon; 有利 [you3 li4] advantageous; favorable; 有利于 [you3 li4 yu2] to be advantageous to; to be beneficial for; 比为 [bi3 wei2] to liken to; to compare to; 相比 [xiang1 bi3] to compare; 积分 [ji1 fen1] integral (calculus) / accumulated points or credits; 面积 [mian4 ji1] area; surface area
埃斯特拉达曾遭到一系列指控，一名国民警卫队的上校曾指责他１９９２年图谋暗杀拉莫斯总统；另外，他的政敌还嘲笑他英文说得不标准、爱讲粗话、嗜烟酒等；大选期间曾传言有人要暗杀他。	6:遭到 8:一系列 9:系列 11:指控 16:国民/国民警卫队 17:民警 18:警卫 19:卫队 22:上校 25:指责 33:图谋 35:暗杀 37:拉莫斯 40:总统 43:另外 48:政敌 51:嘲笑 54:英文 58:不标准 59:标准 64:粗话 68:烟酒 72:大选 74:期间 77:传言 79:有人 82:暗杀	一系列 [yi1 xi4 lie4] a series of; a string of; 不标准 [bu4 biao1 zhun3] nonstandard; incorrect; 卫队 [wei4 dui4] guard (i.e. group of soldiers); 国民 [guo2 min2] nationals; citizens; people of a nation; 国民警卫队 [Guo2 min2 Jing3 wei4 dui4] National Guard (United States); 标准 [biao1 zhun3] standard; norm; conforming to a standard; 民警 [min2 jing3] civil police; PRC police / abbr. for 人民警察; 系列 [xi4 lie4] series; set; 警卫 [jing3 wei4] to stand guard; (security) guard
但清军在攻占黄河流域特别是占领南京后，悍然推行圈地、投充、缉捕逃人等一系列恶政，并强迫广大汉族按照满洲风俗剃发易制，稍遇反抗，即滥加屠戮。	1:清军 4:攻占 6:黄河/黄河流域 7:河流 8:流域 10:特别 13:占领 15:南京 19:悍然 21:推行 23:圈地 29:缉捕 34:一系列 35:系列 41:强迫 43:广大 44:大汉 45:汉族 47:按照 49:满洲 51:风俗 60:反抗 66:屠戮	一系列 [yi1 xi4 lie4] a series of; a string of; 大汉 [Da4 han4] Han Dynasty | [da4 han4] burly fellow; 广大 [guang3 da4] vast; extensive; widespread; numerous; 汉族 [Han4 zu2] Han ethnic group; 河流 [he2 liu2] river / CL:條|条[tiao2]; 流域 [liu2 yu4] river basin; drainage area / valley; 系列 [xi4 lie4] series; set; 黄河 [Huang2 He2] Yellow River or Huang He; 黄河流域 [Huang2 He2 liu2 yu4] the Yellow River basin
