sentence	spans	defs
日本广岛市安佐动物园８日宣布，他们用死亡黑猩猩的精子进行人工授精并获得成功，幼崽预计８月上旬出生。	0:日本 2:广岛 7:动物/动物园 12:宣布 15:他们 18:死亡 20:黑猩猩 21:猩猩 24:精子 26:进行 27:行人 28:人工/人工授精 30:授精 33:获得 35:成功 38:幼崽 40:预计 44:上旬 46:出生	人工 [ren2 gong1] artificial / manpower; manual work; 人工授精 [ren2 gong1 shou4 jing1] artificial insemination; 动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 授精 [shou4 jing1] insemination; 猩猩 [xing1 xing5] orangutan / (slang) dialect speaker whose speech is corrupted by Stan...; 行人 [xing2 ren2] pedestrian; passer-by / official responsible for arranging audiences with the emp...; 进行 [jin4 xing2] to proceed; to carry out / (of an army etc) to be on the march; to advance; 黑猩猩 [hei1 xing1 xing5] common chimpanzee
同样通过政变上台的巴班吉达将军于１９９３年６月举行了总统大选，根据当时公布的部分选举结果显示，以社会民主党候选人身份参选的富商阿比奥拉的获胜已成定局，但巴班吉达军政府此时却以舞弊为由取消了选举结果。	0:同样 2:通过 4:政变 6:上台 10:班吉 11:吉达 13:将军 23:举行 26:总统/总统大选 28:大选 31:根据 33:当时 35:公布 38:部分 40:选举 42:结果 44:显示 48:社会/社会民主/社会民主党 50:民主/民主党 53:候选/候选人 55:人身 56:身份 58:参选 61:富商 63:阿比 68:获胜 72:定局 77:班吉 78:吉达 80:军政/军政府 81:政府 83:此时 87:舞弊 91:取消 94:选举 96:结果	人身 [ren2 shen1] person; personal / human body; 候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 军政 [jun1 zheng4] army and government; 军政府 [jun1 zheng4 fu3] military government; 吉达 [Ji2 da2] Jeddah (Saudi city, on Red Sea); 大选 [da4 xuan3] general election; 总统 [zong3 tong3] president (of a country) / CL:個|个[ge4],位[wei4],名[ming2],屆|届[jie4]; 总统大选 [zong3 tong3 da4 xuan3] presidential election; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 班吉 [Ban1 ji2] Bangui, capital of Central African Republic; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会民主 [she4 hui4 min2 zhu3] social democracy; 社会民主党 [She4 hui4 Min2 zhu3 dang3] Social Democratic Party; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...
研制成功迫导向货车转向架达到无轮缘磨损的程度。	0:研制 1:制成 2:成功 5:导向 7:货车 9:转向 12:达到 15:轮缘 17:磨损 20:程度	制成 [zhi4 cheng2] to manufacture; to produce; 成功 [Cheng2 gong1] Chenggong or Chengkung town in Taitung County 臺東縣|台东县[Tai... | [cheng2 gong1] to succeed; success; successful; 研制 [yan2 zhi4] to research and manufacture; to research and to develop
不过，从此以后，惠普公司便成了他们的忠诚客户。	0:不过 3:从此 5:以后 8:惠普/惠普公司 10:公司 13:成了 15:他们 18:忠诚 20:客户	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 惠普 [Hui4 Pu3] Hewlett-Packard; 惠普公司 [Hui4 Pu3 Gong1 si1] Hewlett-Packard (HP)
本报平壤６月２日电记者赵嘉鸣报道：朝鲜中央通讯社今天发表评论指出，在右翼势力的影响下，日本近来出现一系列鼓吹军国主义思想的危险动向：把过去的侵略历史描述为“正义事业”，制作影片将头号战犯标榜为“英雄”，并在全国范围内公映，还将日本过去在亚洲各国肆行的大屠杀诡称为“没有事实根据”。	0:本报 2:平壤 7:日电 9:记者 14:报道 17:朝鲜/朝鲜中央通讯社 19:中央 21:通讯/通讯社 24:今天 26:发表 28:评论 30:指出 34:右翼 36:势力 39:影响 43:日本 45:近来 47:出现 49:一系列 50:系列 52:鼓吹 54:军国主义 56:主义 58:思想 61:危险 63:动向 67:过去 70:侵略 72:历史 74:描述 78:正义 80:事业 84:制作 86:影片 89:头号 91:战犯 93:标榜 97:英雄 103:全国 105:范围 108:公映 113:日本 115:过去 118:亚洲 120:各国 122:肆行 125:大屠杀 126:屠杀 129:称为 132:没有/没有事 133:有事 134:事实/事实根据 135:实根 136:根据	一系列 [yi1 xi4 lie4] a series of; a string of; 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 主义 [zhu3 yi4] -ism; ideology; 事实 [shi4 shi2] fact / CL:個|个[ge4]; 事实根据 [shi4 shi2 gen1 ju4] factual basis; 军国主义 [jun1 guo2 zhu3 yi4] militarism; 大屠杀 [da4 tu2 sha1] massacre; mass slaughter; 实根 [shi2 gen1] real root (of a polynomial); 屠杀 [tu2 sha1] to massacre; to slaughter; 有事 [you3 shi4] to be occupied; to have something the matter; 朝鲜 [Chao2 xian3] North Korea / Korea as geographic term / Taiwan pr. [Chao2xian1]; 朝鲜中央通讯社 [Chao2 xian3 Zhong1 yang1 Tong1 xun4 she4] North Korean Central News Agency (KCNA) / abbr. to 朝中社[Chao2 zhong1 she4]; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 没有 [mei2 you3] to not have; doesn't exist; haven't; 没有事 [mei2 you3 shi4] it's nothing; nothing is wrong; 系列 [xi4 lie4] series; set; 通讯 [tong1 xun4] communications / news dispatch; news story / CL:個|个[ge4]; 通讯社 [tong1 xun4 she4] a news service (e.g. Xinhua)
加上毗邻深圳东莞市攸县籍的１０００多台，大部分时间也在深圳市营运，实际上目前攸县有近１·３万人在深圳从事出租车经营活动，年人均可创纯收入３个亿。	0:加上 2:毗邻 4:深圳 6:东莞/东莞市 9:攸县 20:大部/大部分 21:部分 22:分时 23:时间 27:深圳/深圳市 30:营运 33:实际/实际上 36:目前 38:攸县 45:万人 48:深圳 50:从事 52:出租/出租车 53:租车 55:经营 57:活动 61:人均 62:均可 66:收入	东莞 [Dong1 guan3] see 東莞市|东莞市[Dong1 guan3 Shi4]; 东莞市 [Dong1 guan3 Shi4] Dongguan, prefecture-level city in Guangdong Province 廣東省...; 人均 [ren2 jun1] per capita; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 分时 [fen1 shi2] time-sharing; 均可 [jun1 ke3] all/both are OK; 大部 [da4 bu4] the greater part; the majority; most; 大部分 [da4 bu4 fen5] the greater part; the majority; most / Taiwan pr. [da4bu4fen4]; 实际 [shi2 ji4] reality; actual; practical; 实际上 [shi2 ji4 shang4] in fact; in reality; 时间 [shi2 jian1] time; 深圳 [Shen1 zhen4] see 深圳市[Shen1 zhen4 Shi4]; 深圳市 [Shen1 zhen4 Shi4] Shenzhen, sub-provincial city in Guangdong Province 廣東省|广...; 租车 [zu1 che1] to rent a car; rental car; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]
“两个凡是”是个人崇拜和教条主义，是唯心论、形而上学，是拨乱反正的主要障碍。	3:凡是 7:个人/个人崇拜 9:崇拜 12:教条/教条主义 14:主义 18:唯心论 22:形而上学 24:上学 28:拨乱反正 30:反正 33:主要 35:障碍	上学 [shang4 xue2] to go to school; to attend school; 个人 [ge4 ren2] individual; personal; 个人崇拜 [ge4 ren2 chong2 bai4] personality cult; 主义 [zhu3 yi4] -ism; ideology; 反正 [fan3 zheng4] anyway; in any case / to come over from the enemy's side; 崇拜 [chong2 bai4] to worship; to adore; 形而上学 [xing2 er2 shang4 xue2] metaphysics; 拨乱反正 [bo1 luan4 fan3 zheng4] to bring order out of chaos; 教条 [jiao4 tiao2] doctrine; dogma; creed; 教条主义 [jiao4 tiao2 zhu3 yi4] dogmatism
湖北省咸宁市最近调查了１９９６年以来市纪委、监察局发文处理的１１２名受降级以上处分的干部，发现一些受降级、降低工资处分的人的工资没有回调，部分人的处分文件没有进入个人档案。	0:湖北/湖北省 3:咸宁/咸宁市 6:最近 8:调查 16:以来 19:纪委 22:监察/监察局 25:发文 27:处理 34:受降 35:降级 37:以上 39:处分 42:干部 45:发现 47:一些 49:受降 50:降级 53:降低 55:工资 57:处分 62:工资 64:没有 66:回调 69:部分 73:处分 74:分文 75:文件 77:没有 79:进入 81:个人 83:档案	分文 [fen1 wen2] a single penny; a single cent; 受降 [shou4 xiang2] to accept surrender; 咸宁 [Xian2 ning2] see 咸寧市|咸宁市[Xian2 ning2 Shi4]; 咸宁市 [Xian2 ning2 Shi4] Xianning, prefecture-level city in Hubei Province 湖北省[Hu2...; 处分 [chu3 fen4] to discipline; to punish; disciplinary action / to deal with (a matter) / CL:個|个[ge4]; 文件 [wen2 jian4] document; file / CL:份[fen4]; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 监察 [jian1 cha2] to supervise; to control; 监察局 [jian1 cha2 ju2] inspection or supervisory office; 降级 [jiang4 ji2] to demote; to relegate; to degrade
美国联邦快递宣布拓展在华服务联邦快递中国及太平洋区副总裁庄明锟６月１日在北京宣布，该公司即日起采取新措施，为中国客户提供更灵活、更可靠与更便捷的服务。	0:美国 1:国联 2:联邦/联邦快递 4:快递 6:宣布 8:拓展 10:在华 12:服务 14:联邦/联邦快递 16:快递 18:中国 21:太平/太平洋 25:副总裁 26:总裁 36:北京 38:宣布 42:公司 44:即日 47:采取 50:措施 54:中国 56:客户 58:提供 61:灵活 65:可靠 69:便捷 72:服务	副总裁 [fu4 zong3 cai2] vice-chairman; vice president; deputy governor; 国联 [Guo2 Lian2] abbr. for 國際聯盟|国际联盟[Guo2 ji4 Lian2 meng2], League of Nations (1920-1946), based in Geneva, precursor of the UN; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 快递 [kuai4 di4] express delivery; 总裁 [zong3 cai2] chairman; director-general; 美国 [Mei3 guo2] United States; USA; US; 联邦 [lian2 bang1] federal; federation; commonwealth; 联邦快递 [Lian2 bang1 Kuai4 di4] FedEx
欣嘉进了日本语学校，鲍毕白天在一家电脑公司做录入员，晚上教授葡萄牙语。	4:日本 7:学校 12:白天 15:一家 16:家电 17:电脑 19:公司 22:录入 26:晚上 28:教授 30:葡萄/葡萄牙/葡萄牙语	一家 [yi1 jia1] the whole family; a family / group; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 电脑 [dian4 nao3] computer / CL:臺|台[tai2]; 葡萄 [pu2 tao5] grape; 葡萄牙 [Pu2 tao2 ya2] Portugal; 葡萄牙语 [Pu2 tao2 ya2 yu3] Portuguese (language)
