sentence	spans	defs
十几年风雨不误，外婆背起小王莉的书包上小学、中学，捧回课堂上每一滴知识的甘霖洒进外孙女饥渴的心田。	0:十几 1:几年 3:风雨 5:不误 8:外婆 11:起小 16:书包 19:小学 22:中学 27:课堂 33:知识 40:外孙/外孙女 41:孙女 43:饥渴 46:心田	几年 [ji3 nian2] a few years; several years / how many years?; 十几 [shi2 ji3] more than ten; a dozen or more; 外孙 [wai4 sun1] daughter's son; grandson; 外孙女 [wai4 sun1 nu:3] daughter's daughter; granddaughter; 孙女 [sun1 nu:3] granddaughter
７月３日，广东省和佛山市技监局几经周折，终于在高明市三洲粮库４号仓库中查获１３３４９箱共１６万瓶假王朝干红酒。	5:广东/广东省 9:佛山/佛山市 15:几经 17:周折 20:终于 23:高明 28:粮库 32:仓库 35:查获 49:王朝 52:红酒	佛山 [Fo2 shan1] see 佛山市[Fo2 shan1 Shi4]; 佛山市 [Fo2 shan1 Shi4] Foshan, prefecture-level city in Guangdong Province 廣東省|广...; 广东 [Guang3 dong1] see 廣東省|广东省[Guang3 dong1 Sheng3]; 广东省 [Guang3 dong1 Sheng3] Guangdong Province, capital Guangzhou 廣州市|广州市[Guang3 zhou...
相形之下，那同学身着时装，抹高级化妆品，手持“大哥大”，很是滋润的样子。	2:之下 6:同学 8:身着 10:时装 14:高级 16:化妆/化妆品 23:大哥/大哥大 24:哥大 28:很是 30:滋润 33:样子	化妆 [hua4 zhuang1] to put on makeup; 化妆品 [hua4 zhuang1 pin3] cosmetic; makeup product; 哥大 [Ge1 Da4] Columbia University (abbr.); 大哥 [da4 ge1] eldest brother; big brother (form of address) / gang leader; boss; 大哥大 [da4 ge1 da4] cell phone (bulky, early-model one); brick phone / mob boss
大嫂拿出十元钱递给他，他看也没看，甩出一句硬邦邦的话：“顺道儿，不要钱！”	0:大嫂 2:拿出 7:递给 19:一句 21:硬邦邦 24:的话 28:顺道 32:不要 33:要钱	不要 [bu4 yao4] don't!; must not; 要钱 [yao4 qian2] to charge; to demand payment
太阳城自１９９３年１２月推出号称起价２００万兰特的机赌大满贯，据称迄今为止有人曾在大满贯赌机中赢得４７０万兰特。	0:太阳 1:阳城 12:推出 13:出号 14:号称 16:起价 22:兰特 27:大满贯 28:满贯 31:据称 33:迄今/迄今为止 35:为止 37:有人 41:大满贯 42:满贯 47:赢得 53:兰特	为止 [wei2 zhi3] until; up to; 出号 [chu1 hao4] large-sized (of clothes, shoes) / (old) to give an order / (old) to quit one's job in a store; 号称 [hao4 cheng1] to be known as; to be nicknamed / to be purportedly; to claim; 大满贯 [da4 man3 guan4] grand slam; 太阳 [tai4 yang5] sun; sunlight / temple (on the side of the human head) (abbr. for 太陽穴|太阳穴...; 推出 [tui1 chu1] to push out / to launch; to release; to publish / to recommend; 满贯 [man3 guan4] grand slam; sweeping victory; 迄今 [qi4 jin1] so far; until now; 迄今为止 [qi4 jin1 wei2 zhi3] so far; up to now; 阳城 [Yang2 cheng2] Yangcheng county in Jincheng 晉城|晋城[Jin4 cheng2], Shanxi
银屑病又称牛皮癣，其临床特征是在皮肤上出现红色丘疹或斑块，皮肤表面有一层白色的鳞屑。	0:银屑/银屑病 3:又称 5:牛皮/牛皮癣 10:临床/临床特征 12:特征 16:皮肤 19:出现 21:红色 23:丘疹 26:斑块 29:皮肤 31:表面 34:一层 36:白色	临床 [lin2 chuang2] clinical; 临床特征 [lin2 chuang2 te4 zheng1] clinical characteristic; 牛皮 [niu2 pi2] cowhide; leather / boasting; big talk; 牛皮癣 [niu2 pi2 xuan3] psoriasis; 特征 [te4 zheng1] characteristic; distinctive feature; 银屑 [yin2 xie4] silver chloride AgCL; 银屑病 [yin2 xie4 bing4] psoriasis
读完人民日报四月十七日十二版《大地》所载的《养蜂人见闻》，真如喜饮新蜜一样甘怡爽口。	1:完人 2:人民/人民日报 4:日报 6:四月 8:十七 11:十二 15:大地 22:养蜂/养蜂人 25:见闻 29:真如 35:一样 39:爽口	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民日报 [Ren2 min2 Ri4 bao4] People's Daily (PRC newspaper); 养蜂 [yang3 feng1] to raise bees; 养蜂人 [yang3 feng1 ren2] beekeeper; 完人 [wan2 ren2] perfect person; 日报 [ri4 bao4] daily newspaper
团团“姊妹饭”，事先各自悄悄埋藏玉米须、松针、椿芽、树杈、辣椒等不同植物，于五彩花蕊中暗藏不同的情意：或表示心意相通，或希望长久来往，或暗喻愿结连理，或婉告另觅知音……	3:姊妹 8:事先 10:各自 12:悄悄 14:埋藏 16:玉米 20:松针 29:辣椒 32:不同 34:植物 38:五彩 40:花蕊 43:暗藏 45:不同 48:情意 52:表示 54:心意 56:相通 60:希望 62:长久 64:来往 68:暗喻 71:结连 72:连理 80:知音	结连 [jie2 lian2] linked in a chain; 连理 [lian2 li3] trees growing together; conjugal union
汉哀帝元寿元年（公元前２年），大月氏王使臣伊存向中国博士弟子景卢口授《浮屠经》，这是目前见诸正史明确记载的关于佛教传入中国的最早记录。	4:寿元 5:元年 8:公元/公元前 15:大月/大月氏 16:月氏 24:中国 26:博士 28:弟子 35:浮屠 42:目前 44:见诸 46:正史 48:明确 50:记载 53:关于 55:佛教 57:传入 59:中国 64:记录	元年 [yuan2 nian2] first year of a reign or era; 公元 [gong1 yuan2] CE; AD; 公元前 [gong1 yuan2 qian2] BCE; BC; 大月 [da4 yue4] long month; 大月氏 [Da4 Yue4 zhi1] the Greater Yuezhi, a branch of the Yuezhi 月氏[Yue4 zhi1] ...; 寿元 [shou4 yuan2] one's allotted lifespan; 月氏 [Yue4 zhi1] ancient people of central Asia during the Han dynasty
外国人是从“ｃｈｉｎａ（瓷器）”和丝绸上来解读中国的，是从万里长城和兵马俑上来解读中国的，是从中国功夫和旗袍上来解读中国的。	0:外国/外国人 1:国人 12:瓷器 17:丝绸 19:上来 21:解读 23:中国 29:万里/万里长城 31:长城 34:兵马/兵马俑 37:上来 39:解读 41:中国 46:从中 47:中国 49:功夫 52:旗袍 54:上来 56:解读 58:中国	万里 [Wan4 Li3] Wan Li (1916-2015), PRC politician | [Wan4 li3] Wanli township in New Taipei City 新北市[Xin1 bei3 shi4], Ta... | [wan4 li3] far away; thousands of miles; 万里长城 [Wan4 li3 Chang2 cheng2] the Great Wall; 中国 [Zhong1 guo2] China; 从中 [cong2 zhong1] from within; therefrom; 兵马 [bing1 ma3] troops and horses; military forces; 兵马俑 [bing1 ma3 yong3] terracotta warrior figurines; 国人 [guo2 ren2] compatriots; fellow countrymen; 外国 [wai4 guo2] foreign country; 外国人 [wai4 guo2 ren2] foreigner; 长城 [Chang2 cheng2] the Great Wall
