sentence	spans	defs
３月，参加某日本语学校的毕业典礼。	3:参加 6:日本 9:学校 12:毕业/毕业典礼 14:典礼	典礼 [dian3 li3] ceremony; celebration; 毕业 [bi4 ye4] graduation; to graduate; 毕业典礼 [bi4 ye4 dian3 li3] graduation ceremony; commencement exercises
信息技术产业是知识经济的主要产业。	0:信息/信息技术 2:技术 4:产业 7:知识 9:经济 12:主要 14:产业	信息 [xin4 xi1] information; news; message; 信息技术 [xin4 xi1 ji4 shu4] information technology; IT; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]
在刚刚结束的九届人大一次会议上，科教兴国被本届政府列为一项重要任务。	1:刚刚 3:结束 8:人大 9:大一 10:一次 12:会议 16:科教/科教兴国 18:兴国 21:本届 23:政府 25:列为 29:重要 31:任务	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 大一 [da4 yi1] first-year university student; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education
胡锦涛对恩塔翁维基耶访华表示欢迎。	0:胡锦涛 7:维基 10:访华 11:华表 12:表示 14:欢迎	华表 [hua2 biao3] marble pillar (ornamental column in front of places, tombs); 表示 [biao3 shi4] to express; to indicate; expression; 访华 [fang3 Hua2] (formal, international relations) to visit China
江泽民说，摩托罗拉公司是世界著名的跨国公司，在中国的业务开展得很好。	0:江泽民 5:摩托/摩托罗拉 7:罗拉 9:公司 12:世界 14:著名 17:跨国/跨国公司 19:公司 23:中国 26:业务 28:开展 30:得很	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 摩托 [mo2 tuo1] (loanword) motor / (loanword) motorbike; motorcycle (abbr. for 摩托車|摩托车[mo2 t...; 摩托罗拉 [Mo2 tuo1 luo2 la1] Motorola; 罗拉 [luo2 la1] roller (loanword); 跨国 [kua4 guo2] transnational; multinational; 跨国公司 [kua4 guo2 gong1 si1] transnational corporation; multinational corporation
１０年的实践，成绩显著，令人鼓舞。	4:实践 7:成绩 9:显著 12:令人/令人鼓舞 14:鼓舞	令人 [ling4 ren2] to cause one to; to make one; 令人鼓舞 [ling4 ren2 gu3 wu3] encouraging; heartening; 鼓舞 [gu3 wu3] to inspire; to encourage; to hearten; to boost (morale)
与会企业代表就当前不公平竞争的种种现象，呼吁建立公平竞争的市场秩序。	0:与会 2:企业 4:代表 7:当前 9:不公 10:公平/公平竞争 12:竞争 15:种种 17:现象 20:呼吁 22:建立 24:公平/公平竞争 26:竞争 29:市场 31:秩序	不公 [bu4 gong1] unjust; unfair; 公平 [gong1 ping2] fair; impartial; 公平竞争 [gong1 ping2 jing4 zheng1] fair competition; 竞争 [jing4 zheng1] to compete; competition
现在家里她和大儿子、二儿子、大儿媳妇４口人４亩地，说起来似乎不算少，可一年到头也盼不着几场雨，老天一旱，田里就往上泛碱，滩涂地“瘦”，庄稼光长秆儿不长穗儿，正常年景一亩地能打二三百斤小麦，秋天还能落下点老玉米，年景不行，只能“望天收”。	0:现在 1:在家 2:家里 7:儿子 11:儿子 15:儿媳/儿媳妇 16:媳妇 25:说起 26:起来 28:似乎 30:不算 35:一年到头 37:到头 41:不着 47:老天 60:滩涂 67:庄稼 78:正常 79:常年 91:小麦 94:秋天 98:落下 101:老玉米 102:玉米 107:不行 110:只能	一年到头 [yi1 nian2 dao4 tou2] all year round; 儿媳 [er2 xi2] daughter-in-law; 儿媳妇 [er2 xi2 fu4] daughter-in-law; 到头 [dao4 tou2] to the end; in the end; to come to an end; 在家 [zai4 jia1] to be at home; to be in / (Buddhism etc) to remain a layman (as opposed to becoming...; 媳妇 [xi2 fu4] daughter-in-law / wife of a younger brother or relative of the younger gene... | [xi2 fu5] (dialect) wife; young married woman; 家里 [jia1 li3] home; 常年 [chang2 nian2] all year round; for years on end / average year; 正常 [zheng4 chang2] normal; regular; ordinary; 玉米 [yu4 mi3] corn; maize / CL:粒[li4]; 现在 [xian4 zai4] now; at present; currently; 老玉米 [lao3 yu4 mi5] (dialect) corn; 说起 [shuo1 qi3] to mention; to bring up / with regard to; as for; 起来 [qi3 lai5] to stand up; to get up / also pr. [qi3lai2] | [qi5 lai5] (after a verb) indicating the beginning and continuation ... / indicating an upward movement (e.g. after 站[zhan4]) / indicating completion / (after a perception verb, e.g. 看[kan4]) expressing prelim... / also pr. [qi3lai5]
贺电说，尽管历史发生了变化，但柬埔寨与中国之间兄弟般的友谊和硕果累累的合作关系符合两国的利益，这种关系将代代相传并不断得到加强和发展。	0:贺电 4:尽管 6:历史 8:发生 11:变化 15:柬埔寨 19:中国 21:之间 23:兄弟 27:友谊 29:和硕 30:硕果/硕果累累 32:累累 35:合作 37:关系 39:符合 41:两国 44:利益 47:这种 49:关系 52:代代/代代相传 54:相传 56:并不 57:不断 59:得到 61:加强 64:发展	不断 [bu4 duan4] unceasing; continuous; 代代 [dai4 dai4] from generation to generation; 代代相传 [dai4 dai4 xiang1 chuan2] passed on from generation to generation (idiom); to hand ...; 和硕 [He2 shuo4] Hoxud county, Xoshut nahiyisi or Heshuo county in Bayingo...; 并不 [bing4 bu4] not at all; by no means; 相传 [xiang1 chuan2] to pass down; according to legend; 硕果 [shuo4 guo3] major achievement; great work; 硕果累累 [shuo4 guo3 lei3 lei3] heavily laden with fruit / many noteworthy achievements; 累累 [lei2 lei2] (literary) (of fruit, achievements etc) clusters of; pile... / (literary) gaunt; haggard; wretched / Taiwan pr. [lei3 lei3] / variant of 累累[lei2 lei2] | [lei3 lei3] again and again; innumerable; riddled with
要求迅速对所有销售碘制品、饮品、食品的企业和个体工商户，以及相关的药品市场进行一次全面普查，发现来路不明的补碘制品、饮品、食品等，立即封存，送检，按规定处理。	0:要求 2:迅速 5:所有 7:销售 10:制品 13:饮品 16:食品 19:企业 22:个体 24:工商 25:商户 28:以及 30:相关 33:药品 35:市场 37:进行 39:一次 41:全面 43:普查 46:发现 48:来路/来路不明 50:不明 55:制品 58:饮品 61:食品 62:品等 65:立即 67:封存 74:规定 76:处理	不明 [bu4 ming2] not clear; unknown; 品等 [pin3 deng3] grade (quality of product); 商户 [shang1 hu4] merchant; firm; 工商 [gong1 shang1] industry and commerce; 来路 [lai2 lu4] incoming road / origin; past history; 来路不明 [lai2 lu4 bu4 ming2] of unidentified or dubious origin; 食品 [shi2 pin3] foodstuff; food; provisions / CL:種|种[zhong3]
