sentence	spans	defs
围绕“一个主题”，就是紧紧围绕党的十五大的主题：高举邓小平理论伟大旗帜，把建设有中国特色社会主义事业全面推向二十一世纪。	0:围绕 3:一个 5:主题 9:就是 11:紧紧 13:围绕 17:十五 21:主题 24:高举 26:邓小平/邓小平理论 29:理论 31:伟大 32:大旗 33:旗帜 37:建设 38:设有 40:中国/中国特色社会主义 42:特色 44:社会/社会主义 46:主义 48:事业 50:全面 54:二十/二十一世纪 55:十一 56:一世 57:世纪	一世 [yi1 shi4] generation; one's whole lifetime / age; era; times / the whole world / the First (of numbered European kings); 世纪 [shi4 ji4] century / CL:個|个[ge4]; 中国 [Zhong1 guo2] China; 中国特色社会主义 [Zhong1 guo2 te4 se4 she4 hui4 zhu3 yi4] socialism with Chinese characteristics, phrase introduced...; 主义 [zhu3 yi4] -ism; ideology; 二十 [er4 shi2] twenty; 20; 二十一世纪 [er4 shi2 yi1 shi4 ji4] 21st century; 伟大 [wei3 da4] huge; great; grand; worthy of the greatest admiration; im...; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 大旗 [da4 qi2] banner; 建设 [jian4 she4] to build; to construct; to establish; to develop; to inst...; 旗帜 [qi2 zhi4] flag; ensign; 特色 [te4 se4] a characteristic; a distinctive feature or quality; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会主义 [she4 hui4 zhu3 yi4] socialism; 设有 [she4 you3] to have; to incorporate; to feature; 邓小平 [Deng4 Xiao3 ping2] Deng Xiaoping (1904-1997), Chinese communist leader, de f...; 邓小平理论 [Deng4 Xiao3 ping2 Li3 lun4] Deng Xiaoping Theory
实行公开审判，并不是人民法院的新规定。	0:实行 2:公开 4:审判 7:并不 8:不是 10:人民/人民法院 11:民法 12:法院 15:新规 16:规定	不是 [bu4 shi4] no; is not; not | [bu4 shi5] fault; blame; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 并不 [bing4 bu4] not at all; by no means; 新规 [xin1 gui1] new rule; 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 规定 [gui1 ding4] to stipulate; regulations
对于大多数发展中国家来说，迈向知识经济的道路上，发展农业显得尤为重要。	0:对于 2:大多/大多数 3:多数 5:发展/发展中/发展中国家 7:中国 8:国家 13:迈向 15:知识 17:经济 20:道路 21:路上 24:发展 26:农业 28:显得 30:尤为 31:为重 32:重要	中国 [Zhong1 guo2] China; 为重 [wei2 zhong4] to attach most importance to; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 多数 [duo1 shu4] majority; most; 大多 [da4 duo1] mostly; for the most part; 大多数 [da4 duo1 shu4] (great) majority; 尤为 [you2 wei2] especially; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 重要 [zhong4 yao4] important; significant; major
全国人大常委会委员、法律委员会副主任委员李伯勇、全国人大常委会副秘书长吕聪敏和英国驻华使节到机场送行。	0:全国/全国人大/全国人大常委会 1:国人 2:人大 4:常委/常委会 7:委员 10:法律 12:委员/委员会 15:副主任 16:主任 18:委员 24:全国/全国人大/全国人大常委会 25:国人 26:人大 28:常委/常委会 31:副秘书长 32:秘书/秘书长 36:聪敏 39:英国 41:驻华 43:使节 46:机场 48:送行	主任 [zhu3 ren4] director; head / CL:個|个[ge4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 副主任 [fu4 zhu3 ren4] deputy director; assistant head; 副秘书长 [fu4 mi4 shu1 zhang3] vice-secretary; 国人 [guo2 ren2] compatriots; fellow countrymen; 委员 [wei3 yuan2] committee member; 委员会 [wei3 yuan2 hui4] committee; commission; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 秘书 [mi4 shu1] secretary; 秘书长 [mi4 shu1 zhang3] secretary-general
在中国人民解放军建军七十一周年之际，值全军文学创作奖评选揭晓之时，我们特请有关专家对近年来的军事文学作一回眸，祝军事文学创作更上层楼。	1:中国/中国人/中国人民解放军 2:国人 3:人民/人民解放军 5:解放/解放军 10:七十 11:十一 12:一周 13:周年 15:之际 19:全军 21:文学 23:创作 26:评选 28:揭晓 33:我们 37:有关 39:专家 42:近年/近年来 43:年来 46:军事 48:文学 52:回眸 56:军事 58:文学 60:创作 63:上层 64:层楼	一周 [yi1 zhou1] one week / all the way around; a whole cycle; 七十 [qi1 shi2] seventy; 上层 [shang4 ceng2] upper layer; 中国 [Zhong1 guo2] China; 中国人 [Zhong1 guo2 ren2] Chinese person; 中国人民解放军 [Zhong1 guo2 Ren2 min2 Jie3 fang4 jun1] People's Liberation Army (PLA), the unified armed forces ...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民解放军 [ren2 min2 jie3 fang4 jun1] People's Liberation Army; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 周年 [zhou1 nian2] anniversary; annual; 国人 [guo2 ren2] compatriots; fellow countrymen; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 年来 [nian2 lai2] in recent years; 解放 [jie3 fang4] to liberate; to emancipate; liberation / refers to the Communists' victory over the Nationalists i... / CL:次[ci4]; 解放军 [Jie3 fang4 jun1] People's Liberation Army (PRC armed forces); 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years
罗纳尔多今晚的表现充分说明他是世界上无可争议的最优秀的足球选手。	0:罗纳/罗纳尔多 4:今晚 7:表现 8:现充 9:充分 10:分说 11:说明 15:世界 18:无可/无可争议 20:争议 23:最优 24:优秀 27:足球 29:选手	争议 [zheng1 yi4] controversy; dispute; to dispute; 优秀 [you1 xiu4] outstanding; excellent; 充分 [chong1 fen4] ample; sufficient; fully; 分说 [fen1 shuo1] to explain (the difference); 无可 [wu2 ke3] can't; 无可争议 [wu2 ke3 zheng1 yi4] undeniable; uncontroversial; 最优 [zui4 you1] optimal; optimum; 现充 [xian4 chong1] (slang) someone successful or fulfilled in real life (as ...; 罗纳 [Luo2 na4] Rhone, river of Switzerland and France; 罗纳尔多 [Luo2 na4 er3 duo1] Ronaldo; 表现 [biao3 xian4] to show; to display; to manifest / to show off / show / performance (at work etc) / behavior; 说明 [shuo1 ming2] to explain; explanation; directions / CL:個|个[ge4]
１９９５年天鹅洲自然保护区发生两起死鹿事件，３头麋鹿非正常死亡，引起了全国人大常委会、国务院办公厅和湖北省委、省政府的密切关注。	5:天鹅 8:自然/自然保护区 10:保护/保护区 13:发生 19:事件 24:麋鹿 26:非正常 27:正常 29:死亡 32:引起 35:全国/全国人大/全国人大常委会 36:国人 37:人大 39:常委/常委会 43:国务/国务院 46:办公/办公厅 50:湖北/湖北省 52:省委 56:政府 59:密切 61:关注	人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公厅 [ban4 gong1 ting1] general office; 国人 [guo2 ren2] compatriots; fellow countrymen; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 正常 [zheng4 chang2] normal; regular; ordinary; 湖北 [Hu2 bei3] see 湖北省[Hu2 bei3 Sheng3]; 湖北省 [Hu2 bei3 Sheng3] Hubei Province, capital Wuhan 武漢市|武汉市[Wu3 han4 Shi4] (abb...; 省委 [sheng3 wei3] provincial Party committee; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve; 非正常 [fei1 zheng4 chang2] abnormal; irregular
谢非是作为中华人民共和国特使前来出席菲律宾独立１００周年庆典的。	3:作为 5:中华/中华人民共和国 6:华人 7:人民 9:共和/共和国 12:特使 14:前来 16:出席 18:菲律宾 21:独立 26:周年/周年庆 28:庆典	中华 [Zhong1 hua2] China; Chinese civilization; 中华人民共和国 [Zhong1 hua2 Ren2 min2 Gong4 he2 guo2] People's Republic of China; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共和 [gong4 he2] republic; republicanism; 共和国 [gong4 he2 guo2] republic; 华人 [Hua2 ren2] ethnic Chinese person or people; 周年 [zhou1 nian2] anniversary; annual; 周年庆 [zhou1 nian2 qing4] anniversary celebration; 庆典 [qing4 dian3] celebration
本报北京６月１１日讯记者江山报道：今天上午，全国人大常委会《税收征收管理法》执法检查组在人民大会堂召开第一次全体会议，听取财政部、国家税务总局和最高人民法院关于《税收征收管理法》实施情况的汇报，部署执法检查的有关工作。	0:本报 2:北京 10:记者 12:江山 14:报道 17:今天 18:天上 19:上午 22:全国/全国人大/全国人大常委会 23:国人 24:人大 26:常委/常委会 30:税收 32:征收 34:管理 38:执法 40:检查 44:人民/人民大会堂 46:大会 47:会堂 49:召开 51:第一/第一次 52:一次 54:全体/全体会议 55:体会 56:会议 59:听取 61:财政/财政部 65:国家 67:税务 69:总局 72:最高/最高人民法院 73:高人 74:人民/人民法院 75:民法 76:法院 78:关于 81:税收 83:征收 85:管理 89:实施 91:情况 94:汇报 97:部署 99:执法 101:检查 104:有关 106:工作	一次 [yi1 ci4] once; first time / (math.) linear (of degree one); 上午 [shang4 wu3] morning / CL:個|个[ge4]; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 人民法院 [ren2 min2 fa3 yuan4] people's court of law; 今天 [jin1 tian1] today; the present time; 会堂 [hui4 tang2] meeting hall; assembly hall; 会议 [hui4 yi4] meeting; conference / CL:場|场[chang3],屆|届[jie4]; 体会 [ti3 hui4] to understand through experience; understanding; 全体 [quan2 ti3] all; entire; 全体会议 [quan2 ti3 hui4 yi4] plenary meeting; general congress; 全国 [quan2 guo2] whole nation; nationwide; national; 全国人大 [Quan2 guo2 Ren2 da4] National People's Congress (NPC) (abbr. for 全國人民代表大會|全国人民...; 全国人大常委会 [Quan2 guo2 Ren2 Da4 Chang2 Wei3 hui4] Standing Committee of the National People's Congress (abb...; 国人 [guo2 ren2] compatriots; fellow countrymen; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 天上 [tian1 shang4] the sky; the heavens; 常委 [chang2 wei3] standing committee (abbr. for 常務委員會|常务委员会[chang2 wu4 wei3... / member of the standing committee (abbr. for 常務委員|常务委员[cha...; 常委会 [chang2 wei3 hui4] standing committee; 最高 [zui4 gao1] tallest; highest; supreme; 最高人民法院 [Zui4 gao1 Ren2 min2 Fa3 yuan4] Supreme People's Court (PRC); 民法 [min2 fa3] civil law; 法院 [fa3 yuan4] court of law; 第一 [di4 yi1] first; foremost; 第一次 [di4 yi1 ci4] the first time; first; number one; 财政 [cai2 zheng4] public finance; government finance; 财政部 [Cai2 zheng4 bu4] Ministry of Finance; 高人 [gao1 ren2] very able person
中共中央政治局委员、中国社会科学院院长李铁映今天在人民大会堂会见了由北海道知事堀达也率领的、前来参加中国和日本北海道经济发展与合作学术研讨会的日本代表团。	0:中共/中共中央 2:中央 4:政治/政治局 7:委员 10:中国/中国社会科学院 12:社会/社会科学 14:科学/科学院 15:学院 17:院长 19:李铁 22:今天 25:人民/人民大会堂 27:大会 28:会堂 30:会见 34:北海/北海道 42:率领 46:前来 48:参加 50:中国 53:日本 55:北海/北海道 58:经济/经济发展 60:发展 63:合作 65:学术 67:研讨/研讨会 71:日本 73:代表/代表团	中共 [Zhong1 Gong4] abbr. for 中國共產黨|中国共产党[Zhong1 guo2 Gong4 chan3 dang3], Chinese Communist Party; 中共中央 [Zhong1 Gong4 Zhong1 yang1] Central Committee of the Communist Party of China, abbr. ...; 中国 [Zhong1 guo2] China; 中国社会科学院 [Zhong1 guo2 She4 hui4 Ke1 xue2 yuan4] Chinese Academy of Social Sciences (CASS); 中央 [zhong1 yang1] central; middle; center / central authorities (of a state); 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民大会堂 [Ren2 min2 Da4 hui4 tang2] the Great Hall of the People (in Beijing); 代表 [dai4 biao3] to represent; representative / CL:位[wei4],個|个[ge4],名[ming2]; 代表团 [dai4 biao3 tuan2] delegation / CL:個|个[ge4]; 会堂 [hui4 tang2] meeting hall; assembly hall; 北海 [Bei3 Hai3] North Sea (in Europe) / historical name for several bodies of water, including La... | [Bei3 hai3] see 北海公園|北海公园[Bei3 hai3 Gong1 yuan2] / see 北海市[Bei3 hai3 Shi4]; 北海道 [Bei3 hai3 dao4] Hokkaidō, Japan; 发展 [fa1 zhan3] development; to develop; to grow; 大会 [da4 hui4] general assembly; convention / CL:個|个[ge4],屆|届[jie4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 政治 [zheng4 zhi4] politics; political; 政治局 [zheng4 zhi4 ju2] politburo; 研讨 [yan2 tao3] discussion; 研讨会 [yan2 tao3 hui4] seminar; discussion forum; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会科学 [she4 hui4 ke1 xue2] social sciences; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
