sentence	spans	defs
该社还援引西方分析家的话说，两国领导人表现出的坦率标志着中美关系有了突破性进展。	3:援引 5:西方 7:分析/分析家 9:家的 10:的话 11:话说 14:两国 16:领导/领导人 19:表现 23:坦率 25:标志 28:中美 30:关系 32:有了 34:突破/突破性 37:进展	分析 [fen1 xi1] to analyze; analysis / CL:個|个[ge4]; 分析家 [fen1 xi1 jia1] (political) analyst; 家的 [jia1 de5] (old) wife; 的话 [de5 hua4] if (coming after a conditional clause); 突破 [tu1 po4] to break through; to make a breakthrough; 突破性 [tu1 po4 xing4] groundbreaking; 话说 [hua4 shuo1] it is said that; to recount; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
此外，宋双党（原佛教自由民主党）、翁霍的人民主义党等也进行了不同形式的竞选活动。	0:此外 8:佛教 10:自由/自由民主党 12:民主/民主党 20:人民 21:民主 22:主义 27:进行 30:不同 32:形式 35:竞选/竞选活动 37:活动	主义 [zhu3 yi4] -ism; ideology; 人民 [ren2 min2] the people / CL:個|个[ge4]; 民主 [min2 zhu3] democracy; democratic; 民主党 [Min2 zhu3 dang3] Democratic Party; 活动 [huo2 dong4] to exercise; to move about; to work out / loose; movable; flexible / activity; event; campaign / to use personal influence, connections, bribes etc; 竞选 [jing4 xuan3] to run for office; 竞选活动 [jing4 xuan3 huo2 dong4] (election) campaign; 自由 [zi4 you2] freedom; free / CL:種|种[zhong3]; 自由民主党 [Zi4 you2 Min2 zhu3 dang3] Liberal Democratic Party
珠海格力电器股份有限公司副总经理董明珠提出，空调的服务要强化售前售中的大服务观。	0:珠海 2:格力 4:电器 6:股份/股份有限公司 8:有限/有限公司 10:公司 13:总经理 14:经理 17:明珠 19:提出 22:空调 25:服务 27:要强 28:强化 33:中的 36:服务	公司 [gong1 si1] company; firm; corporation / CL:家[jia1]; 强化 [qiang2 hua4] to strengthen; to intensify; 总经理 [zong3 jing1 li3] general manager; CEO; 有限 [you3 xian4] limited; finite; 有限公司 [you3 xian4 gong1 si1] limited company; corporation; 经理 [jing1 li3] manager; director / CL:個|个[ge4],位[wei4],名[ming2]; 股份 [gu3 fen4] share; stock; 股份有限公司 [gu3 fen4 you3 xian4 gong1 si1] joint-stock limited company; corporation; 要强 [yao4 qiang2] eager to excel; strong-minded
国家电力公司的组建，将更充分地利用能源资源，满足国民经济与社会发展对电力的需求。	0:国家 1:家电 2:电力 4:公司 7:组建 12:充分 13:分地 14:地利 15:利用 17:能源 19:资源 22:满足 24:国民/国民经济 26:经济 29:社会 31:发展 34:电力 37:需求	充分 [chong1 fen4] ample; sufficient; fully; 分地 [fen1 di4] to distribute land; 利用 [li4 yong4] to use; to utilize; to exploit; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 国民 [guo2 min2] nationals; citizens; people of a nation; 国民经济 [guo2 min2 jing1 ji4] national economy; 地利 [di4 li4] favorable location; geographical advantage / productivity of land; 家电 [jia1 dian4] household electric appliance / abbr. for 家用電器|家用电器; 电力 [dian4 li4] electrical power; electricity; 经济 [jing1 ji4] economy; economic
１、７月１５日，日本的一些商业银行和信用卡公司开始向东京商业区推出“电子货币”。	8:日本 11:一些 13:商业/商业银行 15:银行 18:信用/信用卡 21:公司 23:开始 25:向东 26:东京 28:商业/商业区 31:推出 34:电子/电子货币 36:货币	东京 [Dong1 jing1] Tokyo, capital of Japan / Tonkin (northern Vietnam during the French colonial period); 信用 [xin4 yong4] trustworthiness / (commerce) credit / (literary) to trust and appoint; 信用卡 [xin4 yong4 ka3] credit card; 向东 [xiang4 dong1] eastwards; 商业 [shang1 ye4] business; commerce; trade; 商业区 [shang1 ye4 qu1] business district; downtown; 商业银行 [shang1 ye4 yin2 hang2] commercial bank; 电子 [dian4 zi3] electronic / electron (particle physics); 电子货币 [dian4 zi3 huo4 bi4] electronic money; 货币 [huo4 bi4] currency; money; monetary; 银行 [yin2 hang2] bank / CL:家[jia1],個|个[ge4]
美国的数字电视产品于今年初在拉斯维加斯举办的国际消费类电子产品展览会上首次亮相。	0:美国 3:数字/数字电视 5:电视 7:产品 10:今年 11:年初 14:拉斯维加斯 19:举办 22:国际 24:消费 27:电子 28:子产 29:产品 31:展览/展览会 34:上首 35:首次 37:亮相	上首 [shang4 shou3] seat of honor; first place; 产品 [chan3 pin3] product; goods / CL:個|个[ge4]; 今年 [jin1 nian2] this year; 子产 [Zi3 Chan3] Zi Chan (?-522 BC), statesman and philosopher during the ...; 展览 [zhan3 lan3] to exhibit; exhibition / CL:個|个[ge4],次[ci4]; 展览会 [zhan3 lan3 hui4] exhibition; show / CL:個|个[ge4]; 年初 [nian2 chu1] beginning of the year; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 数字电视 [shu4 zi4 dian4 shi4] digital television; 电子 [dian4 zi3] electronic / electron (particle physics); 电视 [dian4 shi4] television; TV / CL:臺|台[tai2],部[bu4]; 首次 [shou3 ci4] first; first time; for the first time
俞晓松是在今天开幕的第三十一届太平洋地区经济理事会大会的专题讨论会上讲这番话的。	5:今天 7:开幕 10:第三十 11:三十 12:十一 15:太平/太平洋 18:地区/地区经济 20:经济 22:理事/理事会 25:大会 28:专题 30:讨论/讨论会	三十 [san1 shi2] thirty; 十一 [Shi2 Yi1] PRC National Day (October 1st) | [shi2 yi1] eleven; 11; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区经济 [di4 qu1 jing1 ji4] regional economy; 太平 [Tai4 ping2] place name | [tai4 ping2] peace and security; 太平洋 [Tai4 ping2 Yang2] Pacific Ocean; 理事 [li3 shi4] member of council / (literary) to take care of matters; 理事会 [li3 shi4 hui4] council; 第三十 [di4 san1 shi2] thirtieth; 经济 [jing1 ji4] economy; economic; 讨论 [tao3 lun4] to discuss; to talk over; 讨论会 [tao3 lun4 hui4] symposium; discussion forum
上百种适应市场急需的新产品被源源不断地开发出来，科技成果商品转化率达９５％，企业主要产品更新换代率达８５％，一系列的产品获得国内外奖项，同时又获得了巨大的市场。	3:适应 4:应市 5:市场 7:急需 11:产品 14:源源不断 16:不断 19:开发 20:发出 21:出来 24:科技 26:成果 28:商品 30:转化 38:企业/企业主 39:业主 40:主要 42:产品 44:更新/更新换代 46:换代 54:一系列 55:系列 58:产品 60:获得 62:国内/国内外 63:内外 65:奖项 68:同时 71:获得 72:得了 74:巨大 77:市场	一系列 [yi1 xi4 lie4] a series of; a string of; 不断 [bu4 duan4] unceasing; continuous; 业主 [ye4 zhu3] owner; proprietor; 主要 [zhu3 yao4] main; principal; major; primary; 企业 [qi3 ye4] company; firm; enterprise; corporation / CL:家[jia1]; 企业主 [qi3 ye4 zhu3] owner of enterprise; 内外 [nei4 wai4] inside and outside; domestic and foreign / approximately; about; 出来 [chu1 lai2] to come out; to appear; to arise | [chu5 lai5] (after a verb, indicates coming out, completion of an act...; 发出 [fa1 chu1] to issue (an order, decree etc); to send out; to dispatch / to produce (a sound); to let out (a laugh); 国内 [guo2 nei4] domestic; internal to a country / civil; 国内外 [guo2 nei4 wai4] domestic and international; at home and abroad; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 应市 [ying4 shi4] to respond to market conditions; 开发 [kai1 fa1] to exploit (a resource); to open up (for development); to...; 得了 [de2 le5] all right! that's enough! | [de2 liao3] (emphatically, in rhetorical questions) possible; 换代 [huan4 dai4] to transition to a new dynasty or regime / to replace an older product with an upgraded, new-generat...; 更新 [geng1 xin1] to update; to renew; to renovate; 更新换代 [geng1 xin1 huan4 dai4] reform and renewal; generational change; 源源不断 [yuan2 yuan2 bu4 duan4] (idiom) in an unending stream; continuous; 系列 [xi4 lie4] series; set; 获得 [huo4 de2] to obtain; to receive; to get; 适应 [shi4 ying4] to adapt; to fit; to suit
气化站占地面积１６００平方米，由生物质气化机组、湿式水封贮气柜、３８００延长米的输配管网系统和基础设施四部分组成。	0:气化 3:占地/占地面积 4:地面 5:面积 11:平方/平方米 16:生物/生物质 17:物质 19:气化 21:机组 36:延长 44:系统 47:基础/基础设施 49:设施 52:部分 53:分组 54:组成	分组 [fen1 zu3] to divide into groups; subgroup / (computer networking) packet; 占地 [zhan4 di4] to take up space; to occupy; 占地面积 [zhan4 di4 mian4 ji5] floor area; footprint; 地面 [di4 mian4] ground; floor; surface; 基础 [ji1 chu3] foundation; basic; 基础设施 [ji1 chu3 she4 shi1] infrastructure; 平方 [ping2 fang1] square (as in square foot, square mile, square root); 平方米 [ping2 fang1 mi3] square meter; 物质 [wu4 zhi4] matter; substance; material / materialistic / CL:個|个[ge4]; 生物 [sheng1 wu4] organism; living creature; biological / CL:個|个[ge4]; 生物质 [sheng1 wu4 zhi4] biomass; 组成 [zu3 cheng2] to form; to constitute; 设施 [she4 shi1] facilities; installation; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 面积 [mian4 ji1] area; surface area
１９２１年春，张太雷受中共早期组织的派遣赴苏维埃国共产党和青年团同国际共产主义运动的直接联系提供了可靠的组织保证。	7:张太雷 11:中共 13:早期 15:组织 18:派遣 21:苏维埃 24:国共 25:共产/共产党 29:青年/青年团 33:国际/国际共产主义运动 35:共产/共产主义 37:主义 39:运动 42:直接 44:联系 46:提供 49:可靠 52:组织 54:保证	主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 共产党 [Gong4 chan3 dang3] Communist Party; 国共 [Guo2 Gong4] the Chinese Nationalist Party and the Chinese Communist P...; 国际 [guo2 ji4] international; 国际共产主义运动 [guo2 ji4 gong4 chan3 zhu3 yi4 yun4 dong4] the international communist movement; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 青年 [qing1 nian2] youth; young person; 青年团 [qing1 nian2 tuan2] youth corps; youth wing
