sentence	spans	defs
据石油输出国组织（欧佩克）秘书处２２日公布的统计数字，继连续两周下滑之后，上周该组织七种市场监督原油一揽子平均价又从前一周的每桶１１·９２美元下降到每桶１０·５５美元。	1:石油/石油输出国组织 3:输出 4:出国 6:组织 9:欧佩克 13:秘书 19:公布 22:统计 23:计数 24:数字 28:连续 32:下滑 34:之后 37:上周 40:组织 44:市场 46:监督 48:原油 50:一揽子 53:平均 57:从前 59:一周 69:美元 71:下降 81:美元	出国 [chu1 guo2] to go abroad; to leave the country; 数字 [shu4 zi4] number; numeral; figure / digital (electronics etc) / CL:個|个[ge4]; 石油 [shi2 you2] oil; petroleum; 石油输出国组织 [Shi2 you2 Shu1 chu1 guo2 Zu3 zhi1] Organization of Petroleum Exporting Countries (OPEC); 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 统计 [tong3 ji4] statistics; to count; to add up; 计数 [ji4 shu4] to count; reckoning; 输出 [shu1 chu1] to output; to deliver (energy, data, signals etc) / to export (goods, services, technology etc)
奥通努当天在向安理会汇报武装冲突对儿童造成的有害影响时说，过去１０年里世界各地发生的武装冲突使２００万儿童丧生，６００万儿童受重伤，１００万儿童成为孤儿，１２００万儿童流离失所，１０００万儿童遭受严重心理创伤。	3:当天 7:安理会 8:理会 10:汇报 12:武装/武装冲突 14:冲突 17:儿童 19:造成 22:有害 24:影响 29:过去 35:世界/世界各地 37:各地 39:发生 42:武装/武装冲突 44:冲突 51:儿童 53:丧生 60:儿童 63:重伤 70:儿童 72:成为 74:孤儿 82:儿童 84:流离/流离失所 94:儿童 96:遭受 98:严重 99:重心 100:心理 102:创伤	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界各地 [shi4 jie4 ge4 di4] all over the world; 严重 [yan2 zhong4] grave; serious; severe; critical; 冲突 [chong1 tu1] conflict; clash; contention; 各地 [ge4 di4] various regions; all parts of a country; 安理会 [An1 Li3 hui4] (United Nations) Security Council; 心理 [xin1 li3] psychology / mentality; 武装 [wu3 zhuang1] arms; to arm; armed; 武装冲突 [wu3 zhuang1 chong1 tu1] armed conflict; 流离 [liu2 li2] homeless and displaced; to live as a refugee; 流离失所 [liu2 li2 shi1 suo3] destitute and homeless; displaced; 理会 [li3 hui4] to understand / to pay attention to; to take notice of; 重心 [zhong4 xin1] center of gravity / central core; main part
本次比赛共有美国、澳大利亚和中国等１７支队伍参赛，除澳大利亚队外，获得前四名的队将取得参加２０００年第二十七届奥运会的入场券。	2:比赛 4:共有 6:美国 9:澳大利亚 14:中国 19:支队 20:队伍 22:参赛 26:澳大利亚 33:获得 41:取得 43:参加 50:第二 51:二十 52:十七 55:奥运/奥运会 59:入场/入场券	二十 [er4 shi2] twenty; 20; 入场 [ru4 chang3] to enter a venue; 入场券 [ru4 chang3 quan4] admission ticket; 十七 [shi2 qi1] seventeen; 17; 奥运 [Ao4 yun4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 奥运会 [Ao4 yun4 hui4] Olympic Games; the Olympics (abbr. for 奧林匹克運動會|奥林匹克运动会[Ao...; 支队 [zhi1 dui4] detachment (of troops); 第二 [di4 er4] second; number two; next / secondary; 队伍 [dui4 wu3] line; queue; procession / troops / CL:個|个[ge4],支[zhi1],條|条[tiao2]
２７层过滤是生产纯净水必须达到的基本条件，至于经过２７层过滤的水是否纯净，那还要看所用的水源、设备性能等诸多方面，因此并不能仅凭是否经过２７层过滤来衡量纯净水是否纯净。	3:过滤 6:生产 8:纯净/纯净水 9:净水 11:必须 13:达到 16:基本 18:条件 21:至于 23:经过 28:过滤 32:是否 34:纯净 39:要看 44:水源 47:设备 49:性能 52:诸多 53:多方/多方面 54:方面 57:因此 59:并不 60:不能 64:是否 66:经过 71:过滤 74:衡量 76:纯净/纯净水 77:净水 79:是否 81:纯净	不能 [bu4 neng2] cannot / must not; should not; 净水 [jing4 shui3] clean water; purified water; 多方 [duo1 fang1] in many ways; from all sides; 多方面 [duo1 fang1 mian4] many-sided; in many aspects; 并不 [bing4 bu4] not at all; by no means; 方面 [fang1 mian4] aspect; respect; side; field / CL:個|个[ge4]; 纯净 [chun2 jing4] pure; clean; unmixed; 纯净水 [chun2 jing4 shui3] purified water; 诸多 [zhu1 duo1] (used for abstract things) a good deal, a lot of
现在我国即将全面贯彻科教兴国的战略，我们国家无疑将在科技发展的战略决策上出现大动作，会部署一些涉及我国社会经济发展的重大科技问题，组织全国科技力量，精心组织，精心研究。	0:现在 2:我国 4:即将 6:全面 8:贯彻 10:科教/科教兴国 12:兴国 15:战略 18:我们 20:国家 22:无疑 26:科技 28:发展 31:战略 33:决策 36:出现 39:动作 43:部署 45:一些 47:涉及 49:我国 51:社会/社会经济 53:经济/经济发展 55:发展 58:重大 60:科技 62:问题 65:组织 67:全国 69:科技 71:力量 74:精心 76:组织 79:精心 81:研究	兴国 [Xing1 guo2] see 興國縣|兴国县[Xing1 guo2 Xian4] | [xing1 guo2] to invigorate the country; 发展 [fa1 zhan3] development; to develop; to grow; 社会 [she4 hui4] society / CL:個|个[ge4]; 社会经济 [she4 hui4 jing1 ji4] socio-economic; 科教 [ke1 jiao4] science education; popular science; 科教兴国 [ke1 jiao4 xing1 guo2] to invigorate the country through science and education; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development
“一胎”政策和医疗的改善造成老年人口比重增加，而且老年人的脑疾患也明显增加，这就要求对老年人常见的脑疾患要有有效的预防和控制。	4:政策 7:医疗 10:改善 12:造成 14:老年/老年人 16:人口 18:比重 20:增加 23:而且 25:老年/老年人 33:明显 35:增加 38:这就 39:就要 40:要求 43:老年/老年人 46:常见 52:要有 54:有效 57:预防 60:控制	人口 [ren2 kou3] population; people; 就要 [jiu4 yao4] will; to be going to; 老年 [lao3 nian2] old age; elderly; 老年人 [lao3 nian2 ren2] old people; the elderly; 要求 [yao1 qiu2] to request; to require; to demand; requirement / CL:點|点[dian3]; 这就 [zhe4 jiu4] immediately; at once
为贯彻全国电影工作会议精神，扩大国产优秀影片的影响，继《大进军———席卷大西南》等四部影片之后，中宣部文艺局、广电总局电影局、本报文艺部、光明日报文艺部日前再次在京联合召开了《花季·雨季》、《惹事生非》、《燃烧的港湾》、《挺立潮头》四部优秀影片座谈会。	1:贯彻 3:全国 5:电影 7:工作 9:会议 11:精神 14:扩大 15:大国 16:国产 18:优秀 20:影片 23:影响 29:进军 34:席卷 36:大西 37:西南 43:影片 45:之后 48:中宣部 51:文艺 55:广电/广电总局 57:总局 59:电影 63:本报 65:文艺 69:光明/光明日报 70:明日 71:日报 73:文艺 76:日前 78:再次 82:联合 84:召开 88:花季 91:雨季 96:惹事/惹事生非 103:燃烧 106:港湾 111:挺立 118:优秀 120:影片 122:座谈/座谈会	光明 [guang1 ming2] light; radiance / (fig.) bright (prospects etc) / openhearted; 光明日报 [Guang1 ming2 Ri4 bao4] Guangming Daily, a Beijing newspaper; 国产 [guo2 chan3] domestically produced; 大国 [da4 guo2] a power (i.e. a dominant country); 大西 [Da4 xi1] Ōnishi (Japanese surname); 广电 [guang3 dian4] radio and television; broadcasting; 广电总局 [Guang3 dian4 Zong3 ju2] National Radio and Television Administration; 座谈 [zuo4 tan2] to have an informal discussion / CL:次[ci4],個|个[ge4]; 座谈会 [zuo4 tan2 hui4] conference; symposium; 总局 [zong3 ju2] head office; central office; 惹事 [re3 shi4] to cause trouble; 惹事生非 [re3 shi4 sheng1 fei1] variant of 惹是生非[re3 shi4 sheng1 fei1]; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 日报 [ri4 bao4] daily newspaper; 明日 [ming2 ri4] tomorrow; 西南 [xi1 nan2] southwest
由于应用软件的编制既须符合各行各业的作业流程和工业标准，也要结合本地的风俗民情、民族文化、企业文化等，本国人员开发有很大优势。	0:由于 2:应用/应用软件 4:软件 7:编制 11:符合 13:各行各业 18:作业 20:流程 23:工业 25:标准 30:结合 32:本地 35:风俗 37:民情 40:民族 42:文化 45:企业 47:文化 51:本国/本国人 52:国人 53:人员 55:开发 60:优势	人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 国人 [guo2 ren2] compatriots; fellow countrymen; 应用 [ying4 yong4] to apply; practical use; application / (computing) app; 应用软件 [ying4 yong4 ruan3 jian4] application software; 本国 [ben3 guo2] one's own country; 本国人 [ben3 guo2 ren2] natives of one's own country; 软件 [ruan3 jian4] (computer) software
据中央气象台提供的信息：受弱冷空气和暖湿气流的共同影响，预计，２９日夜间到３０日白天，华北大部和东北地区西部仍有阵雨或雷阵雨，局部地区有短时雷雨大风等强对流天气；西北地区东部、汉水流域、黄淮大部、江淮、江南西部、华南西部和西南地区东部有小到中雨，其中西南地区东部、江淮等地的部分地区有大到暴雨。	1:中央 3:气象/气象台 6:提供 9:信息 15:空气 17:和暖 19:湿气 20:气流 23:共同 25:影响 28:预计 33:日夜 34:夜间 40:白天 43:华北 44:北大 45:大部 48:东北 50:地区 52:西部 56:阵雨 59:雷阵雨 60:阵雨 63:局部 65:地区 70:雷雨 72:大风 76:对流 78:天气 81:西北 83:地区 85:东部 88:汉水 89:水流 90:流域 95:大部 101:江南 103:西部 106:华南 108:西部 111:西南 113:地区 115:东部 123:其中 124:中西 125:西南 127:地区 129:东部 137:部分 138:分地 139:地区 144:暴雨	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 其中 [qi2 zhong1] among; in; included among these; 分地 [fen1 di4] to distribute land; 北大 [Bei3 Da4] Peking University (abbr. for 北京大學|北京大学); 华北 [Hua2 bei3] North China; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 夜间 [ye4 jian1] nighttime; evening; 大部 [da4 bu4] the greater part; the majority; most; 日夜 [ri4 ye4] day and night; around the clock; 气流 [qi4 liu2] airflow; stream of air / breath; 气象 [qi4 xiang4] weather; meteorology / atmosphere; ambience; scene; 气象台 [qi4 xiang4 tai2] meteorological office; 水流 [shui3 liu2] river; stream; water current; 汉水 [Han4 shui3] Han River (Hanshui); 流域 [liu2 yu4] river basin; drainage area / valley; 湿气 [shi1 qi4] moisture; humidity / athlete's foot; tinea / eczema; 西南 [xi1 nan2] southwest; 部分 [bu4 fen5] part; portion; piece / Taiwan pr. [bu4fen4]; 阵雨 [zhen4 yu3] shower (rain); 雷阵雨 [lei2 zhen4 yu3] thundershower
这其中有西方大学理念的影响，但更主要的，是因为北大的前身是京师大学堂，和中国传统书院关系密切，而传统书院是以人格培养为中心的。	1:其中 4:西方 6:大学 7:学理 8:理念 11:影响 16:主要 21:因为 23:北大 26:前身 29:京师 30:师大 31:大学 32:学堂 36:中国 38:传统 40:书院 42:关系 44:密切 48:传统 50:书院 52:是以 54:人格 56:培养 59:中心	京师 [jing1 shi1] capital of a country (literary); 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学堂 [xue2 tang2] school; college; 学理 [xue2 li3] scientific principle; theoretical standpoint; 师大 [shi1 da4] teacher training college / abbr. for 師範大學|师范大学[shi1 fan4 da4 xue2], normal university; 理念 [li3 nian4] idea; concept; philosophy
