sentence	spans	defs
复员回乡后，他考取了贵阳中医学院函授班，开始系统地学习中医学基础理论及其他医学知识。	0:复员 7:考取 10:贵阳 12:中医/中医学 13:医学/医学院 14:学院 16:函授 20:开始 22:系统 25:学习 27:中医/中医学 28:医学 30:基础 32:理论 33:论及 34:及其 35:其他 37:医学 39:知识	中医 [zhong1 yi1] traditional Chinese medical science / a doctor trained in Chinese medicine; 中医学 [Zhong1 yi1 xue2] traditional Chinese medicine; TCM; 其他 [qi2 ta1] other; else; the rest; 医学 [yi1 xue2] medicine; medical science; 医学院 [yi1 xue2 yuan4] medical school; 及其 [ji2 qi2] (conjunction linking two nouns) and its ...; and their .....; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 理论 [li3 lun4] theory / to argue / to take notice of / CL:個|个[ge4]; 论及 [lun4 ji2] to make reference to; to mention
今年中国经济发展的主要目标是：经济增长速度达到８％，物价涨幅小于３％，人民币不贬值。	0:今年 1:年中 2:中国 4:经济/经济发展 6:发展 9:主要 10:要目 11:目标 15:经济/经济增长 17:增长 19:速度 21:达到 26:物价 28:涨幅 30:小于 35:人民/人民币 39:贬值	中国 [Zhong1 guo2] China; 主要 [zhu3 yao4] main; principal; major; primary; 人民 [ren2 min2] the people / CL:個|个[ge4]; 人民币 [ren2 min2 bi4] Renminbi (RMB); Chinese Yuan (CNY); 今年 [jin1 nian2] this year; 发展 [fa1 zhan3] development; to develop; to grow; 增长 [zeng1 zhang3] to grow; to increase; 年中 [nian2 zhong1] within the year; mid-year; 目标 [mu4 biao1] target / goal; objective / CL:個|个[ge4]; 经济 [jing1 ji4] economy; economic; 经济发展 [jing1 ji4 fa1 zhan3] economic development; 经济增长 [jing1 ji4 zeng1 zhang3] economic growth; 要目 [yao4 mu4] important substance; key section
诚如中国科学院的《努力提高科技创新能力》一文所说：“对于发达国家，‘知识经济’是其生产力发展的自然结果；对于工业化进程中的发展中国家，则是新的挑战，也是新的机遇。”	0:诚如 2:中国/中国科学院 4:科学/科学院 5:学院 9:努力 11:提高 12:高科技 13:科技 15:创新 17:能力 26:对于 28:发达/发达国/发达国家 30:国家 34:知识 36:经济 41:生产/生产力 44:发展 47:自然 49:结果 52:对于 54:工业/工业化 57:进程 59:中的 61:发展/发展中/发展中国家 63:中国 64:国家 71:挑战 78:机遇	中国 [Zhong1 guo2] China; 中国科学院 [Zhong1 guo2 Ke1 xue2 yuan4] Chinese Academy of Science; 发展 [fa1 zhan3] development; to develop; to grow; 发展中 [fa1 zhan3 zhong1] developing; under development; 发展中国家 [fa1 zhan3 zhong1 guo2 jia1] developing country; 发达 [fa1 da2] developed; to prosper; 发达国 [fa1 da2 guo2] developed nation; 发达国家 [fa1 da2 guo2 jia1] developed nation; 国家 [guo2 jia1] country; nation; state / CL:個|个[ge4]; 学院 [xue2 yuan4] college; educational institute / CL:所[suo3]; 工业 [gong1 ye4] industry; 工业化 [gong1 ye4 hua4] to industrialize; industrialization; 提高 [ti2 gao1] to raise; to increase; to improve; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产力 [sheng1 chan3 li4] productivity; productive force; 科学 [ke1 xue2] science; scientific; rational / CL:門|门[men2],個|个[ge4],種|种[zhong3]; 科学院 [ke1 xue2 yuan4] academy of sciences / CL:個|个[ge4]; 科技 [ke1 ji4] science and technology; 高科技 [gao1 ke1 ji4] high tech; high technology
不久前政府颁布新的优惠措施，放宽对外国投资者购买房地产的限制，因此外资开始回流。	0:不久/不久前 3:政府 5:颁布 9:优惠 11:措施 14:放宽 16:对外 17:外国 19:投资/投资者 22:购买 23:买房 24:房地产 25:地产 28:限制 31:因此 32:此外 33:外资 35:开始 37:回流	不久 [bu4 jiu3] soon; before long; 不久前 [bu4 jiu3 qian2] not long ago; 买房 [mai3 fang2] to buy a house; 因此 [yin1 ci3] thus; consequently; as a result; 地产 [di4 chan3] real estate; landed estate; landed property; 外国 [wai4 guo2] foreign country; 外资 [wai4 zi1] foreign investment; 对外 [dui4 wai4] external; foreign; 房地产 [fang2 di4 chan3] real estate; 投资 [tou2 zi1] investment; to invest; 投资者 [tou2 zi1 zhe3] investor; 此外 [ci3 wai4] besides; in addition; moreover; furthermore; 购买 [gou4 mai3] to purchase; to buy
一上午都在挂吊针，先生全然忘了病为何物，从早稻田大学图书馆，谈到我国民俗学现状。	1:上午 9:先生 11:全然 16:为何 21:早稻/早稻田大学 22:稻田 24:大学 26:图书/图书馆 27:书馆 30:谈到 32:我国 33:国民 34:民俗/民俗学 37:现状	书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 国民 [guo2 min2] nationals; citizens; people of a nation; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 我国 [wo3 guo2] my country; our country; 早稻 [zao3 dao4] early season rice; 早稻田大学 [Zao3 dao4 tian2 Da4 xue2] Waseda University (private university in Tokyo); 民俗 [min2 su2] popular custom; 民俗学 [min2 su2 xue2] folklore; 稻田 [dao4 tian2] paddy field; rice paddy
当她调到上海，任浦东区、沪西区中共区委妇女部长、中共江苏省委妇女部长时，在白色恐怖的严峻形势下，她无私无畏，深入工厂，发动女工罢工，反对外国资本家的剥削压迫。	4:上海 8:浦东 15:中共 19:妇女 21:部长 24:中共 26:江苏/江苏省 28:省委 30:妇女 32:部长 37:白色/白色恐怖 39:恐怖 42:严峻 44:形势 49:无私 54:深入 56:工厂 59:发动 61:女工 63:罢工 66:反对 67:对外 68:外国/外国资本 70:资本/资本家 71:本家 72:家的 74:剥削 76:压迫	反对 [fan3 dui4] to oppose; to be against; to object to; 外国 [wai4 guo2] foreign country; 外国资本 [wai4 guo2 zi1 ben3] foreign capital; 家的 [jia1 de5] (old) wife; 对外 [dui4 wai4] external; foreign; 恐怖 [kong3 bu4] terrible; frightening; terror / terrorist; 本家 [ben3 jia1] a member of the same clan; 江苏 [Jiang1 su1] see 江蘇省|江苏省[Jiang1 su1 Sheng3]; 江苏省 [Jiang1 su1 Sheng3] Jiangsu Province, capital Nanjing 南京市[Nan2 jing1 Shi4] (a...; 白色 [bai2 se4] white / reactionary; anti-communist; 白色恐怖 [Bai2 se4 kong3 bu4] White Terror; 省委 [sheng3 wei3] provincial Party committee; 资本 [zi1 ben3] capital (economics); 资本家 [zi1 ben3 jia1] capitalist
美国国务院发言人鲁宾在此间举行的新闻发布会上说，尽管南联盟与科索沃阿尔巴尼亚族领导人举行了谈判，但过去两周来南联盟军队在科索沃的军事行动“破坏了谈判的基础”。	0:美国/美国国务院 2:国务/国务院 5:发言/发言人 8:鲁宾 10:在此 11:此间 13:举行 16:新闻/新闻发布会 18:发布/发布会 24:尽管 26:南联盟 27:联盟 30:科索沃 33:阿尔巴尼亚 39:领导/领导人 42:举行 45:谈判 49:过去 54:南联盟 55:联盟 56:盟军 57:军队 60:科索沃 64:军事/军事行动 66:行动 69:破坏 70:坏了 72:谈判 75:基础	军事 [jun1 shi4] military affairs; 军事行动 [jun1 shi4 xing2 dong4] military operation; 军队 [jun1 dui4] armed forces; troops / CL:支[zhi1],個|个[ge4]; 南联盟 [Nan2 Lian2 meng2] Federal Republic of Yugoslavia (1992–2003) (abbr. for 南斯拉...; 发布 [fa1 bu4] to release; to issue; to announce / variant of 發布|发布[fa1 bu4]; 发布会 [fa1 bu4 hui4] news conference; briefing; 发言 [fa1 yan2] to make a speech; statement / CL:個|个[ge4]; 发言人 [fa1 yan2 ren2] spokesperson; 国务 [guo2 wu4] affairs of state; 国务院 [Guo2 wu4 yuan4] (PRC) State Council / (USA) State Department; 在此 [zai4 ci3] here; hereto; 坏了 [huai4 le5] shoot!; oh no! / (suffix) to the utmost; 新闻 [xin1 wen2] news / CL:條|条[tiao2],個|个[ge4]; 新闻发布会 [xin1 wen2 fa1 bu4 hui4] news conference; 此间 [ci3 jian1] here; this place; 盟军 [meng2 jun1] allied forces; 破坏 [po4 huai4] to destroy; to damage; 美国 [Mei3 guo2] United States; USA; US; 美国国务院 [Mei3 guo2 Guo2 wu4 yuan4] US Department of State; 联盟 [lian2 meng2] alliance; union; coalition; 行动 [xing2 dong4] action; operation / to move about; mobile / CL:個|个[ge4]; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader
据此，工商行政管理局依法作出没收方某违法所得２０００元，并处以５０００元罚款。	0:据此 3:工商 4:商行 5:行政/行政管理 7:管理 10:依法 12:作出 13:出没 14:没收 15:收方 18:违法 20:所得 28:并处 36:罚款	作出 [zuo4 chu1] to put out / to make; to issue; to deliver / to extract; 出没 [chu1 mo4] to come and go; to appear and disappear; 商行 [shang1 hang2] trading company; 工商 [gong1 shang1] industry and commerce; 收方 [shou1 fang1] receiving party; recipient / debit side (of balance sheet), as opposed to credit side ...; 没收 [mo4 shou1] to confiscate; to seize; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 行政 [xing2 zheng4] administration; administrative; 行政管理 [xing2 zheng4 guan3 li3] administration; administrative management
据估计，经合组织主要成员国国内生产总值的５０％以上现在已是知识密集型产业产值。	0:据估计 1:估计 4:经合组织 6:组织 8:主要 10:成员/成员国 13:国内/国内生产总值 15:生产/生产总值 17:总值 23:以上 25:现在 29:知识 31:密集 34:产业 36:产值	估计 [gu1 ji4] to estimate; to assess; to calculate / (coll.) to reckon; to think (that ...); 国内 [guo2 nei4] domestic; internal to a country / civil; 国内生产总值 [guo2 nei4 sheng1 chan3 zong3 zhi2] gross domestic product (GDP); 总值 [zong3 zhi2] total value; 成员 [cheng2 yuan2] member; 成员国 [cheng2 yuan2 guo2] member country; 据估计 [ju4 gu1 ji4] according to estimates; 生产 [sheng1 chan3] to produce; to manufacture / to give birth to a child; 生产总值 [sheng1 chan3 zong3 zhi2] gross domestic product; total output value; 组织 [zu3 zhi1] to organize; organization / (biology) tissue / (textiles) weave / CL:個|个[ge4]; 经合组织 [Jing1 He2 Zu3 zhi1] Organization for Economic Cooperation and Development, OECD / abbr. for 經濟合作與發展組織|经济合作与发展组织
到“人事处”开个证明本人身份的介绍信，手续费十元；到办公室盖个章，再掏五元。	2:人事/人事处 8:证明 10:本人 11:人身 12:身份 15:介绍/介绍信 19:手续/手续费 20:续费 26:办公/办公室 27:公室	人事 [ren2 shi4] personnel; human resources / human affairs; ways of the world / (euphemism) sexuality / the facts of life; 人事处 [ren2 shi4 chu4] human resources department; 人身 [ren2 shen1] person; personal / human body; 介绍 [jie4 shao4] to introduce; to present; 介绍信 [jie4 shao4 xin4] letter of introduction; recommendation letter; reference; 公室 [gong1 shi4] office (room) / ruling families during Spring and Autumn period; 办公 [ban4 gong1] to handle official business (usu. in an office); to do (o...; 办公室 [ban4 gong1 shi4] office; business premises; 手续 [shou3 xu4] procedure; formalities / CL:道[dao4],個|个[ge4]; 手续费 [shou3 xu4 fei4] service charge; processing fee; 本人 [ben3 ren2] oneself; the person concerned; 续费 [xu4 fei4] to renew a subscription; 身份 [shen1 fen4] identity; aspect of one's identity (e.g. mayor, father, p...
