sentence	spans	defs
边听清唱，边品香茗，对我来说，确实是一种难得的休闲与享受。	1:听清 2:清唱 10:对我来说 15:确实 18:一种 20:难得 23:休闲 26:享受	听清 [ting1 qing1] to hear clearly; 清唱 [qing1 chang4] to sing without accompaniment
失落城由一两边立有１０头大象雕塑的时光桥与“丛林大赌场”中新建的“宝藏厅”相接，桥头处的人造巨岩上浮雕着巨型豹、象、猴等兽类在地震中遭难的情形。	0:失落 5:两边 11:头大 12:大象 14:雕塑 17:时光 22:丛林 25:赌场 29:新建 33:宝藏 37:相接 40:桥头 44:人造 48:上浮 49:浮雕 52:巨型 60:兽类 62:在地 63:地震 64:震中 66:遭难 69:情形	上浮 [shang4 fu2] to float up; 在地 [zai4 di4] (Tw) local; native (from Taiwanese 在地, Tai-lo pr. [tsāi-...; 地震 [di4 zhen4] earthquake; 大象 [da4 xiang4] elephant / CL:頭|头[tou2]; 头大 [tou2 da4] to have a big head / to get a headache; head is swimming; 浮雕 [fu2 diao1] relief sculpture; 震中 [zhen4 zhong1] earthquake epicenter
还是那句话，要立民族志气，创世界名牌。”	0:还是 8:民族/民族志 10:志气 13:创世 14:世界 16:名牌	世界 [shi4 jie4] world / CL:個|个[ge4]; 创世 [chuang4 shi4] the creation of the world; 志气 [zhi4 qi4] ambition; resolve; spirit; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]; 民族志 [min2 zu2 zhi4] ethnography
这些纺织品和服装一般含有：偶氮染料、甲醛、荧光增白剂、柔软剂；棉纤维上残留的杀虫剂、防腐剂、防霉剂、防蛀剂；残留在纺织品上的重金属、合成染料；种植棉花时喷洒的农药、除草剂和化肥等残留物。	0:这些 2:纺织/纺织品 3:织品 5:和服 6:服装 8:一般 10:含有 15:染料 18:甲醛 21:荧光 23:增白剂 27:柔软/柔软剂 32:纤维 35:残留 38:杀虫/杀虫剂 42:防腐/防腐剂 46:防霉 54:残留 57:纺织/纺织品 58:织品 62:重金/重金属 63:金属 66:合成 68:染料 71:种植 73:棉花 76:喷洒 79:农药 82:除草/除草剂 86:化肥 89:残留/残留物	和服 [he2 fu2] kimono; 服装 [fu2 zhuang1] clothing; garments / CL:身[shen1]; 杀虫 [sha1 chong2] insecticide; 杀虫剂 [sha1 chong2 ji4] insecticide; pesticide; 柔软 [rou2 ruan3] soft; 柔软剂 [rou2 ruan3 ji4] fabric softener; 残留 [can2 liu2] to remain; residual; residue; 残留物 [can2 liu2 wu4] remnant; residue; leftover material; 纺织 [fang3 zhi1] spinning and weaving; 纺织品 [fang3 zhi1 pin3] textile; fabrics; 织品 [zhi1 pin3] textile; 重金 [zhong4 jin1] large sum of money; 重金属 [zhong4 jin1 shu3] heavy metal; 金属 [jin1 shu3] metal / CL:種|种[zhong3]; 防腐 [fang2 fu3] anti-corrosion; antiseptic; preservative; 防腐剂 [fang2 fu3 ji4] preservative; antiseptic agent; 除草 [chu2 cao3] to weed; 除草剂 [chu2 cao3 ji4] herbicide
人在婴幼时期，自牙牙学语，便开始诵唱童谣。	3:幼时 4:时期 8:牙牙学语 14:开始 18:童谣	幼时 [you4 shi2] childhood; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]
汉中城固县许家庙是一小镇，地图上有它的名。	0:汉中 2:城固/城固县 10:小镇 13:地图	城固 [Cheng2 gu4] Chenggu County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi; 城固县 [Cheng2 gu4 Xian4] Chenggu County in Hanzhong 漢中|汉中[Han4 zhong1], Shaanxi
１９９６年５月３０日午夜，三四十人分乘八九台大小车辆和警车，包围了五常市内个体大伟食杂店，当夜抢走啤酒２７箱、空瓶空箱１２１套，载满两车扬长而去。	10:午夜 14:四十 20:九台 21:台大 22:大小 23:小车 24:车辆 27:警车 30:包围 33:五常/五常市 35:市内 37:个体 39:大伟 42:杂店 45:当夜 47:抢走 49:啤酒 68:扬长/扬长而去	九台 [Jiu3 tai2] see 九台區|九台区[Jiu3 tai2 Qu1]; 五常 [Wu3 chang2] the Permanent Five (the five permanent members of the Uni... / see 五常市[Wu3 chang2 Shi4] | [wu3 chang2] the five cardinal virtues in traditional Chinese ethics: ... / alternative term for 五倫|五伦[wu3 lun2], the five cardinal r... / alternative term for 五行[wu3 xing2], the five elements; 五常市 [Wu3 chang2 Shi4] Wuchang, a county-level city in Harbin City 哈爾濱市|哈尔滨市[Ha1...; 台大 [Tai2 Da4] abbr. for 臺灣大學|台湾大学[Tai2 wan1 Da4 xue2]; 大小 [da4 xiao3] size; large and small / adults and children; seniority / at any rate; 小车 [xiao3 che1] small vehicle; cart / type of folk dance; 市内 [shi4 nei4] inside the city; 扬长 [yang2 chang2] with swagger; ostentatiously / to make the best use of one's strengths; 扬长而去 [yang2 chang2 er2 qu4] to swagger off; 车辆 [che1 liang4] vehicle
５００多米高、几千米长的登山路，留下了他无数跋涉的脚印。	4:米高 7:几千 8:千米 12:登山 13:山路 16:留下 20:无数 22:跋涉 25:脚印	几千 [ji3 qian1] several thousand; 千米 [qian1 mi3] kilometer; 山路 [shan1 lu4] mountain road; 登山 [deng1 shan1] to climb a mountain; mountaineering
回眸“筑巢”的岁月，连身经百战的老将军也免不了潸然泪下。	0:回眸 3:筑巢 7:岁月 11:身经百战 16:老将 17:将军 20:免不了 21:不了 23:潸然泪下	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 免不了 [mian3 bu4 liao3] unavoidable; can't be avoided; 将军 [Jiang1 jun1] (common place name) | [jiang1 jun1] general; high-ranking military officer / to check or checkmate / to embarrass; to challenge; to put on the spot; 老将 [lao3 jiang4] veteran; old hand / commander-in-chief 將帥|将帅, the equivalent of king in Chine...
水面上争先恐后的冲浪者，沙滩上憩息的人们，尽情享受大自然的慷慨馈赠，无不怡然自得。	0:水面 3:争先/争先恐后 8:冲浪/冲浪者 12:沙滩 18:人们 21:尽情 23:享受 25:大自然 26:自然 29:慷慨 31:馈赠 34:无不 36:怡然/怡然自得 38:自得	争先 [zheng1 xian1] to compete to be first; 争先恐后 [zheng1 xian1 kong3 hou4] striving to be first and fearing to be last (idiom); outd...; 冲浪 [chong1 lang4] to surf; surfing; 冲浪者 [chong1 lang4 zhe3] surfer; 大自然 [da4 zi4 ran2] nature (the natural world); 怡然 [yi2 ran2] happy; joyful; 怡然自得 [yi2 ran2 zi4 de2] happy and content (idiom); 自得 [zi4 de2] contented; pleased with oneself; 自然 [zi4 ran2] nature / natural; naturally
