sentence	spans	defs
设若是为了应酬而赴宴，菜很高级，人不熟悉，相互间无话可说，没话还要找话说；甚至于心怀鬼胎，曲意奉承，想通过吃来达到什么目的，这时候，即便菜的味道是极品，恐怕也要拿掉一个最高分，加上一个最低分。	0:设若 1:若是 3:为了 5:应酬 8:赴宴 13:高级 18:熟悉 21:相互 24:无话可说 34:话说 37:甚至/甚至于 38:至于 40:心怀 42:鬼胎 45:曲意 47:奉承 50:想通 51:通过 55:达到 57:什么 59:目的 62:这时 63:时候 66:即便 70:味道 73:极品 76:恐怕 82:一个 84:最高 85:高分 88:加上 89:上一个 90:一个 93:低分	一个 [yi1 ge5] a; an; one / the whole (afternoon, summer vacation etc); 上一个 [shang4 yi1 ge5] previous one; 加上 [jia1 shang4] to add; to put in / in addition; on top of that; 想通 [xiang3 tong1] to figure out; to come to terms with; 时候 [shi2 hou5] time; moment; period; 最高 [zui4 gao1] tallest; highest; supreme; 甚至 [shen4 zhi4] even; so much so that; 甚至于 [shen4 zhi4 yu2] even; to the extent that; 至于 [zhi4 yu2] as for; as to / to go so far as to; 若是 [ruo4 shi4] if; 设若 [she4 ruo4] if; 这时 [zhe4 shi2] at this time; at this moment; 通过 [tong1 guo4] to pass through; to get through / to pass (a resolution, a test) / by means of; through; via; 高分 [gao1 fen1] high marks; high score
走出大佛湾，站在香山上俯视，四周峰峦拥翠，云雾飘渺之中，似有一位古代贤人将一幅写满中华民族文化史的画卷向你徐徐展开……	0:走出 11:俯视 14:四周 16:峰峦 21:云雾 23:飘渺 25:之中 32:古代 34:贤人 41:中华/中华民族 43:民族 45:文化/文化史 49:画卷 53:徐徐 55:展开	中华 [Zhong1 hua2] China; Chinese civilization; 中华民族 [Zhong1 hua2 min2 zu2] the Chinese nation; the Chinese people; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 文化史 [wen2 hua4 shi3] cultural history; 民族 [min2 zu2] nationality; ethnic group / CL:個|个[ge4]
紧临县城的安静村，一九九四年就从福建省三明市引进利用麦秸种植双孢菇的技术。	1:临县 2:县城 5:安静 16:福建/福建省 19:三明/三明市 21:市引 22:引进 24:利用 26:麦秸 28:种植 34:技术	三明 [San1 ming2] see 三明市[San1 ming2 Shi4]; 三明市 [San1 ming2 Shi4] Sanming, prefecture-level city in Fujian Province 福建省[Fu2...; 临县 [Lin2 xian4] Lin county in Lüliang 呂梁|吕梁[Lu:3 liang2], Shanxi 山西; 县城 [xian4 cheng2] county seat; county town; 市引 [shi4 yin3] unit of distance equal to 33⅓ meters; 引进 [yin3 jin4] to introduce; to recommend; 福建 [Fu2 jian4] see 福建省[Fu2 jian4 Sheng3]; 福建省 [Fu2 jian4 Sheng3] Fujian Province, capital Fuzhou 福州市[Fu2 zhou1 Shi4] (abbr...
近年来，人们发现有这样一种怪现象：某些违法乱纪的人依仗身后有所谓“庇护伞”，肆意胡作非为，甚至作恶多端，却往往能逍遥法外。	0:近年/近年来 1:年来 4:人们 6:发现 7:现有 9:这样 11:一种 14:现象 17:某些 19:违法/违法乱纪 21:乱纪 25:依仗 27:身后 29:有所 30:所谓 33:庇护 38:肆意 40:胡作非为 45:甚至 47:作恶 49:多端 53:往往 56:逍遥/逍遥法外 58:法外	乱纪 [luan4 ji4] to break rules or discipline; 发现 [fa1 xian4] to notice; to discover; a discovery; 年来 [nian2 lai2] in recent years; 所谓 [suo3 wei4] what is meant by the expression ...; what is referred to ... / (derog.) so-called; 有所 [you3 suo3] somewhat; to some extent; 法外 [fa3 wai4] outside the law; beyond the law; extrajudicial; 现有 [xian4 you3] currently existing or available; 近年 [jin4 nian2] recent year(s); 近年来 [jin4 nian2 lai2] for the past few years; 违法 [wei2 fa3] illegal; to break the law; 违法乱纪 [wei2 fa3 luan4 ji4] to break the law and violate rules; misconduct; 逍遥 [xiao1 yao2] free and unfettered; 逍遥法外 [xiao1 yao2 fa3 wai4] to evade the law; to get away with it
银屑病的表现症状，起初是米粒大小红色丘疹，后为斑块，再融合成片，呈红色或暗红色，皮损高出皮肤，表层有鳞屑，边界清楚，有炎性红晕浸润，再下一层为易剥脱的发亮腊质膜，剥脱后有出血点。	0:银屑/银屑病 4:表现 6:症状 9:起初 12:米粒 14:大小 16:红色 18:丘疹 23:斑块 27:融合 28:合成 29:成片 33:红色 37:红色 42:高出 44:皮肤 47:表层 53:边界 55:清楚 59:炎性 61:红晕 63:浸润 68:一层 75:发亮 85:出血	合成 [he2 cheng2] to synthesize; synthesis; synthetic; compound; 成片 [cheng2 pian4] forming an expanse; covering an area; 融合 [rong2 he2] fusion; amalgamation / to harmonize with; to fit in; 银屑 [yin2 xie4] silver chloride AgCL; 银屑病 [yin2 xie4 bing4] psoriasis
不知从何时起，国人在告别了婉约、细腻和含蓄之后，又告别了从容……	0:不知 2:从何 3:何时 7:国人 10:告别 13:婉约 16:细腻 19:含蓄 21:之后 25:告别 28:从容	从何 [cong2 he2] whence; where from; 何时 [he2 shi2] when
在克林顿出生前３个月，丈夫在车祸中身亡，后来她的生活又屡遭不幸。	1:克林顿 4:出生 5:生前 11:丈夫 14:车祸 17:身亡 20:后来 24:生活 27:屡遭 29:不幸	出生 [chu1 sheng1] to be born; 生前 [sheng1 qian2] during one's life; while living
皇甫建当政委上任不到一个星期，收到大队官兵的１２张赴宴请柬。	0:皇甫 3:当政 4:政委 6:上任 8:不到 10:一个 12:星期 15:收到 17:大队 19:官兵 25:赴宴 26:宴请 27:请柬	宴请 [yan4 qing3] to host a dinner; to invite to a banquet; 当政 [dang1 zheng4] to hold power; to be in office; 政委 [zheng4 wei3] political commissar (within the army); 请柬 [qing3 jian3] invitation card; written invitation; 赴宴 [fu4 yan4] to attend a banquet
连比较整洁的东四朝北的那条街上，傍晚也遗弃着不少脏东西，至于灯市西口至王府井马路西侧和阜成门向东的北侧一入黄昏简直就成了垃圾堆放地，肮脏不堪。	0:连比 1:比较 3:整洁 13:街上 16:傍晚 19:遗弃 22:不少 25:东西 28:至于 35:王府/王府井 38:马路 40:西侧 43:阜成门 46:向东 49:北侧 53:黄昏 55:简直 58:成了 60:垃圾/垃圾堆 62:堆放 66:肮脏 68:不堪	垃圾 [la1 ji1] trash; garbage; refuse / (coll.) of poor quality / Taiwan pr. [le4 se4]; 垃圾堆 [la1 ji1 dui1] garbage heap; 堆放 [dui1 fang4] to pile up; to stack; 比较 [bi3 jiao4] to compare; comparison / comparatively; relatively; quite; 王府 [wang2 fu3] prince's mansion; 王府井 [Wang2 fu3 jing3] Wangfujing, a shopping district in Beijing, known for its...; 连比 [lian2 bi3] compound ratio
戊戌思潮与前此的洋务运动，与同时的义和团运动，与稍后的辛亥革命，都有相通的地方，最起码，救亡图存是共同的。	0:戊戌 2:思潮 5:前此 8:洋务/洋务运动 10:运动 14:同时 17:义和团/义和团运动 20:运动 24:稍后 27:辛亥/辛亥革命 29:革命 34:相通 37:地方 41:起码 44:救亡 46:图存 49:共同	义和团 [Yi4 he2 tuan2] the Boxers; the Righteous and Harmonious Fists; 义和团运动 [Yi4 he2 tuan2 Yun4 dong4] Boxer Rebellion (1900–1901), a peasant uprising that atte...; 洋务 [yang2 wu4] foreign affairs and learning (in Qing times); 洋务运动 [Yang2 wu4 Yun4 dong4] Self-Strengthening Movement (period of reforms in China c...; 辛亥 [xin1 hai4] forty-eighth year H12 of the 60 year cycle, e.g. 1971 or ... / cf 辛亥革命[Xin1 hai4 Ge2 ming4], Xinhai Revolution of 1911; 辛亥革命 [Xin1 hai4 Ge2 ming4] Xinhai Revolution (1911), which ended the Qing Dynasty; 运动 [yun4 dong4] to move; motion / to exercise; sports / movement; campaign / CL:場|场[chang3]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]
