sentence	spans	defs
奉辛比克党主席拉那烈、桑兰西党主席桑兰西在磅湛省投票站投了票。	0:奉辛比克党 4:党主席 5:主席 7:拉那烈 12:兰西 14:党主席 15:主席 18:兰西 24:投票/投票站 25:票站	主席 [zhu3 xi2] chairperson; chairman; premier / CL:個|个[ge4],位[wei4]; 党主席 [dang3 zhu3 xi2] party chief; 奉辛比克党 [Feng4 xin1 bi3 ke4 dang3] Funcinpec (royalist Cambodian political party); 投票 [tou2 piao4] to vote; a vote; 投票站 [tou2 piao4 zhan4] polling station (for a vote); 票站 [piao4 zhan4] polling station
九十九个农民实话实说，林林总总写真实人生。	0:九十 1:十九 4:农民 6:实话/实话实说 11:林林总总 15:写真 16:真实 18:人生	九十 [jiu3 shi2] ninety; 写真 [xie3 zhen1] portrait / to describe sth accurately; 十九 [shi2 jiu3] nineteen; 19; 实话 [shi2 hua4] truth; 实话实说 [shi2 hua4 shi2 shuo1] to tell the truth; 真实 [zhen1 shi2] true; real
据报道，库奇马在会见中强调，在调解德涅斯特河沿岸地区冲突过程中，乌克兰支持摩尔多瓦领土完整的方针不变，乌克兰将继续奉行促使冲突双方达成互解互谅的原则。	0:据报/据报道 1:报道 8:会见 11:强调 15:调解 22:沿岸/沿岸地区 24:地区/地区冲突 26:冲突 28:过程 32:乌克兰 35:支持 37:摩尔/摩尔多瓦 41:领土/领土完整 43:完整 46:方针 48:不变 51:乌克兰 55:继续 57:奉行 59:促使 61:冲突 63:双方 65:达成 72:原则	冲突 [chong1 tu1] conflict; clash; contention; 地区 [di4 qu1] region; area (informal or geographical term) / prefecture (in China's administrative system); 地区冲突 [di4 qu1 chong1 tu1] local or regional confrontation; 完整 [wan2 zheng3] complete; intact; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 据报 [ju4 bao4] it is reported; according to reports; 据报道 [ju4 bao4 dao4] according to reports; it is reported that; 摩尔 [Mo2 er3] Moore or Moor (name) / see also 摩爾人|摩尔人[Mo2 er3 ren2] | [mo2 er3] mole (chemistry); 摩尔多瓦 [Mo2 er3 duo1 wa3] Moldova; 沿岸 [yan2 an4] coastal; littoral; 沿岸地区 [yan2 an4 di4 qu1] coastal area; 领土 [ling3 tu3] territory; 领土完整 [ling3 tu3 wan2 zheng3] territorial integrity
这个小院在他眼里真是一处世外桃源了……	0:这个 8:真是 11:处世 12:世外桃源 14:桃源	世外桃源 [shi4 wai4 tao2 yuan2] see 桃花源[tao2 hua1 yuan2]; 处世 [chu3 shi4] to conduct oneself in society; 桃源 [Tao2 yuan2] see 桃源縣|桃源县[Tao2 yuan2 Xian4] / see 桃源區|桃源区[Tao2 yuan2 Qu1] | [tao2 yuan2] see 桃花源[tao2 hua1 yuan2]
据国家海洋环境监测中心研究员李光天介绍，这片黑石礁林是震旦系泥质灰岩，距今已有４０亿年的历史，是稀有的不可再生资源，其独特的地貌景观在渤海海域绝无仅有。	1:国家 3:海洋 5:环境 7:监测 9:中心 11:研究/研究员 17:介绍 27:震旦 30:泥质 32:灰岩 35:距今 44:历史 48:稀有 49:有的 51:不可/不可再生资源 52:可再生/可再生资源 53:再生/再生资源 55:资源 59:独特 62:地貌 64:景观 67:渤海 69:海域 71:绝无仅有	不可 [bu4 ke3] cannot; should not; must not; 不可再生资源 [bu4 ke3 zai4 sheng1 zi1 yuan2] nonrenewable resource; 再生 [zai4 sheng1] to be reborn; to be a second so-and-so / to regenerate; regeneration / recycling; 再生资源 [zai4 sheng1 zi1 yuan2] renewable resource; 可再生 [ke3 zai4 sheng1] renewable (resource); 可再生资源 [ke3 zai4 sheng1 zi1 yuan2] renewable resource; 有的 [you3 de5] some (who are...); some (exist); 研究 [yan2 jiu1] research; to research / CL:項|项[xiang4]; 研究员 [yan2 jiu1 yuan2] researcher; 稀有 [xi1 you3] uncommon; rare; 资源 [Zi1 yuan2] see 資源縣|资源县[Zi1 yuan2 Xian4] | [zi1 yuan2] resource
在我的组织下，第二天，一次题为“比一比王丁丁”的主题班会便在教室召开了。	3:组织 7:第二/第二天 11:一次 16:比一比 20:丁丁 24:主题 26:班会 29:在教 30:教室 32:召开	在教 [zai4 jiao4] to be a believer (in a religion, esp. Islam); 教室 [jiao4 shi4] classroom / CL:間|间[jian1]; 第二 [di4 er4] second; number two; next / secondary; 第二天 [di4 er4 tian1] next day; the morrow
春秋时代，王霸之业的标志是：国家强盛，能有足够的力量号令各国诸侯，能让本国的价值标准被别国接受，能以自己的意志改变诸国事务。	0:春秋/春秋时代 2:时代 10:标志 14:国家 16:强盛 21:足够 24:力量 26:号令 28:各国 30:诸侯 35:本国 38:价值/价值标准 40:标准 45:接受 50:自己 53:意志 55:改变 58:国事 59:事务	事务 [shi4 wu4] affairs; work / transaction (as in a computer database); 价值 [jia4 zhi2] value; worth / fig. values (ethical, cultural etc) / CL:個|个[ge4]; 价值标准 [jia4 zhi2 biao1 zhun3] values; standards; 国事 [guo2 shi4] affairs of the nation; politics; 时代 [Shi2 dai4] Time, US weekly news magazine | [shi2 dai4] age; era; epoch; period / CL:個|个[ge4]; 春秋 [Chun1 qiu1] Spring and Autumn Period (770-476 BC) / Spring and Autumn Annals, chronicle of Lu State (722-481 BC) | [chun1 qiu1] seasons; year; age / annals (used in book titles); 春秋时代 [Chun1 qiu1 Shi2 dai4] Spring and Autumn Period (770-476 BC); 标准 [biao1 zhun3] standard; norm; conforming to a standard
由于周报所涉及的内容专业技术性较强，又是件新鲜事，一些群众对有的问题不了解，尤其当空气污染指数与个人感觉有差异时，难免会产生环保部门“报喜不报忧”的想法。	0:由于 2:周报 5:涉及 8:内容 10:专业 12:技术/技术性 21:新鲜 25:一些 27:群众 30:有的 32:问题 34:不了 35:了解 38:尤其 40:当空 41:空气/空气污染 43:污染 44:染指 45:指数 48:个人 50:感觉 53:差异 57:难免 60:产生 62:环保 64:部门 67:报喜/报喜不报忧 70:报忧 74:想法	不了 [bu4 le5] no thanks (used to politely but informally decline) | [bu4 liao3] (as a resultative verb suffix) unable to (do sth) / (pattern: {verb} + 個|个[ge5] + ~) without end; incessantly; 了解 [liao3 jie3] to understand; to find out; 当空 [dang1 kong1] overhead; up in the sky; 技术 [ji4 shu4] technology; technique; skill / CL:門|门[men2],種|种[zhong3],項|项[xiang4]; 技术性 [ji4 shu4 xing4] technical; technological; 报喜 [bao4 xi3] to announce good news; 报喜不报忧 [bao4 xi3 bu4 bao4 you1] to report only good news, not bad; 报忧 [bao4 you1] to report bad news; 指数 [zhi3 shu4] index; indicator / exponent; exponential; 染指 [ran3 zhi3] to get one's finger in the pie; to get a share of the action / abbr. for 染指於鼎|染指于鼎; 污染 [wu1 ran3] to pollute; to contaminate (lit. and fig.); 空气 [kong1 qi4] air / atmosphere; 空气污染 [kong1 qi4 wu1 ran3] air pollution
除此以外，在联合政府内部，印度政坛另一位女将贾亚拉莉达及其领导的全印安纳德拉维达进步联盟更是印度人民党的“心腹之患”。	2:以外 6:联合/联合政府 8:政府 10:内部 13:印度 15:政坛 17:另一 20:女将 27:及其 29:领导 38:维达 40:进步 42:联盟 44:更是 46:印度/印度人/印度人民党 48:人民/人民党 53:心腹/心腹之患	人民 [ren2 min2] the people / CL:個|个[ge4]; 人民党 [ren2 min2 dang3] People's party (of various countries); 印度 [Yin4 du4] India; 印度人 [Yin4 du4 ren2] Indian (person or people) / CL:個|个[ge4]; 印度人民党 [Yin4 du4 ren2 min2 dang3] Bharatiya Janata Party; 心腹 [xin1 fu4] trusted aide; confidant; 心腹之患 [xin1 fu4 zhi1 huan4] lit. calamity within one's bosom (idiom); major trouble h...; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 联合 [lian2 he2] to unite; to combine; alliance; 联合政府 [lian2 he2 zheng4 fu3] coalition government
目前，全省４７所中等师范学校中已有顺德师范、广东外语师范等３０余所学校实现了办学条件标准化。	0:目前 3:全省 8:中等/中等师范学校 10:师范 12:学校 17:顺德 19:师范 22:广东 24:外语 26:师范 33:学校 35:实现 38:办学 40:条件 42:标准/标准化	中等 [zhong1 deng3] medium; 中等师范学校 [zhong1 deng3 shi1 fan4 xue2 xiao4] secondary normal school (secondary school that trains kin...; 学校 [xue2 xiao4] school / CL:所[suo3]; 师范 [shi1 fan4] teacher-training; pedagogical; normal (school); 标准 [biao1 zhun3] standard; norm; conforming to a standard; 标准化 [biao1 zhun3 hua4] standardization
