sentence	spans	defs
杨振宁的演讲以“对称与物理学”为主题，从对称的六瓣雪花讲到抽象的几何理论，从中国商朝的青铜器讲到希腊的古建筑，从苏轼的诗歌讲到天文学家开普勒，旁征博引，举重若轻，把深奥的物理知识讲得津津有味，博得全场长时间的热烈掌声。	0:杨振宁 4:演讲 8:对称 11:物理/物理学 12:理学 15:为主 16:主题 20:对称 25:雪花 27:讲到 29:抽象 32:几何 34:理论 37:从中 38:中国 40:商朝 43:青铜/青铜器 44:铜器 46:讲到 48:希腊 52:建筑 56:苏轼 59:诗歌 61:讲到 63:天文/天文学/天文学家 64:文学/文学家 67:开普勒 76:举重 82:深奥 85:物理 87:知识 91:津津/津津有味 93:有味 96:博得 98:全场 101:时间 104:热烈 106:掌声	中国 [Zhong1 guo2] China; 为主 [wei2 zhu3] to rely mainly on; to prioritize; 主题 [zhu3 ti2] theme; subject; 从中 [cong2 zhong1] from within; therefrom; 天文 [tian1 wen2] astronomy; 天文学 [tian1 wen2 xue2] astronomy; 天文学家 [tian1 wen2 xue2 jia1] astronomer; 文学 [wen2 xue2] literature / CL:種|种[zhong3]; 文学家 [wen2 xue2 jia1] writer; man of letters / CL:個|个[ge4]; 有味 [you3 wei4] tasty; 津津 [jin1 jin1] enthusiastic; with great relish; 津津有味 [jin1 jin1 you3 wei4] with keen interest; with great pleasure; 物理 [wu4 li3] physics; 物理学 [wu4 li3 xue2] physics; 理学 [Li3 xue2] Neo-Confucian School of Principle | [li3 xue2] science; 铜器 [tong2 qi4] copper or bronze ware; 青铜 [qing1 tong2] bronze (alloy of copper 銅|铜 and tin 錫|锡[xi1]); 青铜器 [qing1 tong2 qi4] bronze artifact
千千朵，万万朵云构成气壮山河的云海，云海掩映着千古文化名山，使庐山焕发异彩！	4:万万 8:构成 10:气壮山河 12:山河 20:掩映 23:千古 24:古文 25:文化 26:化名 27:名山 31:庐山 33:焕发 35:异彩	化名 [hua4 ming2] to use an alias; alias; pseudonym; 千古 [qian1 gu3] for all eternity; throughout all ages / eternity (used in an elegiac couplet, wreath etc dedicate...; 古文 [gu3 wen2] Classical Chinese; the Classics; 名山 [ming2 shan1] famous mountain; 山河 [shan1 he2] mountains and rivers / the whole country; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 气壮山河 [qi4 zhuang4 shan1 he2] magnificent; inspiring
玫瑰节期间，卡赞勒克市在十八九岁的高中学生里选出最漂亮的姑娘为“玫瑰女皇”。	0:玫瑰 2:节期 3:期间 12:十八 17:高中/高中学生 18:中学/中学生 19:学生 22:选出 25:漂亮 28:姑娘 32:玫瑰 34:女皇	中学 [zhong1 xue2] middle school; 中学生 [zhong1 xue2 sheng1] secondary school student; 学生 [xue2 sheng5] student; schoolchild; 期间 [qi1 jian1] period of time / CL:個|个[ge4]; 节期 [jie2 qi1] festival season; 高中 [gao1 zhong1] senior high school / abbr. for 高級中學|高级中学[gao1 ji2 zhong1 xue2] | [gao1 zhong4] to pass brilliantly (used in congratulatory fashion); 高中学生 [gao1 zhong1 xue2 sheng1] student of a senior high school
图为海关关员核对货物上的“转运”标签，仅５分钟便办结清关手续。	2:海关 6:核对 8:货物 13:转运 16:标签 21:分钟 25:结清 26:清关 28:手续	清关 [qing1 guan1] customs clearance; 结清 [jie2 qing1] to settle an account; to square up
三轧钢厂生产工人自己动手安装连铸机，创造了生产工人安装大设备的奇迹。	1:轧钢/轧钢厂 2:钢厂 4:生产 6:工人 8:自己/自己动手 10:动手 12:安装 14:连铸 18:创造 21:生产 23:工人 25:安装 28:设备 31:奇迹	动手 [dong4 shou3] to set about (a task) / to raise a hand to hit sb / to touch; to handle (typically used in cautioning sb *not...; 自己 [zi4 ji3] oneself; one's own; 自己动手 [zi4 ji3 dong4 shou3] to do (sth) oneself / to help oneself to; 轧钢 [zha2 gang1] to roll steel (into sheets or bars); 轧钢厂 [zha2 gang1 chang3] a steel rolling mill; 钢厂 [gang1 chang3] a steelworks
１１时整，随着大会主持人一声令下，排列在广场东侧的１０台塑料粉碎机一齐开启，成千上万张走私盗版光盘顷刻间化作碎片。	5:随着 7:大会 9:主持/主持人 12:一声 17:排列 20:广场 22:东侧 28:塑料 30:粉碎/粉碎机 33:一齐 35:开启 38:成千/成千上万 40:上万 43:走私 45:盗版 47:光盘 49:顷刻/顷刻间 52:化作 54:碎片	上万 [shang4 wan4] over ten thousand; innumerable; 主持 [zhu3 chi2] to take charge of; to preside over / to uphold; to stand for / to host; anchor; 主持人 [zhu3 chi2 ren2] host; master of ceremonies; (TV or radio) presenter; anchor / (Tw) (research project) principal investigator (PI); prog...; 成千 [cheng2 qian1] thousands; 成千上万 [cheng2 qian1 shang4 wan4] innumerable; countless; 粉碎 [fen3 sui4] to crush; to smash; to shatter; 粉碎机 [fen3 sui4 ji1] pulverizer; grinder; 顷刻 [qing3 ke4] instantly; in no time; 顷刻间 [qing3 ke4 jian1] in an instant
清清白白地做官，老老实实地做人。”	1:清白 2:白白 5:做官 8:老老 9:老实 11:实地 13:做人	清白 [qing1 bai2] pure; innocent; 白白 [bai2 bai2] in vain; for nothing / white; 老实 [lao3 shi5] honest; well-behaved / naive; gullible; 老老 [lao3 lao5] maternal grandmother / same as 姥姥
这种成份比通常用的丹参酮还要有效。	0:这种 2:成份 5:通常 6:常用 9:丹参 13:要有 14:有效	常用 [chang2 yong4] in common usage; 有效 [you3 xiao4] effective; valid; in effect; 要有 [yao4 you3] to need; to require; must have; 通常 [tong1 chang2] usual; usually
在这样的文化氛围和家庭环境的熏陶下，出现少年杀人犯罪也就不足为奇了。	1:这样 4:文化 6:氛围 9:家庭 11:环境 14:熏陶 18:出现 20:少年 22:杀人/杀人犯 23:人犯 24:犯罪 28:不足/不足为奇	不足 [bu4 zu2] insufficient; lacking; inadequate / not worth; cannot; should not; 不足为奇 [bu4 zu2 wei2 qi2] not at all surprising (idiom); 人犯 [ren2 fan4] criminal; culprit; suspect; 杀人 [sha1 ren2] to kill a person; homicide; 杀人犯 [sha1 ren2 fan4] murderer; 犯罪 [fan4 zui4] to commit a crime; crime
魏都区教体委确保特困职工子女不辍学	0:魏都/魏都区 6:确保 10:职工 12:子女 14:不辍 15:辍学	不辍 [bu4 chuo4] incessant; relentless; 辍学 [chuo4 xue2] to drop out of school; 魏都 [Wei4 du1] see 魏都區|魏都区[Wei4 du1 Qu1]; 魏都区 [Wei4 du1 Qu1] Weidu, a district of Xuchang City 許昌市|许昌市[Xu3 chang1 Shi4...
