sentence	spans	defs
第二十九条水路运输管理人员违反本条例，由交通主管部门给予行政处分或经济处罚。	0:第二 1:二十 2:十九 5:水路 7:运输 9:管理/管理人 11:人员 13:违反 16:条例 20:交通 22:主管 24:部门 26:给予 28:行政 30:处分 33:经济 35:处罚	二十 [er4 shi2] twenty; 20; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 十九 [shi2 jiu3] nineteen; 19; 第二 [di4 er4] second; number two; next / secondary; 管理 [guan3 li3] to manage; to administer; management / CL:個|个[ge4]; 管理人 [guan3 li3 ren2] supervisor; manager; administrator
于是在市四届人大四次会议上，他提出了《加快本市卫生城市建设速度》的建议，要求把解决寺坡菜市场和生活区垃圾作为重点。	0:于是 6:人大 7:大四 8:四次 10:会议 15:提出 19:加快 21:本市 23:卫生 25:城市 27:建设 29:速度 33:建议 36:要求 39:解决 43:菜市/菜市场 44:市场 47:生活 50:垃圾 52:作为 53:为重 54:重点	为重 [wei2 zhong4] to attach most importance to; 人大 [Ren2 da4] Renmin University of China (abbr. for 中國人民大學|中国人民大学[Zhong... | [ren2 da4] people's congress, a legislative body within the PRC's sy...; 作为 [zuo4 wei2] conduct; deed; accomplishment / as; in the capacity of / to regard as; to view as; 四次 [si4 ci4] fourth; four times; quartic; 大四 [da4 si4] fourth-year university student; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 菜市 [cai4 shi4] food market; 菜市场 [cai4 shi4 chang3] food market; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize
随后意大利总统斯卡尔法罗又到中国进行国事访问，进一步加强友好合作关系符合两国人民的共同利益，两国友好合作前景广阔。	0:随后 2:意大利 5:总统 8:卡尔 14:中国 16:进行 18:国事/国事访问 20:访问 23:进一步 26:加强 28:友好 30:合作 32:关系 34:符合 36:两国 37:国人 38:人民 41:共同/共同利益 43:利益 46:两国 48:友好 50:合作 52:前景 54:广阔	两国 [liang3 guo2] both countries; the two countries; 人民 [ren2 min2] the people / CL:個|个[ge4]; 共同 [gong4 tong2] common; joint; together; 共同利益 [gong4 tong2 li4 yi4] common interest; mutual benefit; 利益 [li4 yi4] benefit; interest / CL:個|个[ge4]; 国事 [guo2 shi4] affairs of the nation; politics; 国事访问 [guo2 shi4 fang3 wen4] state visit; 国人 [guo2 ren2] compatriots; fellow countrymen; 访问 [fang3 wen4] to visit; to call on (a person or place) / (computing) to visit (a website); to access (a network re... / (Tw) to interview (e.g. for a report or feature story) / CL:次[ci4]
身处越文化中心的梁志明，胸中有一种埋藏已久的情结：那些威武雄壮的历史事件究竟发生在稽山鉴湖之间的哪一块土地上？	0:身处 2:越文 3:文化 5:中心 12:胸中 15:一种 17:埋藏 19:已久 22:情结 25:那些 27:威武 29:雄壮 32:历史/历史事件 34:事件 36:究竟 38:发生 45:之间 49:一块 51:土地 52:地上	事件 [shi4 jian4] incident; event; 历史 [li4 shi3] history / CL:門|门[men2],段[duan4]; 历史事件 [li4 shi3 shi4 jian4] historical incident; 土地 [tu3 di4] land; soil; territory / CL:片[pian4],塊|块[kuai4] | [tu3 di5] local god; genius loci; 地上 [di4 shang5] on the ground; on the floor; 文化 [wen2 hua4] culture; civilization / CL:個|个[ge4],種|种[zhong3]; 越文 [Yue4 wen2] Vietnamese written language / Vietnamese literature
金融体制改革，清理“三角债务”的强硬手段至今还没有收到明显成效。	0:金融 2:体制 4:改革 7:清理 10:三角/三角债 12:债务 16:强硬 18:手段 20:至今 23:没有 25:收到 27:明显 29:成效	三角 [san1 jiao3] triangle; 三角债 [san1 jiao3 zhai4] triangular debt; 债务 [zhai4 wu4] debt; liability
当采访组在美国首都华盛顿进行紧张的采访工作时，美国国会的某些人士和一些报刊正在就中国的最惠国待遇、卫星技术转让和所谓政治献金案问题再次发出鼓噪，企图干扰克林顿总统的中国之行。	1:采访 5:美国 7:首都 9:华盛顿 12:进行 14:紧张 17:采访 19:工作 23:美国/美国国会 25:国会 28:某些 30:人士 33:一些 35:报刊 36:刊正 37:正在 40:中国 43:最惠国/最惠国待遇 46:待遇 49:卫星 51:技术 53:转让 56:所谓 58:政治 60:献金 63:问题 65:再次 67:发出 69:鼓噪 72:企图 74:干扰 76:克林顿 79:总统 82:中国	刊正 [kan1 zheng4] to proofread and correct; 国会 [Guo2 hui4] national legislature; parliament; congress; 待遇 [dai4 yu4] treatment; status / pay; salary; 报刊 [bao4 kan1] newspapers and periodicals; the press; 最惠国 [zui4 hui4 guo2] most-favored nation (trade status); 最惠国待遇 [zui4 hui4 guo2 dai4 yu4] most favored nation; 正在 [zheng4 zai4] to be in the process of (doing sth); to be currently ...-ing; 美国 [Mei3 guo2] United States; USA; US; 美国国会 [Mei3 guo2 Guo2 hui4] US Congress
因此，我郑重呼吁全体同胞切勿担心来自任何党派或个人的压制、恐吓与威胁，充分行使自己的公民权，按照各自的意愿，将选票投给自己所信任的候选人和政党。”	0:因此 4:郑重 6:呼吁 8:全体 10:同胞 12:切勿 14:担心 16:来自 18:任何 20:党派 23:个人 26:压制 29:恐吓 32:威胁 35:充分 36:分行 37:行使 39:自己 42:公民/公民权 43:民权 46:按照 48:各自 51:意愿 55:选票 59:自己 62:信任 65:候选/候选人 68:和政 69:政党	候选 [hou4 xuan3] candidate (attributive); 候选人 [hou4 xuan3 ren2] candidate / CL:名[ming2]; 充分 [chong1 fen4] ample; sufficient; fully; 公民 [gong1 min2] citizen; 公民权 [gong1 min2 quan2] civil rights; citizenship rights; 分行 [fen1 hang2] branch of a bank or store; 和政 [He2 zheng4] see 和政縣|和政县[He2 zheng4 Xian4]; 政党 [zheng4 dang3] political party / CL:個|个[ge4]; 民权 [Min2 quan2] see 民權縣|民权县[Min2 quan2 Xian4] | [min2 quan2] civil liberties; 行使 [xing2 shi3] to exercise (a right etc)
在这一时期，毛泽东、朱德等老一辈无产阶级革命家领导根据地军民在极端艰苦的环境中，以坚定的共产主义信念和巨大的理论勇气把马克思主义同中国革命实际相结合，解放思想，实事求是，大胆探索，开拓创新，开辟了一条适合中国国情的“农村包围城市，武装夺取政权”的中国革命的道路。	2:一时 3:时期 6:毛泽东 10:朱德 13:老一辈 16:无产阶级 18:阶级 20:革命/革命家 23:领导 25:根据/根据地 28:军民 31:极端 33:艰苦 36:环境 41:坚定 44:共产/共产主义 46:主义 48:信念 51:巨大 54:理论 56:勇气 59:马克/马克思/马克思主义 62:主义 65:中国 67:革命 69:实际 72:结合 75:解放 77:思想 80:实事/实事求是 82:求是 85:大胆 87:探索 90:开拓 92:创新 95:开辟 100:适合 102:中国 104:国情 108:农村 110:包围 111:围城 112:城市 115:武装 117:夺取 119:政权 123:中国 125:革命 128:道路	一时 [yi1 shi2] for a while; temporarily; momentarily / at the same time; 主义 [zhu3 yi4] -ism; ideology; 共产 [gong4 chan3] communist; communism; 共产主义 [gong4 chan3 zhu3 yi4] communism; 包围 [bao1 wei2] to surround; to encircle; 围城 [Wei2 cheng2] Fortress Besieged, 1947 novel by Qian Zhongshu 錢鍾書|钱钟书[Qi... | [wei2 cheng2] siege; besieged city; 城市 [cheng2 shi4] city; town / CL:座[zuo4]; 实事 [shi2 shi4] fact; actual or practical matter; 实事求是 [shi2 shi4 qiu2 shi4] to be practical and realistic; 无产阶级 [wu2 chan3 jie1 ji2] proletariat; 时期 [shi2 qi1] period; phase / CL:個|个[ge4]; 根据 [gen1 ju4] according to; basis / CL:個|个[ge4]; 根据地 [gen1 ju4 di4] base of operations; 求是 [qiu2 shi4] to seek the truth; 阶级 [jie1 ji2] (social) class / CL:個|个[ge4]; 革命 [ge2 ming4] revolution; to revolt; revolutionary / CL:次[ci4]; 革命家 [ge2 ming4 jia1] a revolutionary; 马克 [Ma3 ke4] Mark (name) | [ma3 ke4] mark (monetary unit); 马克思 [Ma3 ke4 si1] Marx; Karl Marx; 马克思主义 [Ma3 ke4 si1 zhu3 yi4] Marxism
第四，我国现代高等教育已经走过了一百年，现有普通高等学校１０００多所，成人高等学校１０００多所，已从中涌现出若干所国内著名的在世界上有一定影响的重点大学，距世界一流大学的条件相差并不远。	3:我国 5:现代 7:高等/高等教育 9:教育 11:已经 13:走过 17:百年 20:现有 22:普通 24:高等/高等学校 26:学校 35:成人 37:高等/高等学校 39:学校 49:从中 51:涌现 54:若干 57:国内 59:著名 62:在世 63:世界 67:一定 68:定影 69:影响 72:重点 73:点大 74:大学 78:世界 80:一流 82:大学 85:条件 87:相差 89:并不	一定 [yi1 ding4] surely; certainly; must / fixed; certain; given; 世界 [shi4 jie4] world / CL:個|个[ge4]; 在世 [zai4 shi4] to be alive; 大学 [Da4 xue2] the Great Learning, one of the Four Books 四書|四书[Si4 shu1]... | [da4 xue2] university; college / CL:所[suo3]; 学校 [xue2 xiao4] school / CL:所[suo3]; 定影 [ding4 ying3] to fix a photographic image; 影响 [ying3 xiang3] influence; effect; to affect / CL:股[gu3]; 教育 [jiao4 yu4] to educate; education; 点大 [dian3 da4] tiny; minuscule; 重点 [chong2 dian3] to recount (e.g. results of election) / to re-evaluate | [zhong4 dian3] key point; focus; to emphasize; 高等 [gao1 deng3] higher; advanced; 高等学校 [gao1 deng3 xue2 xiao4] colleges and universities; 高等教育 [gao1 deng3 jiao4 yu4] higher education
江泽民在讲话中最后强调，我们党要领导人民不断开拓改革和发展的新局面，要解决好前进道路上面临的新问题，要经受住各种困难和风险的考验，领导干部特别是高级干部必须有一个好的思想作风和工作作风。	0:江泽民 4:讲话 7:最后 9:强调 12:我们 15:要领 16:领导/领导人 18:人民 20:不断 21:断开 22:开拓 24:改革 27:发展 31:局面 35:解决 38:前进 40:道路 41:路上 42:上面 43:面临 47:问题 51:经受 54:各种 56:困难 58:和风 59:风险 62:考验 65:领导 67:干部 69:特别 72:高级 74:干部 76:必须 79:一个 83:思想 85:作风 88:工作 90:作风	上面 [shang4 mian4] on top of / above-mentioned / also pr. [shang4 mian5]; 不断 [bu4 duan4] unceasing; continuous; 人民 [ren2 min2] the people / CL:個|个[ge4]; 和风 [he2 feng1] breeze / (Tw) Japanese-style (cooking etc); 开拓 [kai1 tuo4] to open up; to develop; to pioneer; 断开 [duan4 kai1] to break; to sever; to disconnect; 要领 [yao4 ling3] main aspects; essentials; gist; 路上 [lu4 shang5] on the road; on the way; 道路 [dao4 lu4] road; path / way / CL:條|条[tiao2]; 面临 [mian4 lin2] to face sth; to be confronted with; 领导 [ling3 dao3] to lead; leader; leadership / CL:位[wei4],個|个[ge4]; 领导人 [ling3 dao3 ren2] leader; 风险 [feng1 xian3] risk; hazard
