sentence	spans	defs
借单位周年纪念、开张典礼、签字仪式等等之名，慷国家、企业之慨，请客送礼，铺张浪费，少则数万元，多则数十万元……	0:借单 1:单位 3:周年 4:年纪 5:纪念 8:开张 10:典礼 13:签字 15:仪式 17:等等 23:国家 26:企业 31:请客 33:送礼 36:铺张/铺张浪费 38:浪费 43:数万 50:十万	借单 [jie4 dan1] IOU; receipt for a loan; 单位 [dan1 wei4] unit (of measure) / unit (group of people); work unit / CL:個|个[ge4]; 周年 [zhou1 nian2] anniversary; annual; 年纪 [nian2 ji4] age / CL:把[ba3],個|个[ge4]; 浪费 [lang4 fei4] to waste; to squander; 纪念 [ji4 nian4] to commemorate; to honor the memory of / memento; keepsake; souvenir; 铺张 [pu1 zhang1] ostentation; extravagance; 铺张浪费 [pu1 zhang1 lang4 fei4] extravagance and waste (idiom)
三井信托银行是日本信托业界第三大企业。	0:三井 2:信托 4:银行 6:是日 7:日本 9:信托 10:托业 11:业界 16:企业	业界 [ye4 jie4] industry; 信托 [xin4 tuo1] to entrust; trust (finance); 托业 [Tuo1 ye4] TOEIC (Test of English for International Communication); 日本 [Ri4 ben3] Japan; 是日 [shi4 ri4] this day; that day
去年１０月，安佐动物园一头２３岁的雄性黑猩猩死亡。	0:去年 8:动物/动物园 11:一头 17:雄性 19:黑猩猩 20:猩猩 22:死亡	动物 [dong4 wu4] animal / CL:隻|只[zhi1],群[qun2],個|个[ge4]; 动物园 [dong4 wu4 yuan2] zoo / CL:個|个[ge4]; 猩猩 [xing1 xing5] orangutan / (slang) dialect speaker whose speech is corrupted by Stan...; 黑猩猩 [hei1 xing1 xing5] common chimpanzee
鲍建有严重的关节炎，孩子们就回家拿来父母泡的蛇酒。	3:严重 6:关节/关节炎 10:孩子/孩子们 14:回家 16:拿来 18:父母	关节 [guan1 jie2] joint (physiology) / key point; critical phase; 关节炎 [guan1 jie2 yan2] arthritis; 孩子 [hai2 zi5] child; 孩子们 [hai2 zi5 men5] children
之后又将捕杀东北虎的犯罪嫌疑人王立民、邹常忠拘捕。	0:之后 4:捕杀 6:东北/东北虎 10:犯罪 12:嫌疑/嫌疑人 22:拘捕	东北 [Dong1 bei3] Northeast China; Manchuria | [dong1 bei3] northeast; 东北虎 [dong1 bei3 hu3] Amur tiger (Panthera tigris altaica); 嫌疑 [xian2 yi2] suspicion; to suspect; 嫌疑人 [xian2 yi2 ren2] a suspect
１０日开始的第十六届世界杯足球赛，已经过去一周了，尽管战局扑朔迷离，但它也渐次露出了强弱分明的端倪。	3:开始 7:十六 10:世界/世界杯 13:足球/足球赛 14:球赛 17:已经 18:经过 19:过去 21:一周 25:尽管 27:战局 29:扑朔/扑朔迷离 31:迷离 37:渐次 39:露出 42:强弱 44:分明 47:端倪	世界 [shi4 jie4] world / CL:個|个[ge4]; 世界杯 [Shi4 jie4 bei1] World Cup; 已经 [yi3 jing1] already; 扑朔 [pu1 shuo4] see 撲朔迷離|扑朔迷离[pu1 shuo4 mi2 li2]; 扑朔迷离 [pu1 shuo4 mi2 li2] confusing; impossible to unravel; 球赛 [qiu2 sai4] (ball sports) game; match / CL:場|场[chang3]; 经过 [jing1 guo4] to pass / to go through / process; course / CL:個|个[ge4]; 足球 [zu2 qiu2] soccer; football / a soccer ball; a football (CL:個|个[ge4]); 足球赛 [zu2 qiu2 sai4] soccer match; soccer competition; 过去 [guo4 qu4] (in the) past; former; previous / to go over; to pass by | [guo4 qu5] (verb suffix); 迷离 [mi2 li2] blurred; hard to make out
公司在悉尼城的中心地带租了两层楼面，业务厅里，工作人员都在低头忙碌着，只听见敲打键盘的声音和翻阅纸张的声响，没有聊天的人，甚至没人对来客投上好奇的一瞥。	0:公司 3:悉尼 7:中心 8:心地 9:地带 14:层楼 15:楼面 18:业务 23:工作/工作人员 24:作人 25:人员 29:低头 31:忙碌 36:听见 38:敲打 40:键盘 43:声音 46:翻阅 48:纸张 51:声响 54:没有 56:聊天 61:甚至 66:来客 69:上好 70:好奇 73:一瞥	上好 [shang4 hao3] first-rate; top-notch; 中心 [zhong1 xin1] center; heart; core; 人员 [ren2 yuan2] staff; personnel; crew / CL:個|个[ge4]; 作人 [zuo4 ren2] to conduct oneself / same as 做人; 地带 [di4 dai4] zone / CL:個|个[ge4]; 好奇 [hao4 qi2] curious; curiosity; 层楼 [ceng2 lou2] multistoried building; tower; pagoda; 工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 工作人员 [gong1 zuo4 ren2 yuan2] staff member; 心地 [xin1 di4] character; 楼面 [lou2 mian4] floor
近２０天来，家住这一带的居民感到了种种不便：原来的国营盒饭车不知开往何处去了；颇受欢迎的风味辣肉点不见了；想买份报纸却找不着报摊……至于路旁的蔬菜市场更是早就撤掉了。	9:一带 12:居民 14:感到 15:到了 17:种种 19:不便 22:原来 25:国营 27:盒饭 30:不知 32:开往 34:何处 40:受欢迎 41:欢迎 44:风味 49:不见/不见了 56:报纸 59:找不着 60:不着 62:报摊 66:至于 68:路旁 71:蔬菜 72:菜市/菜市场 73:市场 75:更是 77:早就 79:撤掉	不着 [bu4 zhao2] no need; need not; 不见 [bu4 jian4] not to see; not to meet / to have disappeared; to be missing; 不见了 [bu4 jian4 le5] to have disappeared; to be missing; 到了 [dao4 liao3] at last; finally; in the end; 受欢迎 [shou4 huan1 ying2] popular; well-received; 市场 [shi4 chang3] marketplace; market; bazaar / (economics) market; 感到 [gan3 dao4] to feel; to sense; to perceive; 找不着 [zhao3 bu5 zhao2] to be unable to find; 欢迎 [huan1 ying2] to welcome; welcome; 菜市 [cai4 shi4] food market; 菜市场 [cai4 shi4 chang3] food market; 蔬菜 [shu1 cai4] vegetables / CL:種|种[zhong3]
河边的芦苇摇曳，草丛中飞出一只只洁白的仙鹤和一只只叫不出名字的水鸟，倒影都映在干净的水面上，一片宁静天籁，是大自然创造出一幅动人的画，是城里公园永远看不到的天然的美丽景色。	0:河边 3:芦苇 5:摇曳 8:草丛 11:飞出 16:洁白 19:仙鹤 27:出名 28:名字 31:水鸟 34:倒影 39:干净 42:水面 48:宁静 50:天籁 54:大自然 55:自然 57:创造 62:动人 70:公园 72:永远 75:不到 78:天然 81:美丽 83:景色	出名 [chu1 ming2] well-known; to become famous / to lend one's name (to an event, endeavor etc); 名字 [ming2 zi5] name (of a person or thing) / CL:個|个[ge4]; 大自然 [da4 zi4 ran2] nature (the natural world); 自然 [zi4 ran2] nature / natural; naturally
蜚声乐坛的爱乐女乐团７月１０日晚将在北京金帆音乐厅推出一台中西合璧的仲夏音乐欣赏会。	0:蜚声 1:声乐 2:乐坛 5:爱乐 8:乐团 18:北京 22:音乐/音乐厅 25:推出 28:台中 29:中西/中西合璧 31:合璧 34:仲夏 36:音乐 38:欣赏	中西 [Zhong1 Xi1] China and the West; Chinese-Western; 中西合璧 [Zhong1 Xi1 he2 bi4] harmonious combination of Chinese and Western elements (i...; 乐坛 [yue4 tan2] music world; music circles; 台中 [Tai2 zhong1] Taichung, city in central Taiwan / variant of 臺中|台中[Tai2 zhong1]; 合璧 [he2 bi4] to match harmoniously; 声乐 [sheng1 yue4] vocal music; 蜚声 [fei1 sheng1] to become famous; to make a name; 音乐 [yin1 yue4] music / CL:張|张[zhang1],曲[qu3],段[duan4]; 音乐厅 [yin1 yue4 ting1] concert hall; auditorium
