sentence	spans	defs
解决“黑车”问题，从扩大正规出租车供给角度看，可有两种办法，其一是取消限制，但虑及大量“面的”对北京这一国际大都市的影响，似不可行。	0:解决 3:黑车 6:问题 10:扩大 11:大正 12:正规 14:出租/出租车 15:租车 17:供给 19:角度 27:办法 30:其一 33:取消 35:限制 41:大量 44:面的 48:北京 52:国际 54:大都/大都市 55:都市 58:影响 62:不可 63:可行	不可 [bu4 ke3] cannot; should not; must not; 出租 [chu1 zu1] to rent; 出租车 [chu1 zu1 che1] taxi / (Tw) rental car; 可行 [ke3 xing2] feasible; 大正 [Da4 zheng4] Taishō, Japanese era name, corresponding to the reign (19...; 大都 [Da4 du1] Dadu, capital of China during the Yuan Dynasty (1280-1368... | [da4 dou1] for the most part; on the whole / also pr. [da4 du1] | [da4 du1] for the most part; on the whole / metropolitan; 大都市 [da4 du1 shi4] metropolis; large city; 扩大 [kuo4 da4] to expand; to enlarge; to broaden; 正规 [zheng4 gui1] regular; up to standard; 租车 [zu1 che1] to rent a car; rental car; 都市 [du1 shi4] city; metropolis
前线总指挥部昨晚调集西、北、南线部分兵力齐集东北、东南战区，发起新一轮扑火战。	0:前线 2:总指挥部 3:指挥/指挥部 6:昨晚 8:调集 16:部分 18:兵力 20:齐集 22:东北 25:东南 27:战区 30:发起 33:一轮	总指挥部 [zong3 zhi3 hui1 bu4] general headquarters; 指挥 [zhi3 hui1] to conduct; to command; to direct; conductor / CL:個|个[ge4]; 指挥部 [zhi3 hui1 bu4] headquarters; command post
这个名叫山崎的日本人是去年１２月２８日在新西兰南岛泰厄罗阿自然保护区被抓获的。	0:这个 2:名叫 4:山崎 7:日本/日本人 8:本人 11:去年 20:新西兰 23:南岛 29:自然/自然保护区 31:保护/保护区 35:抓获	保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 保护区 [bao3 hu4 qu1] conservation district / CL:個|个[ge4],片[pian4]; 日本 [Ri4 ben3] Japan; 日本人 [Ri4 ben3 ren2] Japanese person or people; 本人 [ben3 ren2] oneself; the person concerned; 自然 [zi4 ran2] nature / natural; naturally; 自然保护区 [zi4 ran2 bao3 hu4 qu1] nature reserve
另据外电报道，塞内加尔援军已于９日中午抵达比绍，并同先期抵达的几内亚援军会合。	2:外电 3:电报 4:报道 7:塞内加尔 11:援军 16:日中 17:中午 19:抵达 21:比绍 26:先期 28:抵达 31:几内亚 34:援军 36:会合	中午 [zhong1 wu3] noon; midday / CL:個|个[ge4]; 外电 [wai4 dian4] reports from foreign news agencies; 报道 [bao4 dao4] to report news; news report / CL:篇[pian1],份[fen4]; 日中 [Ri4 Zhong1] Japan-China | [ri4 zhong1] noon; midday; 电报 [dian4 bao4] telegram; telegraph / CL:封[feng1],份[fen4]
中国是最早禁止苯丙胺类兴奋剂的国家，也是最早对易制毒化学品进行管制的国家之一。	0:中国 5:禁止 7:苯丙胺 11:兴奋/兴奋剂 15:国家 25:毒化 26:化学/化学品 29:进行 31:管制 34:国家 36:之一	兴奋 [xing1 fen4] excited; excitement; 兴奋剂 [xing1 fen4 ji4] stimulant; doping; 化学 [hua4 xue2] chemistry; chemical; 化学品 [hua4 xue2 pin3] chemicals; 毒化 [du2 hua4] to poison (usu. figuratively); to debase; to pervert; to ...
根据罗马尼亚法律规定，人体器官交易属于非法行为。	0:根据 2:罗马/罗马尼亚 6:法律 8:规定 11:人体/人体器官 13:器官 15:交易 17:属于 19:非法 21:行为	人体 [ren2 ti3] human body; 人体器官 [ren2 ti3 qi4 guan1] human organ; 器官 [qi4 guan1] (physiology) organ; apparatus; 罗马 [Luo2 ma3] Rome, capital of Italy; 罗马尼亚 [Luo2 ma3 ni2 ya4] Romania
大呼拉尔决定新政府组建前本届政府仍负责政府日常工作。	0:大呼拉尔 4:决定 6:新政 7:政府 9:组建 12:本届 14:政府 17:负责 19:政府 21:日常/日常工作 23:工作	工作 [gong1 zuo4] to work; work; task / (of a machine) to operate / job / CL:個|个[ge4],份[fen4],項|项[xiang4]; 政府 [zheng4 fu3] government / CL:個|个[ge4]; 新政 [xin1 zheng4] new policy / New Deal (Roosevelt's 1933 policy to deal with the Great ...; 日常 [ri4 chang2] day-to-day; daily; everyday; 日常工作 [ri4 chang2 gong1 zuo4] routine
具体地说，两队第一、二单打水平差不多，但中国女队第一、二双打稍微好一点点，但这都是纸上谈兵，到了场上就不一样。	0:具体 7:第一 11:单打 12:打水 13:水平 15:差不多 20:中国 24:第一 28:双打 30:稍微 33:一点/一点点 34:点点 41:纸上谈兵 46:到了 51:不一/不一样 52:一样	一样 [yi1 yang4] same; like; equal to; 一点 [yi1 dian3] a bit; a little bit; (not) the least bit / a point (in a discussion etc) / (calligraphy) dot stroke (、) / one o'clock (abbr. for 一點鍾|一点钟[yi1 dian3 zhong1]); 一点点 [yi1 dian3 dian3] a little bit; 不一 [bu4 yi1] to vary; to differ; 不一样 [bu4 yi1 yang4] different; distinctive; unlike; 单打 [dan1 da3] singles (in sports) / CL:場|场[chang3]; 打水 [da3 shui3] to draw water / to splash water; 水平 [shui3 ping2] horizontal; level / a standard; a level (of ability, development etc); 点点 [Dian3 dian3] Diandian (Chinese microblogging and social networking web... | [dian3 dian3] point; speck
近几年来，华夏出版社除了派人参加中国残联每年的中心工作之外，还努力拓宽为残疾人服务的方式和途径，先后向井冈山、百色、遵义、延安、河北、山东等革命老区以及西藏自治区图书馆捐赠了价值５０多万元的图书。	0:近几年 1:几年/几年来 2:年来 5:华夏 7:出版/出版社 10:除了 13:人参 14:参加 16:中国/中国残联 20:每年 23:中心 25:工作 27:之外 31:努力 32:力拓 33:拓宽 36:残疾/残疾人 39:服务 42:方式 45:途径 48:先后 51:井冈山 52:冈山 55:百色 58:遵义 61:延安 64:河北 67:山东 70:革命 74:以及 76:西藏/西藏自治区 78:自治/自治区 81:图书/图书馆 82:书馆 84:捐赠 87:价值 95:图书	中国 [Zhong1 guo2] China; 中国残联 [Zhong1 guo2 Can2 lian2] China Disabled Persons' Federation (abbr. for 中國殘疾人聯合會|中国...; 书馆 [shu1 guan3] teashop with performance by 評書|评书 story tellers / (attached to name of publishing houses) / (in former times) private school / library (of classic texts); 井冈山 [Jing3 gang1 Shan1] Jinggang Mountains, in the Jiangxi-Hunan border region | [Jing3 gang1 shan1] see 井岡山市|井冈山市[Jing3 gang1 shan1 Shi4]; 人参 [ren2 shen1] ginseng; 冈山 [Gang1 shan1] Gangshan (place name); 几年 [ji3 nian2] a few years; several years / how many years?; 几年来 [ji3 nian2 lai2] for the past several years; 出版 [chu1 ban3] to publish; 出版社 [chu1 ban3 she4] publishing house; 力拓 [Li4 Tuo4] Rio Tinto (UK-Australian mining corporation); 努力 [nu3 li4] to make an effort; hard-working; 参加 [can1 jia1] to participate; to take part; to join; 图书 [tu2 shu1] books (in a library or bookstore) / CL:本[ben3],冊|册[ce4],部[bu4]; 图书馆 [tu2 shu1 guan3] library / CL:家[jia1],個|个[ge4]; 年来 [nian2 lai2] in recent years; 拓宽 [tuo4 kuan1] to broaden; 残疾 [can2 ji2] disabled; handicapped; deformity; 残疾人 [can2 ji2 ren2] disabled person; 自治 [zi4 zhi4] autonomy; 自治区 [zi4 zhi4 qu1] autonomous region – a provincial-level administrative div...; 西藏 [Xi1 zang4] see 西藏自治區|西藏自治区[Xi1 zang4 Zi4 zhi4 qu1]; 西藏自治区 [Xi1 zang4 Zi4 zhi4 qu1] Tibet Autonomous Region, capital Lhasa 拉薩市|拉萨市[La1 sa4 Sh...; 近几年 [jin4 ji3 nian2] in recent years
截至１９９７年，全世界已有１２０多个国家批准了《联合国海洋法公约》，已出台涉及海洋环境保护的国际公约就有４０多个。	0:截至 8:全世界 9:世界 16:多个 18:国家 20:批准 24:联合/联合国/联合国海洋法公约 27:海洋 30:公约 35:出台 37:涉及 39:海洋 41:环境/环境保护 43:保护 46:国际 48:公约 54:多个	世界 [shi4 jie4] world / CL:個|个[ge4]; 保护 [bao3 hu4] to protect; to safeguard; protection / CL:種|种[zhong3]; 全世界 [quan2 shi4 jie4] worldwide; the entire world; 公约 [gong1 yue1] convention (i.e. international agreement); 海洋 [hai3 yang2] ocean / CL:個|个[ge4]; 环境 [huan2 jing4] environment; surroundings; circumstances / CL:個|个[ge4]; 环境保护 [huan2 jing4 bao3 hu4] environmental protection; 联合 [lian2 he2] to unite; to combine; alliance; 联合国 [Lian2 he2 guo2] United Nations; 联合国海洋法公约 [Lian2 he2 guo2 Hai3 yang2 fa3 Gong1 yue1] United Nations Convention on the Law of the Sea
